,ay,t
56362,3.133,35.22625
56363,3.14,35.226875
56364,3.206,35.2275
56365,3.258,35.228125
56366,3.276,35.22875
56367,3.316,35.229375
56368,3.392,35.23
56369,3.482,35.230625
56370,3.536,35.23125
56371,3.634,35.231875
56372,3.731,35.2325
56373,3.809,35.233125
56374,3.851,35.23375
56375,3.911,35.234375
56376,3.983,35.235
56377,4.037,35.235625
56378,4.097,35.23625
56379,4.17,35.236875
56380,4.269,35.2375
56381,4.327,35.238125
56382,4.397,35.23875
56383,4.487,35.239375
56384,4.62,35.24
56385,4.69,35.240625
56386,4.754,35.24125
56387,4.863,35.241875
56388,4.932,35.2425
56389,4.99,35.243125
56390,5.049,35.24375
56391,5.206,35.244375
56392,5.28,35.245
56393,5.328,35.245625
56394,5.413,35.24625
56395,5.472,35.246875
56396,5.535,35.2475
56397,5.61,35.248125
56398,5.688,35.24875
56399,5.769,35.249375
56400,5.849,35.25
56401,5.924,35.250625
56402,5.99,35.25125
56403,6.055,35.251875
56404,6.119,35.2525
56405,6.221,35.253125
56406,6.341,35.25375
56407,6.448,35.254375
56408,6.434,35.255
56409,6.52,35.255625
56410,6.604,35.25625
56411,6.631,35.256875
56412,6.726,35.2575
56413,6.78,35.258125
56414,6.805,35.25875
56415,6.876,35.259375
56416,6.89,35.26
56417,6.92,35.260625
56418,7.026,35.26125
56419,7.094,35.261875
56420,7.13,35.2625
56421,7.142,35.263125
56422,7.17,35.26375
56423,7.249,35.264375
56424,7.316,35.265
56425,7.295,35.265625
56426,7.296,35.26625
56427,7.328,35.266875
56428,7.391,35.2675
56429,7.428,35.268125
56430,7.464,35.26875
56431,7.476,35.269375
56432,7.425,35.27
56433,7.48,35.270625
56434,7.521,35.27125
56435,7.517,35.271875
56436,7.5,35.2725
56437,7.475,35.273125
56438,7.451,35.27375
56439,7.455,35.274375
56440,7.423,35.275
56441,7.386,35.275625
56442,7.355,35.27625
56443,7.409,35.276875
56444,7.392,35.2775
56445,7.33,35.278125
56446,7.296,35.27875
56447,7.304,35.279375
56448,7.301,35.28
56449,7.257,35.280625
56450,7.222,35.28125
56451,7.207,35.281875
56452,7.197,35.2825
56453,7.122,35.283125
56454,7.079,35.28375
56455,7.045,35.284375
56456,7.004,35.285
56457,6.923,35.285625
56458,6.871,35.28625
56459,6.847,35.286875
56460,6.796,35.2875
56461,6.785,35.288125
56462,6.774,35.28875
56463,6.716,35.289375
56464,6.691,35.29
56465,6.677,35.290625
56466,6.666,35.29125
56467,6.598,35.291875
56468,6.568,35.2925
56469,6.553,35.293125
56470,6.522,35.29375
56471,6.475,35.294375
56472,6.424,35.295
56473,6.371,35.295625
56474,6.232,35.29625
56475,6.169,35.296875
56476,6.15,35.2975
56477,6.109,35.298125
56478,6.1,35.29875
56479,6.078,35.299375
56480,6.02,35.3
56481,5.976,35.300625
56482,5.906,35.30125
56483,5.828,35.301875
56484,5.801,35.3025
56485,5.738,35.303125
56486,5.68,35.30375
56487,5.657,35.304375
56488,5.588,35.305
56489,5.571,35.305625
56490,5.59,35.30625
56491,5.529,35.306875
56492,5.546,35.3075
56493,5.523,35.308125
56494,5.343,35.30875
56495,5.398,35.309375
56496,5.428,35.31
56497,5.39,35.310625
56498,5.196,35.31125
56499,5.172,35.311875
56500,5.185,35.3125
56501,5.076,35.313125
56502,5.047,35.31375
56503,5.033,35.314375
56504,5.024,35.315
56505,5.041,35.315625
56506,4.993,35.31625
56507,4.904,35.316875
56508,4.802,35.3175
56509,4.831,35.318125
56510,4.872,35.31875
56511,4.889,35.319375
56512,4.865,35.32
56513,4.829,35.320625
56514,4.791,35.32125
56515,4.781,35.321875
56516,4.789,35.3225
56517,4.798,35.323125
56518,4.798,35.32375
56519,4.749,35.324375
56520,4.77,35.325
56521,4.828,35.325625
56522,4.774,35.32625
56523,4.785,35.326875
56524,4.805,35.3275
56525,4.798,35.328125
56526,4.814,35.32875
56527,4.813,35.329375
56528,4.795,35.33
56529,4.771,35.330625
56530,4.82,35.33125
56531,4.86,35.331875
56532,4.813,35.3325
56533,4.895,35.333125
56534,4.94,35.33375
56535,4.928,35.334375
56536,4.931,35.335
56537,4.952,35.335625
56538,4.982,35.33625
56539,5.009,35.336875
56540,5.002,35.3375
56541,5.008,35.338125
56542,5.038,35.33875
56543,5.069,35.339375
56544,5.121,35.34
56545,5.17,35.340625
56546,5.163,35.34125
56547,5.137,35.341875
56548,5.135,35.3425
56549,5.176,35.343125
56550,5.098,35.34375
56551,5.11,35.344375
56552,5.175,35.345
56553,5.192,35.345625
56554,5.182,35.34625
56555,5.19,35.346875
56556,5.241,35.3475
56557,5.253,35.348125
56558,5.258,35.34875
56559,5.256,35.349375
56560,5.242,35.35
56561,5.236,35.350625
56562,5.227,35.35125
56563,5.207,35.351875
56564,5.205,35.3525
56565,5.186,35.353125
56566,5.15,35.35375
56567,5.122,35.354375
56568,5.119,35.355
56569,5.12,35.355625
56570,5.106,35.35625
56571,5.125,35.356875
56572,5.124,35.3575
56573,5.091,35.358125
56574,5.03,35.35875
56575,5.018,35.359375
56576,5.015,35.36
56577,4.964,35.360625
56578,4.853,35.36125
56579,4.781,35.361875
56580,4.773,35.3625
56581,4.739,35.363125
56582,4.722,35.36375
56583,4.695,35.364375
56584,4.593,35.365
56585,4.513,35.365625
56586,4.433,35.36625
56587,4.344,35.366875
56588,4.299,35.3675
56589,4.214,35.368125
56590,4.11,35.36875
56591,4.062,35.369375
56592,3.991,35.37
56593,3.905,35.370625
56594,3.803,35.37125
56595,3.762,35.371875
56596,3.706,35.3725
56597,3.627,35.373125
56598,3.498,35.37375
56599,3.457,35.374375
56600,3.417,35.375
56601,3.305,35.375625
56602,3.208,35.37625
56603,3.128,35.376875
56604,3.066,35.3775
56605,3.025,35.378125
56606,2.956,35.37875
56607,2.876,35.379375
56608,2.801,35.38
56609,2.724,35.380625
56610,2.686,35.38125
56611,2.693,35.381875
56612,2.631,35.3825
56613,2.572,35.383125
56614,2.536,35.38375
56615,2.566,35.384375
56616,2.478,35.385
56617,2.38,35.385625
56618,2.304,35.38625
56619,2.324,35.386875
56620,2.324,35.3875
56621,2.307,35.388125
56622,2.28,35.38875
56623,2.242,35.389375
56624,2.226,35.39
56625,2.25,35.390625
56626,2.32,35.39125
56627,2.341,35.391875
56628,2.324,35.3925
56629,2.303,35.393125
56630,2.327,35.39375
56631,2.365,35.394375
56632,2.406,35.395
56633,2.415,35.395625
56634,2.416,35.39625
56635,2.421,35.396875
56636,2.482,35.3975
56637,2.519,35.398125
56638,2.555,35.39875
56639,2.609,35.399375
56640,2.688,35.4
56641,2.751,35.400625
56642,2.791,35.40125
56643,2.781,35.401875
56644,2.853,35.4025
56645,2.954,35.403125
56646,3.026,35.40375
56647,3.086,35.404375
56648,3.153,35.405
56649,3.23,35.405625
56650,3.295,35.40625
56651,3.351,35.406875
56652,3.397,35.4075
56653,3.428,35.408125
56654,3.517,35.40875
56655,3.577,35.409375
56656,3.577,35.41
56657,3.68,35.410625
56658,3.78,35.41125
56659,3.874,35.411875
56660,3.948,35.4125
56661,3.962,35.413125
56662,3.994,35.41375
56663,4.086,35.414375
56664,4.119,35.415
56665,4.201,35.415625
56666,4.308,35.41625
56667,4.332,35.416875
56668,4.396,35.4175
56669,4.431,35.418125
56670,4.38,35.41875
56671,4.437,35.419375
56672,4.515,35.42
56673,4.6,35.420625
56674,4.631,35.42125
56675,4.7,35.421875
56676,4.777,35.4225
56677,4.835,35.423125
56678,4.814,35.42375
56679,4.809,35.424375
56680,4.833,35.425
56681,4.857,35.425625
56682,4.849,35.42625
56683,4.856,35.426875
56684,4.951,35.4275
56685,4.989,35.428125
56686,5.005,35.42875
56687,5.008,35.429375
56688,4.981,35.43
56689,5.015,35.430625
56690,5.066,35.43125
56691,5.042,35.431875
56692,5.065,35.4325
56693,5.104,35.433125
56694,5.152,35.43375
56695,5.058,35.434375
56696,5.03,35.435
56697,5.042,35.435625
56698,5.015,35.43625
56699,4.977,35.436875
56700,4.961,35.4375
56701,4.988,35.438125
56702,4.95,35.43875
56703,4.932,35.439375
56704,4.918,35.44
56705,4.816,35.440625
56706,4.803,35.44125
56707,4.819,35.441875
56708,4.826,35.4425
56709,4.799,35.443125
56710,4.777,35.44375
56711,4.758,35.444375
56712,4.689,35.445
56713,4.612,35.445625
56714,4.571,35.44625
56715,4.633,35.446875
56716,4.568,35.4475
56717,4.509,35.448125
56718,4.476,35.44875
56719,4.463,35.449375
56720,4.451,35.45
56721,4.432,35.450625
56722,4.384,35.45125
56723,4.391,35.451875
56724,4.373,35.4525
56725,4.31,35.453125
56726,4.334,35.45375
56727,4.322,35.454375
56728,4.292,35.455
56729,4.275,35.455625
56730,4.266,35.45625
56731,4.276,35.456875
56732,4.314,35.4575
56733,4.324,35.458125
56734,4.313,35.45875
56735,4.3,35.459375
56736,4.354,35.46
56737,4.401,35.460625
56738,4.417,35.46125
56739,4.383,35.461875
56740,4.436,35.4625
56741,4.488,35.463125
56742,4.533,35.46375
56743,4.561,35.464375
56744,4.598,35.465
56745,4.626,35.465625
56746,4.626,35.46625
56747,4.672,35.466875
56748,4.708,35.4675
56749,4.731,35.468125
56750,4.778,35.46875
56751,4.798,35.469375
56752,4.812,35.47
56753,4.846,35.470625
56754,4.916,35.47125
56755,5.0,35.471875
56756,5.088,35.4725
56757,5.051,35.473125
56758,5.066,35.47375
56759,5.126,35.474375
56760,5.239,35.475
56761,5.297,35.475625
56762,5.356,35.47625
56763,5.429,35.476875
56764,5.375,35.4775
56765,5.397,35.478125
56766,5.463,35.47875
56767,5.507,35.479375
56768,5.492,35.48
56769,5.487,35.480625
56770,5.525,35.48125
56771,5.669,35.481875
56772,5.724,35.4825
56773,5.714,35.483125
56774,5.72,35.48375
56775,5.75,35.484375
56776,5.806,35.485
56777,5.898,35.485625
56778,5.901,35.48625
56779,5.863,35.486875
56780,5.811,35.4875
56781,5.872,35.488125
56782,5.941,35.48875
56783,6.008,35.489375
56784,6.066,35.49
56785,6.099,35.490625
56786,6.085,35.49125
56787,6.027,35.491875
56788,6.01,35.4925
56789,6.057,35.493125
56790,6.108,35.49375
56791,6.08,35.494375
56792,6.132,35.495
56793,6.158,35.495625
56794,6.137,35.49625
56795,6.103,35.496875
56796,6.093,35.4975
56797,6.089,35.498125
56798,6.062,35.49875
56799,6.046,35.499375
56800,6.027,35.5
56801,6.0,35.500625
56802,5.983,35.50125
56803,5.986,35.501875
56804,5.999,35.5025
56805,5.996,35.503125
56806,5.987,35.50375
56807,5.962,35.504375
56808,5.911,35.505
56809,5.942,35.505625
56810,5.961,35.50625
56811,5.965,35.506875
56812,5.959,35.5075
56813,5.954,35.508125
56814,5.938,35.50875
56815,5.898,35.509375
56816,5.888,35.51
56817,5.867,35.510625
56818,5.837,35.51125
56819,5.841,35.511875
56820,5.825,35.5125
56821,5.814,35.513125
56822,5.835,35.51375
56823,5.837,35.514375
56824,5.809,35.515
56825,5.757,35.515625
56826,5.774,35.51625
56827,5.775,35.516875
56828,5.771,35.5175
56829,5.774,35.518125
56830,5.752,35.51875
56831,5.768,35.519375
56832,5.836,35.52
56833,5.816,35.520625
56834,5.842,35.52125
56835,5.875,35.521875
56836,5.831,35.5225
56837,5.828,35.523125
56838,5.877,35.52375
56839,5.99,35.524375
56840,5.953,35.525
56841,5.964,35.525625
56842,6.005,35.52625
56843,6.032,35.526875
56844,6.072,35.5275
56845,6.109,35.528125
56846,6.133,35.52875
56847,6.111,35.529375
56848,6.121,35.53
56849,6.152,35.530625
56850,6.145,35.53125
56851,6.181,35.531875
56852,6.218,35.5325
56853,6.224,35.533125
56854,6.269,35.53375
56855,6.349,35.534375
56856,6.45,35.535
56857,6.454,35.535625
56858,6.434,35.53625
56859,6.431,35.536875
56860,6.499,35.5375
56861,6.537,35.538125
56862,6.599,35.53875
56863,6.686,35.539375
56864,6.71,35.54
56865,6.752,35.540625
56866,6.796,35.54125
56867,6.82,35.541875
56868,6.886,35.5425
56869,6.946,35.543125
56870,6.987,35.54375
56871,7.018,35.544375
56872,7.063,35.545
56873,7.095,35.545625
56874,7.04,35.54625
56875,7.043,35.546875
56876,7.053,35.5475
56877,7.053,35.548125
56878,7.057,35.54875
56879,7.054,35.549375
56880,7.04,35.55
56881,6.989,35.550625
56882,6.948,35.55125
56883,6.932,35.551875
56884,6.956,35.5525
56885,6.925,35.553125
56886,6.871,35.55375
56887,6.807,35.554375
56888,6.79,35.555
56889,6.758,35.555625
56890,6.718,35.55625
56891,6.67,35.556875
56892,6.591,35.5575
56893,6.498,35.558125
56894,6.4,35.55875
56895,6.38,35.559375
56896,6.311,35.56
56897,6.244,35.560625
56898,6.244,35.56125
56899,6.132,35.561875
56900,6.025,35.5625
56901,5.945,35.563125
56902,5.908,35.56375
56903,5.831,35.564375
56904,5.74,35.565
56905,5.676,35.565625
56906,5.569,35.56625
56907,5.48,35.566875
56908,5.43,35.5675
56909,5.406,35.568125
56910,5.355,35.56875
56911,5.293,35.569375
56912,5.252,35.57
56913,5.152,35.570625
56914,5.06,35.57125
56915,5.005,35.571875
56916,4.931,35.5725
56917,4.887,35.573125
56918,4.85,35.57375
56919,4.728,35.574375
56920,4.7,35.575
56921,4.662,35.575625
56922,4.547,35.57625
56923,4.533,35.576875
56924,4.512,35.5775
56925,4.479,35.578125
56926,4.455,35.57875
56927,4.419,35.579375
56928,4.379,35.58
56929,4.338,35.580625
56930,4.324,35.58125
56931,4.298,35.581875
56932,4.256,35.5825
56933,4.25,35.583125
56934,4.222,35.58375
56935,4.186,35.584375
56936,4.152,35.585
56937,4.158,35.585625
56938,4.143,35.58625
56939,4.095,35.586875
56940,4.119,35.5875
56941,4.1,35.588125
56942,4.063,35.58875
56943,4.053,35.589375
56944,4.07,35.59
56945,4.086,35.590625
56946,4.089,35.59125
56947,4.042,35.591875
56948,3.998,35.5925
56949,3.964,35.593125
56950,3.961,35.59375
56951,3.896,35.594375
56952,3.86,35.595
56953,3.901,35.595625
56954,3.948,35.59625
56955,4.03,35.596875
56956,4.111,35.5975
56957,4.029,35.598125
56958,3.975,35.59875
56959,3.979,35.599375
56960,4.077,35.6
56961,4.009,35.600625
56962,3.973,35.60125
56963,3.969,35.601875
56964,3.881,35.6025
56965,3.857,35.603125
56966,3.843,35.60375
56967,3.789,35.604375
56968,3.795,35.605
56969,3.81,35.605625
56970,3.825,35.60625
56971,3.808,35.606875
56972,3.746,35.6075
56973,3.692,35.608125
56974,3.729,35.60875
56975,3.718,35.609375
56976,3.706,35.61
56977,3.698,35.610625
56978,3.457,35.61125
56979,3.443,35.611875
56980,3.525,35.6125
56981,3.46,35.613125
56982,3.497,35.61375
56983,3.535,35.614375
56984,3.539,35.615
56985,3.603,35.615625
56986,3.648,35.61625
56987,3.665,35.616875
56988,3.621,35.6175
56989,3.574,35.618125
56990,3.516,35.61875
56991,3.441,35.619375
56992,3.454,35.62
56993,3.492,35.620625
56994,3.542,35.62125
56995,3.57,35.621875
56996,3.577,35.6225
56997,3.576,35.623125
56998,3.572,35.62375
56999,3.56,35.624375
57000,3.531,35.625
57001,3.487,35.625625
57002,3.45,35.62625
57003,3.452,35.626875
57004,3.466,35.6275
57005,3.462,35.628125
57006,3.48,35.62875
57007,3.507,35.629375
57008,3.537,35.63
57009,3.503,35.630625
57010,3.431,35.63125
57011,3.372,35.631875
57012,3.417,35.6325
57013,3.401,35.633125
57014,3.378,35.63375
57015,3.361,35.634375
57016,3.341,35.635
57017,3.312,35.635625
57018,3.283,35.63625
57019,3.273,35.636875
57020,3.268,35.6375
57021,3.235,35.638125
57022,3.157,35.63875
57023,3.162,35.639375
57024,3.151,35.64
57025,3.125,35.640625
57026,3.088,35.64125
57027,3.076,35.641875
57028,3.062,35.6425
57029,3.028,35.643125
57030,3.033,35.64375
57031,3.063,35.644375
57032,3.106,35.645
57033,3.092,35.645625
57034,3.066,35.64625
57035,3.07,35.646875
57036,3.148,35.6475
57037,3.115,35.648125
57038,3.051,35.64875
57039,2.98,35.649375
57040,3.051,35.65
57041,3.079,35.650625
57042,3.081,35.65125
57043,3.071,35.651875
57044,3.099,35.6525
57045,3.13,35.653125
57046,3.155,35.65375
57047,3.141,35.654375
57048,3.141,35.655
57049,3.154,35.655625
57050,3.188,35.65625
57051,3.236,35.656875
57052,3.266,35.6575
57053,3.266,35.658125
57054,3.273,35.65875
57055,3.312,35.659375
57056,3.369,35.66
57057,3.406,35.660625
57058,3.438,35.66125
57059,3.491,35.661875
57060,3.579,35.6625
57061,3.499,35.663125
57062,3.487,35.66375
57063,3.534,35.664375
57064,3.599,35.665
57065,3.633,35.665625
57066,3.673,35.66625
57067,3.745,35.666875
57068,3.724,35.6675
57069,3.725,35.668125
57070,3.755,35.66875
57071,3.799,35.669375
57072,3.884,35.67
57073,3.963,35.670625
57074,3.991,35.67125
57075,4.009,35.671875
57076,3.994,35.6725
57077,3.954,35.673125
57078,3.998,35.67375
57079,4.004,35.674375
57080,4.017,35.675
57081,4.105,35.675625
57082,4.086,35.67625
57083,4.101,35.676875
57084,4.176,35.6775
57085,4.183,35.678125
57086,4.207,35.67875
57087,4.252,35.679375
57088,4.337,35.68
57089,4.339,35.680625
57090,4.329,35.68125
57091,4.329,35.681875
57092,4.318,35.6825
57093,4.371,35.683125
57094,4.44,35.68375
57095,4.392,35.684375
57096,4.416,35.685
57097,4.464,35.685625
57098,4.518,35.68625
57099,4.589,35.686875
57100,4.632,35.6875
57101,4.651,35.688125
57102,4.661,35.68875
57103,4.664,35.689375
57104,4.662,35.69
57105,4.655,35.690625
57106,4.67,35.69125
57107,4.699,35.691875
57108,4.738,35.6925
57109,4.755,35.693125
57110,4.81,35.69375
57111,4.862,35.694375
57112,4.869,35.695
57113,4.867,35.695625
57114,4.829,35.69625
57115,4.773,35.696875
57116,4.956,35.6975
57117,4.991,35.698125
57118,4.976,35.69875
57119,5.038,35.699375
57120,5.01,35.7
57121,5.024,35.700625
57122,5.108,35.70125
57123,5.074,35.701875
57124,5.087,35.7025
57125,5.131,35.703125
57126,5.189,35.70375
57127,5.219,35.704375
57128,5.212,35.705
57129,5.158,35.705625
57130,5.248,35.70625
57131,5.267,35.706875
57132,5.245,35.7075
57133,5.283,35.708125
57134,5.304,35.70875
57135,5.321,35.709375
57136,5.338,35.71
57137,5.3,35.710625
57138,5.326,35.71125
57139,5.401,35.711875
57140,5.431,35.7125
57141,5.407,35.713125
57142,5.389,35.71375
57143,5.427,35.714375
57144,5.452,35.715
57145,5.446,35.715625
57146,5.427,35.71625
57147,5.539,35.716875
57148,5.515,35.7175
57149,5.467,35.718125
57150,5.511,35.71875
57151,5.54,35.719375
57152,5.539,35.72
57153,5.506,35.720625
57154,5.489,35.72125
57155,5.463,35.721875
57156,5.44,35.7225
57157,5.444,35.723125
57158,5.456,35.72375
57159,5.459,35.724375
57160,5.449,35.725
57161,5.435,35.725625
57162,5.466,35.72625
57163,5.504,35.726875
57164,5.466,35.7275
57165,5.445,35.728125
57166,5.453,35.72875
57167,5.501,35.729375
57168,5.505,35.73
57169,5.471,35.730625
57170,5.43,35.73125
57171,5.484,35.731875
57172,5.538,35.7325
57173,5.564,35.733125
57174,5.537,35.73375
57175,5.516,35.734375
57176,5.565,35.735
57177,5.66,35.735625
57178,5.66,35.73625
57179,5.667,35.736875
57180,5.681,35.7375
57181,5.701,35.738125
57182,5.657,35.73875
57183,5.64,35.739375
57184,5.66,35.74
57185,5.711,35.740625
57186,5.759,35.74125
57187,5.8,35.741875
57188,5.82,35.7425
57189,5.82,35.743125
57190,5.852,35.74375
57191,5.924,35.744375
57192,5.941,35.745
57193,6.002,35.745625
57194,6.072,35.74625
57195,6.092,35.746875
57196,6.115,35.7475
57197,6.121,35.748125
57198,6.101,35.74875
57199,6.183,35.749375
57200,6.234,35.75
57201,6.271,35.750625
57202,6.336,35.75125
57203,6.352,35.751875
57204,6.388,35.7525
57205,6.476,35.753125
57206,6.472,35.75375
57207,6.515,35.754375
57208,6.577,35.755
57209,6.533,35.755625
57210,6.552,35.75625
57211,6.597,35.756875
