,ay,t
33630,4.266,21.01875
33631,4.285,21.019375
33632,4.317,21.02
33633,4.371,21.020625
33634,4.348,21.02125
33635,4.364,21.021875
33636,4.413,21.0225
33637,4.485,21.023125
33638,4.535,21.02375
33639,4.583,21.024375
33640,4.637,21.025
33641,4.718,21.025625
33642,4.786,21.02625
33643,4.847,21.026875
33644,4.925,21.0275
33645,5.001,21.028125
33646,5.075,21.02875
33647,5.146,21.029375
33648,5.252,21.03
33649,5.306,21.030625
33650,5.314,21.03125
33651,5.403,21.031875
33652,5.479,21.0325
33653,5.557,21.033125
33654,5.648,21.03375
33655,5.737,21.034375
33656,5.849,21.035
33657,5.984,21.035625
33658,6.031,21.03625
33659,6.085,21.036875
33660,6.158,21.0375
33661,6.277,21.038125
33662,6.368,21.03875
33663,6.425,21.039375
33664,6.447,21.04
33665,6.528,21.040625
33666,6.598,21.04125
33667,6.652,21.041875
33668,6.679,21.0425
33669,6.733,21.043125
33670,6.766,21.04375
33671,6.752,21.044375
33672,6.825,21.045
33673,6.865,21.045625
33674,6.884,21.04625
33675,6.932,21.046875
33676,6.925,21.0475
33677,6.93,21.048125
33678,6.988,21.04875
33679,6.988,21.049375
33680,6.988,21.05
33681,7.003,21.050625
33682,7.102,21.05125
33683,7.098,21.051875
33684,7.075,21.0525
33685,7.099,21.053125
33686,7.074,21.05375
33687,7.055,21.054375
33688,7.046,21.055
33689,7.023,21.055625
33690,7.052,21.05625
33691,7.087,21.056875
33692,7.07,21.0575
33693,7.027,21.058125
33694,6.991,21.05875
33695,6.97,21.059375
33696,6.933,21.06
33697,6.904,21.060625
33698,6.89,21.06125
33699,6.911,21.061875
33700,6.87,21.0625
33701,6.821,21.063125
33702,6.78,21.06375
33703,6.712,21.064375
33704,6.676,21.065
33705,6.643,21.065625
33706,6.528,21.06625
33707,6.524,21.066875
33708,6.521,21.0675
33709,6.466,21.068125
33710,6.458,21.06875
33711,6.392,21.069375
33712,6.301,21.07
33713,6.332,21.070625
33714,6.315,21.07125
33715,6.26,21.071875
33716,6.165,21.0725
33717,6.088,21.073125
33718,5.989,21.07375
33719,5.879,21.074375
33720,5.873,21.075
33721,5.859,21.075625
33722,5.818,21.07625
33723,5.723,21.076875
33724,5.707,21.0775
33725,5.644,21.078125
33726,5.524,21.07875
33727,5.432,21.079375
33728,5.376,21.08
33729,5.329,21.080625
