,ay,t
128162,-0.051,80.10125
128163,-0.057,80.101875
128164,-0.054,80.1025
128165,-0.037,80.103125
128166,-0.04,80.10375
128167,-0.132,80.104375
128168,-0.137,80.105
128169,-0.135,80.105625
128170,-0.148,80.10625
128171,-0.138,80.106875
128172,-0.136,80.1075
128173,-0.143,80.108125
128174,-0.163,80.10875
128175,-0.17,80.109375
128176,-0.19,80.11
128177,-0.238,80.110625
128178,-0.325,80.11125
128179,-0.341,80.111875
128180,-0.308,80.1125
128181,-0.314,80.113125
128182,-0.313,80.11375
128183,-0.304,80.114375
128184,-0.284,80.115
128185,-0.324,80.115625
128186,-0.345,80.11625
128187,-0.352,80.116875
128188,-0.413,80.1175
128189,-0.405,80.118125
128190,-0.388,80.11875
128191,-0.422,80.119375
128192,-0.405,80.12
128193,-0.426,80.120625
128194,-0.491,80.12125
128195,-0.521,80.121875
128196,-0.509,80.1225
128197,-0.492,80.123125
128198,-0.522,80.12375
128199,-0.492,80.124375
128200,-0.478,80.125
128201,-0.501,80.125625
128202,-0.572,80.12625
128203,-0.558,80.126875
128204,-0.52,80.1275
128205,-0.578,80.128125
128206,-0.603,80.12875
128207,-0.594,80.129375
128208,-0.546,80.13
128209,-0.631,80.130625
128210,-0.654,80.13125
128211,-0.651,80.131875
128212,-0.725,80.1325
128213,-0.724,80.133125
128214,-0.721,80.13375
128215,-0.755,80.134375
128216,-0.727,80.135
128217,-0.757,80.135625
128218,-0.832,80.13625
128219,-0.89,80.136875
128220,-0.867,80.1375
128221,-0.852,80.138125
128222,-0.91,80.13875
128223,-0.899,80.139375
128224,-0.915,80.14
128225,-0.957,80.140625
128226,-0.946,80.14125
128227,-0.901,80.141875
128228,-0.881,80.1425
128229,-0.962,80.143125
128230,-1.008,80.14375
128231,-1.013,80.144375
128232,-0.984,80.145
128233,-1.018,80.145625
128234,-0.996,80.14625
128235,-0.982,80.146875
128236,-1.081,80.1475
128237,-1.062,80.148125
128238,-1.041,80.14875
128239,-1.046,80.149375
128240,-1.128,80.15
128241,-1.127,80.150625
128242,-1.096,80.15125
128243,-1.141,80.151875
128244,-1.146,80.1525
128245,-1.146,80.153125
128246,-1.149,80.15375
128247,-1.183,80.154375
128248,-1.207,80.155
128249,-1.224,80.155625
128250,-1.241,80.15625
128251,-1.224,80.156875
128252,-1.227,80.1575
128253,-1.285,80.158125
128254,-1.324,80.15875
128255,-1.348,80.159375
128256,-1.358,80.16
128257,-1.341,80.160625
128258,-1.324,80.16125
128259,-1.315,80.161875
128260,-1.325,80.1625
128261,-1.348,80.163125
128262,-1.368,80.16375
128263,-1.387,80.164375
128264,-1.421,80.165
128265,-1.427,80.165625
128266,-1.428,80.16625
128267,-1.448,80.166875
128268,-1.43,80.1675
128269,-1.408,80.168125
128270,-1.386,80.16875
128271,-1.342,80.169375
128272,-1.309,80.17
128273,-1.298,80.170625
128274,-1.339,80.17125
128275,-1.314,80.171875
128276,-1.276,80.1725
128277,-1.236,80.173125
128278,-1.267,80.17375
128279,-1.268,80.174375
128280,-1.248,80.175
128281,-1.214,80.175625
128282,-1.204,80.17625
128283,-1.186,80.176875
128284,-1.145,80.1775
128285,-1.168,80.178125
128286,-1.174,80.17875
128287,-1.168,80.179375
128288,-1.168,80.18
128289,-1.15,80.180625
128290,-1.137,80.18125
128291,-1.144,80.181875
128292,-1.125,80.1825
128293,-1.143,80.183125
128294,-1.181,80.18375
128295,-1.126,80.184375
128296,-1.106,80.185
128297,-1.112,80.185625
128298,-1.146,80.18625
128299,-1.112,80.186875
128300,-1.08,80.1875
128301,-1.062,80.188125
128302,-1.11,80.18875
128303,-1.1,80.189375
128304,-1.074,80.19
128305,-1.077,80.190625
128306,-1.063,80.19125
128307,-1.053,80.191875
128308,-1.052,80.1925
128309,-1.018,80.193125
128310,-1.04,80.19375
128311,-1.07,80.194375
128312,-1.019,80.195
128313,-1.016,80.195625
128314,-1.035,80.19625
128315,-1.072,80.196875
128316,-1.045,80.1975
128317,-1.049,80.198125
128318,-1.07,80.19875
128319,-1.084,80.199375
128320,-1.034,80.2
128321,-1.0,80.200625
128322,-1.024,80.20125
128323,-1.031,80.201875
128324,-1.032,80.2025
128325,-1.025,80.203125
128326,-0.994,80.20375
128327,-0.971,80.204375
128328,-0.957,80.205
128329,-0.953,80.205625
128330,-0.975,80.20625
128331,-0.96,80.206875
128332,-0.916,80.2075
128333,-0.93,80.208125
128334,-0.929,80.20875
128335,-0.938,80.209375
128336,-0.986,80.21
128337,-0.897,80.210625
128338,-0.874,80.21125
128339,-0.934,80.211875
128340,-0.934,80.2125
128341,-0.875,80.213125
128342,-0.813,80.21375
128343,-0.826,80.214375
128344,-0.846,80.215
128345,-0.853,80.215625
128346,-0.844,80.21625
128347,-0.874,80.216875
128348,-0.877,80.2175
128349,-0.87,80.218125
128350,-0.887,80.21875
128351,-0.891,80.219375
128352,-0.867,80.22
128353,-0.809,80.220625
128354,-0.87,80.22125
128355,-0.873,80.221875
128356,-0.833,80.2225
128357,-0.778,80.223125
128358,-0.798,80.22375
128359,-0.841,80.224375
128360,-0.889,80.225
128361,-0.861,80.225625
128362,-0.842,80.22625
128363,-0.836,80.226875
128364,-0.853,80.2275
128365,-0.895,80.228125
128366,-0.932,80.22875
128367,-0.942,80.229375
128368,-0.915,80.23
128369,-0.905,80.230625
128370,-0.919,80.23125
128371,-0.96,80.231875
128372,-0.965,80.2325
128373,-0.944,80.233125
128374,-0.896,80.23375
128375,-0.918,80.234375
128376,-0.943,80.235
128377,-0.959,80.235625
128378,-0.905,80.23625
128379,-0.915,80.236875
128380,-0.951,80.2375
128381,-0.965,80.238125
128382,-0.941,80.23875
128383,-0.933,80.239375
128384,-0.953,80.24
128385,-0.953,80.240625
128386,-0.944,80.24125
128387,-0.943,80.241875
128388,-0.987,80.2425
128389,-0.991,80.243125
128390,-1.013,80.24375
128391,-1.081,80.244375
128392,-1.042,80.245
128393,-1.039,80.245625
128394,-1.061,80.24625
128395,-1.078,80.246875
128396,-1.038,80.2475
128397,-1.025,80.248125
128398,-1.093,80.24875
128399,-1.003,80.249375
128400,-1.004,80.25
128401,-1.072,80.250625
128402,-1.031,80.25125
128403,-1.0,80.251875
128404,-0.996,80.2525
128405,-1.04,80.253125
128406,-1.025,80.25375
128407,-1.01,80.254375
128408,-0.999,80.255
128409,-0.975,80.255625
128410,-0.993,80.25625
128411,-0.996,80.256875
128412,-0.911,80.2575
128413,-0.962,80.258125
128414,-0.976,80.25875
128415,-0.926,80.259375
128416,-0.967,80.26
128417,-1.001,80.260625
128418,-1.013,80.26125
128419,-0.961,80.261875
128420,-0.967,80.2625
128421,-0.942,80.263125
128422,-0.863,80.26375
128423,-0.903,80.264375
128424,-0.89,80.265
128425,-0.857,80.265625
128426,-0.881,80.26625
128427,-0.889,80.266875
128428,-0.871,80.2675
128429,-0.82,80.268125
128430,-0.869,80.26875
