,ay,t
94515,5.664,59.071875
94516,5.705,59.0725
94517,5.764,59.073125
94518,5.849,59.07375
94519,5.914,59.074375
94520,5.973,59.075
94521,6.048,59.075625
94522,6.068,59.07625
94523,6.105,59.076875
94524,6.186,59.0775
94525,6.156,59.078125
94526,6.176,59.07875
94527,6.221,59.079375
94528,6.224,59.08
94529,6.299,59.080625
94530,6.353,59.08125
94531,6.336,59.081875
94532,6.306,59.0825
94533,6.367,59.083125
94534,6.481,59.08375
94535,6.46,59.084375
94536,6.492,59.085
94537,6.541,59.085625
94538,6.585,59.08625
94539,6.598,59.086875
94540,6.629,59.0875
94541,6.672,59.088125
94542,6.641,59.08875
94543,6.63,59.089375
94544,6.65,59.09
94545,6.728,59.090625
94546,6.749,59.09125
94547,6.747,59.091875
94548,6.733,59.0925
94549,6.815,59.093125
94550,6.836,59.09375
94551,6.844,59.094375
94552,6.905,59.095
94553,6.874,59.095625
94554,6.873,59.09625
94555,6.93,59.096875
94556,6.985,59.0975
94557,7.018,59.098125
94558,7.03,59.09875
94559,7.009,59.099375
94560,7.049,59.1
94561,7.093,59.100625
94562,7.12,59.10125
94563,7.154,59.101875
94564,7.194,59.1025
94565,7.23,59.103125
94566,7.227,59.10375
94567,7.228,59.104375
94568,7.254,59.105
94569,7.318,59.105625
94570,7.383,59.10625
94571,7.374,59.106875
94572,7.326,59.1075
94573,7.428,59.108125
94574,7.451,59.10875
94575,7.445,59.109375
94576,7.441,59.11
94577,7.519,59.110625
94578,7.559,59.11125
94579,7.564,59.111875
94580,7.649,59.1125
94581,7.655,59.113125
94582,7.646,59.11375
94583,7.694,59.114375
94584,7.715,59.115
94585,7.75,59.115625
94586,7.807,59.11625
94587,7.837,59.116875
94588,7.93,59.1175
94589,8.031,59.118125
94590,8.055,59.11875
94591,8.059,59.119375
94592,8.096,59.12
94593,8.184,59.120625
94594,8.211,59.12125
94595,8.232,59.121875
94596,8.259,59.1225
94597,8.323,59.123125
94598,8.382,59.12375
94599,8.415,59.124375
94600,8.409,59.125
94601,8.492,59.125625
94602,8.54,59.12625
94603,8.564,59.126875
94604,8.608,59.1275
94605,8.673,59.128125
94606,8.742,59.12875
94607,8.807,59.129375
