,ay,t
46560,4.48,29.1
46561,4.606,29.100625
46562,4.694,29.10125
46563,4.716,29.101875
46564,4.766,29.1025
46565,4.865,29.103125
46566,4.977,29.10375
46567,5.025,29.104375
46568,5.051,29.105
46569,5.133,29.105625
46570,5.192,29.10625
46571,5.241,29.106875
46572,5.282,29.1075
46573,5.336,29.108125
46574,5.397,29.10875
46575,5.457,29.109375
46576,5.502,29.11
46577,5.594,29.110625
46578,5.696,29.11125
46579,5.795,29.111875
46580,5.825,29.1125
46581,5.88,29.113125
46582,5.948,29.11375
46583,5.951,29.114375
46584,6.053,29.115
46585,6.165,29.115625
46586,6.23,29.11625
46587,6.247,29.116875
46588,6.273,29.1175
46589,6.317,29.118125
46590,6.419,29.11875
46591,6.467,29.119375
46592,6.5,29.12
46593,6.558,29.120625
46594,6.598,29.12125
46595,6.632,29.121875
46596,6.66,29.1225
46597,6.657,29.123125
46598,6.708,29.12375
46599,6.75,29.124375
46600,6.685,29.125
46601,6.666,29.125625
46602,6.673,29.12625
46603,6.697,29.126875
46604,6.636,29.1275
46605,6.662,29.128125
46606,6.71,29.12875
46607,6.649,29.129375
46608,6.587,29.13
46609,6.519,29.130625
46610,6.441,29.13125
46611,6.471,29.131875
46612,6.456,29.1325
46613,6.411,29.133125
46614,6.38,29.13375
46615,6.298,29.134375
46616,6.219,29.135
46617,6.174,29.135625
46618,6.078,29.13625
46619,6.004,29.136875
46620,5.945,29.1375
46621,5.856,29.138125
46622,5.745,29.13875
46623,5.615,29.139375
46624,5.462,29.14
46625,5.356,29.140625
46626,5.261,29.14125
46627,5.17,29.141875
46628,5.061,29.1425
46629,4.974,29.143125
46630,4.871,29.14375
46631,4.704,29.144375
46632,4.638,29.145
46633,4.537,29.145625
46634,4.381,29.14625
46635,4.289,29.146875
46636,4.219,29.1475
46637,4.135,29.148125
46638,3.968,29.14875
46639,3.83,29.149375
46640,3.689,29.15
46641,3.537,29.150625
46642,3.434,29.15125
46643,3.368,29.151875
46644,3.297,29.1525
46645,3.124,29.153125
46646,2.975,29.15375
46647,2.862,29.154375
46648,2.798,29.155
46649,2.623,29.155625
46650,2.499,29.15625
46651,2.426,29.156875
46652,2.416,29.1575
46653,2.246,29.158125
46654,2.084,29.15875
46655,2.033,29.159375
46656,1.989,29.16
46657,1.901,29.160625
46658,1.79,29.16125
46659,1.787,29.161875
46660,1.678,29.1625
46661,1.567,29.163125
46662,1.54,29.16375
46663,1.503,29.164375
46664,1.434,29.165
46665,1.339,29.165625
46666,1.322,29.16625
46667,1.273,29.166875
46668,1.213,29.1675
46669,1.165,29.168125
46670,1.076,29.16875
46671,1.004,29.169375
46672,0.961,29.17
46673,0.937,29.170625
46674,0.872,29.17125
46675,0.802,29.171875
46676,0.792,29.1725
46677,0.714,29.173125
46678,0.652,29.17375
46679,0.632,29.174375
46680,0.605,29.175
46681,0.557,29.175625
46682,0.507,29.17625
46683,0.504,29.176875
46684,0.43,29.1775
46685,0.371,29.178125
46686,0.364,29.17875
46687,0.337,29.179375
46688,0.316,29.18
46689,0.302,29.180625
46690,0.302,29.18125
46691,0.233,29.181875
46692,0.163,29.1825
46693,0.136,29.183125
46694,0.204,29.18375
46695,0.193,29.184375
46696,0.102,29.185
46697,-0.007,29.185625
46698,-0.048,29.18625
46699,-0.048,29.186875
46700,-0.018,29.1875
46701,-0.075,29.188125
46702,-0.12,29.18875
46703,-0.136,29.189375
46704,-0.099,29.19
46705,-0.079,29.190625
46706,-0.065,29.19125
46707,-0.037,29.191875
46708,-0.048,29.1925
46709,-0.032,29.193125
46710,0.022,29.19375
46711,-0.015,29.194375
46712,-0.027,29.195
46713,-0.026,29.195625
46714,-0.036,29.19625
46715,-0.027,29.196875
46716,-0.011,29.1975
46717,0.01,29.198125
46718,-0.007,29.19875
46719,-0.045,29.199375
46720,-0.086,29.2
46721,-0.082,29.200625
46722,-0.126,29.20125
46723,-0.162,29.201875
46724,-0.158,29.2025
46725,-0.112,29.203125
46726,-0.095,29.20375
46727,-0.103,29.204375
46728,-0.12,29.205
46729,-0.13,29.205625
46730,-0.124,29.20625
46731,-0.093,29.206875
46732,-0.116,29.2075
46733,-0.122,29.208125
46734,-0.104,29.20875
46735,-0.05,29.209375
46736,-0.045,29.21
46737,-0.037,29.210625
46738,0.035,29.21125
46739,0.016,29.211875
46740,0.016,29.2125
46741,0.047,29.213125
46742,0.033,29.21375
46743,0.056,29.214375
46744,0.097,29.215
46745,0.137,29.215625
46746,0.138,29.21625
46747,0.158,29.216875
46748,0.208,29.2175
46749,0.12,29.218125
46750,0.095,29.21875
46751,0.111,29.219375
46752,0.138,29.22
46753,0.179,29.220625
46754,0.203,29.22125
46755,0.196,29.221875
46756,0.213,29.2225
46757,0.264,29.223125
46758,0.327,29.22375
46759,0.334,29.224375
46760,0.322,29.225
46761,0.319,29.225625
46762,0.339,29.22625
46763,0.334,29.226875
46764,0.312,29.2275
46765,0.296,29.228125
46766,0.391,29.22875
46767,0.469,29.229375
46768,0.524,29.23
46769,0.544,29.230625
46770,0.521,29.23125
46771,0.514,29.231875
46772,0.533,29.2325
46773,0.594,29.233125
46774,0.627,29.23375
46775,0.642,29.234375
46776,0.642,29.235
46777,0.677,29.235625
46778,0.739,29.23625
46779,0.819,29.236875
46780,0.815,29.2375
46781,0.821,29.238125
46782,0.847,29.23875
46783,0.926,29.239375
46784,0.975,29.24
46785,1.021,29.240625
46786,1.068,29.24125
46787,1.078,29.241875
46788,1.134,29.2425
46789,1.206,29.243125
46790,1.226,29.24375
46791,1.26,29.244375
46792,1.306,29.245
46793,1.364,29.245625
46794,1.341,29.24625
46795,1.364,29.246875
46796,1.413,29.2475
46797,1.417,29.248125
46798,1.415,29.24875
46799,1.454,29.249375
46800,1.573,29.25
46801,1.631,29.250625
46802,1.65,29.25125
46803,1.643,29.251875
46804,1.687,29.2525
46805,1.702,29.253125
46806,1.707,29.25375
46807,1.714,29.254375
46808,1.677,29.255
46809,1.687,29.255625
46810,1.745,29.25625
46811,1.765,29.256875
46812,1.756,29.2575
46813,1.735,29.258125
46814,1.725,29.25875
46815,1.674,29.259375
46816,1.656,29.26
46817,1.685,29.260625
46818,1.675,29.26125
46819,1.58,29.261875
46820,1.496,29.2625
46821,1.608,29.263125
46822,1.586,29.26375
46823,1.528,29.264375
46824,1.46,29.265
46825,1.447,29.265625
46826,1.431,29.26625
46827,1.404,29.266875
46828,1.336,29.2675
46829,1.3,29.268125
46830,1.291,29.26875
46831,1.311,29.269375
46832,1.22,29.27
46833,1.189,29.270625
46834,1.198,29.27125
46835,1.144,29.271875
46836,1.13,29.2725
46837,1.097,29.273125
46838,0.998,29.27375
46839,1.032,29.274375
46840,1.043,29.275
46841,1.024,29.275625
46842,1.017,29.27625
46843,0.974,29.276875
46844,0.911,29.2775
46845,0.836,29.278125
46846,0.831,29.27875
46847,0.823,29.279375
46848,0.801,29.28
46849,0.753,29.280625
46850,0.758,29.28125
46851,0.775,29.281875
46852,0.755,29.2825
46853,0.694,29.283125
46854,0.654,29.28375
46855,0.649,29.284375
46856,0.598,29.285
46857,0.605,29.285625
46858,0.625,29.28625
46859,0.57,29.286875
46860,0.527,29.2875
46861,0.512,29.288125
46862,0.536,29.28875
46863,0.475,29.289375
46864,0.428,29.29
46865,0.397,29.290625
46866,0.393,29.29125
46867,0.393,29.291875
46868,0.388,29.2925
46869,0.374,29.293125
46870,0.338,29.29375
46871,0.294,29.294375
46872,0.255,29.295
46873,0.262,29.295625
46874,0.243,29.29625
46875,0.224,29.296875
46876,0.221,29.2975
46877,0.264,29.298125
46878,0.277,29.29875
46879,0.257,29.299375
46880,0.247,29.3
46881,0.225,29.300625
46882,0.221,29.30125
46883,0.272,29.301875
46884,0.281,29.3025
46885,0.313,29.303125
46886,0.37,29.30375
46887,0.323,29.304375
46888,0.32,29.305
46889,0.33,29.305625
46890,0.31,29.30625
46891,0.341,29.306875
46892,0.373,29.3075
46893,0.393,29.308125
46894,0.403,29.30875
46895,0.428,29.309375
46896,0.46,29.31
46897,0.484,29.310625
46898,0.502,29.31125
46899,0.502,29.311875
46900,0.474,29.3125
46901,0.592,29.313125
46902,0.63,29.31375
46903,0.606,29.314375
46904,0.569,29.315
46905,0.592,29.315625
46906,0.626,29.31625
46907,0.65,29.316875
46908,0.68,29.3175
46909,0.667,29.318125
46910,0.634,29.31875
46911,0.723,29.319375
46912,0.725,29.32
46913,0.697,29.320625
46914,0.677,29.32125
46915,0.731,29.321875
46916,0.761,29.3225
46917,0.764,29.323125
46918,0.795,29.32375
46919,0.849,29.324375
46920,0.898,29.325
46921,0.909,29.325625
46922,0.948,29.32625
46923,0.97,29.326875
46924,0.966,29.3275
46925,0.938,29.328125
46926,0.969,29.32875
46927,1.014,29.329375
46928,1.011,29.33
46929,1.078,29.330625
46930,1.117,29.33125
46931,1.096,29.331875
46932,1.093,29.3325
46933,1.077,29.333125
46934,1.076,29.33375
46935,1.165,29.334375
46936,1.134,29.335
46937,1.074,29.335625
46938,1.016,29.33625
46939,1.068,29.336875
46940,1.105,29.3375
46941,1.122,29.338125
46942,1.102,29.33875
46943,1.081,29.339375
46944,1.055,29.34
46945,1.017,29.340625
46946,1.05,29.34125
46947,1.079,29.341875
