,ay,t
40187,3.719,25.116875
40188,3.749,25.1175
40189,3.793,25.118125
40190,3.757,25.11875
40191,3.781,25.119375
40192,3.859,25.12
40193,3.797,25.120625
40194,3.806,25.12125
40195,3.852,25.121875
40196,3.914,25.1225
40197,3.919,25.123125
40198,3.901,25.12375
40199,3.869,25.124375
40200,3.869,25.125
40201,3.873,25.125625
40202,3.884,25.12625
40203,3.908,25.126875
40204,3.87,25.1275
40205,3.863,25.128125
40206,3.917,25.12875
40207,3.924,25.129375
40208,3.92,25.13
40209,3.909,25.130625
40210,3.892,25.13125
40211,3.904,25.131875
40212,3.881,25.1325
40213,3.785,25.133125
40214,3.826,25.13375
40215,3.82,25.134375
40216,3.783,25.135
40217,3.787,25.135625
40218,3.816,25.13625
40219,3.803,25.136875
40220,3.694,25.1375
40221,3.713,25.138125
40222,3.716,25.13875
40223,3.702,25.139375
40224,3.709,25.14
40225,3.696,25.140625
40226,3.668,25.14125
40227,3.62,25.141875
40228,3.624,25.1425
40229,3.623,25.143125
40230,3.612,25.14375
40231,3.625,25.144375
40232,3.561,25.145
40233,3.49,25.145625
40234,3.507,25.14625
40235,3.513,25.146875
40236,3.515,25.1475
40237,3.51,25.148125
40238,3.401,25.14875
40239,3.422,25.149375
40240,3.487,25.15
40241,3.45,25.150625
40242,3.443,25.15125
40243,3.412,25.151875
40244,3.338,25.1525
40245,3.399,25.153125
40246,3.401,25.15375
40247,3.364,25.154375
40248,3.327,25.155
40249,3.26,25.155625
40250,3.217,25.15625
40251,3.227,25.156875
40252,3.237,25.1575
40253,3.23,25.158125
40254,3.199,25.15875
40255,3.104,25.159375
40256,3.079,25.16
40257,3.051,25.160625
40258,2.966,25.16125
40259,2.991,25.161875
40260,2.974,25.1625
40261,2.912,25.163125
40262,2.875,25.16375
40263,2.842,25.164375
40264,2.797,25.165
40265,2.719,25.165625
40266,2.707,25.16625
40267,2.678,25.166875
40268,2.626,25.1675
40269,2.65,25.168125
40270,2.626,25.16875
40271,2.566,25.169375
40272,2.471,25.17
40273,2.456,25.170625
40274,2.416,25.17125
40275,2.329,25.171875
40276,2.383,25.1725
40277,2.391,25.173125
40278,2.366,25.17375
40279,2.325,25.174375
40280,2.274,25.175
40281,2.237,25.175625
40282,2.227,25.17625
40283,2.23,25.176875
40284,2.204,25.1775
40285,2.161,25.178125
40286,2.144,25.17875
40287,2.099,25.179375
40288,2.076,25.18
40289,2.11,25.180625
40290,2.134,25.18125
40291,2.127,25.181875
40292,2.09,25.1825
40293,2.039,25.183125
40294,1.986,25.18375
40295,1.929,25.184375
40296,1.868,25.185
40297,1.856,25.185625
40298,1.853,25.18625
40299,1.857,25.186875
40300,1.898,25.1875
40301,1.847,25.188125
40302,1.792,25.18875
40303,1.829,25.189375
40304,1.765,25.19
40305,1.721,25.190625
40306,1.713,25.19125
40307,1.7,25.191875
40308,1.708,25.1925
40309,1.72,25.193125
40310,1.707,25.19375
40311,1.719,25.194375
40312,1.732,25.195
40313,1.737,25.195625
40314,1.672,25.19625
40315,1.63,25.196875
40316,1.615,25.1975
40317,1.646,25.198125
40318,1.655,25.19875
40319,1.638,25.199375
40320,1.591,25.2
40321,1.613,25.200625
40322,1.621,25.20125
40323,1.62,25.201875
40324,1.63,25.2025
40325,1.666,25.203125
40326,1.67,25.20375
40327,1.599,25.204375
40328,1.652,25.205
40329,1.686,25.205625
40330,1.697,25.20625
40331,1.71,25.206875
40332,1.7,25.2075
40333,1.697,25.208125
40334,1.735,25.20875
40335,1.689,25.209375
40336,1.701,25.21
40337,1.773,25.210625
40338,1.79,25.21125
40339,1.798,25.211875
40340,1.8,25.2125
40341,1.796,25.213125
40342,1.852,25.21375
40343,1.882,25.214375
40344,1.875,25.215
40345,1.922,25.215625
40346,1.966,25.21625
40347,2.008,25.216875
40348,2.056,25.2175
40349,2.019,25.218125
40350,2.004,25.21875
40351,2.046,25.219375
40352,2.141,25.22
40353,2.189,25.220625
40354,2.214,25.22125
40355,2.272,25.221875
40356,2.281,25.2225
40357,2.299,25.223125
40358,2.35,25.22375
40359,2.364,25.224375
40360,2.399,25.225
40361,2.451,25.225625
40362,2.505,25.22625
40363,2.56,25.226875
40364,2.564,25.2275
40365,2.472,25.228125
40366,2.514,25.22875
40367,2.593,25.229375
40368,2.686,25.23
40369,2.686,25.230625
40370,2.727,25.23125
40371,2.76,25.231875
40372,2.737,25.2325
40373,2.752,25.233125
40374,2.758,25.23375
40375,2.753,25.234375
40376,2.815,25.235
40377,2.816,25.235625
40378,2.806,25.23625
40379,2.844,25.236875
40380,2.864,25.2375
40381,2.92,25.238125
40382,3.021,25.23875
40383,3.004,25.239375
40384,3.023,25.24
40385,3.067,25.240625
40386,3.118,25.24125
40387,3.135,25.241875
