,ay,t
140850,10.269,88.03125
140851,10.228,88.031875
140852,10.263,88.0325
140853,10.306,88.033125
140854,10.323,88.03375
140855,10.256,88.034375
140856,10.26,88.035
140857,10.325,88.035625
140858,10.373,88.03625
140859,10.376,88.036875
140860,10.385,88.0375
140861,10.443,88.038125
140862,10.621,88.03875
140863,10.732,88.039375
140864,10.769,88.04
140865,10.871,88.040625
140866,10.964,88.04125
140867,11.064,88.041875
140868,11.197,88.0425
140869,11.336,88.043125
140870,11.412,88.04375
140871,11.419,88.044375
140872,11.484,88.045
140873,11.588,88.045625
140874,11.706,88.04625
140875,11.797,88.046875
140876,11.954,88.0475
140877,12.101,88.048125
140878,12.216,88.04875
140879,12.27,88.049375
140880,12.379,88.05
140881,12.506,88.050625
140882,12.57,88.05125
140883,12.684,88.051875
140884,12.808,88.0525
140885,12.931,88.053125
140886,12.993,88.05375
140887,13.078,88.054375
140888,13.182,88.055
140889,13.298,88.055625
140890,13.398,88.05625
140891,13.479,88.056875
140892,13.533,88.0575
140893,13.623,88.058125
140894,13.69,88.05875
140895,13.737,88.059375
140896,13.812,88.06
140897,13.848,88.060625
140898,13.876,88.06125
140899,13.92,88.061875
140900,13.989,88.0625
140901,14.002,88.063125
140902,13.958,88.06375
140903,13.962,88.064375
140904,13.974,88.065
140905,13.972,88.065625
140906,13.918,88.06625
140907,13.913,88.066875
140908,13.897,88.0675
140909,13.853,88.068125
140910,13.74,88.06875
140911,13.656,88.069375
140912,13.588,88.07
140913,13.516,88.070625
140914,13.467,88.07125
140915,13.416,88.071875
140916,13.354,88.0725
140917,13.28,88.073125
140918,13.193,88.07375
140919,13.109,88.074375
140920,13.075,88.075
140921,13.025,88.075625
140922,12.997,88.07625
140923,13.014,88.076875
140924,12.916,88.0775
140925,12.864,88.078125
140926,12.846,88.07875
140927,12.805,88.079375
140928,12.724,88.08
140929,12.635,88.080625
140930,12.561,88.08125
140931,12.53,88.081875
140932,12.469,88.0825
140933,12.368,88.083125
140934,12.195,88.08375
140935,12.11,88.084375
140936,12.033,88.085
140937,11.887,88.085625
140938,11.75,88.08625
140939,11.635,88.086875
