,t,Vdbz
0,90.008125,131.38747819230093
1,90.00875,131.30751005428147
2,90.009375,131.09462753351931
3,90.01,130.8565085391836
4,90.010625,130.6270232916612
5,90.01125,130.60143137674757
6,90.011875,130.56804875907235
7,90.0125,130.60143137674757
8,90.013125,130.8165962822216
9,90.01375,130.7890498309892
10,90.014375,130.713476068515
11,90.015,130.62957834084511
12,90.015625,130.6193536314383
13,90.01625,130.5577513190541
14,90.016875,130.46972664686456
15,90.0175,130.41752763376684
16,90.018125,130.3254176545868
17,90.01875,130.1867391603529
18,90.019375,129.98549163784435
19,90.02,129.93582631400085
20,90.020625,129.8440290278508
21,90.02125,129.7172665919467
22,90.021875,129.58286495957228
23,90.0225,129.47557669293448
24,90.023125,129.3787561133092
25,90.02375,129.28680969255333
26,90.024375,129.358078930456
27,90.025,129.24496430709996
28,90.025625,128.96794206915536
29,90.02625,128.76451615209058
30,90.026875,128.6817927683578
31,90.0275,128.62727528317976
32,90.028125,128.5172029015568
33,90.02875,128.37596581180708
34,90.029375,128.2222883710181
35,90.03,128.0521048383983
36,90.030625,127.76912905400535
37,90.03125,127.5059547643468
38,90.031875,127.29477110110798
39,90.0325,127.20808109459878
40,90.033125,126.92705948901278
41,90.03375,126.66088059646974
42,90.034375,126.46091470963404
43,90.035,125.91134199924959
44,90.035625,125.4414757500002
45,90.03625,125.10545010206613
46,90.036875,125.08612664662571
47,90.0375,125.11027425639068
48,90.038125,124.94964521354107
49,90.03875,124.44912673358493
50,90.039375,124.5885169584139
51,90.04,124.38120664897723
52,90.040625,123.95112426307072
53,90.04125,123.98961829724712
54,90.041875,123.72216759626411
55,90.0425,123.4169640728662
56,90.043125,123.29894745243683
57,90.04375,123.16121587873211
58,90.044375,123.23334824875472
59,90.045,123.4169640728662
60,90.045625,122.73441134312813
61,90.04625,122.07607441911915
62,90.046875,121.47436700692245
63,90.0475,121.00759512522914
64,90.048125,120.8593814678636
65,90.04875,120.6523752170144
66,90.049375,120.29880699585873
67,90.05,119.64542466079136
68,90.050625,119.46255707199397
69,90.05125,119.52699958006546
70,90.051875,119.46255707199397
71,90.0525,119.4255169747621
72,90.053125,119.40693752460186
73,90.05375,119.41623221745036
74,90.054375,121.130474481582
75,90.055,121.44499795227028
76,90.055625,120.24830749524867
77,90.05625,114.20234730223633
78,90.056875,112.58819198205438
79,90.0575,113.3303596110976
80,90.058125,113.99675451734493
81,90.05875,114.83878155458399
82,90.059375,115.38754652152276
83,90.06,115.76336742282335
84,90.060625,116.31155496648535
85,90.06125,116.02807420034709
86,90.061875,115.46109386728526
87,90.0625,114.94823615772846
88,90.063125,115.88976093318338
89,90.06375,116.20465035990168
90,90.064375,115.70659670021534
91,90.065,114.46911344070372
92,90.065625,113.62482474751175
93,90.06625,113.31161982035907
94,90.066875,113.87453897847294
95,90.0675,113.31161982035907
96,90.068125,112.78972978537172
97,90.06875,112.64914584369448
98,90.069375,113.92712777466664
99,90.07,114.48551739201578
100,90.070625,114.64787519645937
101,90.07125,114.59948571399111
102,90.071875,115.3579523203618
103,90.0725,115.73502844291122
104,90.073125,115.32825694224799
105,90.07375,115.4317496176251
106,90.074375,116.16421945848444
107,90.075,117.14664992862537
108,90.075625,117.62769313541145
109,90.07625,117.90845092078817
110,90.076875,118.09431090557362
111,90.0775,118.20181091188135
112,90.078125,118.51655149249484
113,90.07875,119.10413075083883
114,90.079375,119.80677709575203
115,90.08,119.89513889175257
116,90.080625,120.02601866040835
117,90.08125,120.47327836395587
118,90.081875,121.52552510808435
119,90.0825,121.634145401947
120,90.083125,121.74852914072572
121,90.08375,121.959021419883
122,90.084375,121.84036941505595
123,90.085,121.9451461938684
124,90.085625,122.23197049760788
125,90.08625,122.71537029135645
126,90.086875,122.57444568676853
127,90.0875,122.78498435143214
128,90.088125,123.53917961173818
129,90.08875,123.39936347993785
130,90.089375,123.28705711568874
