,t,Vdbz
0,4.11,137.69817188325214
1,4.110625,137.6789039006856
2,4.11125,137.639099426792
3,4.111875,137.72304363941595
4,4.1125,137.69250926512467
5,4.113125,137.71061666376184
6,4.11375,137.91507884147455
7,4.114375,137.85635648619152
8,4.115,137.78267111933448
9,4.115625,137.71739721807813
10,4.11625,137.64821368747937
11,4.116875,137.6185573053417
12,4.1175,137.61398578437402
13,4.118125,137.62997559229967
14,4.11875,137.64821368747937
15,4.119375,137.6675497949668
16,4.12,137.6868429529412
17,4.120625,137.71061666376184
18,4.12125,137.73770717972016
19,4.121875,137.76246614595817
20,4.1225,137.76696020356098
21,4.123125,137.76134226814872
22,4.12375,137.76134226814872
23,4.124375,137.77257450770452
24,4.125,137.8329788774112
25,4.125625,137.8452321383107
26,4.12625,137.83409352478367
27,4.126875,137.87967134423693
28,4.1275,137.87856253085215
29,4.128125,137.8841051828417
30,4.12875,137.92501124923277
31,4.129375,137.95583963878448
32,4.13,137.91728702494598
33,4.130625,137.83966461703932
34,4.13125,137.89960581855937
35,4.131875,137.92501124923277
36,4.1325,137.93383053125768
37,4.133125,137.9371354547441
38,4.13375,137.90734577546723
39,4.134375,137.88299693535845
40,4.135,137.87079687129324
41,4.135625,137.8896443002018
42,4.13625,137.87301633971927
43,4.136875,137.8418920538096
44,4.1375,137.81847542978028
45,4.138125,137.82182452935447
46,4.13875,137.8363223904972
47,4.139375,137.85524469231635
48,4.14,137.7804284419045
49,4.140625,137.7388341196683
50,4.14125,137.7388341196683
51,4.141875,137.8073024289625
52,4.1425,137.82070830630622
53,4.143125,137.7994727680799
54,4.14375,137.74671860798333
55,4.144375,137.6208421638681
56,4.145,137.6902431838079
57,4.145625,137.8585796471041
58,4.14625,137.7938758288837
59,4.146875,137.77818518527062
60,4.1475,137.74784437943694
61,4.148125,137.65959308074596
62,4.14875,137.65390524763194
63,4.149375,137.68003849537575
64,4.15,137.73207028573424
65,4.150625,137.80059172326833
66,4.15125,137.8050661030907
67,4.151875,137.81177335410976
68,4.1525,137.88632125368878
69,4.153125,137.9481427932316
70,4.15375,137.99531603888772
71,4.154375,138.031345800569
72,4.155,138.0932291583105
73,4.155625,138.0476736886494
74,4.15625,137.95913620013903
75,4.156875,137.91839090620033
76,4.1575,137.95254182580885
77,4.158125,138.00187803086797
78,4.15875,138.05093558627982
79,4.159375,137.92831952946247
80,4.16,137.92059824792454
81,4.160625,137.96023477595003
82,4.16125,137.88521328893975
83,4.161875,137.8329788774112
84,4.1625,137.8162419791025
85,4.163125,137.8463452144496
86,4.16375,137.86635623232223
87,4.164375,137.853020677546
88,4.165,137.8240565452059
89,4.165625,137.84745814796872
90,4.16625,137.86080223914237
91,4.166875,137.8585796471041
92,4.1675,137.82851885695987
93,4.168125,137.8363223904972
94,4.16875,137.82070830630622
95,4.169375,137.7860340501262
96,4.17,137.81289072590494
97,4.170625,137.82851885695987
98,4.17125,137.8452321383107
99,4.171875,137.87523524115886
100,4.1725,137.81735877622882
101,4.173125,137.7938758288837
102,4.17375,137.8240565452059
103,4.174375,137.77818518527062
104,4.175,137.78827528085418
105,4.175625,137.82740349392296
106,4.17625,137.853020677546
107,4.176875,137.87967134423693
108,4.1775,137.901817938688
109,4.178125,137.91618300338263
110,4.17875,137.901817938688
111,4.179375,137.89517988743785
112,4.18,137.89296607587033
113,4.180625,137.88188854645398
114,4.18125,137.8940730521846
115,4.181875,137.91176551332526
116,4.1825,137.92611414932162
117,4.183125,137.9481427932316
118,4.18375,137.93603395329842
119,4.184375,137.90624048951574
120,4.185,137.94704268688628
121,4.185625,137.98327282954438
122,4.18625,138.00515716875555
123,4.186875,138.00078470974648
124,4.1875,138.0476736886494
125,4.188125,138.07048128942523
126,4.18875,138.06397094085958
127,4.189375,138.06722672510637
128,4.19,138.10079856152424
129,4.190625,138.1363943093309
130,4.19125,138.14069904966834
131,4.191875,138.12562311544306
132,4.1925,138.1245452610472
133,4.193125,138.14822721549172
134,4.19375,138.19539829465538
135,4.194375,138.22634884648062
136,4.195,138.24550420997625
137,4.195625,138.25612785322585
138,4.19625,138.29109397035268
139,4.196875,138.29109397035268
140,4.1975,138.2338031750772
141,4.198125,138.3153813196737
142,4.19875,138.40768484356715
143,4.199375,138.48351740603843
144,4.2,138.452433430464
145,4.200625,138.46073337341574
146,4.20125,138.46384380841334
147,4.201875,138.43164880786833
148,4.2025,138.4762744218238
149,4.203125,138.56381896077514
150,4.20375,138.66670820155304
151,4.204375,138.63220812725925
152,4.205,138.6067527147546
153,4.205625,138.5863345350699
154,4.20625,138.56586824464404
155,4.206875,138.49798528028566
156,4.2075,138.462807120504
157,4.208125,138.47213286034918
158,4.20875,138.5113981908675
159,4.209375,138.51242909581657
160,4.21,138.52170173850288
161,4.210625,138.60879189533398
162,4.21125,138.615925259666
163,4.211875,138.61999883912304
164,4.2125,138.63627407918278
165,4.213125,138.63322479368964
166,4.21375,138.65961643846396
167,4.214375,138.68794881561976
168,4.215,138.65353317244802
169,4.215625,138.68693853476512
170,4.21625,138.7171959607576
171,4.216875,138.71417495685327
172,4.2175,138.7473483503458
173,4.218125,138.7121603703574
174,4.21875,138.63525776962354
175,4.219375,138.62814027113149
176,4.22,138.6656954469739
177,4.220625,138.70208042302897
178,4.22125,138.7091376142322
179,4.221875,138.66468257429617
180,4.2225,138.63627407918278
181,4.223125,138.62712300935857
182,4.22375,138.63017443733236
183,4.224375,138.62407050901504
184,4.225,138.60165266784742
185,4.225625,138.54535361621765
186,4.22625,138.49591991595824
187,4.226875,138.49695265951075
188,4.2275,138.55356528275985
189,4.228125,138.54638049919313
190,4.22875,138.46695312995652
191,4.229375,138.37528062055998
192,4.23,138.3794686098591
193,4.230625,138.3322369021869
194,4.23125,138.27415827960965
195,4.231875,138.21248809778405
196,4.2325,138.1761319881135
197,4.233125,138.1707726434392
198,4.23375,138.16755544864787
199,4.234375,138.09106525953547
200,4.235,138.0302561825988
201,4.235625,137.9876541106653
202,4.23625,137.96462769026195
203,4.236875,137.8084203760183
204,4.2375,137.72191464875493
205,4.238125,137.6902431838079
206,4.23875,137.60597982851505
207,4.239375,137.50238330925134
208,4.24,137.4150988978028
209,4.240625,137.375239164241
210,4.24125,137.3091864532393
211,4.241875,137.23068821718076
212,4.2425,137.14303005374987
213,4.243125,137.08126023732842
214,4.24375,137.02761335931194
215,4.244375,136.98838827593798
216,4.245,136.97609402103606
217,4.245625,136.85717524890586
218,4.24625,136.74419055602414
219,4.246875,136.65528609881062
220,4.2475,136.48902540073226
221,4.248125,136.3987713871079
222,4.24875,136.34601756786643
223,4.249375,136.2649460179521
224,4.25,136.22345390133108
225,4.250625,136.160165998208
226,4.25125,136.04863252861446
227,4.251875,135.96886920700373
228,4.2525,135.87580769381637
229,4.253125,135.7803265358675
230,4.25375,135.73218945297322
231,4.254375,135.63510749304936
232,4.255,135.5398316971281
233,4.255625,135.47572889962387
234,4.25625,135.34460196221437
235,4.256875,135.24906964727094
236,4.2575,135.18882394267396
237,4.258125,135.14184440237867
238,4.25875,135.06246489363426
239,4.259375,134.99008847752285
240,4.26,134.96996253227474
241,4.260625,134.84821761160984
242,4.26125,134.73589509848722
243,4.261875,134.63982898037858
244,4.2625,134.51333320628356
245,4.263125,134.46418620810223
