,t,Vdbz
0,48.016875,131.04606218676707
1,48.0175,131.07523396780007
2,48.018125,131.14773764119013
3,48.01875,131.15014403811315
4,48.019375,131.23633328637914
5,48.02,131.34052732318122
6,48.020625,131.13810538110894
7,48.02125,130.86894360163402
8,48.021875,130.6805221211227
9,48.0225,130.7235906427445
10,48.023125,130.8115943300891
11,48.02375,130.8065894958175
12,48.024375,130.72611744702067
13,48.025,130.86397171275294
14,48.025625,130.95057152919563
15,48.02625,130.93825286362485
16,48.026875,130.71094558353334
17,48.0275,130.45149265382352
18,48.028125,130.34127746965308
19,48.02875,130.41752763376684
20,48.029375,130.40967065481584
21,48.03,130.41752763376684
22,48.030625,130.43844489767
23,48.03125,130.4749293362313
24,48.031875,130.43060682557422
25,48.0325,130.43583299278248
26,48.033125,130.5422822327961
27,48.03375,130.5422822327961
28,48.034375,130.72611744702067
29,48.035,130.94564615926606
30,48.035625,130.75889918582973
31,48.03625,130.48792244207684
32,48.036875,130.25368792434327
33,48.0375,130.1436195452048
34,48.038125,130.28564095720756
35,48.03875,130.44627590313334
36,48.039375,130.59630393289262
37,48.04,130.62191093740057
38,48.040625,130.6652703355743
39,48.04125,130.6779820159319
40,48.041875,130.60143137674757
41,48.0425,130.65508757984995
42,48.043125,130.71094558353334
43,48.04375,130.74882566815896
44,48.044375,130.713476068515
45,48.045,130.68560010410164
46,48.045625,130.67544116769437
47,48.04625,130.70841436112346
48,48.046875,130.7008162650232
49,48.0475,130.7463054622402
50,48.048125,130.86645801293824
51,48.04875,130.7664466646288
52,48.049375,130.83657533562626
53,48.05,130.95549410775644
54,48.050625,130.85401938896223
55,48.05125,130.82659155333386
56,48.051875,130.8739126461849
57,48.0525,131.00945914213128
58,48.053125,130.90614232931648
59,48.05375,130.89623823515552
60,48.054375,130.9702451268207
61,48.055,131.06795020247762
62,48.055625,131.05579700385564
63,48.05625,131.0241188749581
64,48.056875,131.0241188749581
65,48.0575,130.85899697628358
66,48.058125,130.7563819014655
67,48.05875,130.7235906427445
68,48.059375,130.69828208859735
69,48.06,130.7008162650232
70,48.060625,130.70334970229888
71,48.06125,130.67035724033934
72,48.061875,130.7865412707875
73,48.0625,130.89376044605356
74,48.063125,130.95303316719938
75,48.06375,130.77649977875808
76,48.064375,130.8040859968412
77,48.065,130.92344736633885
78,48.065625,130.99967222319378
79,48.06625,130.82908857495178
80,48.066875,130.7915576669062
81,48.0675,130.99967222319378
82,48.068125,130.90614232931648
83,48.06875,130.92591670242885
84,48.069375,130.99477462529796
85,48.07,130.9604138981106
86,48.070625,130.98497113708112
87,48.07125,130.9702451268207
88,48.071875,130.86148470067064
89,48.0725,130.89871531763006
90,48.073125,130.8515295252106
91,48.07375,130.74882566815896
92,48.074375,130.74126285563236
93,48.075,130.69321151656888
94,48.075625,130.63213263865444
95,48.07625,130.56032682378404
96,48.076875,130.7210631031841
97,48.0775,130.79657116755797
98,48.078125,130.76141574086344
99,48.07875,130.63213263865444
100,48.079375,130.639791028251
101,48.08,130.6627257655728
102,48.080625,130.56804875907235
103,48.08125,130.60911687169352
104,48.081875,130.71600581649795
105,48.0825,130.86148470067064
106,48.083125,130.64744267135754
107,48.08375,130.61167719290236
108,48.084375,130.66018044990972
109,48.085,130.634686185531
110,48.085625,130.69321151656888
111,48.08625,130.70588240085542
112,48.086875,130.62957834084511
113,48.0875,130.6193536314383
114,48.088125,130.667814160351
115,48.08875,130.73621731983084
116,48.089375,130.71853482791138
117,48.09,130.75386388734782
118,48.090625,130.78152197585553
119,48.09125,130.7639315669891
120,48.091875,130.60655579556172
121,48.0925,130.634686185531
122,48.093125,130.7890498309892
123,48.09375,130.7210631031841
124,48.094375,130.70841436112346
125,48.095,130.69574717258985
126,48.095625,130.634686185531
127,48.09625,130.77649977875808
128,48.096875,130.88384221530066
129,48.0975,130.9209773280347
130,48.098125,130.81909617852264
131,48.09875,130.80909227342823
132,48.099375,130.83408046568576
133,48.1,130.83408046568576
134,48.100625,130.83408046568576
135,48.10125,130.97270119629502
136,48.101875,131.2719945776306
137,48.1025,131.46207566327982
138,48.103125,131.23633328637914
139,48.10375,130.79907683312794
140,48.104375,130.57576383549792
141,48.105,130.5448623277618
142,48.105625,130.58347206523447
