,t,Vdbx
0,6.11625,130.2643520013588
1,6.116875,114.82303197703571
2,6.1175,139.3985637885623
3,6.118125,147.51180926933753
4,6.11875,150.21304460351064
5,6.119375,152.49986604465994
6,6.12,154.4902687488292
7,6.120625,156.30251906787362
8,6.12125,157.35830209750665
9,6.121875,158.23774073729794
10,6.1225,159.12817142391665
11,6.123125,159.30506911361815
12,6.12375,159.19761070532653
13,6.124375,158.84095516262622
14,6.125,158.25729566111266
15,6.125625,157.3211367190981
16,6.12625,156.09246454519493
17,6.126875,154.5397574087699
18,6.1275,152.10911782946758
19,6.128125,148.76261600486208
20,6.12875,143.68758161317191
21,6.129375,136.61049028194518
22,6.13,118.1911205848235
23,6.130625,138.01717009403984
24,6.13125,143.54899841943651
25,6.131875,146.19004829933405
26,6.1325,147.73889248741148
27,6.133125,148.62277032049835
28,6.13375,148.94409120802536
29,6.134375,148.99820329584423
30,6.135,148.79643972848007
31,6.135625,148.2091332959463
32,6.13625,147.34376270771253
33,6.136875,146.26130709627023
34,6.1375,144.91715984014394
35,6.138125,143.35815620002958
36,6.13875,141.59953447265195
37,6.139375,139.55447210577694
38,6.14,137.11401661670874
39,6.140625,133.60489674085215
40,6.14125,128.15801080285271
41,6.141875,115.29845969299777
42,6.1425,121.16092460790563
43,6.143125,128.69776241734633
44,6.14375,132.33790852801522
45,6.144375,134.4329153257949
46,6.145,135.64945248332572
47,6.145625,136.54350696597385
48,6.14625,137.28903494316367
49,6.146875,137.69137629836666
50,6.1475,137.90402949557787
51,6.148125,137.97779311853174
52,6.14875,138.04114621616932
53,6.149375,138.06831171538172
54,6.15,138.0953925181319
55,6.150625,138.14607697667938
56,6.15125,138.16433706178785
57,6.151875,138.22634884648062
58,6.1525,138.32065220377137
59,6.153125,138.28474695535482
60,6.15375,138.3301317423031
61,6.154375,138.39411069098242
62,6.155,138.40768484356715
63,6.155625,138.48351740603843
64,6.15625,138.587356584802
65,6.156875,138.708129795047
66,6.1575,138.78039552897332
67,6.158125,138.8708795430691
68,6.15875,138.97705812399428
69,6.159375,139.10316773851588
70,6.16,139.2341156800501
71,6.160625,139.4422045680566
72,6.16125,139.74349002175083
73,6.161875,139.90919373242127
74,6.1625,140.1566618540264
75,6.163125,140.43701154868648
76,6.16375,140.65318092079846
77,6.164375,140.75967898894254
78,6.165,140.90880679629547
79,6.165625,141.16624242216773
80,6.16625,141.23959894149758
81,6.166875,141.34588172631953
82,6.1675,141.47216776912413
83,6.168125,141.55897997012056
84,6.16875,141.6024239901896
85,6.169375,141.62406478613153
86,6.17,141.6312664196077
87,6.170625,141.59519839320185
88,6.17125,141.57421010656552
89,6.171875,141.56115733958373
90,6.1725,141.48901437909183
91,6.173125,141.44352688957932
92,6.17375,141.36594410062906
93,6.174375,141.18975368548894
94,6.175,141.04079014002943
95,6.175625,140.90176323085632
96,6.17625,140.76683867307213
97,6.176875,140.58929893276473
98,6.1775,140.308033474059
99,6.178125,139.98783123438182
100,6.17875,139.7112237554669
101,6.179375,139.38458959725287
102,6.18,139.05391199173832
103,6.180625,138.73228523950422
104,6.18125,138.50108240623686
105,6.181875,138.2369959299884
106,6.1825,137.9393380386631
107,6.183125,137.59567560180832
108,6.18375,137.20795810254626
109,6.184375,136.7606016597064
110,6.185,136.24087795860453
