,t,Vdbx
0,55.00125,135.85763490770796
1,55.001875,135.8618320035316
2,55.0025,135.87441113627048
3,55.003125,135.9647235273587
4,55.00375,136.1330944798372
5,55.004375,136.1330944798372
6,55.005,136.1709710248081
7,55.005625,136.21540022468727
8,55.00625,136.21137058432825
9,55.006875,136.2073390736325
10,55.0075,136.2100269553306
11,55.008125,136.22345390133108
12,55.00875,136.2006157281168
13,55.009375,136.21271400551075
14,55.01,136.2582671328571
15,55.010625,136.3341036733303
16,55.01125,136.26227508015796
17,55.011875,136.17906598311822
18,55.0125,136.14664078582382
19,55.013125,136.10049688859613
20,55.01375,136.0568422547815
21,55.014375,136.0019636034955
22,55.015,135.86882265955327
23,55.015625,135.84643272703147
24,55.01625,135.8141457465536
25,55.016875,135.68806603506016
26,55.0175,135.55143609382822
27,55.018125,135.46987784541943
28,55.01875,135.42733941715562
29,55.019375,135.28053215384074
30,55.02,135.21297239162712
31,55.020625,135.13272216491697
32,55.02125,134.94978984517346
33,55.021875,134.87333042892425
34,55.0225,134.85921340428305
35,55.023125,134.876464432075
36,55.02375,134.67196921922678
37,55.024375,134.59948571399113
38,55.025,134.58167514087225
39,55.025625,134.5263922422155
40,55.02625,134.37999275757437
41,55.026875,134.27820708257912
42,55.0275,134.25131055746616
43,55.028125,134.14799662266498
44,55.02875,134.07614130548657
45,55.029375,133.9950206337903
46,55.03,133.81100923020716
47,55.030625,133.8198606419974
48,55.03125,133.82693528269644
49,55.031875,133.76661636224532
50,55.0325,133.7559282276259
51,55.033125,133.77195550162338
52,55.03375,133.77729136109585
53,55.034375,133.64290152747662
54,55.035,133.5940076174393
55,55.035625,133.5776482934147
56,55.03625,133.5776482934147
57,55.036875,133.67894261503025
58,55.0375,133.72378468488048
59,55.038125,133.72915020938225
60,55.03875,133.76661636224532
61,55.039375,133.8463608851856
62,55.04,133.918385056628
63,55.040625,133.9428425255092
64,55.04125,133.98808163630673
65,55.041875,134.05377936318268
66,55.0425,134.1326490174659
67,55.043125,134.18370259100493
68,55.04375,134.2361445808238
69,55.044375,134.28827184574243
70,55.045,134.345086255251
71,55.045625,134.46254317591382
72,55.04625,134.5622036820068
73,55.046875,134.63982898037858
74,55.0475,134.72793004553284
75,55.048125,134.90149583164114
76,55.04875,135.06246489363426
77,55.049375,135.0563286237654
78,55.05,135.20543321084125
79,55.050625,135.33717622042838
80,55.05125,135.4199841032788
81,55.051875,135.56881367142466
82,55.0525,135.7421218607314
83,55.053125,135.90369179364848
84,55.05375,135.97025066062702
85,55.054375,136.01296710727976
86,55.055,136.0909661677611
87,55.055625,136.22881887348316
88,55.05625,136.3288033591228
89,55.056875,136.42240647553646
90,55.0575,136.51890286407695
91,55.058125,136.65528609881062
92,55.05875,136.72901427440308
93,55.059375,136.79081785937936
94,55.06,136.86340929039795
95,55.060625,136.96378233982796
96,55.06125,137.00189188773402
97,55.061875,136.99821116602993
98,55.0625,137.0532588868914
99,55.063125,137.08612083602162
100,55.06375,137.1164381081206
101,55.064375,137.1623186438013
102,55.065,137.09462034427884
103,55.065625,137.06422669006633
104,55.06625,137.08369087667214
105,55.066875,137.13336967223069
106,55.0675,137.1006863335177
107,55.068125,137.05691636029994
108,55.06875,137.08247564202335
109,55.069375,137.0666621000467
110,55.07,137.04959987273713
111,55.070625,137.04227721699522
112,55.07125,137.09947347452834
113,55.071875,137.03128164526976
114,55.0725,136.94404727961847
115,55.073125,137.0153745385776
116,55.07375,136.98101381139023
117,55.074375,136.9477510205479
118,55.075,136.94281234826812
119,55.075625,136.8883008094765
120,55.07625,136.89078604258017
121,55.076875,136.91188186320048
122,55.0775,136.86963886079917
123,55.078125,136.8708842389127
124,55.07875,136.85468037896538
125,55.079375,136.79081785937936
126,55.08,136.86839330409836
127,55.080625,136.9193152309097
128,55.08125,136.94034195870708
129,55.081875,136.9143603593332
130,55.0825,136.8509367299003
131,55.083125,136.8046318991622
132,55.08375,136.8121575801858
133,55.084375,136.89327056480477
134,55.085,136.88457162603257
135,55.085625,136.80337698481512
136,55.08625,136.76816556988373
137,55.086875,136.71888200187698
138,55.0875,136.69222841445375
139,55.088125,136.73154549681297
140,55.08875,136.76186276891198
141,55.089375,136.7239496155785
142,55.09,136.63355698382932
143,55.090625,136.72901427440308
144,55.09125,136.66804258463716
145,55.091875,136.5641722893589
146,55.0925,136.54221374932024
147,55.093125,136.48512075259364
148,55.09375,136.4420533729384
149,55.094375,136.42371765217692
150,55.095,136.4942288692947
151,55.095625,136.51111864580716
152,55.09625,136.49552924951092
153,55.096875,136.4681802978509
154,55.0975,136.43158055824017
155,55.098125,136.38297885614267
156,55.09875,136.32482599983567
157,55.099375,136.27028543083765
158,55.1,136.27962151272942
159,55.100625,136.30491183833126
160,55.10125,136.23284042906303
161,55.101875,136.26361065172023
162,55.1025,136.2849519146384
163,55.103125,136.24355548317507
164,55.10375,136.2956029149161
165,55.104375,136.25024568579965
166,55.105,136.14122479834478
167,55.105625,136.1086577626428
168,55.10625,136.13445006152364
169,55.106875,136.1561106454125
170,55.1075,136.12767003648335
171,55.108125,136.10049688859613
172,55.10875,136.10185756685348
173,55.109375,136.12088471496176
174,55.11,136.0691423129683
175,55.110625,136.0115924313826
176,55.11125,135.95919287474393
177,55.111875,135.92593480103582
178,55.1125,135.9647235273587
179,55.113125,135.9840531260105
180,55.11375,135.97163189457095
181,55.114375,135.92454628058877
182,55.115,135.85483571669496
183,55.115625,135.80007040780978
184,55.11625,135.8197695017763
185,55.116875,135.82679407930277
186,55.1175,135.81695807930862
187,55.118125,135.78879369134359
188,55.11875,135.798661618635
189,55.119375,135.75629134126046
190,55.12,135.71086739913187
191,55.120625,135.75912246567864
192,55.12125,135.70089916663088
193,55.121875,135.67664286768883
194,55.1225,135.73502844291122
195,55.123125,135.59337254414294
196,55.12375,135.55288555392968
197,55.124375,135.56302500767288
198,55.125,135.4888793784993
199,55.125625,135.4917990052959
200,55.12625,135.49325845075646
201,55.126875,135.4523009969834
202,55.1275,135.4464341344584
203,55.128125,135.4493680610656
204,55.12875,135.46109386728526
205,55.129375,135.47572889962387
206,55.13,135.44203138554022
207,55.130625,135.40083108639337
208,55.13125,135.37572093816027
209,55.131875,135.406728821903
210,55.1325,135.41262255555614
211,55.133125,135.39640515527185
212,55.13375,135.40525476341188
213,55.134375,135.39492934358907
214,55.135,135.36387923266145
215,55.135625,135.308900361803
216,55.13625,135.32974412479388
217,55.136875,135.3133710951803
218,55.1375,135.24906964727094
219,55.138125,135.1918461729195
220,55.13875,135.12815745097916
221,55.139375,135.08084773570874
222,55.14,135.0915531208946
223,55.140625,135.10224532790141
224,55.14125,135.06859683150844
225,55.141875,134.98235324712647
226,55.1425,134.98854198243498
227,55.143125,134.963760540124
228,55.14375,134.921780861124
229,55.144375,134.87803100970356
230,55.145,134.83248515007625
231,55.145625,134.79619198042718
232,55.14625,134.78036491766963
233,55.146875,134.7898646156323
234,55.1475,134.79144688900186
235,55.148125,134.7645089628501
236,55.14875,134.63499767054526
237,55.149375,134.60433681137388
238,55.15,134.60918520091536
239,55.150625,134.62532698150983
240,55.15125,134.62210102431843
241,55.151875,134.63338663657274
242,55.1525,134.65109159702865
243,55.153125,134.60756937175287
244,55.15375,134.5800541854438
245,55.154375,134.5913945260394
246,55.155,134.67357311354175
247,55.155625,134.72474197809458
248,55.15625,134.75815846749276
249,55.156875,134.77561116968738
250,55.1575,134.8025147393146
251,55.158125,134.83248515007625
252,55.15875,134.86549047023868
253,55.159375,134.903057901538
254,55.16,134.98235324712647
255,55.160625,135.13120086013367
256,55.16125,135.33717622042838
257,55.161875,135.32230566442828
258,55.1625,135.4346885077354
259,55.163125,135.58471263351726
260,55.16375,135.6422829495814
261,55.164375,135.76195266760595
262,55.165,135.91621049334816
263,55.165625,136.10185756685348
264,55.16625,136.19927043428027
265,55.166875,136.31421079577927
266,55.1675,136.449899705575
267,55.168125,136.62074971280052
268,55.16875,136.76186276891198
269,55.169375,136.91683814843515
270,55.17,137.10432389466726
271,55.170625,137.31628760335934
272,55.17125,137.4092486317784
273,55.171875,137.43846063764747
274,55.1725,137.5761786471841
275,55.173125,137.6777691577696
276,55.17375,137.7938758288837
277,55.174375,137.95913620013903
278,55.175,138.035702906072
279,55.175625,138.14500165762658
280,55.17625,138.28263025261788
281,55.176875,138.38992975726123
282,55.1775,138.47316843586614
283,55.178125,138.56176919329943
284,55.17875,138.68289623584954
285,55.179375,138.83618946017677
286,55.18,138.95847239663453
287,55.180625,139.04325148428927
288,55.18125,139.07615995330613
289,55.181875,139.1626735135247
290,55.1825,139.25874576860002
291,55.183125,139.31625906073205
292,55.18375,139.33503328102756
293,55.184375,139.37246041913977
294,55.185,139.43849898368381
295,55.185625,139.49483809001902
296,55.18625,139.48470554886052
297,55.186875,139.4486855391473
298,55.1875,139.4486855391473
299,55.188125,139.39204529697076
300,55.18875,139.30403402051826
301,55.189375,139.1922742214209
302,55.19,139.17605406799004
303,55.190625,139.1050936564036
304,55.19125,138.98291904839886
305,55.191875,138.80136027478704
306,55.1925,138.59757047313568
307,55.193125,138.42436242389903
308,55.19375,138.31749005715383
309,55.194375,138.09214727630896
310,55.195,137.89517988743785
311,55.195625,137.71513762138534
312,55.19625,137.4815149044607
313,55.196875,137.28666110066786
314,55.1975,137.07153087239283
315,55.198125,136.7845314802687
316,55.19875,136.55513725957232
317,55.199375,136.32349980857603
318,55.2,136.082788646707
319,55.200625,135.8085183478222
320,55.20125,135.53111821406526
321,55.201875,135.28053215384074
322,55.2025,135.111399612576
323,55.203125,134.92022215503852
324,55.20375,134.75180332571443
325,55.204375,134.6108007295424
326,55.205,134.40484036574114
327,55.205625,134.25972467188765
328,55.20625,134.14799662266498
329,55.206875,134.04343901715424
330,55.2075,133.9323691846445
331,55.208125,133.73808539136354
332,55.20875,133.44380502376507
333,55.209375,133.3677183338
334,55.21,133.35466105066536
335,55.210625,133.34345344957737
336,55.21125,133.19452190475585
337,55.211875,133.06618025876958
338,55.2125,132.91433878739207
339,55.213125,132.71771370562544
340,55.21375,132.52475370293803
341,55.214375,132.38186661253485
342,55.215,132.2577953857497
343,55.215625,132.06072112501045
344,55.21625,131.89447892819493
345,55.216875,131.68888614330353
346,55.2175,131.38981908697565
347,55.218125,131.3027830393958
348,55.21875,131.1356956461405
349,55.219375,130.93332050140367
350,55.22,130.95795435126195
351,55.220625,130.79657116755797
352,55.22125,130.62446749066052
353,55.221875,130.57062121270823
354,55.2225,130.2643520013588
355,55.223125,130.03760987510117
356,55.22375,129.90811126292388
357,55.224375,129.7172665919467
358,55.225,129.41996339321747
359,55.225625,129.0510612645785
