,t,Vdbx
0,48.095,137.2605059245894
1,48.095625,137.38463439461952
2,48.09625,137.48035407724373
3,48.096875,137.54166513301303
4,48.0975,137.7512208186002
5,48.098125,137.86191332192456
6,48.09875,137.9349323121481
7,48.099375,138.06179973983888
8,48.1,138.11160056470484
9,48.100625,138.1546747399531
10,48.10125,138.21248809778405
11,48.101875,138.30694124648383
12,48.1025,138.34485715814932
13,48.103125,138.3248666093068
14,48.10375,138.21675529985367
15,48.104375,138.20928631991228
16,48.105,138.20501544600296
17,48.105625,138.15789670832567
18,48.10625,138.07915417046343
19,48.106875,138.01826135475338
20,48.1075,137.9690183839675
21,48.108125,137.89849954719085
22,48.10875,137.77818518527062
23,48.109375,137.65845581205198
24,48.11,137.57273346053034
25,48.110625,137.52204642755586
26,48.11125,137.4442912679517
27,48.111875,137.3328344113208
28,48.1125,137.18757008851202
29,48.113125,137.0788289176098
30,48.11375,136.99084504010034
31,48.114375,136.90692274822817
32,48.115,136.79961115356684
33,48.115625,136.71254332419795
34,48.11625,136.65273255193406
35,48.116875,136.61433898873796
36,48.1175,136.57190912743405
37,48.118125,136.54867790801558
38,48.11875,136.58864867235198
39,48.119375,136.60920700061934
40,48.12,136.5860754566205
41,48.120625,136.5163088997041
42,48.12125,136.60920700061934
43,48.121875,136.65911501209197
44,48.1225,136.68841407363064
45,48.123125,136.72774838652822
46,48.12375,136.83469557949485
47,48.124375,136.91683814843515
48,48.125,136.9378708663325
49,48.125625,137.05813517593907
50,48.12625,137.12490801580108
51,48.126875,137.16954083626683
52,48.1275,137.2830991200405
53,48.128125,137.3281099675611
54,48.12875,137.35877301781568
55,48.129375,137.40222310728802
56,48.13,137.51048527898618
57,48.130625,137.58191759000147
58,48.13125,137.62769313541145
59,48.131875,137.71174712379312
60,48.1325,137.72078551132884
61,48.133125,137.72417248334995
62,48.13375,137.77369693319397
63,48.134375,137.75347104908894
64,48.135,137.7264297311896
65,48.135625,137.70948605658316
66,48.13625,137.78267111933448
67,48.136875,137.73658009353963
68,48.1375,137.67322870307237
69,48.138125,137.70383081213697
70,48.13875,137.70496215562773
71,48.139375,137.64593601875302
72,48.14,137.53128427967692
73,48.140625,137.5035411962941
74,48.14125,137.46059624122088
75,48.141875,137.41041900025527
76,48.1425,137.36700999295937
77,48.143125,137.28191146848496
78,48.14375,137.21035354923492
79,48.144375,137.16472670859025
80,48.145,137.1067480893908
81,48.145625,137.06422669006633
82,48.14625,137.03372630884854
83,48.146875,137.01292470366133
84,48.1475,136.9662460725457
85,48.148125,136.9143603593332
86,48.14875,136.86839330409836
87,48.149375,136.8459426865613
88,48.15,136.83969609180227
89,48.150625,136.8359459774871
90,48.15125,136.79333113764866
91,48.151875,136.86714756875912
92,48.1525,136.94281234826812
93,48.153125,136.95515376784664
94,48.15375,136.999438246577
95,48.154375,137.04349808840607
96,48.155,137.09704724835666
97,48.155625,137.2318828928773
98,48.15625,137.2985238307801
99,48.156875,137.3458133970977
100,48.1575,137.41041900025527
101,48.158125,137.45244758050578
102,48.15875,137.48963635398934
103,48.159375,137.5174238145473
104,48.16,137.47454761293358
105,48.160625,137.45244758050578
106,48.16125,137.45128286181304
107,48.161875,137.47919309486707
108,48.1625,137.58879931990433
109,48.163125,137.74897000499908
110,48.16375,137.94594244118994
111,48.164375,138.00952742778514
112,48.165,138.1363943093309
113,48.165625,138.27521772824645
114,48.16625,138.34695875255542
115,48.166875,138.38888420930473
116,48.1675,138.4410080433435
117,48.168125,138.51449053872125
118,48.16875,138.54227223867522
119,48.169375,138.59757047313568
120,48.17,138.66873335652562
121,48.170625,138.73429516422408
122,48.17125,138.77439629564765
123,48.171875,138.84611505791787
124,48.1725,138.97608091865624
125,48.173125,139.0480987915405
126,48.17375,139.12625061682388
127,48.174375,139.1941804849286
128,48.175,139.17509899738178
129,48.175625,139.27858844053117
130,48.17625,139.40600750804356
131,48.176875,139.50035995265767
132,48.1775,139.55264330492
133,48.178125,139.6073405236955
134,48.17875,139.66440429296205
135,48.179375,139.7103257570543
136,48.18,139.79700219206362
137,48.180625,139.84930295616087
138,48.18125,139.78632609979903
139,48.181875,139.85460407908283
140,48.1825,139.92673036191567
141,48.183125,139.9799994443664
142,48.18375,139.96257014256534
143,48.184375,139.97477432511636
144,48.185,139.9930485073216
145,48.185625,139.98696138413442
146,48.18625,139.99391774821677
147,48.186875,139.98522142226201
148,48.1875,139.95471553195796
149,48.188125,139.8977759072982
150,48.18875,139.825407783902
151,48.189375,139.75332529852548
152,48.19,139.71391719379685
153,48.190625,139.60824923213784
154,48.19125,139.54257801161364
155,48.191875,139.55447210577694
156,48.1925,139.4856271775566
157,48.193125,139.4283004676999
158,48.19375,139.3631187429994
159,48.194375,139.23506428373565
160,48.195,139.1932274054699
161,48.195625,139.17032206846082
162,48.19625,139.133931297893
163,48.196875,139.1396873548552
164,48.1975,139.1118310081145
165,48.198125,139.05584886088184
166,48.19875,139.003401196164
167,48.199375,139.02869331064028
168,48.2,139.05003695726046
169,48.200625,139.006323278492
170,48.20125,138.95161498608647
171,48.201875,138.91724648979235
172,48.2025,138.9064168158455
173,48.203125,138.9201976953153
174,48.20375,138.8886663540043
