,t,Vdby
0,4.11,123.89028683764934
1,4.110625,123.89583515443849
2,4.11125,124.11491081885325
3,4.111875,124.16882712877134
4,4.1125,123.31082153444746
5,4.113125,122.0692324418941
6,4.11375,120.87510253937359
7,4.114375,123.1491353626845
8,4.115,125.03762909105055
9,4.115625,126.37378539895492
10,4.11625,126.56759206877476
11,4.116875,126.69711379234583
12,4.1175,126.76514460492511
13,4.118125,126.76514460492511
14,4.11875,126.7411945264105
15,4.119375,126.62449562041465
16,4.12,126.39876879960617
17,4.120625,126.12850055101374
18,4.12125,125.82737700903165
19,4.121875,125.52463915843667
20,4.1225,125.26798662668006
21,4.123125,125.53383057690078
22,4.12375,125.63429940054591
23,4.124375,125.33403933768176
24,4.125,125.49239238182477
25,4.125625,125.70214059133625
26,4.12625,125.88932452323186
27,4.126875,125.81404486575708
28,4.1275,125.77392521180512
29,4.128125,125.79177905085194
30,4.12875,125.89813821210385
31,4.129375,125.7156454755879
32,4.13,125.69763429310908
33,4.130625,125.81849118765507
34,4.13125,125.83625374934238
35,4.131875,125.76051070776727
36,4.1325,125.67054729723388
37,4.133125,125.60701386092012
38,4.13375,125.71114618015548
39,4.134375,125.89373248558887
40,4.135,126.10702738893247
41,4.135625,126.06392114840978
42,4.13625,126.08550100954255
43,4.136875,126.05527416945962
44,4.1375,125.75603459860453
45,4.138125,125.82737700903165
46,4.13875,125.92013338627345
47,4.139375,125.9639573421963
48,4.14,125.9814252005482
49,4.140625,125.87608719838673
50,4.14125,125.72014244158949
51,4.141875,125.67506766665053
52,4.1425,125.5933388809691
53,4.143125,125.52463915843667
54,4.14375,125.49239238182477
55,4.144375,124.40739264902788
56,4.145,123.28110583786903
57,4.145625,122.54857555703198
58,4.14625,123.96764260016589
59,4.146875,125.2490217946086
60,4.1475,126.17128827122478
61,4.148125,126.63664088872497
62,4.14875,126.7691298720921
63,4.149375,126.80888229680237
64,4.15,126.78505268065399
65,4.150625,126.78505268065399
66,4.15125,126.57981710898858
67,4.151875,126.2096178292535
68,4.1525,125.62521374110025
69,4.153125,125.36219459616957
70,4.15375,125.08128905828676
71,4.154375,124.74584675134918
72,4.155,124.64467042229467
73,4.155625,124.56287215195485
74,4.15625,124.48548028588516
75,4.156875,124.37595996223476
76,4.1575,124.30217162106187
77,4.158125,124.28097358823884
78,4.15875,124.32859661752502
79,4.159375,123.8457722513624
80,4.16,123.46372536824548
81,4.160625,123.1913438646724
82,4.16125,123.13098302663562
83,4.161875,122.83526460551576
84,4.1625,122.58090119775916
85,4.163125,122.51612916279055
86,4.16375,122.14419939295738
87,4.164375,121.84739399258241
88,4.165,121.61974093821775
89,4.165625,121.29664439477148
90,4.16625,120.47327836395587
91,4.166875,119.68154067805662
92,4.1675,119.46255707199397
93,4.168125,118.59859120169176
94,4.16875,118.169700377573
95,4.169375,118.15897043224545
96,4.17,116.98838827593798
97,4.170625,116.46948458340603
98,4.17125,116.40402918971282
99,4.171875,116.62459387734128
100,4.1725,115.98681098907164
101,4.173125,114.41971488307479
102,4.17375,111.5956719323362
103,4.174375,112.25567713439472
104,4.175,112.36096193424186
105,4.175625,112.34000682241798
106,4.17625,112.96720021961863
107,4.176875,112.56777860100624
108,4.1775,111.88785100750854
109,4.178125,111.10188897156638
110,4.17875,108.29946695941636
111,4.179375,105.2014277597015
112,4.18,102.00741090235125
113,4.180625,100.74852995881247
114,4.18125,84.0823996531185
115,4.181875,93.25515663363149
116,4.1825,84.0823996531185
117,4.183125,99.55447210577695
118,4.18375,103.10672074930123
119,4.184375,104.55773409227348
120,4.185,107.85393906519332
121,4.185625,109.54242509439325
122,4.18625,110.60399396406166
123,4.186875,111.26962170788822
124,4.1875,113.3303596110976
125,4.188125,114.55082514057112
126,4.18875,115.25357127454873
127,4.189375,117.40807810558054
128,4.19,117.19477132394294
129,4.190625,116.05547450583953
130,4.19125,115.4317496176251
131,4.191875,115.59192982515648
132,4.1925,115.76336742282335
133,4.193125,115.8618320035316
134,4.19375,116.88954351491363
135,4.194375,117.87523524115886
136,4.195,118.61898062335045
137,4.195625,118.64947529354308
138,4.19625,119.37899361962685
139,4.196875,119.912703891951
140,4.1975,120.00868154958637
141,4.198125,120.1549555600148
142,4.19875,120.70058564404735
143,4.199375,121.36371723492323
144,4.2,121.40814643480239
145,4.200625,121.68437373478477
146,4.20125,121.99361282218501
147,4.201875,122.24539536834541
148,4.2025,122.30555182791802
149,4.203125,122.83526460551576
150,4.20375,123.66539687365609
151,4.204375,123.98961829724712
152,4.205,123.08239051031693
153,4.205625,121.4963288129035
154,4.20625,119.70852948166004
155,4.206875,119.93023344308357
156,4.2075,120.7405575951155
157,4.208125,121.80516105862634
158,4.20875,122.77867880513847
159,4.209375,122.93496027261281
160,4.21,122.65159695319474
161,4.210625,122.20505834706806
162,4.21125,121.77689125454009
163,4.211875,121.79103765772908
164,4.2125,122.35867670079284
165,4.213125,122.35867670079284
166,4.21375,122.68354215153533
167,4.214375,123.1491353626845
168,4.215,123.42867801886017
169,4.215625,124.17957034552508
170,4.21625,124.60897842756549
171,4.216875,124.41784498439037
172,4.2175,123.49863187056884
173,4.218125,123.0089881892176
174,4.21875,122.89770836574284
175,4.219375,122.61953383211234
