,t,Vdby
0,37.1,102.47703281934172
1,37.100625,102.07607441911915
2,37.10125,105.00840004617787
3,37.101875,105.93330380523062
4,37.1025,104.71056893815097
5,37.103125,101.28915978453836
6,37.10375,102.27886704613674
7,37.104375,102.54209596729615
8,37.105,102.34542591311529
9,37.105625,101.655707406329
10,37.10625,101.5836249209525
11,37.106875,102.34542591311529
12,37.1075,103.46372536824548
13,37.108125,96.90196080028514
14,37.10875,96.52149605401652
15,37.109375,99.64542466079136
16,37.11,99.64542466079136
17,37.110625,100.5876755537042
18,37.11125,100.42378598139877
19,37.111875,98.27627704767434
20,37.1125,102.47703281934172
21,37.113125,103.69382861635196
22,37.11375,103.52182518111363
23,37.114375,102.47703281934172
24,37.115,104.4021617608011
25,37.115625,105.57507201905658
26,37.11625,104.7609220625759
27,37.116875,104.910253356283
28,37.1175,105.05706061959786
29,37.118125,104.86076097372589
30,37.11875,102.14419939295738
31,37.119375,101.93820026016112
32,37.12,104.19030029085262
33,37.120625,107.8187021420676
34,37.12125,106.31940690913835
35,37.121875,105.52923608346488
36,37.1225,106.14992075826424
37,37.123125,106.84845361644413
38,37.12375,106.7691298720921
39,37.124375,106.10702738893247
40,37.125,104.71056893815097
41,37.125625,102.79758172802474
42,37.12625,102.34542591311529
43,37.126875,103.75041441672926
44,37.1275,104.29687696095397
45,37.128125,103.63687175889545
46,37.12875,102.86029600508189
47,37.129375,104.02794248640903
48,37.13,104.24375208807916
49,37.130625,104.45432942295167
50,37.13125,104.95946532723613
51,37.131875,100.74852995881247
52,37.1325,97.26645720240911
53,37.133125,95.98681098907164
54,37.13375,96.90196080028514
55,37.134375,99.0848501887865
56,37.135,101.5836249209525
57,37.135625,104.136517520637
58,37.13625,102.34542591311529
59,37.136875,99.7354346853249
60,37.1375,97.0251669743815
61,37.138125,100.17200343523837
62,37.13875,100.25674449410344
63,37.139375,100.25674449410344
64,37.14,102.07607441911915
65,37.140625,97.72981450344965
66,37.14125,92.04119982655925
67,37.141875,87.23455672035186
68,37.1425,84.60897842756549
69,37.143125,94.15140352195874
70,37.14375,99.36965897107869
71,37.144375,100.0
72,37.145,98.68996902487135
73,37.145625,96.77698181474511
74,37.14625,94.32006687269599
75,37.146875,91.82129214052999
76,37.1475,94.48551739201578
77,37.148125,97.26645720240911
78,37.14875,94.96376054012401
79,37.149375,98.38156184752148
80,37.15,100.0
81,37.150625,98.68996902487135
82,37.15125,98.68996902487135
83,37.151875,100.66847510973899
84,37.1525,102.9843822531076
85,37.153125,103.57953894586339
86,37.15375,101.5836249209525
87,37.154375,99.64542466079136
88,37.155,100.74852995881247
89,37.155625,103.04576688766113
90,37.15625,104.81098496565198
91,37.156875,106.06392114840978
92,37.1575,106.23507722111509
93,37.158125,105.29635646019074
94,37.15875,104.71056893815097
95,37.159375,106.10702738893247
96,37.16,104.29687696095397
97,37.160625,102.92256071356476
98,37.16125,103.28705711568874
99,37.161875,105.10545010206613
100,37.1625,105.93330380523062
101,37.163125,106.40292572222108
102,37.16375,106.96609726096321
103,37.164375,107.99347442962076
104,37.165,108.62727528317976
105,37.165625,108.72325294081513
106,37.16625,109.03572871048581
107,37.166875,109.15763793467985
108,37.1675,109.00498216638722
109,37.168125,108.13080360867912
110,37.16875,109.60013885914302
111,37.169375,110.21090020413224
112,37.17,108.62727528317976
113,37.170625,107.78332168729065
114,37.17125,107.53153914113025
115,37.171875,107.85393906519332
116,37.1725,108.56269588057577
117,37.173125,110.4488846701264
118,37.17375,111.70921459017002
119,37.174375,111.4574320440096
120,37.175,110.6805221211227
121,37.175625,110.02118524435502
122,37.17625,109.5134237664886
123,37.176875,108.69137808068399
124,37.1775,108.84959538128898
125,37.178125,109.33735240708218
126,37.17875,109.42583422117877
127,37.179375,109.62885257004609
128,37.18,109.5134237664886
129,37.180625,108.94316062684439
130,37.18125,106.92705948901278
131,37.181875,105.97706152819413
132,37.1825,105.57507201905658
133,37.183125,104.24375208807916
134,37.18375,103.63687175889545
135,37.184375,101.51093922785063
136,37.185,93.62482474751175
137,37.185625,92.86905352972376
138,37.18625,60.0
139,37.186875,95.26855987125876
140,37.1875,90.62957834084511
141,37.188125,95.56302500767288
142,37.18875,99.7354346853249
143,37.189375,102.14419939295738
144,37.19,106.84845361644413
145,37.190625,107.95880017344075
146,37.19125,107.42135724543472
147,37.191875,108.69137808068399
148,37.1925,108.78665387660526
149,37.193125,108.78665387660526
150,37.19375,109.39644031956327
151,37.194375,111.00456706110188
152,37.195,112.25567713439472
153,37.195625,113.10276869622766
154,37.19625,113.47883997268175
155,37.196875,113.5155668334817
156,37.1975,113.57036758080228
157,37.198125,114.11727424567837
158,37.19875,114.18539921951661
159,37.199375,114.46911344070372
160,37.2,115.08696671422038
161,37.200625,116.20465035990168
162,37.20125,116.16421945848444
163,37.201875,115.51948662258738
164,37.2025,115.05632862376542
165,37.203125,114.96376054012401
166,37.20375,115.05632862376542
167,37.204375,115.25357127454873
168,37.205,116.20465035990168
169,37.205625,116.50852235535646
170,37.20625,116.52149605401654
171,37.206875,117.19477132394294
172,37.2075,117.79723442516377
173,37.208125,118.3606067356976
174,37.20875,118.90937170263639
175,37.209375,117.88632125368878
176,37.21,117.27834753915721
177,37.210625,117.27834753915721
178,37.21125,117.54742691739548
179,37.211875,118.169700377573
180,37.2125,118.78039552897333
181,37.213125,119.18082784642188
182,37.21375,118.92904530026145
183,37.214375,118.85008212336162
184,37.215,119.0848501887865
185,37.215625,119.68154067805662
186,37.21625,120.28200643039241
187,37.216875,120.684545215411
188,37.2175,120.51430767802682
189,37.218125,120.88295241757444
190,37.21875,121.26666717903498
191,37.219375,121.55462359304784
192,37.22,121.04618199294647
193,37.220625,121.19126835802535
194,37.22125,121.67721601733146
195,37.221875,121.88942257283288
196,37.2225,122.3387929310151
197,37.223125,122.62595593195245
198,37.22375,122.58090119775916
199,37.224375,121.93820026016112
200,37.225,121.59086014805811
201,37.225625,121.55462359304784
202,37.22625,121.72719661349497
203,37.226875,121.71294576593712
204,37.2275,122.01430173146163
205,37.228125,122.99054027508696
206,37.22875,124.25440308835684
207,37.229375,124.95455665819446
208,37.23,125.07160579124366
209,37.230625,123.96764260016589
210,37.23125,123.15517772093727
211,37.231875,122.75973465447063
212,37.2325,123.07629728689058
213,37.233125,123.39936347993785
214,37.23375,123.60825265676647
215,37.234375,123.68814970824641
216,37.235,123.80102835518413
217,37.235625,124.01153853509696
218,37.23625,124.34967888427813
219,37.236875,124.92011808152058
220,37.2375,124.79099441680945
221,37.238125,124.51651982923786
222,37.23875,124.23308801106366
223,37.239375,124.06609832276965
224,37.24,124.10950073481783
225,37.240625,124.28097358823884
226,37.24125,124.40739264902788
227,37.241875,124.46472546205996
228,37.2425,124.67514725931022
229,37.243125,125.17753258744263
230,37.24375,125.53383057690078
