,t,Vdby
0,85.06625,126.08118932435198
1,85.066875,126.17555547329442
2,85.0675,126.10272637887279
3,85.068125,126.33198604187723
4,85.06875,126.56351322876645
5,85.069375,126.72519104028387
6,85.07,126.61638932991673
7,85.070625,126.72919467697058
8,85.07125,126.99720164384664
9,85.071875,127.30601497275975
10,85.0725,127.53883514293518
11,85.073125,127.61868926661404
12,85.07375,127.48396515858164
13,85.074375,127.75135558834377
14,85.075,127.99347442962076
15,85.075625,128.19190038793633
16,85.07625,128.33946345206073
17,85.076875,128.6176189290578
18,85.0775,128.72325294081514
19,85.078125,128.39250721775488
20,85.07875,128.23912475860803
21,85.079375,128.34611166489051
22,85.08,128.6593858174881
23,85.080625,128.7992787184181
24,85.08125,129.04493149040874
25,85.081875,129.26890063540856
26,85.0825,129.31657630714875
27,85.083125,129.52503592014068
28,85.08375,129.927521080248
29,85.084375,130.48012891114746
30,85.085,130.454099854695
31,85.085625,130.45931190983973
32,85.08625,130.46452083931402
33,85.086875,130.39393534319706
34,85.0875,130.48272753185137
35,85.088125,130.62446749066052
36,85.08875,130.7865412707875
37,85.089375,130.90614232931648
38,85.09,131.07523396780007
39,85.090625,131.25537086033037
40,85.09125,131.31931634893334
41,85.091875,131.5956719323362
42,85.0925,131.856853662622
43,85.093125,131.99984355168195
44,85.09375,132.20894442884241
45,85.094375,132.27683643752138
46,85.095,132.23021774253314
47,85.095625,132.20894442884241
48,85.09625,132.33790852801522
49,85.096875,132.50624901923348
50,85.0975,132.63698924319635
51,85.098125,132.80366383842681
52,85.09875,132.9711031132534
53,85.099375,133.13154582792228
54,85.1,133.26081949787948
55,85.100625,133.24381981718014
56,85.10125,133.18691271492352
57,85.101875,133.22489217918667
58,85.1025,133.3677183338
59,85.103125,133.43826024883174
60,85.10375,133.40306090384362
61,85.104375,133.44749957492158
62,85.105,133.5228936071241
63,85.105625,133.59037487391578
64,85.10625,133.57218833117852
65,85.106875,133.59945388554837
66,85.1075,133.61577223013364
67,85.108125,133.60308283468748
68,85.10875,133.54848875402493
69,85.109375,133.5539636294902
70,85.11,133.57582868732487
71,85.110625,133.45672908342794
72,85.11125,133.4290110842499
73,85.111875,133.42530865894315
74,85.1125,133.4197520602007
75,85.113125,133.4659487951927
76,85.11375,133.43641120366496
77,85.114375,133.35092679023032
78,85.115,133.3695820586517
79,85.115625,133.30223474150102
80,85.11625,133.16022793314227
81,85.116875,132.91630236593284
82,85.1175,132.77577334314796
83,85.118125,132.88877178935675
84,85.11875,133.21541287055393
85,85.119375,132.98669717424283
86,85.12,132.70766408094997
87,85.120625,132.48564191671338
88,85.12125,132.53501707366786
89,85.121875,132.71570471067304
90,85.1225,132.80565259393362
91,85.123125,132.73777813967598
92,85.12375,132.34210461004756
93,85.124375,132.15124486367176
94,85.125,132.09100065142522
95,85.125625,131.99547878292776
96,85.12625,131.86793684600414
97,85.126875,131.76319232766184
98,85.1275,131.7114703724546
99,85.128125,131.62761377419974
100,85.12875,131.58881194279593
101,85.129375,131.55213354725072
102,85.13,131.2980534505841
103,85.130625,130.95795435126195
104,85.13125,130.68306148370124
105,85.131875,130.62191093740057
106,85.1325,130.41490943038966
107,85.133125,130.20285398805146
108,85.13375,129.98273989074767
109,85.134375,129.60013885914302
110,85.135,129.0877493429391
111,85.135625,128.59504560004814
112,85.13625,128.36270996850465
113,85.136875,128.19190038793633
114,85.1375,128.03145691352893
115,85.138125,127.86096932833557
116,85.13875,127.60422483423213
117,85.139375,127.14726061230286
118,85.14,126.68102880693783
119,85.140625,126.65280820774925
120,85.14125,126.84055376174945
121,85.141875,126.72519104028387
122,85.1425,126.11132627030608
123,85.143125,126.23931320736732
124,85.14375,126.2096178292535
125,85.144375,126.07687549777309
126,85.145,126.02059991327963
127,85.145625,125.9814252005482
128,85.14625,125.94207300298513
129,85.146875,125.88491432276237
130,85.1475,125.13435491954974
131,85.148125,124.5731391621787
132,85.14875,124.31275126870122
133,85.149375,124.52684174327261
134,85.15,124.33914414722194
135,85.150625,124.09325023496437
136,85.15125,124.055213747864
137,85.151875,123.7108430970875
138,85.1525,123.3581562000296
139,85.153125,123.10064457581942
140,85.15375,123.58528928678052
141,85.154375,123.28110583786903
142,85.155,122.67077816740436
143,85.155625,122.31221023348598
144,85.15625,121.55462359304784
145,85.156875,120.88295241757444
146,85.1575,120.44031479635441
147,85.158125,119.0461601932425
148,85.15875,118.02916642792225
149,85.159375,117.23068821718076
150,85.16,116.05547450583953
