,t,Vdby
0,8.036875,127.68348277614066
1,8.0375,127.59698357525659
2,8.038125,127.58611035501164
3,8.03875,127.4766229014766
4,8.039375,127.4361291701483
5,8.04,127.48763396101765
6,8.040625,127.23455672035186
7,8.04125,127.01658547165935
8,8.041875,126.86028994301536
9,8.0425,126.8760466632331
10,8.043125,126.82473246477385
11,8.04375,126.668945489935
12,8.044375,126.36126669925524
13,8.045,126.38212118619552
14,8.045625,126.48976466615312
15,8.04625,126.58795758722086
16,8.046875,126.33617504106044
17,8.0475,126.13278882048522
18,8.048125,126.11562302509965
19,8.04875,126.43196860930688
20,8.049375,126.01190967779927
21,8.05,125.6479100948505
22,8.050625,125.40425709792486
23,8.05125,125.2300154639656
24,8.051875,125.2014277597015
25,8.0525,125.0957937479442
26,8.053125,124.63958053663008
27,8.05375,124.4439209260344
28,8.054375,124.5680071740601
29,8.055,124.95455665819446
30,8.055625,124.73578198818586
31,8.05625,124.31275126870122
32,8.056875,123.82342911457117
33,8.0575,123.53917961173818
34,8.058125,123.22136770942349
35,8.05875,122.83526460551576
36,8.059375,122.35205383380169
37,8.06,122.00741090235125
38,8.060625,121.64852601721543
39,8.06125,121.18369235262742
40,8.061875,120.26517330567033
41,8.0625,119.69954252830986
42,8.063125,119.05584886088184
43,8.06375,118.04005782701459
44,8.064375,117.2545505663595
45,8.065,116.67568749312957
46,8.065625,116.17771734719625
47,8.06625,115.01016789702692
48,8.066875,114.55082514057112
49,8.0675,114.13435564673519
50,8.068125,113.16022793314225
51,8.06875,111.64126725823417
52,8.069375,110.75638190146549
53,8.07,110.7311688514306
54,8.070625,110.65508757984995
55,8.07125,110.75638190146549
56,8.071875,110.37027879755776
57,8.0725,108.26599528162504
58,8.073125,108.78665387660526
59,8.07375,107.71212547196625
60,8.074375,102.92256071356476
61,8.075,103.91799304818468
62,8.075625,100.0
63,8.07625,86.84845361644413
64,8.076875,84.0823996531185
65,8.0775,84.60897842756549
66,8.078125,95.11749711344983
67,8.07875,103.40523430789915
68,8.079375,93.44195715871435
69,8.08,69.54242509439325
70,8.080625,80.0
71,8.08125,96.65017825412474
72,8.081875,100.0
73,8.0825,100.34066678597561
74,8.083125,97.26645720240911
75,8.08375,104.34967888427813
76,8.084375,105.34343456806027
77,8.085,103.86249196708923
78,8.085625,107.85393906519332
79,8.08625,109.54242509439325
80,8.086875,110.23766721957749
81,8.0875,110.13010064809745
82,8.088125,109.33735240708218
83,8.08875,108.39911496979516
84,8.089375,107.42135724543472
85,8.09,107.67630731960863
86,8.090625,108.06241042351635
87,8.09125,109.03572871048581
88,8.091875,111.07766053287749
89,8.0925,112.64914584369448
90,8.093125,113.7861771824724
91,8.09375,114.51823264590097
92,8.094375,114.56707564042458
93,8.095,115.17823784795948
94,8.095625,116.02807420034709
95,8.09625,116.65017825412474
96,8.096875,116.77698181474511
97,8.0975,116.68841407363064
98,8.098125,116.46948458340603
99,8.09875,117.17074395139278
100,8.099375,117.84189205380962
101,8.1,118.1374706944414
102,8.100625,116.62459387734128
103,8.10125,116.83969609180227
104,8.101875,117.57043591002413
105,8.1025,118.169700377573
106,8.103125,117.68457539265208
107,8.10375,116.98838827593798
108,8.104375,116.13716059037635
109,8.105,115.41704023284288
110,8.105625,115.64945248332572
111,8.10625,116.40402918971282
112,8.106875,117.40807810558054
113,8.1075,117.34934975718103
114,8.108125,116.45643290606209
115,8.10875,114.69599659177695
116,8.109375,115.05632862376542
117,8.11,114.83878155458399
118,8.110625,114.61564551332778
119,8.11125,115.3579523203618
120,8.111875,113.87453897847294
121,8.1125,112.56777860100624
122,8.113125,112.50624901923346
123,8.11375,113.10276869622766
124,8.114375,114.41971488307479
125,8.115,115.63510749304938
126,8.115625,115.38754652152276
127,8.11625,115.32825694224799
128,8.116875,114.56707564042458
129,8.1175,112.17052067154387
130,8.118125,109.65747167217508
131,8.11875,106.96609726096321
132,8.119375,104.24375208807916
133,8.12,102.21179420598497
134,8.120625,102.411478624117
135,8.12125,104.86076097372589
136,8.121875,108.62727528317976
137,8.1225,104.86076097372589
138,8.123125,103.69382861635196
139,8.12375,106.44438589467839
140,8.124375,105.97706152819413
141,8.125,101.86843370324469
142,8.125625,93.97940008672037
143,8.12625,95.11749711344983
144,8.126875,94.80725378988488
145,8.1275,99.36965897107869
146,8.128125,104.81098496565198
147,8.12875,100.5061173052954
148,8.129375,100.42378598139877
149,8.13,102.411478624117
150,8.130625,101.72719661349497
151,8.13125,102.67077816740436
152,8.131875,104.45432942295167
153,8.1325,106.48564910595385
154,8.133125,105.43683213072997
155,8.13375,101.79810222878797
156,8.134375,94.48551739201578
157,8.135,98.48558572123764
158,8.135625,98.68996902487135
159,8.13625,97.84189205380962
160,8.136875,96.65017825412474
161,8.1375,99.0848501887865
162,8.138125,100.17200343523837
163,8.13875,100.34066678597561
164,8.139375,99.8245215138499
165,8.14,99.8245215138499
166,8.140625,101.28915978453836
167,8.14125,104.24375208807916
168,8.141875,103.80663396340583
169,8.1425,103.63687175889545
170,8.143125,104.24375208807916
171,8.14375,106.72919467697058
172,8.144375,107.23455672035186
173,8.145,106.7691298720921
174,8.145625,105.62066734495454
175,8.14625,105.43683213072997
176,8.146875,105.62066734495454
177,8.1475,106.10702738893247
178,8.148125,107.19670964679777
179,8.14875,108.26599528162504
180,8.149375,109.36694660824315
181,8.15,110.8565085391836
182,8.150625,111.5498359967445
183,8.15125,112.25567713439472
184,8.151875,113.14111705714208
185,8.1525,114.51823264590097
186,8.153125,115.4317496176251
187,8.15375,115.93148666420859
188,8.154375,115.83381298040236
189,8.155,115.88976093318338
190,8.155625,116.04178515763465
191,8.15625,116.32482599983567
192,8.156875,116.50852235535646
193,8.1575,116.61177337370289
194,8.158125,116.76438443815252
195,8.15875,117.66186717151379
196,8.159375,117.98546374635208
197,8.16,118.09431090557362
198,8.160625,118.20181091188135
199,8.16125,118.11591760735737
200,8.161875,117.9194946471813
201,8.1625,117.62769313541145
202,8.163125,117.62769313541145
203,8.16375,117.58191759000147
204,8.164375,117.57043591002413
205,8.165,117.7635898783665
206,8.165625,118.07265032168475
207,8.16625,118.21248809778403
208,8.166875,118.1267008361018
209,8.1675,118.7603819495242
210,8.168125,119.47179246854515
211,8.16875,119.97390316623311
212,8.169375,119.57273896768947
213,8.17,119.51782272803585
214,8.170625,119.52699958006546
215,8.17125,119.49023385474658
216,8.171875,119.49023385474658
217,8.1725,119.97390316623311
218,8.173125,120.6604288936582
219,8.17375,120.7405575951155
220,8.174375,120.47327836395587
221,8.175,120.32394707024878
222,8.175625,120.6604288936582
223,8.17625,120.55514409381107
224,8.176875,121.09991723058283
225,8.1775,122.02806701110661
226,8.178125,121.64852601721543
227,8.17875,121.38596024231057
228,8.179375,121.35629022323681
229,8.18,121.75562835619084
230,8.180625,122.08974222624789
231,8.18125,122.58735191445972
232,8.181875,123.18532662186989
233,8.1825,122.89770836574284
234,8.183125,122.86029600508189
235,8.18375,122.97821986218713
236,8.184375,123.1491353626845
237,8.185,123.22736004469951
238,8.185625,123.3226794061022
239,8.18625,123.45789395504353
240,8.186875,123.51603265696559
241,8.1875,123.80663396340583
242,8.188125,124.15807060772103
243,8.18875,124.15807060772103
244,8.189375,124.04431551602264
245,8.19,123.8847349744766
246,8.190625,123.71650719225924
247,8.19125,123.7051753059317
248,8.191875,124.01700996182156
249,8.1925,124.4230664390941
250,8.193125,123.94561116251239
251,8.19375,123.84019185307339
252,8.194375,123.89583515443849
253,8.195,123.98961829724712
254,8.195625,123.79541912693747
255,8.19625,123.77294591999436
256,8.196875,123.90137992937181
257,8.1975,123.37584040628364
258,8.198125,123.27515047963912
259,8.19875,123.47537646273301
260,8.199375,123.94009456046092
261,8.2,123.90137992937181
262,8.200625,123.90137992937181
263,8.20125,124.04431551602264
264,8.201875,124.4021617608011
265,8.2025,124.64467042229467
266,8.203125,124.78598958253785
267,8.20375,124.82096301343289
268,8.204375,124.79599636894199
269,8.205,124.57826811989376
270,8.205625,124.055213747864
271,8.20625,123.60251750328106
272,8.206875,123.28705711568874
273,8.2075,123.021265067075
274,8.208125,122.46396150063998
275,8.20875,121.45969489255862
276,8.209375,120.52249033490901
277,8.21,120.1549555600148
278,8.210625,119.237909473357
279,8.21125,118.38156184752148
280,8.211875,117.58191759000147
281,8.2125,116.19119429270535
282,8.213125,115.9176003468815
283,8.21375,115.80570328066484
284,8.214375,114.85450262609397
285,8.215,114.13435564673519
286,8.215625,113.42345685430166
287,8.21625,112.52680734750085
288,8.216875,109.82723387668545
289,8.2175,105.43683213072997
290,8.218125,98.38156184752148
291,8.21875,94.48551739201578
292,8.219375,86.84845361644413
293,8.22,81.5836249209525
294,8.220625,94.15140352195874
295,8.22125,104.4021617608011
296,8.221875,108.46491747873615
297,8.2225,110.75638190146549
298,8.223125,111.88785100750854
299,8.22375,112.48564191671336
300,8.224375,113.83930205534722
301,8.225,116.09641357442325
302,8.225625,116.28495191463841
303,8.22625,116.13716059037635
304,8.226875,115.93148666420859
305,8.2275,116.66294223825571
306,8.228125,118.10512097496903
307,8.22875,119.19036753945997
308,8.229375,119.47179246854515
309,8.23,119.51782272803585
310,8.230625,119.55447210577695
311,8.23125,119.64542466079136
312,8.231875,120.18051484173822
313,8.2325,120.48971335398335
314,8.233125,120.86724556042259
315,8.23375,121.5836249209525
316,8.234375,121.66288286286104
317,8.235,121.81221415656813
318,8.235625,122.10338855998664
319,8.23625,122.12381794526831
320,8.236875,122.16453312749857
321,8.2375,122.38511778555873
322,8.238125,123.11279267519552
323,8.23875,123.23334824875472
324,8.239375,123.2393323272815
325,8.24,123.26322749954036
326,8.240625,123.52182518111363
327,8.24125,123.68246708479342
328,8.241875,123.80102835518413
329,8.2425,124.0060636596317
330,8.243125,123.92352370079946
331,8.24375,123.85692230377684
332,8.244375,123.96764260016589
333,8.245,123.69950381396522
334,8.245625,123.56802683067511
335,8.24625,123.56802683067511
336,8.246875,123.56802683067511
337,8.2475,123.52761384486541
338,8.248125,123.30488652250622
339,8.24875,122.72172194768196
340,8.249375,123.28110583786903
341,8.25,123.56802683067511
342,8.250625,123.52182518111363
343,8.25125,123.57953894586339
344,8.251875,123.74477239662957
345,8.2525,124.04431551602264
346,8.253125,124.56287215195485
347,8.25375,124.55773409227348
348,8.254375,124.81098496565198
349,8.255,125.40425709792486
350,8.255625,125.45075554750476
351,8.25625,125.6569720566929
352,8.256875,125.85398006087858
353,8.2575,125.7336193870986
354,8.258125,125.54759949334509
355,8.25875,125.49700640033329
356,8.259375,125.66602457407099
357,8.26,125.80514538789035
358,8.260625,125.99014597400975
359,8.26125,126.26890740852828
360,8.261875,126.79697566075275
361,8.2625,126.78107471418278
362,8.263125,126.71316904578603
363,8.26375,126.83264671556108
364,8.264375,127.13962801986263
365,8.265,127.47294944418435
366,8.265625,127.77977570249428
367,8.26625,127.83986144519426
368,8.266875,127.95184868076234
369,8.2675,128.03490164474124
370,8.268125,128.02456334996225
371,8.26875,128.32282062336657
372,8.269375,128.50089749102776
373,8.27,128.53672907607017
374,8.270625,128.7327926338532
375,8.27125,128.95246195520573
376,8.271875,129.1455237212265
377,8.2725,129.22696867295966
378,8.273125,129.41996339321747
379,8.27375,129.40820981951862
380,8.274375,129.12428310715978
381,8.275,129.1878497551846
382,8.275625,129.17879723780652
383,8.27625,129.1485538589297
384,8.276875,129.19990512094782
385,8.2775,129.35512102488065
386,8.278125,129.46973940129138
387,8.27875,129.47849386832314
388,8.279375,129.74842422718947
389,8.28,129.7851033673852
390,8.280625,129.67744908445349
391,8.28125,129.69453608597323
392,8.281875,129.61163573658337
393,8.2825,129.54821375814504
394,8.283125,129.58862674395473
395,8.28375,129.69169058565686
396,8.284375,129.69453608597323
397,8.285,129.63458393920033
398,8.285625,129.77947049453016
399,8.28625,129.93582631400085
400,8.286875,129.8747360455368
401,8.2875,129.25694071663347
402,8.288125,129.29872858243465
403,8.28875,129.38170598246242
404,8.289375,129.41114970434546
405,8.29,129.43170108370379
406,8.290625,129.31360423196557
407,8.29125,129.1757776342169
408,8.291875,129.21795685513098
409,8.2925,128.9648482526888
410,8.293125,128.64013374539195
411,8.29375,128.29946695941635
412,8.294375,128.24248812346636
413,8.295,128.15801080285271
414,8.295625,128.00039270130316
415,8.29625,127.6295218055006
416,8.296875,127.59698357525659
417,8.2975,127.54612502136398
418,8.298125,127.30975969781798
419,8.29875,127.38802827393249
420,8.299375,127.42505258249878
421,8.3,127.46191974157455
422,8.300625,127.70855029610262
423,8.30125,127.6295218055006
424,8.301875,127.51692872618312
425,8.3025,127.57885397226875
426,8.303125,128.05554139220695
427,8.30375,128.23576009087736
428,8.304375,128.1546145605267
429,8.305,128.4845614139196
430,8.305625,128.7105170299731
431,8.30625,128.95246195520573
432,8.306875,129.33438743363197
433,8.3075,129.58862674395473
434,8.308125,129.82723387668545
435,8.30875,130.06764126947465
436,8.309375,130.19480031140765
437,8.31,130.10571348288263
438,8.310625,129.95793485826442
439,8.31125,130.02118524435502
440,8.311875,130.39393534319706
441,8.3125,130.7463054622402
442,8.313125,130.99967222319378
443,8.31375,130.99967222319378
444,8.314375,131.1115614554591
445,8.315,131.30514686840428
446,8.315625,131.51991240406534
447,8.31625,131.66397547937245
448,8.316875,131.697926882749
449,8.3175,131.57278419936145
450,8.318125,131.72274050461587
451,8.31875,131.73624538886753
452,8.319375,131.66851000813014
453,8.32,131.84353514791735
454,8.320625,132.11471787753493
455,8.32125,132.28739679096577
456,8.321875,132.17265978980072
457,8.3225,132.2852857471741
458,8.323125,132.3714205624026
459,8.32375,132.4152097998841
460,8.324375,132.53296536948022
461,8.325,132.77976318687362
462,8.325625,132.97695416745788
463,8.32625,132.88286101019838
464,8.326875,132.81161612979307
465,8.3275,132.82353093226226
466,8.328125,132.9241522441337
467,8.32875,132.85720105168983
468,8.329375,132.86510450049542
469,8.33,132.92219043957695
470,8.330625,132.98864446483233
471,8.33125,133.06038902199225
472,8.331875,133.16213671012787
473,8.3325,133.3097436156562
474,8.333125,133.2815518037015
475,8.33375,133.11429099237418
476,8.334375,132.8552240653064
477,8.335,132.65117029065345
478,8.335625,132.64914584369447
479,8.33625,132.66936911159172
480,8.336875,132.6146578563439
481,8.3375,132.58615280147498
482,8.338125,132.55346063533233
483,8.33875,132.51242162849815
484,8.339375,132.42144742287252
485,8.34,132.3630546675704
486,8.340625,132.31900103312802
487,8.34125,132.26837890069146
488,8.341875,132.63901652518433
489,8.3425,132.68954540321462
490,8.343125,132.2895073218079
491,8.34375,131.1236369330582
492,8.344375,130.53970137119993
493,8.345,130.40967065481584
494,8.345625,130.56804875907235
495,8.34625,130.59886803317337
496,8.346875,130.55259801742676
497,8.3475,130.42276167408073
498,8.348125,130.01296126743824
499,8.34875,129.76254992494918
500,8.349375,129.59438470879144
501,8.35,129.3373524070822
502,8.350625,129.19990512094782
503,8.35125,129.0142175629384
504,8.351875,128.6849890479295
505,8.3525,128.4845614139196
506,8.353125,128.20879572420694
507,8.35375,127.89603554325423
508,8.354375,127.7156991768667
509,8.355,128.21554466754418
510,8.355625,128.1817473889567
511,8.35625,126.49798994104627
512,8.356875,125.1439685227869
513,8.3575,124.41784498439037
514,8.358125,124.4021617608011
515,8.35875,124.54230165178251
516,8.359375,124.36545707142895
517,8.36,124.038861268033
518,8.360625,123.69382861635196
519,8.36125,123.46372536824548
520,8.361875,122.97205309612187
521,8.3625,122.13061707644762
522,8.363125,121.48901437909183
523,8.36375,121.1075666275
524,8.364375,120.796211082967
525,8.365,120.09502311182003
526,8.365625,119.49023385474658
527,8.36625,119.05584886088184
528,8.366875,118.85008212336162
529,8.3675,117.53589952401401
530,8.368125,116.3777082918802
531,8.36875,115.56302500767288
532,8.369375,115.72082420485108
533,8.37,115.20844966846424
534,8.370625,114.67998573076773
535,8.37125,114.51823264590097
536,8.371875,114.35341006004523
537,8.3725,113.92712777466664
538,8.373125,113.38633761132223
539,8.37375,113.76839644005422
540,8.374375,113.23625371074522
541,8.375,112.52680734750085
542,8.375625,112.31900103312802
543,8.37625,112.54731713185465
544,8.376875,112.40272109947514
545,8.3775,111.99766144147375
546,8.378125,113.1792968532887
547,8.37875,113.1792968532887
548,8.379375,112.84929040484244
549,8.38,113.12196404025664
550,8.380625,113.38633761132223
551,8.38125,112.84929040484244
552,8.381875,111.34052732318122
553,8.3825,113.69690723288825
554,8.383125,115.23855676841059
555,8.38375,116.09641357442325
556,8.384375,115.8618320035316
557,8.385,116.56030128447954
558,8.385625,116.98838827593798
559,8.38625,116.77698181474511
560,8.386875,117.99641004854193
561,8.3875,118.44412554878033
562,8.388125,118.41290002813577
563,8.38875,118.37109061100547
564,8.389375,119.41623221745036
565,8.39,120.22294721551596
566,8.390625,120.24830749524867
567,8.39125,120.5957894166371
568,8.391875,121.0615688696684
569,8.3925,121.56188300812822
570,8.393125,121.82630319394447
571,8.39375,121.83333915191369
