,t,Vdbz
0,80.096875,
1,80.0975,
2,80.098125,
3,80.09875,
4,80.099375,
5,80.1,
6,80.100625,
7,80.10125,
8,80.101875,
9,80.1025,
10,80.103125,
11,80.10375,
12,80.104375,
13,80.105,
14,80.105625,
15,80.10625,
16,80.106875,
17,80.1075,
18,80.108125,
19,80.10875,
20,80.109375,
21,80.11,
22,80.110625,
23,80.11125,
24,80.111875,
25,80.1125,
26,80.113125,
27,80.11375,
28,80.114375,
29,80.115,
30,80.115625,
31,80.11625,
32,80.116875,
33,80.1175,
34,80.118125,
35,80.11875,
36,80.119375,
37,80.12,
38,80.120625,
39,80.12125,
40,80.121875,
41,80.1225,
42,80.123125,
43,80.12375,
44,80.124375,
45,80.125,
46,80.125625,
47,80.12625,
48,80.126875,
49,80.1275,
50,80.128125,
51,80.12875,
52,80.129375,
53,80.13,
54,80.130625,
55,80.13125,
56,80.131875,
57,80.1325,
58,80.133125,
59,80.13375,
60,80.134375,
61,80.135,
62,80.135625,
63,80.13625,
64,80.136875,
65,80.1375,
66,80.138125,
67,80.13875,
68,80.139375,
69,80.14,
70,80.140625,
71,80.14125,
72,80.141875,
73,80.1425,
74,80.143125,
75,80.14375,
76,80.144375,
77,80.145,
78,80.145625,
79,80.14625,
80,80.146875,
81,80.1475,
82,80.148125,
83,80.14875,
84,80.149375,
85,80.15,
86,80.150625,
87,80.15125,
88,80.151875,
89,80.1525,
90,80.153125,
91,80.15375,
92,80.154375,
93,80.155,
94,80.155625,
95,80.15625,
96,80.156875,
97,80.1575,
98,80.158125,
99,80.15875,
100,80.159375,
101,80.16,
102,80.160625,
103,80.16125,
104,80.161875,
105,80.1625,
106,80.163125,
107,80.16375,
108,80.164375,
109,80.165,
110,80.165625,
111,80.16625,
112,80.166875,
113,80.1675,
114,80.168125,
115,80.16875,
116,80.169375,
117,80.17,
118,80.170625,
119,80.17125,
120,80.171875,
121,80.1725,
122,80.173125,
123,80.17375,
124,80.174375,
125,80.175,
126,80.175625,
127,80.17625,
128,80.176875,
129,80.1775,
130,80.178125,
131,80.17875,
132,80.179375,
133,80.18,
134,80.180625,
135,80.18125,
136,80.181875,
137,80.1825,
138,80.183125,
139,80.18375,
140,80.184375,
141,80.185,
142,80.185625,
143,80.18625,
144,80.186875,
145,80.1875,
146,80.188125,
147,80.18875,
148,80.189375,
149,80.19,
150,80.190625,
151,80.19125,
152,80.191875,
153,80.1925,
154,80.193125,
155,80.19375,
156,80.194375,
157,80.195,
158,80.195625,
159,80.19625,
160,80.196875,
161,80.1975,
162,80.198125,
163,80.19875,
164,80.199375,
165,80.2,
166,80.200625,
167,80.20125,
168,80.201875,
169,80.2025,
170,80.203125,
171,80.20375,
172,80.204375,
173,80.205,
174,80.205625,
175,80.20625,
176,80.206875,
177,80.2075,
178,80.208125,
179,80.20875,
180,80.209375,
181,80.21,
182,80.210625,
183,80.21125,
184,80.211875,
185,80.2125,
186,80.213125,
187,80.21375,
188,80.214375,
189,80.215,
190,80.215625,
191,80.21625,
192,80.216875,
193,80.2175,
194,80.218125,
195,80.21875,
196,80.219375,
197,80.22,
198,80.220625,
199,80.22125,
200,80.221875,
201,80.2225,
202,80.223125,
203,80.22375,
204,80.224375,
205,80.225,
206,80.225625,
207,80.22625,
208,80.226875,
209,80.2275,
210,80.228125,
211,80.22875,
212,80.229375,
213,80.23,
214,80.230625,
215,80.23125,
216,80.231875,
217,80.2325,
218,80.233125,
219,80.23375,
220,80.234375,
221,80.235,
222,80.235625,
223,80.23625,
224,80.236875,
225,80.2375,
226,80.238125,
227,80.23875,
228,80.239375,
229,80.24,
230,80.240625,
231,80.24125,
232,80.241875,
233,80.2425,
234,80.243125,
235,80.24375,
236,80.244375,
237,80.245,
238,80.245625,
239,80.24625,92.66936911159172
240,80.246875,92.46498580795802
241,80.2475,94.32006687269599
242,80.248125,97.84189205380962
243,80.24875,99.55447210577695
244,80.249375,101.28915978453836
245,80.25,102.27886704613674
246,80.250625,101.0615688696684
247,80.25125,101.0615688696684
248,80.251875,101.655707406329
249,80.2525,102.54209596729615
250,80.253125,100.82785370316451
251,80.25375,102.27886704613674
252,80.254375,104.86076097372589
253,80.255,105.4831569852736
254,80.255625,105.66602457407099
255,80.25625,105.88932452323186
256,80.256875,106.60827546698383
257,80.2575,107.49496692020207
258,80.258125,108.97412639810159
259,80.25875,110.60399396406166
260,80.259375,110.4488846701264
261,80.26,110.31747687423359
262,80.260625,110.5783340055531
263,80.26125,111.79899202651416
264,80.261875,111.97581013526231
265,80.2625,111.70921459017002
266,80.263125,110.98006524051576
267,80.26375,112.78972978537172
268,80.264375,113.38633761132223
269,80.265,113.34905905779907
270,80.265625,113.40491706148248
271,80.26625,112.9476594022924
272,80.266875,112.42352563550071
273,80.2675,112.21320326179759
274,80.268125,111.70921459017002
275,80.26875,111.07766053287749
276,80.269375,110.52678554779689
277,80.27,111.95390371851025
278,80.270625,112.2979443206627
279,80.27125,112.50624901923346
280,80.271875,113.67894261503025
281,80.2725,114.61564551332778
282,80.273125,115.02558207966685
283,80.27375,114.82303197703571
284,80.274375,115.9176003468815
285,80.275,116.65017825412474
286,80.275625,117.20676013141988
287,80.27625,118.01826135475338
288,80.276875,118.4545091598652
289,80.2775,118.85008212336162
290,80.278125,119.40693752460186
291,80.27875,119.24738671340043
292,80.279375,119.36965897107869
293,80.28,119.83338014759896
294,80.280625,120.23986229318513
295,80.28125,120.55514409381107
296,80.281875,120.6523752170144
297,80.2825,120.20599913279624
298,80.283125,120.62008562727074
299,80.28375,121.01532622466084
300,80.284375,121.1685204891401
301,80.285,120.70058564404735
302,80.285625,120.70058564404735
303,80.28625,120.94549734768358
304,80.286875,120.70859476369097
305,80.2875,120.48149974614853
306,80.288125,120.43205432056484
307,80.28875,120.7405575951155
