,t,Vdbz
0,47.101875,108.5302252272915
1,47.1025,107.88903361652432
2,47.103125,106.88784547370221
3,47.10375,106.31940690913835
4,47.104375,105.43683213072997
5,47.105,103.52182518111363
6,47.105625,94.64787519645937
7,47.10625,80.0
8,47.106875,80.0
9,47.1075,84.60897842756549
10,47.108125,91.12605001534574
11,47.10875,94.64787519645937
12,47.109375,95.11749711344983
13,47.11,93.25515663363149
14,47.110625,87.23455672035186
15,47.11125,
16,47.111875,
17,47.1125,-inf
18,47.113125,
19,47.11375,
20,47.114375,
21,47.115,
22,47.115625,
23,47.11625,
24,47.116875,
25,47.1175,
26,47.118125,
27,47.11875,
28,47.119375,
29,47.12,
30,47.120625,
31,47.12125,
32,47.121875,
33,47.1225,
34,47.123125,
35,47.12375,
36,47.124375,
37,47.125,
38,47.125625,
39,47.12625,
40,47.126875,
41,47.1275,
42,47.128125,
43,47.12875,
44,47.129375,
45,47.13,
46,47.130625,
47,47.13125,
48,47.131875,
49,47.1325,
50,47.133125,
51,47.13375,
52,47.134375,
53,47.135,
54,47.135625,
55,47.13625,
56,47.136875,
57,47.1375,
58,47.138125,
59,47.13875,
60,47.139375,
61,47.14,
62,47.140625,
63,47.14125,
64,47.141875,
65,47.1425,
66,47.143125,
67,47.14375,
68,47.144375,
69,47.145,
70,47.145625,
71,47.14625,
72,47.146875,
73,47.1475,
74,47.148125,
75,47.14875,
76,47.149375,
77,47.15,
78,47.150625,
79,47.15125,
80,47.151875,
81,47.1525,
82,47.153125,
83,47.15375,
84,47.154375,
85,47.155,
86,47.155625,
87,47.15625,
88,47.156875,
89,47.1575,
90,47.158125,
91,47.15875,
92,47.159375,
93,47.16,
94,47.160625,
95,47.16125,
96,47.161875,
97,47.1625,
98,47.163125,
99,47.16375,
100,47.164375,
101,47.165,
102,47.165625,
103,47.16625,
104,47.166875,
105,47.1675,
106,47.168125,
107,47.16875,
108,47.169375,
109,47.17,
110,47.170625,
111,47.17125,
112,47.171875,
113,47.1725,
114,47.173125,
115,47.17375,
116,47.174375,
117,47.175,
118,47.175625,
119,47.17625,
120,47.176875,
121,47.1775,
122,47.178125,
123,47.17875,
124,47.179375,
125,47.18,
126,47.180625,
127,47.18125,
128,47.181875,
129,47.1825,
130,47.183125,
131,47.18375,
132,47.184375,
133,47.185,
134,47.185625,
135,47.18625,
136,47.186875,
137,47.1875,
138,47.188125,
139,47.18875,
140,47.189375,
141,47.19,
142,47.190625,
143,47.19125,
144,47.191875,
145,47.1925,
146,47.193125,
147,47.19375,
148,47.194375,
149,47.195,
150,47.195625,
151,47.19625,
152,47.196875,
153,47.1975,
154,47.198125,
155,47.19875,
156,47.199375,
157,47.2,
158,47.200625,
159,47.20125,
160,47.201875,
161,47.2025,
162,47.203125,
163,47.20375,
164,47.204375,
165,47.205,
166,47.205625,
167,47.20625,
168,47.206875,
169,47.2075,
170,47.208125,
171,47.20875,
172,47.209375,
173,47.21,
174,47.210625,
175,47.21125,
176,47.211875,
177,47.2125,
178,47.213125,
179,47.21375,
180,47.214375,
181,47.215,
182,47.215625,
183,47.21625,
184,47.216875,
185,47.2175,
186,47.218125,
187,47.21875,
188,47.219375,
189,47.22,
190,47.220625,
191,47.22125,
192,47.221875,
193,47.2225,
194,47.223125,
195,47.22375,
196,47.224375,
197,47.225,
198,47.225625,
199,47.22625,
200,47.226875,
201,47.2275,
202,47.228125,
203,47.22875,
204,47.229375,
205,47.23,
206,47.230625,
207,47.23125,
208,47.231875,
209,47.2325,
210,47.233125,
211,47.23375,
212,47.234375,
213,47.235,
214,47.235625,
215,47.23625,
216,47.236875,
217,47.2375,
218,47.238125,
219,47.23875,
220,47.239375,
221,47.24,
222,47.240625,
223,47.24125,
224,47.241875,
225,47.2425,
226,47.243125,
227,47.24375,
228,47.244375,
229,47.245,
230,47.245625,
231,47.24625,
232,47.246875,
233,47.2475,
234,47.248125,
235,47.24875,
236,47.249375,
237,47.25,
238,47.250625,
239,47.25125,
240,47.251875,
241,47.2525,
242,47.253125,
243,47.25375,
244,47.254375,
245,47.255,
246,47.255625,
247,47.25625,
248,47.256875,
249,47.2575,
250,47.258125,
251,47.25875,
252,47.259375,
253,47.26,
254,47.260625,
255,47.26125,
256,47.261875,
257,47.2625,
258,47.263125,
259,47.26375,
260,47.264375,
261,47.265,
262,47.265625,
263,47.26625,
264,47.266875,
265,47.2675,
266,47.268125,
267,47.26875,
268,47.269375,
269,47.27,
270,47.270625,
271,47.27125,
272,47.271875,
273,47.2725,
274,47.273125,
275,47.27375,
276,47.274375,
277,47.275,
278,47.275625,
279,47.27625,
280,47.276875,
281,47.2775,
282,47.278125,
283,47.27875,
284,47.279375,
285,47.28,
286,47.280625,
287,47.28125,
288,47.281875,
289,47.2825,
290,47.283125,
291,47.28375,
292,47.284375,
293,47.285,
294,47.285625,
295,47.28625,
296,47.286875,
297,47.2875,
298,47.288125,
299,47.28875,
300,47.289375,
301,47.29,
302,47.290625,
303,47.29125,
304,47.291875,
305,47.2925,
306,47.293125,
307,47.29375,
308,47.294375,
309,47.295,
310,47.295625,
311,47.29625,
312,47.296875,
313,47.2975,
314,47.298125,
315,47.29875,
316,47.299375,
317,47.3,
318,47.300625,
319,47.30125,
320,47.301875,
321,47.3025,
322,47.303125,
323,47.30375,
324,47.304375,
325,47.305,
326,47.305625,
327,47.30625,
328,47.306875,
329,47.3075,
330,47.308125,
331,47.30875,
332,47.309375,
333,47.31,
334,47.310625,
335,47.31125,
336,47.311875,
337,47.3125,
338,47.313125,
339,47.31375,
340,47.314375,
341,47.315,
342,47.315625,
343,47.31625,
344,47.316875,
345,47.3175,
346,47.318125,
347,47.31875,
348,47.319375,
349,47.32,
350,47.320625,
351,47.32125,
352,47.321875,
353,47.3225,
354,47.323125,
355,47.32375,
356,47.324375,
357,47.325,
358,47.325625,
359,47.32625,
360,47.326875,
361,47.3275,
362,47.328125,
363,47.32875,
364,47.329375,
365,47.33,
366,47.330625,
367,47.33125,
368,47.331875,
369,47.3325,
370,47.333125,
371,47.33375,
372,47.334375,
373,47.335,
374,47.335625,
375,47.33625,
376,47.336875,
377,47.3375,
378,47.338125,
379,47.33875,
380,47.339375,
381,47.34,
382,47.340625,
383,47.34125,
384,47.341875,
385,47.3425,
386,47.343125,
387,47.34375,
388,47.344375,
389,47.345,
390,47.345625,
391,47.34625,
392,47.346875,
393,47.3475,
394,47.348125,
395,47.34875,
396,47.349375,
397,47.35,
398,47.350625,
399,47.35125,
400,47.351875,
401,47.3525,
402,47.353125,
403,47.35375,
404,47.354375,
405,47.355,
406,47.355625,
407,47.35625,
408,47.356875,
409,47.3575,
410,47.358125,
411,47.35875,
412,47.359375,
413,47.36,
414,47.360625,
415,47.36125,
416,47.361875,
417,47.3625,
418,47.363125,
419,47.36375,
420,47.364375,
421,47.365,
422,47.365625,
423,47.36625,
424,47.366875,
425,47.3675,
426,47.368125,
427,47.36875,
428,47.369375,
429,47.37,
430,47.370625,
431,47.37125,
432,47.371875,
433,47.3725,
434,47.373125,
435,47.37375,
436,47.374375,
437,47.375,
438,47.375625,
439,47.37625,
440,47.376875,
441,47.3775,
442,47.378125,
443,47.37875,
444,47.379375,
445,47.38,
446,47.380625,
447,47.38125,
448,47.381875,
449,47.3825,
450,47.383125,
451,47.38375,
452,47.384375,
453,47.385,
454,47.385625,
455,47.38625,
456,47.386875,
457,47.3875,
458,47.388125,
459,47.38875,
460,47.389375,
461,47.39,
462,47.390625,
463,47.39125,
464,47.391875,
465,47.3925,
466,47.393125,
467,47.39375,
468,47.394375,
469,47.395,
470,47.395625,
471,47.39625,
472,47.396875,
473,47.3975,
474,47.398125,
475,47.39875,
476,47.399375,
477,47.4,
478,47.400625,
479,47.40125,
480,47.401875,
481,47.4025,
482,47.403125,
483,47.40375,
484,47.404375,
485,47.405,
486,47.405625,
487,47.40625,
488,47.406875,
489,47.4075,
490,47.408125,
491,47.40875,
492,47.409375,
493,47.41,
494,47.410625,
495,47.41125,
496,47.411875,
497,47.4125,
498,47.413125,
499,47.41375,
500,47.414375,
501,47.415,
502,47.415625,
503,47.41625,
504,47.416875,
505,47.4175,
506,47.418125,
507,47.41875,
508,47.419375,
509,47.42,
510,47.420625,
511,47.42125,
512,47.421875,
513,47.4225,
514,47.423125,
515,47.42375,
516,47.424375,
517,47.425,
518,47.425625,
519,47.42625,
520,47.426875,
521,47.4275,
522,47.428125,
523,47.42875,
524,47.429375,
525,47.43,
526,47.430625,
527,47.43125,
528,47.431875,
529,47.4325,
530,47.433125,
531,47.43375,
532,47.434375,
533,47.435,
534,47.435625,
535,47.43625,
536,47.436875,
537,47.4375,
538,47.438125,
539,47.43875,
540,47.439375,
541,47.44,
542,47.440625,
543,47.44125,
544,47.441875,
545,47.4425,
546,47.443125,
547,47.44375,
548,47.444375,
549,47.445,
550,47.445625,
551,47.44625,
552,47.446875,
553,47.4475,
554,47.448125,
555,47.44875,
556,47.449375,
557,47.45,
558,47.450625,
559,47.45125,
560,47.451875,
561,47.4525,
562,47.453125,
563,47.45375,
564,47.454375,
565,47.455,
566,47.455625,
567,47.45625,
568,47.456875,
569,47.4575,
570,47.458125,
571,47.45875,
572,47.459375,
573,47.46,
574,47.460625,
575,47.46125,
576,47.461875,
577,47.4625,
578,47.463125,
579,47.46375,
580,47.464375,
581,47.465,
582,47.465625,
583,47.46625,
584,47.466875,
585,47.4675,
586,47.468125,
587,47.46875,
588,47.469375,
589,47.47,
590,47.470625,
591,47.47125,
592,47.471875,
593,47.4725,
594,47.473125,
595,47.47375,
596,47.474375,
597,47.475,
598,47.475625,
599,47.47625,
600,47.476875,
601,47.4775,
602,47.478125,
603,47.47875,
604,47.479375,
605,47.48,
606,47.480625,
607,47.48125,
608,47.481875,
609,47.4825,
610,47.483125,
611,47.48375,
612,47.484375,
613,47.485,
614,47.485625,
615,47.48625,
616,47.486875,
617,47.4875,
618,47.488125,
619,47.48875,
620,47.489375,
621,47.49,
622,47.490625,
623,47.49125,
624,47.491875,
625,47.4925,
626,47.493125,
627,47.49375,
628,47.494375,
629,47.495,
630,47.495625,
631,47.49625,
632,47.496875,
633,47.4975,
634,47.498125,
635,47.49875,
636,47.499375,
637,47.5,
638,47.500625,
639,47.50125,
640,47.501875,
641,47.5025,
642,47.503125,
643,47.50375,
644,47.504375,
645,47.505,
646,47.505625,
647,47.50625,
648,47.506875,
649,47.5075,
650,47.508125,
651,47.50875,
652,47.509375,
653,47.51,
654,47.510625,
655,47.51125,
656,47.511875,
657,47.5125,
658,47.513125,
659,47.51375,
660,47.514375,
661,47.515,
662,47.515625,
663,47.51625,
664,47.516875,
665,47.5175,
666,47.518125,
667,47.51875,
668,47.519375,
669,47.52,
670,47.520625,
671,47.52125,
672,47.521875,
673,47.5225,
674,47.523125,
675,47.52375,
676,47.524375,
677,47.525,
678,47.525625,
679,47.52625,
680,47.526875,
681,47.5275,
682,47.528125,
683,47.52875,
684,47.529375,
685,47.53,
686,47.530625,
687,47.53125,
688,47.531875,
689,47.5325,
690,47.533125,
691,47.53375,
692,47.534375,
693,47.535,
694,47.535625,
695,47.53625,
696,47.536875,
697,47.5375,
698,47.538125,
699,47.53875,
700,47.539375,
701,47.54,
702,47.540625,
703,47.54125,
704,47.541875,
705,47.5425,
706,47.543125,
707,47.54375,
708,47.544375,
709,47.545,
710,47.545625,
711,47.54625,
712,47.546875,
713,47.5475,
714,47.548125,
715,47.54875,
716,47.549375,
717,47.55,
718,47.550625,
719,47.55125,
720,47.551875,
721,47.5525,
722,47.553125,
723,47.55375,
724,47.554375,
725,47.555,
726,47.555625,
727,47.55625,
728,47.556875,
729,47.5575,
730,47.558125,
731,47.55875,
732,47.559375,129.32845444867584
733,47.56,119.26631022772222
734,47.560625,
735,47.56125,
736,47.561875,
737,47.5625,
738,47.563125,
739,47.56375,
740,47.564375,
741,47.565,
742,47.565625,
743,47.56625,
744,47.566875,
745,47.5675,
746,47.568125,
747,47.56875,
748,47.569375,
749,47.57,
750,47.570625,
751,47.57125,
752,47.571875,
753,47.5725,
754,47.573125,
755,47.57375,
756,47.574375,
757,47.575,
758,47.575625,
759,47.57625,
760,47.576875,
761,47.5775,
762,47.578125,
763,47.57875,
764,47.579375,
765,47.58,
766,47.580625,
767,47.58125,
768,47.581875,
769,47.5825,
770,47.583125,
771,47.58375,
772,47.584375,
773,47.585,
774,47.585625,
775,47.58625,
776,47.586875,
777,47.5875,
778,47.588125,
779,47.58875,
780,47.589375,
781,47.59,
782,47.590625,
783,47.59125,
784,47.591875,
785,47.5925,
