,t,Vdbz
500,12.360625,112.66936911159172
501,12.36125,113.19832400139701
502,12.361875,113.3303596110976
503,12.3625,113.69690723288825
504,12.363125,114.93268397875157
505,12.36375,116.35130739119562
506,12.364375,115.98681098907164
507,12.365,116.53445040337985
508,12.365625,117.07396423552348
509,12.36625,116.91436035933319
510,12.366875,116.85218479221123
511,12.3675,116.85218479221123
512,12.368125,116.90196080028514
513,12.36875,117.23068821718076
514,12.369375,117.122488884846
515,12.37,116.88954351491363
516,12.370625,117.18276594589062
517,12.37125,117.24262758626075
518,12.371875,117.58191759000147
519,12.3725,118.43372950967205
520,12.373125,118.66974575697411
521,12.37375,119.12336860950728
522,12.374375,119.76225680536703
523,12.375,120.48971335398335
524,12.375625,121.12284524118104
525,12.37625,121.6053125467969
526,12.376875,121.8754356299746
527,12.3775,121.9242917069281
528,12.378125,121.74852914072572
529,12.37875,121.34885685552761
530,12.379375,121.24411617639426
531,12.38,121.22150647259585
532,12.380625,121.236586145894
533,12.38125,121.21395680707224
534,12.381875,121.34885685552761
535,12.3825,121.17610973351815
536,12.383125,120.39893363357685
537,12.38375,120.18051484173822
538,12.384375,120.1036102500756
539,12.385,120.12075909994634
540,12.385625,120.03467425618001
541,12.38625,119.61823875553688
542,12.386875,119.26631022772222
543,12.3875,119.38831824707962
544,12.388125,118.71014531649425
545,12.38875,118.64947529354308
546,12.389375,119.35095952437723
547,12.39,118.169700377573
548,12.390625,117.639099426792
549,12.39125,117.37288876789651
550,12.391875,116.36451787227911
551,12.3925,115.73502844291122
552,12.393125,114.71197799396361
553,12.39375,112.58819198205438
554,12.394375,112.62887538026345
555,12.395,112.23446616014684
556,12.395625,111.38747819230092
557,12.39625,110.98006524051576
558,12.396875,111.5498359967445
559,12.3975,112.21320326179759
560,12.398125,112.27683643752138
561,12.39875,112.36096193424186
562,12.399375,113.38633761132223
563,12.4,115.08696671422038
564,12.400625,114.61564551332778
565,12.40125,115.17823784795948
566,12.401875,116.12359947967775
567,12.4025,116.61177337370289
568,12.403125,117.04959987273712
569,12.40375,117.08612083602162
570,12.404375,116.48251667833097
571,12.405,116.50852235535646
572,12.405625,116.52149605401654
573,12.40625,116.59893391883273
574,12.406875,117.09826044615711
575,12.4075,117.77481921365785
576,12.408125,118.22315217479954
577,12.40875,118.07265032168475
578,12.409375,118.58837851428586
579,12.41,119.17127766443934
580,12.410625,119.71750714616788
581,12.41125,119.89513889175257
582,12.411875,119.69954252830986
583,12.4125,119.49023385474658
584,12.413125,120.09502311182003
585,12.41375,120.37400997332486
586,12.414375,120.5632883884894
587,12.415,120.75649501176684
588,12.415625,120.89079520784821
589,12.41625,120.85151024880382
590,12.416875,120.77240323899404
591,12.4175,121.42290580902167
592,12.418125,121.28166871927192
593,12.41875,120.99985713840285
594,12.419375,121.1533220781966
595,12.42,121.61252973843611
596,12.420625,121.5836249209525
597,12.42125,120.96883607100808
598,12.421875,121.32651850724075
599,12.4225,121.44499795227028
600,12.423125,121.37855223364143
601,12.42375,121.17610973351815
602,12.424375,120.6523752170144
603,12.425,120.25674449410344
604,12.425625,120.25674449410344
605,12.42625,120.11218890720562
606,12.426875,119.85107035664271
607,12.4275,119.57273896768947
608,12.428125,119.81565383606275
609,12.42875,119.19989676656833
610,12.429375,118.40246652581448
611,12.43,118.1911205848235
612,12.430625,118.28686314238881
613,12.43125,118.40246652581448
614,12.431875,118.46488037260553
615,12.4325,118.57815380487905
616,12.433125,118.67986327662484
617,12.43375,118.88965344300337
618,12.434375,119.49943988596138
619,12.435,119.32283465478065
620,12.435625,119.01702917777094
621,12.43625,118.81032969865134
622,12.436875,118.84016106044626
623,12.4375,118.86989031812206
624,12.438125,118.9388654139565
625,12.43875,119.22842188132897
626,12.439375,119.24738671340043
627,12.44,119.25685362402484
628,12.440625,119.50863617018526
629,12.44125,119.88634305339274
630,12.441875,119.93898496990764
631,12.4425,119.65446775337091
632,12.443125,120.21447730783547
633,12.44375,120.34066678597561
634,12.444375,120.37400997332486
635,12.445,120.91428117881735
636,12.445625,120.87510253937359
637,12.44625,120.96106346231218
638,12.446875,121.47436700692245
639,12.4475,121.40075733215511
640,12.448125,121.36371723492323
641,12.44875,121.37113790144726
642,12.449375,121.27417118782836
643,12.45,121.4963288129035
644,12.450625,121.67005239660534
645,12.45125,121.45234953090473
646,12.451875,121.08459819726795
647,12.4525,121.02305044894763
648,12.453125,121.29664439477148
649,12.45375,120.80413255149422
650,12.454375,120.43205432056484
651,12.455,120.1549555600148
652,12.455625,119.85990196862684
653,12.45625,119.86872460995224
654,12.456875,119.96518676847398
655,12.4575,120.08642747565284
656,12.458125,119.69054626687586
657,12.45875,119.40693752460186
658,12.459375,119.19989676656833
659,12.46,118.59859120169176
660,12.460625,118.23380317507721
661,12.46125,117.84189205380962
662,12.461875,117.04959987273712
663,12.4625,116.3777082918802
664,12.463125,115.77750231550834
665,12.46375,115.20844966846424
666,12.464375,113.89210397867137
667,12.465,113.83930205534722
668,12.465625,114.0486107289105
669,12.46625,111.95390371851025
670,12.466875,110.31747687423359
671,12.4675,108.88089591836152
672,12.468125,107.64034085149737
673,12.46875,106.31940690913835
674,12.469375,103.04576688766113
675,12.47,95.56302500767288
676,12.470625,92.66936911159172
677,12.47125,
678,12.471875,
679,12.4725,
680,12.473125,
681,12.47375,
682,12.474375,
683,12.475,
684,12.475625,
685,12.47625,
686,12.476875,
687,12.4775,
688,12.478125,
689,12.47875,
690,12.479375,
691,12.48,
692,12.480625,
693,12.48125,
694,12.481875,
695,12.4825,
696,12.483125,
697,12.48375,
698,12.484375,
699,12.485,
700,12.485625,
701,12.48625,
702,12.486875,
703,12.4875,
704,12.488125,
705,12.48875,
706,12.489375,
707,12.49,
708,12.490625,
709,12.49125,
710,12.491875,
711,12.4925,
712,12.493125,
713,12.49375,
714,12.494375,
715,12.495,
716,12.495625,
717,12.49625,
718,12.496875,
719,12.4975,
720,12.498125,
721,12.49875,
722,12.499375,
723,12.5,
724,12.500625,
725,12.50125,
726,12.501875,
727,12.5025,
728,12.503125,
729,12.50375,
730,12.504375,
731,12.505,
732,12.505625,
733,12.50625,
734,12.506875,
735,12.5075,
736,12.508125,
737,12.50875,
738,12.509375,
739,12.51,
740,12.510625,
741,12.51125,
742,12.511875,
743,12.5125,
744,12.513125,
745,12.51375,
746,12.514375,
747,12.515,
748,12.515625,
749,12.51625,
750,12.516875,
751,12.5175,
752,12.518125,
753,12.51875,
754,12.519375,
755,12.52,
756,12.520625,
757,12.52125,
758,12.521875,
759,12.5225,
760,12.523125,
761,12.52375,
762,12.524375,
763,12.525,
764,12.525625,
765,12.52625,
766,12.526875,
767,12.5275,
768,12.528125,
769,12.52875,
770,12.529375,
771,12.53,
772,12.530625,
773,12.53125,
774,12.531875,
775,12.5325,
776,12.533125,
777,12.53375,
778,12.534375,
779,12.535,
780,12.535625,
781,12.53625,
782,12.536875,
783,12.5375,
784,12.538125,
785,12.53875,
786,12.539375,
787,12.54,
788,12.540625,
789,12.54125,
790,12.541875,
791,12.5425,
792,12.543125,
793,12.54375,
794,12.544375,
795,12.545,
796,12.545625,
797,12.54625,
798,12.546875,
799,12.5475,
800,12.548125,
801,12.54875,
802,12.549375,
803,12.55,
804,12.550625,
805,12.55125,
806,12.551875,
807,12.5525,
808,12.553125,
809,12.55375,
810,12.554375,
811,12.555,
812,12.555625,
813,12.55625,
814,12.556875,
815,12.5575,
816,12.558125,
817,12.55875,
818,12.559375,
819,12.56,
820,12.560625,
821,12.56125,
822,12.561875,
823,12.5625,
824,12.563125,
825,12.56375,
826,12.564375,
827,12.565,
828,12.565625,
829,12.56625,
830,12.566875,
831,12.5675,
832,12.568125,
833,12.56875,
834,12.569375,
835,12.57,
836,12.570625,
837,12.57125,
838,12.571875,
839,12.5725,
840,12.573125,
841,12.57375,
842,12.574375,
843,12.575,
844,12.575625,
845,12.57625,
846,12.576875,
847,12.5775,
848,12.578125,
849,12.57875,
850,12.579375,
851,12.58,
852,12.580625,
853,12.58125,
854,12.581875,
855,12.5825,
856,12.583125,
857,12.58375,
858,12.584375,
859,12.585,
860,12.585625,
861,12.58625,
862,12.586875,
863,12.5875,
864,12.588125,
865,12.58875,
866,12.589375,
867,12.59,
868,12.590625,
869,12.59125,
870,12.591875,
871,12.5925,
872,12.593125,
873,12.59375,
874,12.594375,
875,12.595,
876,12.595625,
877,12.59625,
878,12.596875,
879,12.5975,
880,12.598125,
881,12.59875,
882,12.599375,
883,12.6,
884,12.600625,
885,12.60125,
886,12.601875,
887,12.6025,
888,12.603125,
889,12.60375,
890,12.604375,
891,12.605,
892,12.605625,
893,12.60625,
894,12.606875,
895,12.6075,
896,12.608125,
897,12.60875,
898,12.609375,
899,12.61,
900,12.610625,
901,12.61125,
902,12.611875,
903,12.6125,
904,12.613125,
905,12.61375,
906,12.614375,
907,12.615,
908,12.615625,
909,12.61625,
910,12.616875,
911,12.6175,
912,12.618125,
913,12.61875,
914,12.619375,
915,12.62,
916,12.620625,
917,12.62125,
918,12.621875,
919,12.6225,
920,12.623125,
921,12.62375,
922,12.624375,
923,12.625,
924,12.625625,
925,12.62625,
926,12.626875,
927,12.6275,
928,12.628125,
929,12.62875,
930,12.629375,
931,12.63,
932,12.630625,
933,12.63125,
934,12.631875,
935,12.6325,
936,12.633125,
937,12.63375,
938,12.634375,
939,12.635,
940,12.635625,
941,12.63625,
942,12.636875,
943,12.6375,
944,12.638125,
945,12.63875,
946,12.639375,
947,12.64,
948,12.640625,
949,12.64125,
950,12.641875,
951,12.6425,
952,12.643125,
953,12.64375,
954,12.644375,
955,12.645,
956,12.645625,
957,12.64625,
958,12.646875,
959,12.6475,
960,12.648125,
961,12.64875,
962,12.649375,
963,12.65,
964,12.650625,
965,12.65125,
966,12.651875,
967,12.6525,
968,12.653125,
969,12.65375,
970,12.654375,
971,12.655,
972,12.655625,
973,12.65625,
974,12.656875,
975,12.6575,
976,12.658125,
977,12.65875,
978,12.659375,
979,12.66,
980,12.660625,
981,12.66125,
982,12.661875,
983,12.6625,
984,12.663125,
985,12.66375,
986,12.664375,
987,12.665,
988,12.665625,
989,12.66625,
990,12.666875,
991,12.6675,
992,12.668125,
993,12.66875,
994,12.669375,
995,12.67,
996,12.670625,
997,12.67125,
998,12.671875,
999,12.6725,
1000,12.673125,
1001,12.67375,
1002,12.674375,
1003,12.675,
1004,12.675625,
1005,12.67625,
1006,12.676875,
1007,12.6775,
1008,12.678125,
1009,12.67875,
1010,12.679375,
1011,12.68,
1012,12.680625,
1013,12.68125,
1014,12.681875,
1015,12.6825,
1016,12.683125,
1017,12.68375,
1018,12.684375,
1019,12.685,
1020,12.685625,
1021,12.68625,
1022,12.686875,
1023,12.6875,
1024,12.688125,
1025,12.68875,
1026,12.689375,
1027,12.69,
1028,12.690625,
1029,12.69125,
1030,12.691875,
1031,12.6925,
1032,12.693125,
1033,12.69375,
1034,12.694375,
1035,12.695,
1036,12.695625,
1037,12.69625,
1038,12.696875,
1039,12.6975,
1040,12.698125,
1041,12.69875,
1042,12.699375,
1043,12.7,
1044,12.700625,
1045,12.70125,
1046,12.701875,
1047,12.7025,
1048,12.703125,
1049,12.70375,
1050,12.704375,
1051,12.705,
1052,12.705625,
1053,12.70625,
1054,12.706875,
1055,12.7075,
1056,12.708125,
1057,12.70875,
1058,12.709375,
1059,12.71,
1060,12.710625,
1061,12.71125,
1062,12.711875,
1063,12.7125,
1064,12.713125,
1065,12.71375,
1066,12.714375,
1067,12.715,
1068,12.715625,
1069,12.71625,
1070,12.716875,
1071,12.7175,
1072,12.718125,
1073,12.71875,
1074,12.719375,
1075,12.72,
1076,12.720625,
1077,12.72125,
1078,12.721875,
1079,12.7225,
1080,12.723125,
1081,12.72375,
1082,12.724375,
1083,12.725,
1084,12.725625,
1085,12.72625,
1086,12.726875,
1087,12.7275,
1088,12.728125,
1089,12.72875,
1090,12.729375,
1091,12.73,
1092,12.730625,
1093,12.73125,
1094,12.731875,
1095,12.7325,
1096,12.733125,
1097,12.73375,
1098,12.734375,
1099,12.735,
1100,12.735625,
1101,12.73625,
1102,12.736875,
1103,12.7375,
1104,12.738125,
1105,12.73875,
1106,12.739375,
1107,12.74,
1108,12.740625,
1109,12.74125,
1110,12.741875,
1111,12.7425,
1112,12.743125,
1113,12.74375,
1114,12.744375,
1115,12.745,
1116,12.745625,
1117,12.74625,
1118,12.746875,
1119,12.7475,
1120,12.748125,
1121,12.74875,
1122,12.749375,
1123,12.75,
1124,12.750625,
1125,12.75125,
1126,12.751875,
1127,12.7525,
1128,12.753125,
1129,12.75375,
1130,12.754375,
1131,12.755,
1132,12.755625,
1133,12.75625,
1134,12.756875,
1135,12.7575,
1136,12.758125,
1137,12.75875,
1138,12.759375,
1139,12.76,
1140,12.760625,
1141,12.76125,
1142,12.761875,
1143,12.7625,
1144,12.763125,
1145,12.76375,
1146,12.764375,
1147,12.765,
1148,12.765625,
1149,12.76625,
1150,12.766875,
1151,12.7675,
1152,12.768125,
1153,12.76875,
1154,12.769375,
1155,12.77,
1156,12.770625,
1157,12.77125,
1158,12.771875,
1159,12.7725,
1160,12.773125,
1161,12.77375,
1162,12.774375,
1163,12.775,
1164,12.775625,
1165,12.77625,
1166,12.776875,
1167,12.7775,
1168,12.778125,
1169,12.77875,
1170,12.779375,
1171,12.78,
1172,12.780625,
1173,12.78125,
1174,12.781875,
1175,12.7825,
1176,12.783125,
1177,12.78375,
1178,12.784375,
1179,12.785,
1180,12.785625,
1181,12.78625,
1182,12.786875,
1183,12.7875,
1184,12.788125,
1185,12.78875,87.60422483423213
1186,12.789375,100.66847510973899
1187,12.79,106.60827546698383
1188,12.790625,109.88309188036885
1189,12.79125,111.26962170788822
1190,12.791875,112.58819198205438
1191,12.7925,114.06582756237322
1192,12.793125,115.6780715854547
1193,12.79375,117.45477654945338
1194,12.794375,118.32907897099851
1195,12.795,118.75035784034694
1196,12.795625,119.21892391467664
1197,12.79625,120.00868154958637
1198,12.796875,120.6765138790662
1199,12.7975,121.07692853704505
1200,12.798125,121.45969489255862
1201,12.79875,121.9242917069281
1202,12.799375,122.47049961885465
1203,12.8,123.12492380794689
1204,12.800625,123.67109067237723
1205,12.80125,124.07696927492469
1206,12.801875,124.25972369473337
1207,12.8025,124.64975732705973
1208,12.803125,124.93981398483099
1209,12.80375,125.09096154217949
1210,12.804375,125.26798662668006
1211,12.805,125.7156454755879
1212,12.805625,126.27312693236063
1213,12.80625,126.6770029020509
1214,12.806875,126.94269565820039
1215,12.8075,127.12434268439469
1216,12.808125,127.24210638587547
1217,12.80875,127.47294944418435
1218,12.809375,127.72641147788093
1219,12.81,127.98655064317357
1220,12.810625,128.23912475860803
1221,12.81125,128.46491747873617
1222,12.811875,128.64334538885177
1223,12.8125,128.75184064507923
1224,12.813125,129.06636680094076
1225,12.81375,129.22696867295966
1226,12.814375,129.172756980513
1227,12.815,129.41702649052235
1228,12.815625,129.65175539053536
1229,12.81625,129.79354583327398
1230,12.816875,129.57132991187686
1231,12.8175,129.7115895396936
1232,12.818125,129.796358166029
1233,12.81875,129.61450757976974
1234,12.819375,129.6231174165607
1235,12.82,129.68314848730762
1236,12.820625,129.7653723099092
1237,12.82125,129.74559632886138
1238,12.821875,129.64603534446886
1239,12.8225,129.5134237664886
1240,12.823125,129.38465485013225
1241,12.82375,129.41996339321747
1242,12.824375,129.40232706302007
1243,12.825,129.29277118190066
1244,12.825625,129.22396577244987
1245,12.82625,129.13339258847515
1246,12.826875,129.04493149040874
1247,12.8275,129.0142175629384
1248,12.828125,128.91519672977262
1249,12.82875,128.78033456775026
1250,12.829375,128.60795182773933
1251,12.83,128.4845614139196
1252,12.830625,128.25592857433088
1253,12.83125,127.95184868076234
1254,12.831875,127.90652786138702
1255,12.8325,127.59698357525659
1256,12.833125,127.3172443080511
1257,12.83375,127.4435057223013
1258,12.834375,127.39544577193925
1259,12.835,127.72641147788093
1260,12.835625,128.59181604446601
1261,12.83625,131.62305783932578
1262,12.836875,137.77706333965872
1263,12.8375,141.10374277111507
1264,12.838125,135.993701818182
1265,12.83875,129.97172417635034
1266,12.839375,126.8128475512141
1267,12.84,132.35049069772583
1268,12.840625,135.07166117785812
1269,12.84125,135.63510749304936
1270,12.841875,134.8072537898849
1271,12.8425,134.8497892916355
1272,12.843125,136.7239496155785
1273,12.84375,138.6839069869577
1274,12.844375,139.91182648504707
1275,12.845,139.61823875553688
1276,12.845625,138.9780352194043
1277,12.84625,138.1546747399531
1278,12.846875,136.70366139698086
1279,12.8475,134.7866992039216
1280,12.848125,132.30005229049175
1281,12.84875,129.5597795250178
1282,12.849375,125.56592416182548
1283,12.85,118.57815380487905
1284,12.850625,
1285,12.85125,
1286,12.851875,
1287,12.8525,
1288,12.853125,
1289,12.85375,
1290,12.854375,
1291,12.855,
1292,12.855625,
1293,12.85625,
1294,12.856875,
1295,12.8575,120.96883607100808
1296,12.858125,129.91088675092897
1297,12.85875,133.54118354784322
1298,12.859375,132.6309045566862
1299,12.86,130.4253775119677
1300,12.860625,126.87211016208344
1301,12.86125,120.5061173052954
1302,12.861875,
1303,12.8625,
1304,12.863125,
1305,12.86375,
1306,12.864375,
1307,12.865,
1308,12.865625,
1309,12.86625,
1310,12.866875,
1311,12.8675,
1312,12.868125,
1313,12.86875,
1314,12.869375,
1315,12.87,
1316,12.870625,
1317,12.87125,
1318,12.871875,
1319,12.8725,
1320,12.873125,
1321,12.87375,
1322,12.874375,
1323,12.875,
1324,12.875625,
1325,12.87625,
1326,12.876875,
1327,12.8775,
1328,12.878125,
1329,12.87875,
1330,12.879375,
1331,12.88,
1332,12.880625,
1333,12.88125,
1334,12.881875,
1335,12.8825,
1336,12.883125,
1337,12.88375,
1338,12.884375,
1339,12.885,
1340,12.885625,
1341,12.88625,
1342,12.886875,
1343,12.8875,
1344,12.888125,
1345,12.88875,
1346,12.889375,
1347,12.89,
1348,12.890625,
1349,12.89125,
1350,12.891875,
1351,12.8925,
1352,12.893125,
1353,12.89375,
1354,12.894375,
1355,12.895,
1356,12.895625,
1357,12.89625,
1358,12.896875,
1359,12.8975,
1360,12.898125,
1361,12.89875,
1362,12.899375,
1363,12.9,
1364,12.900625,
1365,12.90125,
1366,12.901875,
1367,12.9025,100.66847510973899
1368,12.903125,106.14992075826424
1369,12.90375,108.29946695941636
1370,12.904375,110.70588240085542
1371,12.905,112.2979443206627
1372,12.905625,113.34905905779907
1373,12.90625,114.18539921951661
1374,12.906875,114.5832957938554
1375,12.9075,114.97925722512322
1376,12.908125,115.77750231550834
1377,12.90875,116.46948458340603
1378,12.909375,116.44336158736036
1379,12.91,115.57748944005479
1380,12.910625,116.7138114298485
1381,12.91125,117.14664992862537
1382,12.911875,117.14664992862537
1383,12.9125,116.98838827593798
1384,12.913125,116.5860754566205
1385,12.91375,116.25826713285711
1386,12.914375,116.21808561337401
1387,12.915,115.90369179364848
1388,12.915625,115.72082420485108
1389,12.91625,115.60634624280303
1390,12.916875,114.90149583164114
1391,12.9175,114.0486107289105
1392,12.918125,113.46041814257794
1393,12.91875,113.89210397867137
1394,12.919375,112.56777860100624
1395,12.92,110.95549410775645
1396,12.920625,109.36694660824315
1397,12.92125,105.52923608346488
1398,12.921875,102.411478624117
1399,12.9225,99.8245215138499
1400,12.923125,90.62957834084511
1401,12.92375,
1402,12.924375,
1403,12.925,
1404,12.925625,
1405,12.92625,
1406,12.926875,
1407,12.9275,
1408,12.928125,
1409,12.92875,
1410,12.929375,
