,t,Vdbz
0,52.09,110.60399396406166
1,52.090625,111.86572134040915
2,52.09125,112.62887538026345
3,52.091875,112.88877178935677
4,52.0925,113.2173095600774
5,52.093125,112.01945791373497
6,52.09375,109.88309188036885
7,52.094375,109.27785977971814
8,52.095,109.00498216638722
9,52.095625,108.26599528162504
10,52.09625,106.36126669925524
11,52.096875,106.80888229680237
12,52.0975,106.7691298720921
13,52.098125,106.10702738893247
14,52.09875,104.50618563451727
15,52.099375,98.88965344300337
16,52.1,
17,52.100625,
18,52.10125,
19,52.101875,
20,52.1025,
21,52.103125,
22,52.10375,
23,52.104375,
24,52.105,
25,52.105625,
26,52.10625,
27,52.106875,
28,52.1075,
29,52.108125,
30,52.10875,
31,52.109375,
32,52.11,
33,52.110625,
34,52.11125,
35,52.111875,
36,52.1125,
37,52.113125,
38,52.11375,
39,52.114375,
40,52.115,
41,52.115625,
42,52.11625,
43,52.116875,
44,52.1175,
45,52.118125,
46,52.11875,
47,52.119375,
48,52.12,
49,52.120625,
50,52.12125,
51,52.121875,
52,52.1225,
53,52.123125,
54,52.12375,
55,52.124375,
56,52.125,
57,52.125625,
58,52.12625,
59,52.126875,
60,52.1275,
61,52.128125,
62,52.12875,
63,52.129375,
64,52.13,
65,52.130625,
66,52.13125,
67,52.131875,
68,52.1325,
69,52.133125,
70,52.13375,
71,52.134375,
72,52.135,
73,52.135625,
74,52.13625,
75,52.136875,
76,52.1375,
77,52.138125,
78,52.13875,
79,52.139375,
80,52.14,
81,52.140625,
82,52.14125,
83,52.141875,
84,52.1425,
85,52.143125,
86,52.14375,
87,52.144375,
88,52.145,
89,52.145625,
90,52.14625,
91,52.146875,
92,52.1475,
93,52.148125,
94,52.14875,
95,52.149375,
96,52.15,
97,52.150625,
98,52.15125,
99,52.151875,
100,52.1525,
101,52.153125,
102,52.15375,
103,52.154375,
104,52.155,
105,52.155625,
106,52.15625,
107,52.156875,
108,52.1575,
109,52.158125,
110,52.15875,
111,52.159375,
112,52.16,
113,52.160625,
114,52.16125,
115,52.161875,
116,52.1625,
117,52.163125,
118,52.16375,
119,52.164375,
120,52.165,
121,52.165625,
122,52.16625,
123,52.166875,
124,52.1675,
125,52.168125,
126,52.16875,
127,52.169375,
128,52.17,
129,52.170625,
130,52.17125,
131,52.171875,
132,52.1725,
133,52.173125,
134,52.17375,
135,52.174375,
136,52.175,
137,52.175625,
138,52.17625,
139,52.176875,
140,52.1775,
141,52.178125,
142,52.17875,
143,52.179375,
144,52.18,
145,52.180625,
146,52.18125,
147,52.181875,
148,52.1825,
149,52.183125,
150,52.18375,
151,52.184375,
152,52.185,
153,52.185625,
154,52.18625,
155,52.186875,
156,52.1875,
157,52.188125,
158,52.18875,
159,52.189375,
160,52.19,
161,52.190625,
162,52.19125,
163,52.191875,
164,52.1925,
165,52.193125,
166,52.19375,
167,52.194375,
168,52.195,
169,52.195625,
170,52.19625,
171,52.196875,
172,52.1975,
173,52.198125,
174,52.19875,
175,52.199375,
176,52.2,
177,52.200625,
178,52.20125,
179,52.201875,
180,52.2025,
181,52.203125,
182,52.20375,
183,52.204375,
184,52.205,
185,52.205625,
186,52.20625,
187,52.206875,
188,52.2075,
189,52.208125,
190,52.20875,
191,52.209375,
192,52.21,
193,52.210625,
194,52.21125,
195,52.211875,
196,52.2125,
197,52.213125,
198,52.21375,
199,52.214375,
200,52.215,
201,52.215625,
202,52.21625,
203,52.216875,
204,52.2175,
205,52.218125,
206,52.21875,
207,52.219375,
208,52.22,
209,52.220625,
210,52.22125,
211,52.221875,
212,52.2225,
213,52.223125,
214,52.22375,
215,52.224375,
216,52.225,
217,52.225625,
218,52.22625,
219,52.226875,
220,52.2275,
221,52.228125,
222,52.22875,
223,52.229375,
224,52.23,
225,52.230625,
226,52.23125,
227,52.231875,
228,52.2325,
229,52.233125,
230,52.23375,
231,52.234375,
232,52.235,
233,52.235625,
234,52.23625,
235,52.236875,110.04854239968866
236,52.2375,
237,52.238125,
238,52.23875,
239,52.239375,
240,52.24,100.5061173052954
241,52.240625,126.83264671556108
242,52.24125,135.66663525774848
243,52.241875,135.29099438128935
244,52.2425,131.77663451188414
245,52.243125,134.26476923091323
246,52.24375,133.96027007878362
