,az,t
108883,5.598,68.051875
108884,5.637,68.0525
108885,5.648,68.053125
108886,5.67,68.05375
108887,5.683,68.054375
108888,5.666,68.055
108889,5.677,68.055625
108890,5.699,68.05625
108891,5.728,68.056875
108892,5.742,68.0575
108893,5.769,68.058125
108894,5.793,68.05875
108895,5.79,68.059375
108896,5.766,68.06
108897,5.774,68.060625
108898,5.822,68.06125
108899,5.809,68.061875
108900,5.772,68.0625
108901,5.723,68.063125
108902,5.682,68.06375
108903,5.71,68.064375
108904,5.716,68.065
108905,5.665,68.065625
108906,5.544,68.06625
108907,5.477,68.066875
108908,5.439,68.0675
108909,5.351,68.068125
108910,5.283,68.06875
108911,5.198,68.069375
108912,5.069,68.07
108913,5.036,68.070625
108914,4.998,68.07125
108915,4.953,68.071875
108916,4.929,68.0725
108917,4.848,68.073125
108918,4.753,68.07375
108919,4.681,68.074375
108920,4.637,68.075
108921,4.598,68.075625
108922,4.562,68.07625
108923,4.538,68.076875
108924,4.503,68.0775
108925,4.46,68.078125
108926,4.409,68.07875
108927,4.363,68.079375
108928,4.319,68.08
108929,4.276,68.080625
108930,4.262,68.08125
108931,4.244,68.081875
108932,4.234,68.0825
108933,4.261,68.083125
108934,4.229,68.08375
108935,4.232,68.084375
108936,4.317,68.085
108937,4.316,68.085625
108938,4.295,68.08625
108939,4.271,68.086875
108940,4.298,68.0875
108941,4.292,68.088125
108942,4.282,68.08875
108943,4.285,68.089375
108944,4.311,68.09
108945,4.317,68.090625
108946,4.305,68.09125
108947,4.312,68.091875
108948,4.331,68.0925
108949,4.346,68.093125
108950,4.339,68.09375
108951,4.38,68.094375
108952,4.41,68.095
108953,4.42,68.095625
108954,4.423,68.09625
108955,4.414,68.096875
108956,4.396,68.0975
108957,4.375,68.098125
108958,4.403,68.09875
108959,4.405,68.099375
108960,4.357,68.1
108961,4.32,68.100625
108962,4.256,68.10125
108963,4.183,68.101875
108964,4.145,68.1025
108965,4.071,68.103125
108966,4.01,68.10375
108967,3.99,68.104375
108968,3.891,68.105
108969,3.83,68.105625
108970,3.803,68.10625
108971,3.776,68.106875
108972,3.786,68.1075
108973,3.775,68.108125
108974,3.69,68.10875
108975,3.719,68.109375
108976,3.726,68.11
108977,3.705,68.110625
108978,3.742,68.11125
108979,3.782,68.111875
108980,3.805,68.1125
108981,3.781,68.113125
108982,3.796,68.11375
108983,3.822,68.114375
108984,3.856,68.115
108985,3.876,68.115625
108986,3.873,68.11625
108987,3.856,68.116875
108988,3.839,68.1175
108989,3.855,68.118125
108990,3.876,68.11875
108991,3.893,68.119375
108992,3.805,68.12
108993,3.749,68.120625
108994,3.721,68.12125
108995,3.721,68.121875
108996,3.721,68.1225
108997,3.688,68.123125
108998,3.596,68.12375
108999,3.527,68.124375
109000,3.459,68.125
