,az,t
67275,-0.592,42.046875
67276,-0.493,42.0475
67277,-0.368,42.048125
67278,-0.225,42.04875
67279,-0.124,42.049375
67280,-0.079,42.05
67281,-0.008,42.050625
67282,0.091,42.05125
67283,0.205,42.051875
67284,0.314,42.0525
67285,0.234,42.053125
67286,0.116,42.05375
67287,0.011,42.054375
67288,0.046,42.055
67289,0.194,42.055625
67290,0.39,42.05625
67291,0.431,42.056875
67292,0.376,42.0575
67293,0.395,42.058125
67294,0.609,42.05875
67295,0.83,42.059375
67296,0.936,42.06
67297,0.878,42.060625
67298,0.365,42.06125
67299,-0.22,42.061875
67300,-0.84,42.0625
67301,-1.472,42.063125
67302,-1.805,42.06375
67303,-2.05,42.064375
67304,-2.247,42.065
67305,-2.532,42.065625
67306,-2.869,42.06625
67307,-3.171,42.066875
67308,-3.29,42.0675
67309,-3.349,42.068125
67310,-3.317,42.06875
67311,-3.176,42.069375
67312,-2.768,42.07
67313,-2.396,42.070625
67314,-2.046,42.07125
67315,-1.696,42.071875
67316,-1.432,42.0725
67317,-1.208,42.073125
67318,-1.011,42.07375
67319,-0.847,42.074375
67320,-0.854,42.075
67321,-0.995,42.075625
67322,-1.144,42.07625
67323,-1.266,42.076875
67324,-1.385,42.0775
67325,-1.517,42.078125
67326,-1.716,42.07875
67327,-1.918,42.079375
67328,-2.111,42.08
67329,-2.244,42.080625
67330,-2.331,42.08125
67331,-2.396,42.081875
67332,-2.454,42.0825
67333,-2.485,42.083125
67334,-2.477,42.08375
67335,-2.427,42.084375
67336,-2.336,42.085
67337,-2.273,42.085625
67338,-2.226,42.08625
67339,-2.182,42.086875
67340,-2.16,42.0875
67341,-2.142,42.088125
67342,-2.121,42.08875
67343,-2.142,42.089375
67344,-2.166,42.09
67345,-2.185,42.090625
67346,-2.168,42.09125
67347,-2.262,42.091875
67348,-2.381,42.0925
67349,-2.49,42.093125
67350,-2.557,42.09375
67351,-2.647,42.094375
67352,-2.754,42.095
67353,-2.825,42.095625
67354,-2.951,42.09625
67355,-3.095,42.096875
67356,-3.234,42.0975
67357,-3.336,42.098125
67358,-3.426,42.09875
67359,-3.507,42.099375
67360,-3.585,42.1
67361,-3.636,42.100625
67362,-3.659,42.10125
67363,-3.642,42.101875
