,az,t
38735,0.162,24.209375
38736,0.189,24.21
38737,0.196,24.210625
38738,0.184,24.21125
38739,0.147,24.211875
38740,0.11,24.2125
38741,0.101,24.213125
38742,0.114,24.21375
38743,0.049,24.214375
38744,0.05,24.215
38745,0.061,24.215625
38746,0.02,24.21625
38747,-0.009,24.216875
38748,-0.024,24.2175
38749,-0.024,24.218125
38750,-0.017,24.21875
38751,-0.047,24.219375
38752,-0.1,24.22
38753,-0.161,24.220625
38754,-0.153,24.22125
38755,-0.15,24.221875
38756,-0.177,24.2225
38757,-0.167,24.223125
38758,-0.187,24.22375
38759,-0.218,24.224375
38760,-0.208,24.225
38761,-0.208,24.225625
38762,-0.222,24.22625
38763,-0.252,24.226875
38764,-0.238,24.2275
38765,-0.197,24.228125
38766,-0.147,24.22875
38767,-0.174,24.229375
38768,-0.177,24.23
38769,-0.178,24.230625
38770,-0.195,24.23125
38771,-0.184,24.231875
38772,-0.185,24.2325
38773,-0.202,24.233125
38774,-0.208,24.23375
38775,-0.254,24.234375
38776,-0.295,24.235
38777,-0.268,24.235625
38778,-0.223,24.23625
38779,-0.208,24.236875
38780,-0.23,24.2375
38781,-0.078,24.238125
38782,0.008,24.23875
38783,0.038,24.239375
38784,0.014,24.24
38785,-0.12,24.240625
38786,-0.223,24.24125
38787,-0.23,24.241875
38788,-0.14,24.2425
38789,-0.056,24.243125
38790,0.012,24.24375
38791,0.029,24.244375
38792,0.046,24.245
38793,0.069,24.245625
38794,0.103,24.24625
38795,0.093,24.246875
38796,0.086,24.2475
38797,0.097,24.248125
38798,0.192,24.24875
38799,0.204,24.249375
38800,0.2,24.25
38801,0.244,24.250625
38802,0.216,24.25125
38803,0.193,24.251875
38804,0.186,24.2525
38805,0.18,24.253125
38806,0.137,24.25375
38807,0.09,24.254375
38808,0.087,24.255
38809,0.137,24.255625
38810,0.142,24.25625
38811,0.072,24.256875
38812,0.089,24.2575
38813,0.114,24.258125
38814,0.151,24.25875
38815,0.212,24.259375
38816,0.172,24.26
38817,0.129,24.260625
38818,0.129,24.26125
38819,0.146,24.261875
38820,0.165,24.2625
38821,0.181,24.263125
38822,0.178,24.26375
38823,0.192,24.264375
38824,0.213,24.265
38825,0.233,24.265625
38826,0.185,24.26625
38827,0.149,24.266875
38828,0.137,24.2675
38829,0.168,24.268125
38830,0.163,24.26875
38831,0.146,24.269375
38832,0.135,24.27
38833,0.131,24.270625
38834,0.092,24.27125
38835,0.016,24.271875
38836,0.046,24.2725
38837,0.049,24.273125
38838,0.043,24.27375
38839,0.063,24.274375
38840,0.114,24.275
38841,0.155,24.275625
38842,0.172,24.27625
38843,0.189,24.276875
38844,0.202,24.2775
38845,0.22,24.278125
38846,0.271,24.27875
38847,0.303,24.279375
38848,0.309,24.28
38849,0.275,24.280625
38850,0.344,24.28125
38851,0.384,24.281875
38852,0.396,24.2825
38853,0.42,24.283125
38854,0.492,24.28375
38855,0.564,24.284375
38856,0.591,24.285
38857,0.646,24.285625
38858,0.715,24.28625
38859,0.792,24.286875
38860,0.816,24.2875
38861,0.915,24.288125
38862,1.032,24.28875
38863,1.097,24.289375
38864,1.147,24.29
38865,1.2,24.290625
38866,1.262,24.29125
38867,1.357,24.291875
38868,1.472,24.2925
38869,1.587,24.293125
38870,1.665,24.29375
38871,1.763,24.294375
38872,1.839,24.295
38873,1.876,24.295625
38874,1.917,24.29625
38875,1.985,24.296875
38876,2.07,24.2975
38877,2.134,24.298125
38878,2.209,24.29875
38879,2.28,24.299375
38880,2.338,24.3
38881,2.389,24.300625
38882,2.429,24.30125
38883,2.466,24.301875
38884,2.547,24.3025
38885,2.643,24.303125
38886,2.744,24.30375
38887,2.843,24.304375
38888,2.884,24.305
38889,2.976,24.305625
38890,3.126,24.30625
38891,3.187,24.306875
38892,3.264,24.3075
38893,3.366,24.308125
38894,3.518,24.30875
38895,3.595,24.309375
38896,3.696,24.31
38897,3.852,24.310625
38898,4.005,24.31125
38899,4.105,24.311875
38900,4.188,24.3125
38901,4.348,24.313125
38902,4.483,24.31375
38903,4.639,24.314375
38904,4.84,24.315
38905,5.099,24.315625
38906,5.281,24.31625
38907,5.416,24.316875
38908,5.64,24.3175
38909,5.844,24.318125
38910,6.039,24.31875
38911,6.229,24.319375
38912,6.394,24.32
38913,6.562,24.320625
38914,6.724,24.32125
38915,6.782,24.321875
38916,6.793,24.3225
38917,6.785,24.323125
38918,6.785,24.32375
38919,6.682,24.324375
38920,6.553,24.325
38921,6.412,24.325625
38922,6.232,24.32625
38923,6.056,24.326875
38924,5.883,24.3275
38925,5.71,24.328125
38926,5.559,24.32875
38927,5.438,24.329375
38928,5.353,24.33
38929,5.183,24.330625
38930,5.11,24.33125
38931,5.09,24.331875
38932,5.012,24.3325
38933,5.034,24.333125
38934,5.088,24.33375
38935,5.149,24.334375
38936,5.178,24.335
38937,5.167,24.335625
38938,5.135,24.33625
38939,5.182,24.336875
38940,5.257,24.3375
38941,5.311,24.338125
38942,5.297,24.33875
38943,5.37,24.339375
38944,5.404,24.34
38945,5.394,24.340625
38946,5.421,24.34125
38947,5.46,24.341875
38948,5.497,24.3425
38949,5.514,24.343125
38950,5.603,24.34375
38951,5.699,24.344375
38952,5.787,24.345
38953,5.848,24.345625
38954,5.926,24.34625
38955,6.015,24.346875
38956,6.107,24.3475
38957,6.223,24.348125
38958,6.318,24.34875
38959,6.373,24.349375
38960,6.43,24.35
38961,6.506,24.350625
38962,6.591,24.35125
38963,6.659,24.351875
38964,6.68,24.3525
38965,6.694,24.353125
38966,6.721,24.35375
38967,6.745,24.354375
38968,6.771,24.355
38969,6.791,24.355625
38970,6.757,24.35625
38971,6.761,24.356875
38972,6.782,24.3575
38973,6.802,24.358125
38974,6.753,24.35875
38975,6.702,24.359375
38976,6.658,24.36
38977,6.613,24.360625
38978,6.612,24.36125
38979,6.614,24.361875
38980,6.559,24.3625
38981,6.539,24.363125
38982,6.52,24.36375
38983,6.493,24.364375
38984,6.476,24.365
38985,6.473,24.365625
38986,6.475,24.36625
38987,6.454,24.366875
38988,6.412,24.3675
38989,6.374,24.368125
38990,6.35,24.36875
38991,6.359,24.369375
38992,6.381,24.37
38993,6.406,24.370625
38994,6.399,24.37125
38995,6.412,24.371875
38996,6.431,24.3725
38997,6.444,24.373125
38998,6.436,24.37375
38999,6.481,24.374375
39000,6.573,24.375
39001,6.603,24.375625
39002,6.608,24.37625
39003,6.618,24.376875
39004,6.669,24.3775
39005,6.699,24.378125
39006,6.739,24.37875
39007,6.791,24.379375
39008,6.819,24.38
39009,6.85,24.380625
39010,6.89,24.38125
39011,6.948,24.381875
39012,6.972,24.3825
39013,6.976,24.383125
39014,6.963,24.38375
39015,7.031,24.384375
39016,7.087,24.385
39017,7.119,24.385625
39018,7.085,24.38625
39019,7.122,24.386875
39020,7.154,24.3875
39021,7.14,24.388125
39022,7.218,24.38875
39023,7.206,24.389375
39024,7.134,24.39
39025,7.161,24.390625
39026,7.213,24.39125
39027,7.215,24.391875
39028,7.093,24.3925
39029,7.051,24.393125
39030,7.044,24.39375
39031,7.065,24.394375
39032,7.085,24.395
39033,7.041,24.395625
39034,6.991,24.39625
39035,7.008,24.396875
39036,7.004,24.3975
39037,6.973,24.398125
39038,6.915,24.39875
39039,6.918,24.399375
39040,6.9,24.4
39041,6.884,24.400625
39042,6.918,24.40125
39043,6.916,24.401875
39044,6.903,24.4025
39045,6.886,24.403125
39046,6.913,24.40375
39047,6.952,24.404375
39048,7.003,24.405
39049,7.071,24.405625
39050,7.162,24.40625
39051,7.245,24.406875
39052,7.299,24.4075
39053,7.427,24.408125
39054,7.551,24.40875
39055,7.664,24.409375
39056,7.759,24.41
39057,7.902,24.410625
39058,8.077,24.41125
39059,8.277,24.411875
39060,8.472,24.4125
39061,8.663,24.413125
39062,8.857,24.41375
39063,9.091,24.414375
39064,9.362,24.415
39065,9.63,24.415625
39066,9.837,24.41625
39067,10.099,24.416875
39068,10.341,24.4175
39069,10.547,24.418125
39070,10.822,24.41875
39071,11.111,24.419375
39072,11.403,24.42
39073,11.668,24.420625
39074,11.974,24.42125
39075,12.275,24.421875
39076,12.554,24.4225
39077,12.856,24.423125
39078,13.152,24.42375
39079,13.429,24.424375
39080,13.626,24.425
39081,13.856,24.425625
39082,14.063,24.42625
39083,14.202,24.426875
39084,14.247,24.4275
39085,14.295,24.428125
39086,14.349,24.42875
39087,14.38,24.429375
39088,14.411,24.43
39089,14.431,24.430625
39090,14.428,24.43125
39091,14.329,24.431875
39092,14.247,24.4325
39093,14.196,24.433125
39094,14.084,24.43375
39095,13.98,24.434375
39096,13.881,24.435
39097,13.779,24.435625
39098,13.609,24.43625
39099,13.432,24.436875
39100,13.262,24.4375
39101,13.113,24.438125
39102,12.914,24.43875
39103,12.694,24.439375
39104,12.521,24.44
39105,12.26,24.440625
39106,12.001,24.44125
39107,11.787,24.441875
39108,11.495,24.4425
39109,11.177,24.443125
39110,10.862,24.44375
39111,10.675,24.444375
39112,10.394,24.445
39113,10.087,24.445625
39114,9.798,24.44625
39115,9.55,24.446875
39116,9.338,24.4475
39117,9.147,24.448125
39118,8.851,24.44875
39119,8.621,24.449375
39120,8.441,24.45
39121,8.315,24.450625
39122,8.154,24.45125
39123,7.992,24.451875
39124,7.841,24.4525
39125,7.79,24.453125
39126,7.692,24.45375
39127,7.581,24.454375
39128,7.524,24.455
39129,7.399,24.455625
39130,7.278,24.45625
39131,7.183,24.456875
39132,7.108,24.4575
39133,7.021,24.458125
39134,6.931,24.45875
39135,6.863,24.459375
39136,6.782,24.46
39137,6.7,24.460625
39138,6.622,24.46125
39139,6.524,24.461875
39140,6.435,24.4625
39141,6.358,24.463125
39142,6.314,24.46375
39143,6.231,24.464375
39144,6.148,24.465
39145,6.1,24.465625
39146,5.97,24.46625
39147,5.894,24.466875
39148,5.886,24.4675
39149,5.9,24.468125
39150,5.884,24.46875
39151,5.852,24.469375
39152,5.818,24.47
39153,5.888,24.470625
39154,5.935,24.47125
39155,5.931,24.471875
39156,6.037,24.4725
39157,6.081,24.473125
39158,6.11,24.47375
39159,6.222,24.474375
39160,6.274,24.475
39161,6.346,24.475625
39162,6.472,24.47625
39163,6.531,24.476875
39164,6.577,24.4775
39165,6.622,24.478125
39166,6.707,24.47875
39167,6.812,24.479375
39168,6.873,24.48
39169,6.836,24.480625
39170,6.874,24.48125
39171,6.926,24.481875
39172,6.972,24.4825
39173,6.931,24.483125
39174,6.924,24.48375
39175,6.941,24.484375
39176,6.982,24.485
39177,6.977,24.485625
39178,6.986,24.48625
39179,7.019,24.486875
39180,7.077,24.4875
39181,7.116,24.488125
39182,7.136,24.48875
39183,7.123,24.489375
39184,7.169,24.49
39185,7.209,24.490625
39186,7.226,24.49125
39187,7.274,24.491875
39188,7.295,24.4925
39189,7.287,24.493125
39190,7.237,24.49375
39191,7.309,24.494375
39192,7.378,24.495
39193,7.388,24.495625
39194,7.342,24.49625
39195,7.357,24.496875
39196,7.415,24.4975
39197,7.432,24.498125
39198,7.479,24.49875
39199,7.528,24.499375
39200,7.558,24.5
39201,7.57,24.500625
39202,7.568,24.50125
39203,7.563,24.501875
39204,7.631,24.5025
39205,7.65,24.503125
39206,7.642,24.50375
39207,7.625,24.504375
39208,7.573,24.505
39209,7.531,24.505625
39210,7.503,24.50625
39211,7.398,24.506875
39212,7.301,24.5075
39213,7.224,24.508125
39214,7.197,24.50875
39215,7.217,24.509375
39216,7.181,24.51
39217,7.049,24.510625
39218,7.042,24.51125
39219,7.019,24.511875
39220,6.991,24.5125
39221,6.991,24.513125
39222,6.986,24.51375
39223,6.967,24.514375
39224,6.926,24.515
39225,6.94,24.515625
39226,6.965,24.51625
39227,6.992,24.516875
39228,6.999,24.5175
39229,6.947,24.518125
39230,6.88,24.51875
39231,6.833,24.519375
39232,6.758,24.52
39233,6.695,24.520625
39234,6.642,24.52125
39235,6.541,24.521875
39236,6.471,24.5225
39237,6.389,24.523125
39238,6.229,24.52375
39239,6.066,24.524375
39240,5.923,24.525
39241,5.803,24.525625
39242,5.668,24.52625
39243,5.572,24.526875
39244,5.489,24.5275
39245,5.363,24.528125
39246,5.246,24.52875
39247,5.134,24.529375
39248,5.029,24.53
39249,4.921,24.530625
39250,4.818,24.53125
39251,4.72,24.531875
39252,4.629,24.5325
39253,4.563,24.533125
39254,4.516,24.53375
39255,4.488,24.534375
39256,4.42,24.535
39257,4.39,24.535625
39258,4.395,24.53625
39259,4.384,24.536875
39260,4.343,24.5375
39261,4.318,24.538125
39262,4.362,24.53875
39263,4.34,24.539375
39264,4.334,24.54
39265,4.351,24.540625
39266,4.331,24.54125
39267,4.331,24.541875
39268,4.347,24.5425
39269,4.381,24.543125
39270,4.346,24.54375
39271,4.3,24.544375
39272,4.257,24.545
39273,4.26,24.545625
39274,4.239,24.54625
39275,4.21,24.546875
39276,4.213,24.5475
39277,4.125,24.548125
39278,4.064,24.54875
39279,4.084,24.549375
39280,4.088,24.55
39281,4.084,24.550625
39282,4.07,24.55125
39283,4.04,24.551875
39284,4.032,24.5525
39285,4.015,24.553125
39286,3.964,24.55375
39287,3.907,24.554375
39288,3.835,24.555
39289,3.76,24.555625
39290,3.766,24.55625
39291,3.691,24.556875
39292,3.59,24.5575
39293,3.519,24.558125
39294,3.445,24.55875
39295,3.376,24.559375
39296,3.315,24.56
39297,3.254,24.560625
39298,3.177,24.56125
39299,3.114,24.561875
39300,3.121,24.5625
39301,3.119,24.563125
39302,3.103,24.56375
39303,3.069,24.564375
39304,3.076,24.565
39305,3.069,24.565625
39306,3.052,24.56625
39307,3.039,24.566875
39308,3.041,24.5675
39309,3.072,24.568125
39310,3.143,24.56875
39311,3.208,24.569375
39312,3.248,24.57
39313,3.265,24.570625
39314,3.258,24.57125
39315,3.333,24.571875
39316,3.399,24.5725
39317,3.382,24.573125
39318,3.452,24.57375
39319,3.453,24.574375
39320,3.388,24.575
39321,3.419,24.575625
39322,3.428,24.57625
39323,3.44,24.576875
39324,3.485,24.5775
39325,3.456,24.578125
39326,3.447,24.57875
39327,3.477,24.579375
39328,3.505,24.58
39329,3.487,24.580625
39330,3.458,24.58125
39331,3.481,24.581875
39332,3.45,24.5825
39333,3.432,24.583125
39334,3.452,24.58375
39335,3.479,24.584375
39336,3.489,24.585
39337,3.485,24.585625
39338,3.482,24.58625
39339,3.481,24.586875
39340,3.468,24.5875
39341,3.431,24.588125
39342,3.435,24.58875
39343,3.434,24.589375
39344,3.427,24.59
39345,3.413,24.590625
39346,3.407,24.59125
39347,3.41,24.591875
39348,3.427,24.5925
39349,3.416,24.593125
39350,3.413,24.59375
39351,3.422,24.594375
39352,3.459,24.595
39353,3.438,24.595625
39354,3.411,24.59625
39355,3.455,24.596875
39356,3.442,24.5975
39357,3.437,24.598125
39358,3.456,24.59875
39359,3.415,24.599375
39360,3.412,24.6
39361,3.417,24.600625
39362,3.363,24.60125
39363,3.338,24.601875
39364,3.336,24.6025
39365,3.356,24.603125
39366,3.33,24.60375
39367,3.33,24.604375
39368,3.342,24.605
39369,3.312,24.605625
39370,3.271,24.60625
39371,3.266,24.606875
39372,3.337,24.6075
39373,3.323,24.608125
39374,3.277,24.60875
39375,3.213,24.609375
39376,3.213,24.61
39377,3.22,24.610625
39378,3.231,24.61125
39379,3.245,24.611875
39380,3.226,24.6125
39381,3.203,24.613125
39382,3.186,24.61375
39383,3.213,24.614375
39384,3.201,24.615
39385,3.176,24.615625
39386,3.179,24.61625
39387,3.191,24.616875
39388,3.18,24.6175
39389,3.137,24.618125
39390,3.188,24.61875
39391,3.182,24.619375
39392,3.146,24.62
39393,3.146,24.620625
39394,3.096,24.62125
39395,3.075,24.621875
39396,3.13,24.6225
39397,3.089,24.623125
39398,3.039,24.62375
39399,3.0,24.624375
39400,3.047,24.625
39401,3.027,24.625625
39402,3.004,24.62625
39403,3.025,24.626875
39404,2.995,24.6275
39405,2.984,24.628125
39406,2.989,24.62875
39407,2.944,24.629375
39408,2.919,24.63
39409,2.915,24.630625
39410,2.946,24.63125
39411,2.911,24.631875
39412,2.886,24.6325
39413,2.878,24.633125
39414,2.783,24.63375
39415,2.757,24.634375
39416,2.766,24.635
39417,2.759,24.635625
39418,2.719,24.63625
39419,2.686,24.636875
39420,2.672,24.6375
39421,2.604,24.638125
39422,2.55,24.63875
39423,2.504,24.639375
39424,2.45,24.64
39425,2.401,24.640625
39426,2.382,24.64125
39427,2.416,24.641875
39428,2.354,24.6425
39429,2.311,24.643125
39430,2.286,24.64375
39431,2.225,24.644375
39432,2.19,24.645
39433,2.135,24.645625
39434,2.009,24.64625
39435,2.027,24.646875
39436,2.016,24.6475
39437,1.959,24.648125
39438,1.905,24.64875
39439,1.896,24.649375
39440,1.892,24.65
39441,1.837,24.650625
39442,1.792,24.65125
39443,1.728,24.651875
39444,1.643,24.6525
39445,1.663,24.653125
39446,1.677,24.65375
39447,1.673,24.654375
39448,1.616,24.655
39449,1.615,24.655625
39450,1.61,24.65625
39451,1.576,24.656875
39452,1.559,24.6575
39453,1.551,24.658125
39454,1.548,24.65875
39455,1.528,24.659375
39456,1.507,24.66
39457,1.474,24.660625
39458,1.416,24.66125
39459,1.409,24.661875
39460,1.438,24.6625
39461,1.479,24.663125
39462,1.391,24.66375
39463,1.353,24.664375
39464,1.33,24.665
39465,1.292,24.665625
39466,1.312,24.66625
39467,1.301,24.666875
39468,1.251,24.6675
39469,1.271,24.668125
39470,1.301,24.66875
39471,1.321,24.669375
39472,1.297,24.67
39473,1.29,24.670625
39474,1.304,24.67125
39475,1.34,24.671875
39476,1.286,24.6725
39477,1.309,24.673125
39478,1.36,24.67375
39479,1.313,24.674375
39480,1.297,24.675
39481,1.279,24.675625
39482,1.241,24.67625
39483,1.161,24.676875
39484,1.148,24.6775
39485,1.167,24.678125
39486,1.062,24.67875
39487,1.064,24.679375
39488,1.068,24.68
39489,0.997,24.680625
39490,0.941,24.68125
39491,0.92,24.681875
39492,0.925,24.6825
39493,0.888,24.683125
39494,0.872,24.68375
39495,0.882,24.684375
39496,0.936,24.685
39497,0.985,24.685625
39498,1.026,24.68625
39499,1.06,24.686875
39500,1.087,24.6875
39501,1.136,24.688125
39502,1.19,24.68875
39503,1.22,24.689375
39504,1.237,24.69
39505,1.239,24.690625
39506,1.226,24.69125
39507,1.263,24.691875
39508,1.305,24.6925
39509,1.327,24.693125
39510,1.248,24.69375
39511,1.241,24.694375
39512,1.247,24.695
39513,1.241,24.695625
39514,1.211,24.69625
39515,1.239,24.696875
39516,1.302,24.6975
39517,1.261,24.698125
39518,1.304,24.69875
39519,1.344,24.699375
39520,1.311,24.7
39521,1.344,24.700625
39522,1.398,24.70125
39523,1.466,24.701875
39524,1.538,24.7025
39525,1.547,24.703125
39526,1.557,24.70375
39527,1.653,24.704375
39528,1.695,24.705
39529,1.728,24.705625
39530,1.76,24.70625
39531,1.849,24.706875
39532,1.946,24.7075
39533,2.016,24.708125
39534,1.972,24.70875
39535,2.056,24.709375
39536,2.133,24.71
39537,2.15,24.710625
39538,2.24,24.71125
39539,2.303,24.711875
39540,2.348,24.7125
39541,2.416,24.713125
39542,2.456,24.71375
39543,2.506,24.714375
39544,2.595,24.715
39545,2.632,24.715625
39546,2.664,24.71625
39547,2.71,24.716875
39548,2.866,24.7175
39549,2.947,24.718125
39550,3.002,24.71875
39551,3.067,24.719375
39552,3.062,24.72
39553,3.084,24.720625
39554,3.145,24.72125
39555,3.196,24.721875
39556,3.262,24.7225
39557,3.306,24.723125
39558,3.259,24.72375
39559,3.3,24.724375
39560,3.341,24.725
39561,3.36,24.725625
39562,3.299,24.72625
39563,3.302,24.726875
39564,3.329,24.7275
39565,3.289,24.728125
39566,3.272,24.72875
39567,3.231,24.729375
39568,3.139,24.73
39569,3.127,24.730625
39570,3.099,24.73125
39571,3.056,24.731875
39572,3.002,24.7325
39573,2.965,24.733125
39574,2.912,24.73375
39575,2.814,24.734375
39576,2.825,24.735
39577,2.803,24.735625
39578,2.744,24.73625
39579,2.696,24.736875
39580,2.684,24.7375
39581,2.697,24.738125
39582,2.734,24.73875
39583,2.715,24.739375
39584,2.716,24.74
39585,2.75,24.740625
39586,2.774,24.74125
39587,2.813,24.741875
39588,2.845,24.7425
39589,2.828,24.743125
39590,2.786,24.74375
39591,2.727,24.744375
39592,2.653,24.745
39593,2.639,24.745625
39594,2.536,24.74625
39595,2.377,24.746875
39596,2.235,24.7475
39597,2.031,24.748125
39598,1.818,24.74875
39599,1.618,24.749375
39600,1.391,24.75
39601,1.147,24.750625
39602,0.909,24.75125
39603,0.797,24.751875
39604,0.643,24.7525
39605,0.492,24.753125
39606,0.383,24.75375
39607,0.29,24.754375
39608,0.209,24.755
39609,0.143,24.755625
39610,0.136,24.75625
39611,0.164,24.756875
39612,0.206,24.7575
39613,0.244,24.758125
39614,0.22,24.75875
39615,0.276,24.759375
39616,0.439,24.76
39617,0.528,24.760625
39618,0.599,24.76125
39619,0.665,24.761875
39620,0.75,24.7625
39621,0.832,24.763125
39622,0.9,24.76375
39623,0.948,24.764375
39624,0.992,24.765
39625,1.036,24.765625
39626,1.083,24.76625
39627,1.144,24.766875
39628,1.218,24.7675
39629,1.282,24.768125
39630,1.319,24.76875
39631,1.36,24.769375
39632,1.464,24.77
39633,1.619,24.770625
39634,1.738,24.77125
39635,1.84,24.771875
39636,1.913,24.7725
39637,1.937,24.773125
39638,2.018,24.77375
39639,2.149,24.774375
39640,2.309,24.775
39641,2.262,24.775625
39642,2.293,24.77625
39643,2.345,24.776875
39644,2.342,24.7775
39645,2.364,24.778125
39646,2.386,24.77875
39647,2.398,24.779375
39648,2.343,24.78
39649,2.312,24.780625
39650,2.287,24.78125
39651,2.229,24.781875
39652,2.271,24.7825
39653,2.313,24.783125
39654,2.313,24.78375
39655,2.303,24.784375
39656,2.302,24.785
39657,2.318,24.785625
39658,2.383,24.78625
39659,2.442,24.786875
39660,2.495,24.7875
39661,2.539,24.788125
39662,2.599,24.78875
39663,2.671,24.789375
39664,2.75,24.79
39665,2.808,24.790625
39666,2.832,24.79125
39667,2.872,24.791875
39668,2.984,24.7925
39669,3.096,24.793125
39670,3.13,24.79375
39671,3.087,24.794375
39672,3.23,24.795
39673,3.289,24.795625
39674,3.294,24.79625
39675,3.27,24.796875
39676,3.283,24.7975
39677,3.27,24.798125
39678,3.213,24.79875
39679,3.213,24.799375
39680,3.205,24.8
