,az,t
32048,3.449,20.03
32049,3.443,20.030625
32050,3.448,20.03125
32051,3.469,20.031875
32052,3.454,20.0325
32053,3.418,20.033125
32054,3.368,20.03375
32055,3.416,20.034375
32056,3.408,20.035
32057,3.368,20.035625
32058,3.33,20.03625
32059,3.312,20.036875
32060,3.315,20.0375
32061,3.342,20.038125
32062,3.305,20.03875
32063,3.319,20.039375
32064,3.353,20.04
32065,3.302,20.040625
32066,3.274,20.04125
32067,3.282,20.041875
32068,3.343,20.0425
32069,3.293,20.043125
32070,3.246,20.04375
32071,3.209,20.044375
32072,3.175,20.045
32073,3.23,20.045625
32074,3.285,20.04625
32075,3.255,20.046875
32076,3.206,20.0475
32077,3.196,20.048125
32078,3.226,20.04875
32079,3.209,20.049375
32080,3.203,20.05
32081,3.21,20.050625
32082,3.237,20.05125
32083,3.245,20.051875
32084,3.224,20.0525
32085,3.174,20.053125
32086,3.161,20.05375
32087,3.183,20.054375
32088,3.214,20.055
32089,3.197,20.055625
32090,3.186,20.05625
32091,3.177,20.056875
32092,3.17,20.0575
32093,3.19,20.058125
32094,3.189,20.05875
32095,3.17,20.059375
32096,3.139,20.06
32097,3.114,20.060625
32098,3.103,20.06125
32099,3.116,20.061875
32100,3.177,20.0625
32101,3.182,20.063125
32102,3.132,20.06375
32103,3.095,20.064375
32104,3.081,20.065
32105,3.075,20.065625
32106,3.061,20.06625
32107,3.012,20.066875
32108,3.002,20.0675
32109,3.043,20.068125
32110,3.08,20.06875
32111,3.025,20.069375
32112,2.944,20.07
32113,2.941,20.070625
32114,2.867,20.07125
32115,2.824,20.071875
32116,2.844,20.0725
32117,2.827,20.073125
32118,2.824,20.07375
32119,2.824,20.074375
32120,2.794,20.075
32121,2.771,20.075625
32122,2.732,20.07625
32123,2.66,20.076875
32124,2.605,20.0775
32125,2.624,20.078125
32126,2.68,20.07875
32127,2.598,20.079375
32128,2.546,20.08
32129,2.511,20.080625
32130,2.487,20.08125
32131,2.482,20.081875
32132,2.465,20.0825
32133,2.436,20.083125
32134,2.419,20.08375
32135,2.376,20.084375
32136,2.337,20.085
32137,2.337,20.085625
32138,2.305,20.08625
32139,2.267,20.086875
32140,2.231,20.0875
32141,2.224,20.088125
32142,2.209,20.08875
32143,2.185,20.089375
32144,2.147,20.09
32145,2.08,20.090625
32146,2.024,20.09125
32147,1.997,20.091875
32148,2.031,20.0925
32149,2.023,20.093125
32150,1.98,20.09375
32151,1.912,20.094375
32152,1.875,20.095
32153,1.857,20.095625
32154,1.853,20.09625
32155,1.786,20.096875
32156,1.762,20.0975
32157,1.772,20.098125
32158,1.738,20.09875
32159,1.653,20.099375
32160,1.58,20.1
32161,1.58,20.100625
32162,1.556,20.10125
32163,1.529,20.101875
32164,1.502,20.1025
32165,1.485,20.103125
32166,1.471,20.10375
32167,1.46,20.104375
32168,1.456,20.105
32169,1.398,20.105625
32170,1.336,20.10625
32171,1.282,20.106875
32172,1.22,20.1075
32173,1.191,20.108125
32174,1.186,20.10875
32175,1.199,20.109375
32176,1.148,20.11
32177,1.096,20.110625
32178,1.068,20.11125
32179,1.064,20.111875
32180,1.063,20.1125
32181,1.062,20.113125
32182,1.059,20.11375
32183,1.043,20.114375
32184,1.013,20.115
32185,0.966,20.115625
32186,0.918,20.11625
32187,0.903,20.116875
32188,0.909,20.1175
32189,0.858,20.118125
32190,0.852,20.11875
32191,0.867,20.119375
32192,0.884,20.12
32193,0.865,20.120625
32194,0.846,20.12125
32195,0.832,20.121875
32196,0.812,20.1225
32197,0.8,20.123125
32198,0.791,20.12375
32199,0.774,20.124375
32200,0.748,20.125
32201,0.759,20.125625
32202,0.819,20.12625
32203,0.805,20.126875
32204,0.769,20.1275
32205,0.725,20.128125
32206,0.708,20.12875
32207,0.739,20.129375
32208,0.77,20.13
32209,0.78,20.130625
32210,0.797,20.13125
32211,0.797,20.131875
32212,0.787,20.1325
32213,0.797,20.133125
32214,0.792,20.13375
32215,0.785,20.134375
32216,0.785,20.135
