,az,t
25744,0.416,16.09
25745,0.437,16.090625
25746,0.446,16.09125
25747,0.451,16.091875
25748,0.455,16.0925
25749,0.512,16.093125
25750,0.554,16.09375
25751,0.571,16.094375
25752,0.52,16.095
25753,0.552,16.095625
25754,0.587,16.09625
25755,0.58,16.096875
25756,0.544,16.0975
25757,0.557,16.098125
25758,0.604,16.09875
25759,0.574,16.099375
25760,0.577,16.1
25761,0.591,16.100625
25762,0.598,16.10125
25763,0.602,16.101875
25764,0.6,16.1025
25765,0.601,16.103125
25766,0.696,16.10375
25767,0.669,16.104375
25768,0.62,16.105
25769,0.684,16.105625
25770,0.714,16.10625
25771,0.704,16.106875
25772,0.651,16.1075
25773,0.63,16.108125
25774,0.658,16.10875
25775,0.704,16.109375
25776,0.704,16.11
25777,0.709,16.110625
25778,0.711,16.11125
25779,0.704,16.111875
25780,0.73,16.1125
25781,0.758,16.113125
25782,0.768,16.11375
25783,0.686,16.114375
25784,0.706,16.115
25785,0.748,16.115625
25786,0.765,16.11625
25787,0.732,16.116875
25788,0.717,16.1175
25789,0.72,16.118125
25790,0.697,16.11875
25791,0.661,16.119375
25792,0.643,16.12
25793,0.68,16.120625
25794,0.634,16.12125
25795,0.614,16.121875
25796,0.637,16.1225
25797,0.648,16.123125
25798,0.609,16.12375
25799,0.565,16.124375
25800,0.585,16.125
25801,0.592,16.125625
25802,0.585,16.12625
25803,0.565,16.126875
25804,0.531,16.1275
25805,0.501,16.128125
25806,0.479,16.12875
25807,0.483,16.129375
25808,0.476,16.13
25809,0.455,16.130625
25810,0.418,16.13125
25811,0.39,16.131875
25812,0.371,16.1325
25813,0.352,16.133125
25814,0.301,16.13375
25815,0.267,16.134375
25816,0.231,16.135
25817,0.177,16.135625
25818,0.129,16.13625
25819,0.095,16.136875
25820,0.075,16.1375
25821,0.062,16.138125
25822,0.013,16.13875
25823,-0.031,16.139375
25824,-0.021,16.14
25825,-0.037,16.140625
25826,-0.056,16.14125
25827,-0.074,16.141875
25828,-0.121,16.1425
25829,-0.137,16.143125
25830,-0.133,16.14375
25831,-0.13,16.144375
25832,-0.091,16.145
25833,-0.113,16.145625
25834,-0.239,16.14625
25835,-0.185,16.146875
25836,-0.195,16.1475
25837,-0.225,16.148125
25838,-0.144,16.14875
25839,-0.14,16.149375
25840,-0.165,16.15
25841,-0.199,16.150625
25842,-0.224,16.15125
25843,-0.233,16.151875
25844,-0.226,16.1525
25845,-0.195,16.153125
25846,-0.221,16.15375
25847,-0.248,16.154375
25848,-0.227,16.155
25849,-0.249,16.155625
25850,-0.278,16.15625
25851,-0.302,16.156875
25852,-0.244,16.1575
25853,-0.259,16.158125
25854,-0.296,16.15875
25855,-0.293,16.159375
25856,-0.312,16.16
25857,-0.317,16.160625
25858,-0.297,16.16125
25859,-0.307,16.161875
25860,-0.278,16.1625
25861,-0.23,16.163125
25862,-0.206,16.16375
25863,-0.226,16.164375
25864,-0.232,16.165
25865,-0.202,16.165625
25866,-0.154,16.16625
25867,-0.152,16.166875
25868,-0.163,16.1675
25869,-0.079,16.168125
25870,-0.07,16.16875
25871,-0.08,16.169375
25872,-0.077,16.17
25873,-0.07,16.170625
25874,-0.053,16.17125
25875,-0.025,16.171875
25876,0.009,16.1725
25877,0.076,16.173125
25878,0.142,16.17375
25879,0.169,16.174375
25880,0.196,16.175
25881,0.214,16.175625
25882,0.222,16.17625
25883,0.256,16.176875
25884,0.261,16.1775
25885,0.26,16.178125
25886,0.288,16.17875
25887,0.318,16.179375
25888,0.329,16.18
25889,0.316,16.180625
25890,0.347,16.18125
25891,0.341,16.181875
25892,0.319,16.1825
25893,0.336,16.183125
25894,0.356,16.18375
25895,0.353,16.184375
25896,0.313,16.185
25897,0.364,16.185625
25898,0.426,16.18625
25899,0.487,16.186875
25900,0.511,16.1875
25901,0.47,16.188125
25902,0.446,16.18875
25903,0.507,16.189375
25904,0.587,16.19
25905,0.636,16.190625
25906,0.65,16.19125
25907,0.636,16.191875
25908,0.627,16.1925
25909,0.62,16.193125
25910,0.609,16.19375
25911,0.694,16.194375
25912,0.749,16.195
25913,0.756,16.195625
25914,0.848,16.19625
25915,0.879,16.196875
25916,0.887,16.1975
25917,0.935,16.198125
25918,1.01,16.19875
25919,1.074,16.199375
25920,1.111,16.2
25921,1.145,16.200625
25922,1.187,16.20125
25923,1.236,16.201875
25924,1.29,16.2025
25925,1.371,16.203125
25926,1.415,16.20375
25927,1.381,16.204375
25928,1.428,16.205
25929,1.491,16.205625
25930,1.566,16.20625
25931,1.637,16.206875
25932,1.662,16.2075
25933,1.68,16.208125
25934,1.724,16.20875
25935,1.759,16.209375
25936,1.797,16.21
25937,1.833,16.210625
25938,1.819,16.21125
25939,1.819,16.211875
25940,1.815,16.2125
25941,1.781,16.213125
25942,1.794,16.21375
25943,1.762,16.214375
25944,1.663,16.215
25945,1.557,16.215625
25946,1.429,16.21625
25947,1.294,16.216875
25948,1.189,16.2175
25949,1.081,16.218125
25950,0.994,16.21875
25951,0.939,16.219375
25952,0.895,16.22
25953,0.845,16.220625
25954,0.801,16.22125
25955,0.808,16.221875
25956,0.802,16.2225
25957,0.791,16.223125
25958,0.781,16.22375
25959,0.777,16.224375
25960,0.769,16.225
25961,0.761,16.225625
25962,0.798,16.22625
25963,0.833,16.226875
25964,0.855,16.2275
25965,0.848,16.228125
25966,0.802,16.22875
25967,0.797,16.229375
25968,0.838,16.23
25969,0.834,16.230625
25970,0.82,16.23125
25971,0.813,16.231875
25972,0.847,16.2325
25973,0.835,16.233125
25974,0.864,16.23375
25975,0.959,16.234375
25976,1.003,16.235
25977,1.008,16.235625
25978,1.008,16.23625
25979,1.093,16.236875
25980,1.154,16.2375
25981,1.212,16.238125
25982,1.277,16.23875
25983,1.338,16.239375
25984,1.409,16.24
25985,1.481,16.240625
25986,1.522,16.24125
25987,1.603,16.241875
25988,1.647,16.2425
25989,1.589,16.243125
25990,1.629,16.24375
25991,1.708,16.244375
25992,1.797,16.245
25993,1.712,16.245625
25994,1.711,16.24625
25995,1.743,16.246875
25996,1.76,16.2475
25997,1.747,16.248125
25998,1.713,16.24875
25999,1.658,16.249375
26000,1.594,16.25
26001,1.549,16.250625
26002,1.527,16.25125
26003,1.544,16.251875
26004,1.513,16.2525
26005,1.464,16.253125
26006,1.403,16.25375
26007,1.365,16.254375
26008,1.34,16.255
26009,1.321,16.255625
26010,1.294,16.25625
26011,1.259,16.256875
26012,1.208,16.2575
26013,1.133,16.258125
26014,1.172,16.25875
26015,1.19,16.259375
26016,1.187,16.26
26017,1.184,16.260625
26018,1.198,16.26125
26019,1.202,16.261875
26020,1.171,16.2625
26021,1.184,16.263125
26022,1.184,16.26375
26023,1.17,16.264375
26024,1.191,16.265
26025,1.176,16.265625
26026,1.162,16.26625
26027,1.193,16.266875
26028,1.185,16.2675
26029,1.176,16.268125
26030,1.174,16.26875
26031,1.191,16.269375
26032,1.199,16.27
26033,1.2,16.270625
26034,1.189,16.27125
26035,1.174,16.271875
26036,1.166,16.2725
26037,1.173,16.273125
26038,1.17,16.27375
26039,1.182,16.274375
26040,1.191,16.275
26041,1.126,16.275625
26042,1.139,16.27625
26043,1.152,16.276875
26044,1.118,16.2775
26045,1.097,16.278125
26046,1.083,16.27875
26047,1.079,16.279375
26048,1.093,16.28
26049,1.063,16.280625
26050,1.033,16.28125
26051,1.043,16.281875
26052,1.056,16.2825
26053,1.047,16.283125
26054,1.015,16.28375
26055,1.008,16.284375
26056,1.008,16.285
26057,1.008,16.285625
26058,0.998,16.28625
26059,1.03,16.286875
26060,1.055,16.2875
26061,1.059,16.288125
26062,1.076,16.28875
26063,1.053,16.289375
26064,1.028,16.29
26065,1.089,16.290625
26066,1.15,16.29125
26067,1.198,16.291875
26068,1.225,16.2925
26069,1.223,16.293125
26070,1.277,16.29375
26071,1.353,16.294375
26072,1.309,16.295
26073,1.356,16.295625
26074,1.435,16.29625
26075,1.517,16.296875
26076,1.557,16.2975
26077,1.616,16.298125
26078,1.692,16.29875
26079,1.749,16.299375
26080,1.828,16.3
26081,1.874,16.300625
26082,1.813,16.30125
26083,1.865,16.301875
26084,1.912,16.3025
26085,1.937,16.303125
26086,1.978,16.30375
26087,1.977,16.304375
26088,1.977,16.305
26089,2.055,16.305625
26090,2.071,16.30625
26091,2.079,16.306875
26092,2.093,16.3075
26093,2.113,16.308125
26094,2.107,16.30875
26095,2.092,16.309375
26096,2.112,16.31
26097,2.116,16.310625
26098,2.129,16.31125
26099,2.163,16.311875
26100,2.213,16.3125
26101,2.229,16.313125
26102,2.218,16.31375
26103,2.221,16.314375
26104,2.209,16.315
26105,2.179,16.315625
26106,2.122,16.31625
26107,2.132,16.316875
26108,2.18,16.3175
26109,2.249,16.318125
26110,2.232,16.31875
26111,2.236,16.319375
26112,2.251,16.32
26113,2.272,16.320625
26114,2.283,16.32125
26115,2.318,16.321875
26116,2.381,16.3225
26117,2.419,16.323125
26118,2.469,16.32375
26119,2.506,16.324375
26120,2.472,16.325
26121,2.472,16.325625
26122,2.524,16.32625
26123,2.643,16.326875
26124,2.674,16.3275
26125,2.708,16.328125
26126,2.738,16.32875
26127,2.735,16.329375
26128,2.812,16.33
26129,2.883,16.330625
26130,2.896,16.33125
26131,2.897,16.331875
26132,2.902,16.3325
26133,2.913,16.333125
26134,2.927,16.33375
26135,2.928,16.334375
26136,2.918,16.335
26137,2.895,16.335625
26138,2.91,16.33625
26139,2.909,16.336875
26140,2.893,16.3375
26141,2.968,16.338125
26142,2.981,16.33875
26143,2.968,16.339375
26144,2.965,16.34
26145,2.932,16.340625
26146,2.899,16.34125
26147,2.873,16.341875
26148,2.877,16.3425
26149,2.867,16.343125
26150,2.857,16.34375
26151,2.87,16.344375
26152,2.849,16.345
26153,2.843,16.345625
26154,2.877,16.34625
26155,2.858,16.346875
26156,2.88,16.3475
26157,2.937,16.348125
26158,3.005,16.34875
26159,3.001,16.349375
26160,2.981,16.35
26161,2.974,16.350625
26162,3.034,16.35125
26163,3.086,16.351875
26164,3.12,16.3525
26165,3.099,16.353125
26166,3.136,16.35375
26167,3.193,16.354375
26168,3.241,16.355
26169,3.244,16.355625
26170,3.271,16.35625
26171,3.324,16.356875
26172,3.256,16.3575
26173,3.285,16.358125
26174,3.355,16.35875
26175,3.385,16.359375
26176,3.416,16.36
26177,3.461,16.360625
26178,3.525,16.36125
26179,3.559,16.361875
26180,3.601,16.3625
26181,3.641,16.363125
26182,3.647,16.36375
26183,3.686,16.364375
26184,3.717,16.365
26185,3.72,16.365625
26186,3.819,16.36625
26187,3.874,16.366875
26188,3.892,16.3675
26189,3.919,16.368125
26190,3.946,16.36875
26191,3.964,16.369375
26192,3.96,16.37
26193,3.985,16.370625
26194,4.041,16.37125
26195,4.121,16.371875
26196,4.155,16.3725
26197,4.185,16.373125
26198,4.242,16.37375
26199,4.378,16.374375
26200,4.481,16.375
26201,4.573,16.375625
26202,4.657,16.37625
26203,4.722,16.376875
26204,4.81,16.3775
26205,4.897,16.378125
26206,4.935,16.37875
26207,4.978,16.379375
26208,4.994,16.38
26209,4.97,16.380625
26210,4.981,16.38125
26211,4.979,16.381875
26212,4.975,16.3825
26213,5.002,16.383125
26214,5.001,16.38375
26215,4.974,16.384375
26216,4.916,16.385
26217,4.778,16.385625
26218,4.635,16.38625
26219,4.495,16.386875
26220,4.373,16.3875
26221,4.231,16.388125
26222,4.1,16.38875
26223,4.012,16.389375
26224,3.762,16.39
26225,3.538,16.390625
26226,3.358,16.39125
26227,3.137,16.391875
26228,2.923,16.3925
26229,2.703,16.393125
26230,2.455,16.39375
26231,2.236,16.394375
26232,2.034,16.395
26233,1.846,16.395625
26234,1.615,16.39625
26235,1.441,16.396875
26236,1.288,16.3975
26237,1.084,16.398125
26238,0.946,16.39875
26239,0.813,16.399375
26240,0.664,16.4
26241,0.587,16.400625
26242,0.544,16.40125
26243,0.529,16.401875
26244,0.543,16.4025
26245,0.528,16.403125
26246,0.515,16.40375
26247,0.521,16.404375
26248,0.522,16.405
26249,0.561,16.405625
26250,0.623,16.40625
26251,0.582,16.406875
26252,0.558,16.4075
26253,0.542,16.408125
26254,0.528,16.40875
26255,0.5,16.409375
26256,0.456,16.41
26257,0.396,16.410625
26258,0.305,16.41125
26259,0.213,16.411875
26260,0.11,16.4125
26261,-0.025,16.413125
26262,-0.136,16.41375
26263,-0.274,16.414375
26264,-0.457,16.415
26265,-0.572,16.415625
26266,-0.743,16.41625
26267,-0.931,16.416875
26268,-1.04,16.4175
26269,-1.095,16.418125
26270,-1.161,16.41875
26271,-1.27,16.419375
26272,-1.218,16.42
26273,-1.124,16.420625
26274,-1.012,16.42125
26275,-0.954,16.421875
26276,-0.876,16.4225
26277,-0.762,16.423125
26278,-0.589,16.42375
26279,-0.475,16.424375
26280,-0.323,16.425
26281,-0.133,16.425625
26282,0.023,16.42625
26283,0.172,16.426875
26284,0.313,16.4275
26285,0.438,16.428125
26286,0.593,16.42875
26287,0.761,16.429375
26288,0.935,16.43
26289,1.068,16.430625
26290,1.148,16.43125
26291,1.21,16.431875
26292,1.308,16.4325
26293,1.465,16.433125
26294,1.596,16.43375
26295,1.671,16.434375
26296,1.753,16.435
26297,1.854,16.435625
26298,1.959,16.43625
26299,2.017,16.436875
26300,2.114,16.4375
26301,2.181,16.438125
26302,2.174,16.43875
26303,2.222,16.439375
26304,2.248,16.44
26305,2.256,16.440625
26306,2.297,16.44125
26307,2.288,16.441875
26308,2.272,16.4425
26309,2.279,16.443125
26310,2.282,16.44375
26311,2.302,16.444375
26312,2.332,16.445
26313,2.278,16.445625
26314,2.272,16.44625
26315,2.286,16.446875
26316,2.293,16.4475
26317,2.224,16.448125
26318,2.182,16.44875
26319,2.188,16.449375
26320,2.171,16.45
26321,2.131,16.450625
26322,2.079,16.45125
26323,2.038,16.451875
26324,1.992,16.4525
26325,1.945,16.453125
26326,1.897,16.45375
26327,1.853,16.454375
26328,1.789,16.455
26329,1.72,16.455625
26330,1.696,16.45625
26331,1.716,16.456875
26332,1.71,16.4575
26333,1.629,16.458125
26334,1.611,16.45875
26335,1.563,16.459375
26336,1.494,16.46
26337,1.494,16.460625
26338,1.453,16.46125
26339,1.4,16.461875
26340,1.355,16.4625
26341,1.347,16.463125
26342,1.333,16.46375
26343,1.308,16.464375
26344,1.322,16.465
26345,1.309,16.465625
26346,1.266,16.46625
26347,1.174,16.466875
26348,1.133,16.4675
26349,1.129,16.468125
26350,1.158,16.46875
26351,1.086,16.469375
26352,1.036,16.47
26353,1.0,16.470625
26354,0.969,16.47125
26355,1.002,16.471875
26356,1.013,16.4725
26357,0.955,16.473125
26358,0.982,16.47375
26359,0.985,16.474375
26360,0.967,16.475
26361,0.963,16.475625
26362,0.945,16.47625
26363,0.921,16.476875
26364,0.897,16.4775
26365,0.892,16.478125
26366,0.875,16.47875
26367,0.844,16.479375
26368,0.807,16.48
26369,0.872,16.480625
26370,0.958,16.48125
26371,0.975,16.481875
26372,1.021,16.4825
26373,1.074,16.483125
26374,1.123,16.48375
26375,1.075,16.484375
26376,1.095,16.485
26377,1.157,16.485625
26378,1.231,16.48625
26379,1.306,16.486875
26380,1.321,16.4875
26381,1.25,16.488125
26382,1.358,16.48875
26383,1.419,16.489375
26384,1.439,16.49
26385,1.425,16.490625
26386,1.456,16.49125
26387,1.488,16.491875
26388,1.498,16.4925
26389,1.521,16.493125
26390,1.556,16.49375
26391,1.601,16.494375
26392,1.648,16.495
26393,1.71,16.495625
26394,1.767,16.49625
26395,1.797,16.496875
26396,1.862,16.4975
26397,1.928,16.498125
26398,1.996,16.49875
26399,2.105,16.499375
26400,2.163,16.5
26401,2.233,16.500625
26402,2.402,16.50125
26403,2.494,16.501875
26404,2.614,16.5025
26405,2.786,16.503125
26406,2.919,16.50375
26407,3.06,16.504375
26408,3.217,16.505
26409,3.417,16.505625
26410,3.602,16.50625
26411,3.78,16.506875
26412,3.957,16.5075
26413,4.2,16.508125
26414,4.425,16.50875
26415,4.635,16.509375
26416,4.838,16.51
26417,5.093,16.510625
26418,5.343,16.51125
26419,5.55,16.511875
26420,5.83,16.5125
26421,6.103,16.513125
26422,6.362,16.51375
26423,6.603,16.514375
26424,6.864,16.515
26425,7.122,16.515625
26426,7.356,16.51625
26427,7.642,16.516875
26428,7.931,16.5175
26429,8.214,16.518125
26430,8.472,16.51875
26431,8.733,16.519375
26432,9.012,16.52
26433,9.344,16.520625
26434,9.624,16.52125
26435,9.908,16.521875
26436,10.213,16.5225
26437,10.502,16.523125
26438,10.805,16.52375
26439,11.114,16.524375
26440,11.41,16.525
26441,11.758,16.525625
26442,12.108,16.52625
26443,12.434,16.526875
26444,12.655,16.5275
26445,12.952,16.528125
26446,13.297,16.52875
26447,13.555,16.529375
26448,13.79,16.53
26449,13.998,16.530625
26450,14.165,16.53125
26451,14.375,16.531875
26452,14.556,16.5325
26453,14.695,16.533125
26454,14.739,16.53375
26455,14.744,16.534375
26456,14.714,16.535
26457,14.643,16.535625
26458,14.516,16.53625
26459,14.372,16.536875
26460,14.216,16.5375
26461,13.995,16.538125
26462,13.813,16.53875
26463,13.627,16.539375
26464,13.352,16.54
26465,13.122,16.540625
26466,12.887,16.54125
26467,12.632,16.541875
26468,12.313,16.5425
26469,12.038,16.543125
26470,11.808,16.54375
26471,11.649,16.544375
26472,11.507,16.545
26473,11.353,16.545625
26474,11.166,16.54625
26475,10.97,16.546875
26476,10.839,16.5475
26477,10.76,16.548125
26478,10.655,16.54875
26479,10.603,16.549375
26480,10.564,16.55
26481,10.507,16.550625
26482,10.47,16.55125
26483,10.465,16.551875
26484,10.484,16.5525
26485,10.45,16.553125
26486,10.509,16.55375
26487,10.615,16.554375
26488,10.724,16.555
26489,10.824,16.555625
26490,10.935,16.55625
26491,11.061,16.556875
26492,11.225,16.5575
26493,11.335,16.558125
26494,11.426,16.55875
26495,11.565,16.559375
26496,11.601,16.56
26497,11.636,16.560625
26498,11.711,16.56125
26499,11.722,16.561875
26500,11.74,16.5625
26501,11.759,16.563125
26502,11.752,16.56375
26503,11.802,16.564375
26504,11.817,16.565
26505,11.733,16.565625
26506,11.632,16.56625
26507,11.533,16.566875
26508,11.442,16.5675
26509,11.377,16.568125
26510,11.303,16.56875
26511,11.223,16.569375
26512,11.138,16.57
26513,11.047,16.570625
26514,11.002,16.57125
26515,11.003,16.571875
26516,10.911,16.5725
26517,10.87,16.573125
26518,10.841,16.57375
26519,10.763,16.574375
26520,10.753,16.575
26521,10.746,16.575625
26522,10.727,16.57625
26523,10.778,16.576875
26524,10.804,16.5775
26525,10.818,16.578125
26526,10.849,16.57875
26527,10.901,16.579375
26528,10.93,16.58
26529,10.913,16.580625
26530,11.041,16.58125
26531,11.126,16.581875
26532,11.174,16.5825
26533,11.229,16.583125
26534,11.216,16.58375
26535,11.196,16.584375
26536,11.213,16.585
26537,11.227,16.585625
26538,11.246,16.58625
26539,11.267,16.586875
26540,11.267,16.5875
26541,11.253,16.588125
26542,11.227,16.58875
26543,11.186,16.589375
26544,11.166,16.59
26545,11.141,16.590625
26546,11.108,16.59125
26547,11.095,16.591875
26548,11.053,16.5925
26549,11.012,16.593125
26550,11.025,16.59375
26551,10.975,16.594375
26552,10.934,16.595
26553,10.927,16.595625
26554,10.808,16.59625
26555,10.748,16.596875
26556,10.723,16.5975
26557,10.679,16.598125
26558,10.64,16.59875
26559,10.613,16.599375
26560,10.607,16.6
26561,10.519,16.600625
26562,10.481,16.60125
26563,10.487,16.601875
26564,10.487,16.6025
26565,10.433,16.603125
26566,10.357,16.60375
26567,10.279,16.604375
26568,10.244,16.605
26569,10.216,16.605625
26570,10.19,16.60625
26571,10.128,16.606875
26572,10.063,16.6075
26573,10.016,16.608125
26574,10.03,16.60875
26575,9.977,16.609375
26576,9.906,16.61
26577,9.83,16.610625
26578,9.803,16.61125
26579,9.784,16.611875
26580,9.761,16.6125
26581,9.703,16.613125
26582,9.689,16.61375
26583,9.663,16.614375
26584,9.602,16.615
26585,9.601,16.615625
26586,9.537,16.61625
26587,9.443,16.616875
26588,9.443,16.6175
26589,9.364,16.618125
26590,9.273,16.61875
26591,9.212,16.619375
26592,9.116,16.62
26593,9.039,16.620625
26594,8.973,16.62125
26595,8.84,16.621875
26596,8.751,16.6225
26597,8.665,16.623125
26598,8.542,16.62375
26599,8.429,16.624375
26600,8.309,16.625
26601,8.184,16.625625
26602,8.112,16.62625
26603,8.017,16.626875
26604,7.907,16.6275
26605,7.795,16.628125
26606,7.703,16.62875
26607,7.61,16.629375
26608,7.511,16.63
26609,7.385,16.630625
26610,7.27,16.63125
26611,7.165,16.631875
26612,7.073,16.6325
26613,6.949,16.633125
26614,6.824,16.63375
26615,6.712,16.634375
26616,6.597,16.635
26617,6.499,16.635625
26618,6.413,16.63625
26619,6.321,16.636875
26620,6.187,16.6375
26621,6.073,16.638125
26622,6.032,16.63875
26623,5.938,16.639375
26624,5.824,16.64
26625,5.703,16.640625
26626,5.656,16.64125
26627,5.573,16.641875
26628,5.475,16.6425
26629,5.376,16.643125
26630,5.26,16.64375
26631,5.195,16.644375
26632,5.188,16.645
26633,5.032,16.645625
26634,4.94,16.64625
26635,4.869,16.646875
26636,4.74,16.6475
26637,4.63,16.648125
26638,4.522,16.64875
26639,4.41,16.649375
26640,4.295,16.65
26641,4.207,16.650625
26642,4.13,16.65125
26643,4.007,16.651875
26644,3.851,16.6525
26645,3.704,16.653125
26646,3.592,16.65375
26647,3.496,16.654375
26648,3.416,16.655
26649,3.346,16.655625
26650,3.265,16.65625
26651,3.195,16.656875
26652,3.093,16.6575
26653,2.906,16.658125
26654,2.82,16.65875
26655,2.73,16.659375
26656,2.631,16.66
26657,2.597,16.660625
26658,2.542,16.66125
26659,2.48,16.661875
26660,2.422,16.6625
26661,2.292,16.663125
26662,2.196,16.66375
26663,2.158,16.664375
26664,2.107,16.665
26665,2.027,16.665625
26666,1.937,16.66625
26667,1.883,16.666875
26668,1.791,16.6675
26669,1.721,16.668125
26670,1.7,16.66875
26671,1.657,16.669375
26672,1.614,16.67
26673,1.579,16.670625
26674,1.568,16.67125
26675,1.538,16.671875
26676,1.488,16.6725
26677,1.413,16.673125
26678,1.446,16.67375
26679,1.485,16.674375
26680,1.518,16.675
26681,1.514,16.675625
26682,1.453,16.67625
26683,1.397,16.676875
26684,1.411,16.6775
26685,1.389,16.678125
26686,1.363,16.67875
26687,1.341,16.679375
26688,1.344,16.68
26689,1.31,16.680625
26690,1.268,16.68125
26691,1.265,16.681875
26692,1.304,16.6825
26693,1.328,16.683125
26694,1.321,16.68375
26695,1.277,16.684375
26696,1.302,16.685
26697,1.356,16.685625
26698,1.336,16.68625
26699,1.315,16.686875
26700,1.279,16.6875
26701,1.218,16.688125
26702,1.265,16.68875
26703,1.281,16.689375
26704,1.273,16.69
26705,1.3,16.690625
26706,1.262,16.69125
26707,1.225,16.691875
26708,1.239,16.6925
26709,1.222,16.693125
26710,1.174,16.69375
26711,1.109,16.694375
26712,1.136,16.695
26713,1.172,16.695625
