,t,Vdbz
0,55.00125,136.37639015095073
1,55.001875,136.32349980857603
2,55.0025,136.27962151272942
3,55.003125,136.2475702230839
4,55.00375,136.23284042906303
5,55.004375,136.1858060235263
6,55.005,136.16827102800735
7,55.005625,136.23686012352954
8,55.00625,136.22613680162672
9,55.006875,136.2582671328571
10,55.0075,136.32482599983567
11,55.008125,136.24221682406198
12,55.00875,136.25158310818094
13,55.009375,136.27028543083765
14,55.01,136.2059948208034
15,55.010625,136.15070056137708
16,55.01125,136.1736701825794
17,55.011875,136.28761588939878
18,55.0125,136.3062408704872
19,55.013125,136.26093930320218
20,55.01375,136.21271400551075
21,55.014375,136.280954419912
22,55.015,136.30491183833126
23,55.015625,136.29693337208926
24,55.01625,136.25559414017928
25,55.016875,136.2596033207896
26,55.0175,136.2649460179521
27,55.018125,136.27562156348165
28,55.01875,136.31553840596726
29,55.019375,136.35923609063988
30,55.02,136.37507180995433
31,55.020625,136.3341036733303
32,55.02125,136.4407449614517
33,55.021875,136.53056612681303
34,55.0225,136.59507837849952
35,55.023125,136.6514554969236
36,55.02375,136.6985819292115
37,55.024375,136.71254332419795
38,55.025,136.65656259078708
39,55.025625,136.58092673706366
40,55.02625,136.5266801124444
41,55.026875,136.504626463998
42,55.0275,136.54350696597385
43,55.028125,136.5253843878745
44,55.02875,136.49812942604225
45,55.029375,136.5331558375174
46,55.03,136.54997016266915
47,55.030625,136.54997016266915
48,55.03125,136.5331558375174
49,55.031875,136.52797564375237
50,55.0325,136.52149605401655
51,55.033125,136.51501162696056
52,55.03375,136.51890286407695
53,55.034375,136.54350696597385
54,55.035,136.59122112598786
55,55.035625,136.66421760565217
56,55.03625,136.6386746093349
57,55.036875,136.62331267818885
58,55.0375,136.61818599092888
59,55.038125,136.60920700061934
60,55.03875,136.54997016266915
61,55.039375,136.4942288692947
62,55.04,136.48902540073226
63,55.040625,136.3684771018416
64,55.04125,136.26895088529642
65,55.041875,136.21137058432825
66,55.0425,136.23015959890654
67,55.043125,136.20196081362286
68,55.04375,136.17501944699188
69,55.044375,136.21137058432825
70,55.045,136.1736701825794
71,55.045625,136.12767003648335
72,55.04625,136.08415210164083
73,55.046875,136.00058718488268
74,55.0475,135.93703498099774
75,55.048125,135.885577314428
76,55.04875,135.83240965385627
77,55.049375,135.83802160019144
78,55.05,135.82679407930277
79,55.050625,135.7690241404691
80,55.05125,135.75487543292934
81,55.051875,135.77750231550834
82,55.0525,135.80711092828773
83,55.053125,135.71086739913187
84,55.05375,135.73786650522632
85,55.054375,135.77891454047494
86,55.055,135.7690241404691
87,55.055625,135.71086739913187
88,55.05625,135.71229049893648
89,55.056875,135.76478194764337
90,55.0575,135.73076960995604
91,55.058125,135.72792922744608
92,55.05875,135.6980489977331
93,55.059375,135.56591982177667
94,55.06,135.5962572634116
95,55.060625,135.61354548866737
96,55.06125,135.58760022983313
97,55.061875,135.5340236797682
98,55.0625,135.56736686711747
99,55.063125,135.63797838702297
100,55.06375,135.66234274980934
101,55.064375,135.7023239004384
102,55.065,135.70944406612776
103,55.065625,135.66663525774848
104,55.06625,135.81555202675386
105,55.066875,135.85903416500264
106,55.0675,135.83802160019144
107,55.068125,135.85203562329934
108,55.06875,135.8450314380653
109,55.069375,135.84643272703147
110,55.07,135.87441113627048
111,55.070625,135.8352160802581
112,55.07125,135.849234626939
113,55.071875,135.90090740842248
114,55.0725,135.88697207792165
115,55.073125,135.849234626939
116,55.07375,135.8450314380653
117,55.074375,135.93980781091372
118,55.075,135.98681098907164
119,55.075625,136.03356118071787
120,55.07625,136.08006109459225
121,55.076875,136.06094420982257
122,55.0775,136.07869699727684
123,55.078125,136.11001716316798
124,55.07875,136.12359947967775
125,55.079375,136.1072981493289
126,55.08,136.09777489244783
127,55.080625,136.1086577626428
128,55.08125,136.19119429270535
129,55.081875,136.1952333021425
130,55.0825,136.16827102800735
131,55.083125,136.21405721894234
132,55.08375,136.19388717433847
