,t,Vdbz
0,27.04875,120.47327836395587
1,27.049375,119.26631022772222
2,27.05,117.68457539265208
3,27.050625,116.35130739119562
4,27.05125,113.9620109124678
5,27.051875,109.88309188036885
6,27.0525,103.86249196708923
7,27.053125,88.29946695941636
8,27.05375,
9,27.054375,
10,27.055,
11,27.055625,
12,27.05625,
13,27.056875,
14,27.0575,
15,27.058125,
16,27.05875,
17,27.059375,
18,27.06,
19,27.060625,
20,27.06125,
21,27.061875,
22,27.0625,
23,27.063125,
24,27.06375,
25,27.064375,
26,27.065,
27,27.065625,
28,27.06625,
29,27.066875,108.81818164130436
30,27.0675,121.7058115646013
31,27.068125,127.72641147788093
32,27.06875,131.25774762587758
33,27.069375,133.56308076020875
34,27.07,134.13606194074677
35,27.070625,133.54483691893307
36,27.07125,131.60709322213182
37,27.071875,126.83264671556108
38,27.0725,117.34934975718103
39,27.073125,
40,27.07375,
41,27.074375,
42,27.075,115.13272216491697
43,27.075625,124.97417471201835
44,27.07625,129.58862674395473
45,27.076875,131.65716924448998
46,27.0775,132.4587793842298
47,27.078125,131.8856405762361
48,27.07875,130.5577513190541
49,27.079375,128.6176189290578
50,27.08,125.78731903040064
51,27.080625,123.39348868117614
52,27.08125,122.2252502731813
53,27.081875,122.45087048137508
54,27.0825,123.84019185307339
55,27.083125,125.84068871989473
56,27.08375,127.48763396101765
57,27.084375,128.7296139001899
58,27.085,129.21495083688393
59,27.085625,129.44342293384727
60,27.08625,129.45512898634425
61,27.086875,129.2359711505022
62,27.0875,129.04799691822885
63,27.088125,129.00806172310732
64,27.08875,129.22696867295966
65,27.089375,129.5597795250178
66,27.09,129.99648991679157
67,27.090625,130.5242000768333
68,27.09125,131.17657049634022
69,27.091875,131.7114703724546
70,27.0925,132.18121099860173
71,27.093125,132.61262488041
72,27.09375,132.9711031132534
73,27.094375,133.35092679023032
74,27.095,133.7487954909179
75,27.095625,133.98808163630673
76,27.09625,134.03481264874426
77,27.096875,133.9776627350518
78,27.0975,133.9131351987238
79,27.098125,133.92712777466664
80,27.09875,133.94981774342114
81,27.099375,133.9620109124678
82,27.1,133.99675451734493
83,27.100625,134.120693214287
84,27.10125,134.26981086187885
85,27.101875,134.2983249598717
86,27.1025,134.46254317591382
87,27.103125,134.67357311354175
88,27.10375,134.89993348077118
89,27.104375,135.29696714386822
90,27.105,135.56012922847017
91,27.105625,135.65661610405184
92,27.10625,135.39492934358907
93,27.106875,134.72314750546263
94,27.1075,133.9898169054441
95,27.108125,133.54848875402493
96,27.10875,134.2361445808238
97,27.109375,135.12054425946883
98,27.11,136.00609155112397
99,27.110625,136.33145392052205
100,27.11125,136.2929413890371
101,27.111875,136.1086577626428
102,27.1125,135.99232408962996
103,27.113125,136.37243452751778
104,27.11375,136.60278774850684
105,27.114375,136.54350696597385
106,27.115,135.82538961820538
107,27.115625,134.99627170585876
108,27.11625,134.16501777182756
109,27.116875,133.68972584377468
110,27.1175,133.78262394468996
111,27.118125,134.2412028492215
112,27.11875,135.00090624023534
113,27.119375,135.76336742282334
114,27.12,136.43289035084433
115,27.120625,136.9526868863651
116,27.12125,137.03983495924314
117,27.121875,136.81842400397545
118,27.1225,136.52149605401655
119,27.123125,136.29027904736478
120,27.12375,136.12902646494524
121,27.124375,136.1059383231597
122,27.125,136.22613680162672
123,27.125625,136.5253843878745
124,27.12625,136.85717524890586
125,27.126875,137.15990991121848
126,27.1275,137.37406404557075
127,27.128125,137.33991626221294
128,27.12875,137.26883657227415
129,27.129375,137.17675702857173
130,27.13,136.7807574677661
131,27.130625,136.48381881305167
132,27.13125,136.23686012352954
133,27.131875,135.96886920700373
134,27.1325,135.8716173473631
135,27.133125,135.885577314428
136,27.13375,136.00471578654708
137,27.134375,136.2489080574551
138,27.135,136.53574477632586
139,27.135625,136.82343388999064
140,27.13625,137.00434483596777
141,27.136875,137.25097539049585
142,27.1375,137.48035407724373
143,27.138125,137.65162907108902
144,27.13875,137.72530118059512
145,27.139375,137.7938758288837
146,27.14,137.8585796471041
147,27.140625,137.90402949557787
148,27.14125,137.87079687129324
149,27.141875,137.8385506844135
150,27.1425,137.87634447934926
151,27.143125,137.81847542978028
152,27.14375,137.7703292214989
153,27.144375,137.7545959457606
154,27.145,137.85635648619152
155,27.145625,137.8240565452059
156,27.14625,137.72755813517142
157,27.146875,137.639099426792
158,27.1475,137.56008940536051
159,27.148125,137.47803195728923
160,27.14875,137.39167415426846
161,27.149375,137.3281099675611
162,27.15,137.2914081370686
163,27.150625,137.26764696881577
164,27.15125,137.23546593437388
165,27.151875,137.13457780765765
166,27.1525,137.0520393867647
167,27.153125,137.02761335931194
168,27.15375,136.85842241519964
169,27.154375,136.72014918251062
170,27.155,136.61049028194518
171,27.155625,136.51371416043517
172,27.15625,136.3565939949121
173,27.156875,136.15746264006665
174,27.1575,135.92037938694298
175,27.158125,135.68092831616227
176,27.15875,135.532571068403
177,27.159375,135.46987784541943
178,27.16,135.37424160755327
179,27.160625,135.1933568937926
180,27.16125,134.96531145337482
181,27.161875,134.71995768183587
182,27.1625,134.51006537718632
183,27.163125,134.36006336534035
184,27.16375,134.2714907554414
185,27.164375,134.11727424567837
186,27.165,134.05722341145858
187,27.165625,134.03135970111856
188,27.16625,133.93586170163488
189,27.166875,133.85517636309447
190,27.1675,133.86222230924284
191,27.168125,133.98634602042765
192,27.16875,133.97418698885173
193,27.169375,133.94109784545148
194,27.17,133.89912004499638
195,27.170625,133.88156924161518
196,27.17125,133.82162984245937
197,27.171875,133.73629909014633
198,27.1725,133.6266341193833
199,27.173125,133.51006769455915
200,27.17375,133.45119255526552
201,27.174375,133.44380502376507
202,27.175,133.4327119320426
203,27.175625,133.3097436156562
204,27.17625,133.18120144481875
205,27.176875,133.13537558532033
206,27.1775,133.14876645405923
207,27.178125,133.0989245316869
208,27.17875,132.98669717424283
209,27.179375,133.04686110125428
210,27.18,133.17548641688714
211,27.180625,133.2853160029535
212,27.18125,133.2551566336315
213,27.181875,133.34158410928433
214,27.1825,133.38819734575566
215,27.183125,133.35652757901423
216,27.18375,133.30598998999793
217,27.184375,133.2343611538932
218,27.185,133.16786052558248
219,27.185625,133.17548641688714
220,27.18625,133.24381981718014
221,27.186875,133.32661488603938
222,27.1875,133.40862818721212
223,27.188125,133.45857380885445
224,27.18875,133.53021420565108
225,27.189375,133.59763884225725
226,27.19,133.5539636294902
227,27.190625,133.7112522231646
228,27.19125,133.83753645118662
229,27.191875,133.76483591955423
230,27.1925,133.7861771824724
231,27.193125,133.83577048805395
232,27.19375,133.89385852662969
233,27.194375,133.88683820728363
234,27.195,134.00022124644227
235,27.195625,134.09844582446803
236,27.19625,134.0279053802784
237,27.196875,134.01926356319098
238,27.1975,133.99328640404747
239,27.198125,133.93935281488046
240,27.19875,133.99155182797818
241,27.199375,134.08129358817135
242,27.2,134.1887914826482
243,27.200625,134.28659519490466
244,27.20125,134.30836645190112
245,27.201875,134.37335470632422
246,27.2025,134.52476093605276
247,27.203125,134.6301636719205
248,27.20375,134.6991952254489
249,27.204375,134.7629217742412
250,27.205,134.92801288983122
251,27.205625,135.06399828398833
252,27.20625,135.14792057586047
253,27.206875,135.1585436622666
254,27.2075,135.28800645912776
255,27.208125,135.39492934358907
256,27.20875,135.47572889962387
257,27.209375,135.5586809767556
258,27.21,135.68092831616227
259,27.210625,135.8211748718365
260,27.21125,135.97163189457095
261,27.211875,136.06367777070685
262,27.2125,136.14393321421895
263,27.213125,136.22613680162672
264,27.21375,136.3526293438103
265,27.214375,136.51241650007
266,27.215,136.65783889519582
267,27.215625,136.7138114298485
268,27.21625,136.83344500147268
269,27.216875,136.9143603593332
270,27.2175,136.9267422425961
271,27.218125,136.93045336832574
272,27.21875,136.98101381139023
273,27.219375,137.03983495924314
274,27.22,137.01904799586987
275,27.220625,137.0897645008886
276,27.22125,137.15509044118883
277,27.221875,137.17074395139278
278,27.2225,137.24978333811794
279,27.223125,137.3328344113208
280,27.22375,137.42328265605897
281,27.224375,137.5531848822322
282,27.225,137.70383081213697
283,27.225625,137.81512503836436
284,27.22625,137.83074915345128
285,27.226875,137.9139745391861
286,27.2275,138.01061964905512
287,27.228125,138.11483854783202
288,27.22875,138.22421786275106
289,27.229375,138.27627704767434
290,27.23,138.3079967042454
291,27.230625,138.35745910397696
292,27.23125,138.38574681008765
293,27.231875,138.40977129316596
294,27.2325,138.43164880786833
295,27.233125,138.47316843586614
296,27.23375,138.44724193569579
297,27.234375,138.41185724169617
298,27.235,138.4897208746783
299,27.235625,138.4990177783122
300,27.23625,138.48351740603843
301,27.236875,138.45554683857597
302,27.2375,138.56484366314618
303,27.238125,138.61796228820208
304,27.23875,138.63017443733236
305,27.239375,138.65048994101085
306,27.24,138.66670820155304
307,27.240625,138.65150446996583
308,27.24125,138.5822451330932
309,27.241875,138.54843390100837
310,27.2425,138.5206719335769
311,27.243125,138.49385406040372
312,27.24375,138.4482804829127
313,27.244375,138.45969631417768
314,27.245,138.49282094834325
315,27.245625,138.5206719335769
316,27.24625,138.5945075675601
317,27.246875,138.69198876436147
318,27.2475,138.80634443148435
319,27.248125,138.90740188980607
320,27.24875,139.00924437811196
321,27.249375,139.10605645523384
322,27.25,139.18369085462382
323,27.250625,139.30403402051826
324,27.25125,139.43942552799513
325,27.251875,139.5864139476405
326,27.2525,139.69054626687586
327,27.253125,139.8316091434868
328,27.25375,139.97825808717573
329,27.254375,140.04591365109866
330,27.255,140.137874158958
331,27.255625,140.22294721551594
332,27.25625,140.28620961926615
333,27.256875,140.40308063276666
334,27.2575,140.4806779580181
335,27.258125,140.52494362955548
336,27.25875,140.5697983304378
337,27.259375,140.64512051780906
338,27.26,140.71739627391105
339,27.260625,140.75490258539185
340,27.26125,140.84599614827252
341,27.261875,140.8978476694872
342,27.2625,140.91506295188285
343,27.263125,141.07078792905648
344,27.26375,141.1152092937547
345,27.264375,141.1090956988248
346,27.265,141.1068019908836
347,27.265625,141.07309116581496
348,27.26625,141.04079014002943
349,27.266875,141.01532622466084
350,27.2675,140.9283423396798
351,27.268125,140.8215343943095
352,27.26875,140.72299259491706
353,27.269375,140.69818146735497
354,27.27,140.67169151030828
355,27.270625,140.6668664627045
356,27.27125,140.69657831311673
357,27.271875,140.66284354121248
358,27.2725,140.6692793215481
359,27.273125,140.69417302682137
360,27.27375,140.64753942419873
361,27.274375,140.59254478094826
362,27.275,140.52003634714356
363,27.275625,140.41633774057814
364,27.27625,140.3431719697563
365,27.276875,140.314737489549
366,27.2775,140.32143633468047
367,27.278125,140.28705001302018
368,27.27875,140.2373271305545
369,27.279375,140.1839170703904
370,27.28,140.14043851157362
371,27.280625,140.10704272972433
372,27.28125,140.08298683800118
373,27.281875,140.06490109626293
374,27.2825,139.9887009975266
375,27.283125,139.90919373242127
376,27.28375,139.8298377782032
377,27.284375,139.75421886260614
378,27.285,139.70852948166004
379,27.285625,139.66981943630333
380,27.28625,139.6327484931154
381,27.286875,139.53433408726764
382,27.2875,139.49299668877444
383,27.288125,139.47732899670757
384,27.28875,139.38925015949275
385,27.289375,139.37619427825717
386,27.29,139.36592230092512
387,27.290625,139.3218955889234
388,27.29125,139.34065764317404
389,27.291875,139.347214799319
390,27.2925,139.33878326042225
391,27.293125,139.31343942440213
392,27.29375,139.26252882163809
393,27.294375,139.22652311869422
394,27.295,139.24928092115803
395,27.295625,139.24928092115803
396,27.29625,139.19036753945997
397,27.296875,139.08388503631724
398,27.2975,139.10701914735318
399,27.298125,139.11471684555332
400,27.29875,139.08870972656965
401,27.299375,138.98682413540993
402,27.3,138.9653243976059
403,27.300625,138.9672811197674
404,27.30125,138.9780352194043
405,27.301875,138.8847168758696
406,27.3025,138.8896534430034
407,27.303125,138.93690227921246
408,27.30375,138.9064168158455
409,27.304375,138.87582397858603
410,27.305,138.85404737777336
411,27.305625,138.8431385693498
412,27.30625,138.8043511119947
413,27.306875,138.75938005902907
414,27.3075,138.708129795047
415,27.308125,138.64033812868402
416,27.30875,138.63220812725925
417,27.309375,138.64135384401442
418,27.31,138.64135384401442
419,27.310625,138.6067527147546
420,27.31125,138.615925259666
421,27.311875,138.6586028566158
422,27.3125,138.5822451330932
423,27.313125,138.56996536247382
424,27.31375,138.5863345350699
425,27.314375,138.60063229901948
426,27.315,138.60573294491041
427,27.315625,138.63729026984063
428,27.31625,138.7000630290731
429,27.316875,138.7000630290731
430,27.3175,138.66873335652562
431,27.318125,138.64236944058246
432,27.31875,138.69097895332294
433,27.319375,138.6383063416249
434,27.32,138.60267291682237
435,27.320625,138.62712300935857
436,27.32125,138.6950174932716
437,27.321875,138.72926948009496
438,27.3225,138.7473483503458
439,27.323125,138.80235733495437
440,27.32375,138.7633869278064
441,27.324375,138.7393179421574
442,27.325,138.7973708891902
443,27.325625,138.81331744951657
444,27.32625,138.84809881712212
445,27.326875,138.8886663540043
446,27.3275,138.83122240472142
447,27.328125,138.8242637517064
448,27.32875,138.8033542806815
449,27.329375,138.7010717846213
450,27.33,138.61999883912304
451,27.330625,138.5545911954331
452,27.33125,138.50314654351797
453,27.331875,138.41915411910898
454,27.3325,138.37528062055998
455,27.333125,138.34170381281135
456,27.33375,138.26991919234248
457,27.334375,138.24975522664647
458,27.335,138.2444411306483
459,27.335625,138.247629978376
460,27.33625,138.1707726434392
461,27.336875,138.15897043224544
462,27.3375,138.18362951955706
463,27.338125,138.1911205848235
464,27.33875,138.16970037757298
465,27.339375,138.17398864704447
466,27.34,138.23593180874502
467,27.340625,138.26567803520837
468,27.34125,138.3301317423031
469,27.341875,138.40037832057828
470,27.3425,138.3322369021869
471,27.343125,138.39306564620728
472,27.34375,138.49695265951075
473,27.344375,138.59859120169176
474,27.345,138.60777236488644
475,27.345625,138.64338491841585
476,27.34625,138.7111529018603
477,27.346875,138.7282639942296
478,27.3475,138.77239563005364
479,27.348125,138.84413084554188
480,27.34875,138.95063491391187
481,27.349375,139.03160689806785
482,27.35,139.13585040740992
483,27.350625,139.2710346714819
484,27.35125,139.3030929197385
485,27.351875,139.35283128166023
486,27.3525,139.40600750804356
487,27.353125,139.43479181775555
488,27.35375,139.42737273582847
489,27.354375,139.43757234052532
490,27.355,139.48839147704572
491,27.355625,139.4422045680566
492,27.35625,139.43293764128614
493,27.356875,139.4422045680566
494,27.3575,139.40135593098273
495,27.358125,139.3985637885623
496,27.35875,139.39111368441687
497,27.359375,139.35376700906625
498,27.36,139.29179174979805
499,27.360625,139.26725532207473
500,27.36125,139.2710346714819
501,27.361875,139.20370553209221
502,27.3625,139.1626735135247
503,27.363125,139.1137550062701
504,27.36375,139.01508363187008
505,27.364375,138.95651368884901
506,27.365,138.903460923478
507,27.365625,138.85008212336163
508,27.36625,138.81032969865134
509,27.366875,138.72524683806955
510,27.3675,138.63017443733236
511,27.368125,138.5812224816953
512,27.36875,138.51552107673493
513,27.369375,138.46073337341574
514,27.37,138.4295676075138
515,27.370625,138.44412554878033
516,27.37125,138.3794686098591
517,27.371875,138.26673851865246
518,27.3725,138.17720346034554
519,27.373125,138.1277784230566
520,27.37375,138.06831171538172
521,27.374375,137.96792091860019
522,27.375,137.90292378751982
523,27.375625,137.86413506119698
524,27.37625,137.86191332192456
525,27.376875,137.96243151082217
526,27.3775,137.97121289879425
527,27.378125,137.97779311853174
528,27.37875,138.05636936164507
529,27.379375,138.06288540819077
530,27.38,138.06179973983888
531,27.380625,138.05854192034525
532,27.38125,138.05854192034525
533,27.381875,138.12238915091123
534,27.3825,138.17398864704447
535,27.383125,138.10512097496903
536,27.38375,138.07265032168476
537,27.384375,138.09214727630896
538,27.385,138.16433706178785
539,27.385625,138.07265032168476
540,27.38625,137.97998541779577
541,27.386875,137.90845092078817
542,27.3875,137.9194946471813
543,27.388125,137.96023477595003
544,27.38875,138.023715602743
545,27.389375,138.10836137405084
546,27.39,138.21035371034532
547,27.390625,138.27415827960965
548,27.39125,138.31432675891986
549,27.391875,138.37842180182673
550,27.3925,138.39724507111075
551,27.393125,138.38470075846502
552,27.39375,138.33749757077368
553,27.394375,138.32170599687404
554,27.395,138.30377410346313
555,27.395625,138.285805113319
556,27.39625,138.29954944888664
557,27.396875,138.30377410346313
558,27.3975,138.33328929082793
559,27.398125,138.4326892210741
560,27.39875,138.4295676075138
561,27.399375,138.47730950371005
562,27.4,138.59654962461383
563,27.400625,138.66164324739583
564,27.40125,138.70308894432338
565,27.401875,138.73630462395266
566,27.4025,138.79038505237236
567,27.403125,138.89162728453852
568,27.40375,138.9525949476871
569,27.404375,138.94279035285658
570,27.405,138.89557362247015
571,27.405625,138.86296258717127
572,27.40625,138.84413084554188
573,27.406875,138.84710699415353
574,27.4075,138.78339359250356
575,27.408125,138.72222863349708
