,t,Vdbz
0,15.081875,128.31615455271086
1,15.0825,128.51394426725182
2,15.083125,128.6593858174881
3,15.08375,128.6593858174881
4,15.084375,128.87777093554743
5,15.085,128.96794206915536
6,15.085625,128.8996222417589
7,15.08625,129.0999443461892
8,15.086875,129.17879723780652
9,15.0875,129.20893567761442
10,15.088125,129.2599322405611
11,15.08875,129.33438743363197
12,15.089375,129.47849386832314
13,15.09,129.70022429157146
14,15.090625,129.56266856201034
15,15.09125,129.57132991187686
16,15.091875,129.72577521921133
17,15.0925,130.06491542930226
18,15.093125,130.19480031140765
19,15.09375,130.28564095720756
20,15.094375,130.40180656225684
21,15.095,130.49051873252753
22,15.095625,130.5886070873397
23,15.09625,130.68560010410164
24,15.096875,130.7463054622402
25,15.0975,130.7865412707875
26,15.098125,130.87887884965812
27,15.09875,131.0970486874411
28,15.099375,131.24109659312757
29,15.1,131.43650498081658
30,15.100625,131.67983598396634
31,15.10125,131.84797692231126
32,15.101875,132.01074588728937
33,15.1025,132.12977700885295
34,15.103125,132.1211749882063
35,15.10375,132.23234221108672
36,15.104375,132.3063731322296
37,15.105,132.32110389953172
38,15.105625,132.53911902870894
39,15.10625,132.59430665294263
40,15.106875,132.57186511702517
41,15.1075,132.6207539307348
42,15.108125,132.67946311579348
43,15.10875,132.82353093226226
44,15.109375,133.0873818195057
45,15.11,132.99059131895638
46,15.110625,133.04299210803305
47,15.11125,133.21920583552168
48,15.111875,133.43641120366496
49,15.1125,133.6139605939527
50,15.113125,133.77195550162338
51,15.11375,133.90963352980395
52,15.114375,134.08301033679598
53,15.115,134.2765284876105
54,15.115625,134.4674713403797
55,15.11625,134.51169944541388
56,15.116875,134.58653619293722
57,15.1175,134.64948354562387
58,15.118125,134.64948354562387
59,15.11875,134.72155274007892
60,15.119375,134.82145544746643
61,15.12,134.9466821923181
62,15.120625,135.1296792888522
63,15.12125,135.1752108781996
64,15.121875,135.1918461729195
65,15.1225,135.3698021034249
66,15.123125,135.4258688525812
67,15.12375,135.47134097852117
68,15.124375,135.53547604824215
69,15.125,135.490339314571
70,15.125625,135.58471263351726
71,15.12625,135.7435398494111
72,15.126875,135.75204292364677
73,15.1275,135.7477924270422
74,15.128125,135.76195266760595
75,15.12875,135.8197695017763
76,15.129375,135.89394253783996
77,15.13,135.97715463494973
78,15.130625,136.0691423129683
79,15.13125,136.17906598311822
80,15.131875,136.2489080574551
81,15.1325,136.31022674725529
82,15.133125,136.38692968160905
83,15.13375,136.43943635284086
84,15.134375,136.47078867313718
85,15.135,136.48251667833097
86,15.135625,136.47860910251129
87,15.13625,136.4877240463755
88,15.136875,136.50982059758863
89,15.1375,136.5460928217947
90,15.138125,136.59122112598786
91,15.13875,136.63355698382932
92,15.139375,136.66804258463716
93,15.14,136.69477037807684
94,15.140625,136.702391808491
95,15.14125,136.71507935038767
96,15.141875,136.7958436889066
97,15.1425,136.81967674640757
98,15.143125,136.84719146661348
99,15.14375,136.90692274822817
100,15.144375,136.89202839252692
101,15.145,136.90816279243586
102,15.145625,136.94281234826812
103,15.14625,136.92921650258666
104,15.146875,136.96008542994537
105,15.1475,136.999438246577
106,15.148125,137.0239435234832
107,15.14875,137.02271990023146
108,15.149375,137.04349808840607
109,15.15,137.08855011575724
110,15.150625,137.12490801580108
111,15.15125,137.126117328666
112,15.151875,137.13457780765765
113,15.1525,137.20795810254626
114,15.153125,137.20436369337511
115,15.15375,137.19117145252108
116,15.154375,137.18276594589062
117,15.155,137.15750051047127
118,15.155625,137.14303005374987
119,15.15625,137.14664992862535
120,15.156875,137.18757008851202
121,15.1575,137.24739874245765
122,15.158125,137.2914081370686
123,15.15875,137.3032643901217
124,15.159375,137.343455023573
125,15.16,137.36700999295937
126,15.160625,137.37641412395035
127,15.16125,137.37171333117533
128,15.161875,137.38580808418797
129,15.1625,137.4127592642161
130,15.163125,137.45244758050578
131,15.16375,137.42561945715946
132,15.164375,137.4815149044607
133,15.165,137.5979664866002
134,15.165625,137.58994574498857
135,15.16625,137.54627486624477
136,15.166875,137.49890872171062
137,15.1675,137.47919309486707
138,15.168125,137.48383609358143
139,15.16875,137.47919309486707
140,15.169375,137.4582688324079
141,15.17,137.413929159785
142,15.170625,137.4197762752115
143,15.17125,137.4454569244841
144,15.171875,137.44895295578027
145,15.1725,137.39636415958657
146,15.173125,137.3928468930319
147,15.17375,137.47106187027237
148,15.174375,137.4033944227288
149,15.175,137.41743790135484
150,15.175625,137.4617597118057
151,15.17625,137.40573657985183
152,15.176875,137.3658337603571
153,15.1775,137.34109600953403
154,15.178125,137.33755628675
155,15.17875,137.2605059245894
156,15.179375,137.18997116375553
157,15.18,137.13820120601574
158,15.180625,137.14664992862535
159,15.18125,137.1006863335177
160,15.181875,137.05447821582413
161,15.1825,137.05081971539596
162,15.183125,137.01659919697062
163,15.18375,137.01169952704063
164,15.184375,137.03739201459533
165,15.185,137.0251669743815
166,15.185625,136.9957564847537
167,15.18625,136.97855426454157
168,15.186875,137.02027213647338
169,15.1875,137.05813517593907
170,15.188125,137.10795993308136
171,15.18875,137.17074395139278
172,15.189375,137.1164381081206
173,15.19,137.11401661670874
174,15.190625,137.13457780765765
175,15.19125,137.122488884846
176,15.191875,137.02761335931194
177,15.1925,136.9625502113575
178,15.193125,136.97978412502334
179,15.19375,137.00802295994316
180,15.194375,137.03983495924314
181,15.195,137.07031393513856
182,15.195625,137.08612083602162
183,15.19625,137.121279066662
184,15.196875,137.15990991121848
185,15.1975,137.19237157544362
186,15.198125,137.19477132394294
187,15.19875,137.20795810254626
188,15.199375,137.22949337714337
189,15.2,137.22949337714337
190,15.200625,137.1983697040143
191,15.20125,137.16954083626683
192,15.201875,137.18156449493938
193,15.2025,137.14061596545247
194,15.203125,137.09340663790672
195,15.20375,137.0459393165385
196,15.204375,136.9625502113575
197,15.205,136.91683814843515
198,15.205625,136.88084084082033
199,15.20625,136.8134112266682
200,15.206875,136.702391808491
201,15.2075,136.45904481094962
202,15.208125,136.02258375159408
203,15.20875,136.23819960840197
204,15.209375,136.73407598179463
205,15.21,137.32220079688753
206,15.210625,137.58306492368493
207,15.21125,137.49311465196203
208,15.211875,137.23904749842904
209,15.2125,136.87461930224185
210,15.213125,136.49552924951092
211,15.21375,136.23819960840197
212,15.214375,136.1059383231597
213,15.215,136.05136996627914
214,15.215625,136.20330569086298
215,15.21625,136.38561293944963
216,15.216875,136.4564329060621
217,15.2175,136.55126222509446
218,15.218125,136.5989339188327
219,15.21875,136.592507067161
220,15.219375,136.56675200118008
221,15.22,136.5460928217947
222,15.220625,136.5331558375174
223,15.22125,136.5331558375174
224,15.221875,136.51371416043517
225,15.2225,136.53056612681303
226,15.223125,136.59507837849952
227,15.22375,136.63483667291277
228,15.224375,136.63099703991512
229,15.225,136.62459387734128
230,15.225625,136.71507935038767
231,15.22625,136.6833256788524
232,15.226875,136.632277106182
233,15.2275,136.601503328595
234,15.228125,136.48121434837304
235,15.22875,136.46296119621388
236,15.229375,136.5163088997041
237,15.23,136.49032656014418
238,15.230625,136.53186107868098
239,15.23125,136.54997016266915
240,15.231875,136.47078867313718
241,15.2325,136.4681802978509
242,15.233125,136.43419994596752
243,15.23375,136.3579151432359
244,15.234375,136.22613680162672
245,15.235,136.12224220338183
246,15.235625,136.04863252861446
247,15.23625,136.02532940979242
248,15.236875,136.0582097883808
249,15.2375,136.0773326856997
250,15.238125,136.07050791153063
251,15.23875,136.12088471496176
252,15.239375,136.20330569086298
253,15.24,136.2862840041492
254,15.240625,136.308898324887
255,15.24125,136.29027904736478
256,15.241875,136.3288033591228
257,15.2425,136.46296119621388
258,15.243125,136.50722391905268
259,15.24375,136.53962673823986
260,15.244375,136.55384577348892
261,15.245,136.53186107868098
262,15.245625,136.592507067161
263,15.24625,136.66421760565217
264,15.246875,136.70746904940017
265,15.2475,136.739134741191
266,15.248125,136.76816556988373
267,15.24875,136.80212188913515
268,15.249375,136.85717524890586
269,15.25,136.86963886079917
270,15.250625,136.86714756875912
271,15.25125,136.86714756875912
272,15.251875,136.81090375273678
273,15.2525,136.7769818147451
274,15.253125,136.77320451977883
275,15.25375,136.69985207466058
276,15.254375,136.67441380889267
277,15.255,136.67059163517285
278,15.255625,136.65783889519582
279,15.25625,136.70620001738126
280,15.256875,136.73154549681297
281,15.2575,136.71127503338195
282,15.258125,136.72774838652822
283,15.25875,136.70873789603715
284,15.259375,136.68078036318934
285,15.26,136.71507935038767
286,15.260625,136.74924342971988
287,15.26125,136.783273658293
288,15.261875,136.8171710808376
289,15.2625,136.72521605716975
290,15.263125,136.69222841445375
291,15.26375,136.70366139698086
292,15.264375,136.65656259078708
293,15.265,136.65017825412474
294,15.265625,136.64634539844525
295,15.26625,136.61562151212723
296,15.266875,136.59764892886986
297,15.2675,136.5409203400947
298,15.268125,136.44859247558713
299,15.26875,136.4132226928719
300,15.269375,136.4407449614517
