,t,Vdbz
0,48.016875,136.65656259078708
1,48.0175,136.6833256788524
2,48.018125,136.67059163517285
3,48.01875,136.66549278581127
4,48.019375,136.76438443815252
5,48.02,136.79333113764866
6,48.020625,136.7958436889066
7,48.02125,136.783273658293
8,48.021875,136.7958436889066
9,48.0225,136.80086661206988
10,48.023125,136.80212188913515
11,48.02375,136.80588663222872
12,48.024375,136.81967674640757
13,48.025,136.81591797694188
14,48.025625,136.77320451977883
15,48.02625,136.783273658293
16,48.026875,136.7757228989319
17,48.0275,136.75176876471022
18,48.028125,136.7429268781812
19,48.02875,136.75555539107467
20,48.029375,136.76438443815252
21,48.03,136.7429268781812
22,48.030625,136.7138114298485
23,48.03125,136.69985207466058
24,48.031875,136.69985207466058
25,48.0325,136.62971678497314
26,48.033125,136.62074971280052
27,48.03375,136.63355698382932
28,48.034375,136.62074971280052
29,48.035,136.58221420310588
30,48.035625,136.57319793070639
31,48.03625,136.60535601867284
32,48.036875,136.53445040337985
33,48.0375,136.47209256710315
34,48.038125,136.42633941182194
35,48.03875,136.42633941182194
36,48.039375,136.35130739119563
37,48.04,136.30358260278837
38,48.040625,136.33145392052205
39,48.04125,136.31022674725529
40,48.041875,136.2649460179521
41,48.0425,136.20465035990168
42,48.043125,136.16827102800735
43,48.04375,136.16557019165535
44,48.044375,136.15070056137708
45,48.045,136.08551534258189
46,48.045625,136.03356118071787
47,48.04625,135.953658698298
48,48.046875,135.85763490770796
49,48.0475,135.8716173473631
50,48.048125,135.81695807930862
51,48.04875,135.766196242141
52,48.049375,135.80429540487958
53,48.05,135.7916142432885
54,48.050625,135.76195266760595
55,48.05125,135.71798056768768
56,48.051875,135.67950006825342
57,48.0525,135.61930059216633
58,48.053125,135.5586809767556
59,48.05375,135.53838005684094
60,48.054375,135.50200997758049
61,48.055,135.45816389942544
62,48.055625,135.40820263027814
63,48.05625,135.40378045471985
64,48.056875,135.40525476341188
65,48.0575,135.39788071624338
66,48.058125,135.33717622042838
67,48.05875,135.35943442763238
68,48.059375,135.36387923266145
69,48.06,135.29845969299777
70,48.060625,135.2655642203796
71,48.06125,135.19939715108615
72,48.061875,135.1129243891336
73,48.0625,135.10224532790141
74,48.063125,135.09308138510863
75,48.06375,135.08696671422038
76,48.064375,135.09308138510863
77,48.065,134.993180641898
78,48.065625,134.92957019860063
79,48.06625,134.90618119881657
80,48.066875,134.7993539351902
81,48.0675,134.75021381346951
82,48.068125,134.73270995373642
83,48.06875,134.72793004553284
84,48.069375,134.67036502868976
85,48.07,134.63499767054526
86,48.070625,134.63660840576324
87,48.07125,134.67998573076773
88,48.071875,134.65752082725413
89,48.0725,134.5832957938554
90,48.073125,134.4559679374181
91,48.07375,134.44115542662928
92,48.074375,134.43786032429915
93,48.075,134.41641163540686
94,48.075625,134.3998765273521
95,48.07625,134.42136603594318
96,48.076875,134.44938771768062
97,48.0775,134.3716944005487
98,48.078125,134.37335470632422
99,48.07875,134.32674575779097
100,48.079375,134.13776789963234
101,48.08,134.07614130548657
102,48.080625,134.06754737024698
103,48.08125,134.08987394018598
104,48.081875,134.0606660946737
105,48.0825,134.05722341145858
106,48.083125,134.05550155802086
107,48.08375,134.0382642242469
108,48.084375,134.00888202055503
109,48.085,134.00022124644227
110,48.085625,134.0019540922611
111,48.08625,133.86398290307434
112,48.086875,133.86926254439064
113,48.0875,133.91488550394646
114,48.088125,133.8675030205037
115,48.08875,133.76839644005423
116,48.089375,133.6645441208287
117,48.09,133.56854644867735
118,48.090625,133.57582868732487
119,48.09125,133.5885579322424
120,48.091875,133.58310482566708
121,48.0925,133.484358911534
122,48.093125,133.4677915637661
123,48.09375,133.42160465477698
124,48.094375,133.28907857162315
125,48.095,133.304112568692
126,48.095625,133.20782196804936
127,48.09625,133.04299210803305
128,48.096875,133.01003589756735
129,48.0975,132.9123747648539
130,48.098125,132.8136030655533
131,48.09875,132.7597956156937
132,48.099375,132.73777813967598
133,48.1,132.64509553369427
134,48.100625,132.4980120440898
135,48.10125,132.45670959043042
136,48.101875,132.43390924658559
137,48.1025,132.35677495434007
138,48.103125,132.11902315129745
139,48.10375,131.99984355168195
140,48.104375,131.89889473390167
141,48.105,131.80122461607485
142,48.105625,131.7407423548691
143,48.10625,131.72499277732084
144,48.106875,131.70695822189182
145,48.1075,131.60709322213182
146,48.108125,131.5498359967445
147,48.10875,131.47135546078437
148,48.109375,131.3452338470775
149,48.11,131.33581824763183
150,48.110625,131.3616866263079
151,48.11125,131.38045172059128
152,48.111875,131.2767383732909
153,48.1125,131.23633328637914
154,48.113125,131.19813250072224
155,48.11375,131.14292284636724
156,48.114375,131.21008830390113
157,48.115,131.2124774909986
158,48.115625,131.171771662164
159,48.11625,131.2458572891295
160,48.116875,131.1837637800955
161,48.1175,131.0776605328775
162,48.118125,130.99477462529796
163,48.11875,130.93578703262517
164,48.119375,130.98987426430025
165,48.12,131.1356956461405
166,48.120625,131.09462753351931
167,48.12125,131.07523396780007
168,48.121875,131.0289999594575
169,48.1225,130.87887884965812
170,48.123125,130.88632283494854
171,48.12375,130.9209773280347
172,48.124375,130.95057152919563
173,48.125,130.8739126461849
174,48.125625,130.86148470067064
175,48.12625,130.85401938896223
176,48.126875,130.72611744702067
177,48.1275,130.70841436112346
178,48.128125,130.713476068515
179,48.12875,130.713476068515
180,48.129375,130.7311688514306
181,48.13,130.713476068515
182,48.130625,130.67289957597526
183,48.13125,130.64744267135754
184,48.131875,130.60911687169352
185,48.1325,130.53970137119993
186,48.133125,130.4253775119677
187,48.13375,130.35183461423816
188,48.134375,130.35710837860057
189,48.135,130.40180656225684
