,t,Vdbz
0,76.07875,136.1086577626428
1,76.079375,136.10049688859613
2,76.08,136.10049688859613
3,76.080625,136.05410654148704
4,76.08125,135.97853477154405
5,76.081875,135.8897609331834
6,76.0825,135.9799146888776
7,76.083125,136.0404150354395
8,76.08375,136.02258375159408
9,76.084375,136.02670191349094
10,76.085,136.0143415656477
11,76.085625,135.97715463494973
12,76.08625,135.89254889329015
13,76.086875,135.96610564043954
14,76.0875,136.01983722520342
15,76.088125,135.98267386604127
16,76.08875,135.92732309955042
17,76.089375,135.91343011892042
18,76.09,135.93287407570233
19,76.090625,135.95089028723453
20,76.09125,135.95642622728047
21,76.091875,135.93980781091372
22,76.0925,135.89254889329015
23,76.093125,135.91621049334816
24,76.09375,135.91482041738487
25,76.094375,135.89951488102264
26,76.095,135.9840531260105
27,76.095625,136.0280742003471
28,76.09625,136.03904469708564
29,76.096875,136.00609155112397
30,76.0975,136.01846363626439
31,76.098125,136.02670191349094
32,76.09875,136.02670191349094
33,76.099375,136.10049688859613
34,76.1,136.06231109780055
35,76.100625,135.99507932823772
36,76.10125,136.01846363626439
37,76.101875,136.07187329542688
38,76.1025,136.06777649967228
39,76.103125,135.975774279025
40,76.10375,135.94673601550699
41,76.104375,135.9647235273587
42,76.105,136.01296710727976
43,76.105625,136.0691423129683
44,76.10625,136.03356118071787
45,76.106875,135.96610564043954
46,76.1075,135.885577314428
47,76.108125,136.00609155112397
48,76.10875,136.03081812380637
49,76.109375,135.98129438702017
50,76.11,135.97715463494973
51,76.110625,136.01296710727976
52,76.11125,136.0445247538214
53,76.111875,136.03630337162875
54,76.1125,135.96610564043954
55,76.113125,135.9439653967792
56,76.11375,135.97163189457095
57,76.114375,135.99507932823772
58,76.115,135.98267386604127
59,76.115625,135.9522746030615
60,76.11625,135.91482041738487
61,76.116875,135.86043319691967
62,76.1175,135.8296023204
63,76.118125,135.8296023204
64,76.11875,135.8296023204
65,76.119375,135.85343578283135
66,76.12,135.8786001354537
67,76.120625,135.85903416500264
68,76.12125,135.88697207792165
69,76.121875,135.91343011892042
70,76.1225,135.9231575381383
71,76.123125,135.94673601550699
72,76.12375,135.99232408962996
73,76.124375,136.04589422794928
74,76.125,136.0691423129683
75,76.125625,136.13851553767464
76,76.12625,136.2059948208034
77,76.126875,136.2475702230839
78,76.1275,136.29161032020636
79,76.128125,136.29826362550148
80,76.12875,136.28228712258252
81,76.129375,136.3407245210006
82,76.13,136.308898324887
83,76.130625,136.28761588939878
84,76.13125,136.3684771018416
85,76.131875,136.3433714476211
86,76.1325,136.3261519886388
87,76.133125,136.31686581326534
88,76.13375,136.2073390736325
