,t,Vdby
0,8.036875,129.5308361805486
1,8.0375,129.36399172145227
2,8.038125,129.21194377795203
3,8.03875,128.96175333384684
4,8.039375,128.65618010066336
5,8.04,128.32282062336657
6,8.040625,128.10009330100738
7,8.04125,127.90303183009085
8,8.041875,127.7049736480644
9,8.0425,127.45824005940213
10,8.043125,127.15488650360751
11,8.04375,126.80094635322787
12,8.044375,126.40292572222108
13,8.045,125.85840599200013
14,8.045625,125.42288635898157
15,8.04625,125.19665398126968
16,8.046875,124.93489419447683
17,8.0475,124.50618563451727
18,8.048125,124.04431551602264
19,8.04875,123.98412958323317
20,8.049375,123.65969934007163
21,8.05,123.0945641488031
22,8.050625,122.19831726047586
23,8.05125,122.05553229766883
24,8.051875,121.59086014805811
25,8.0525,120.82785370316451
26,8.053125,120.21447730783547
27,8.05375,119.56361033874828
28,8.054375,118.79038505237236
29,8.055,117.83074915345128
30,8.055625,116.41715978879401
31,8.05625,115.4317496176251
32,8.056875,115.07166117785813
33,8.0575,114.5832957938554
34,8.058125,113.55213905440988
35,8.05875,111.5956719323362
36,8.059375,107.27223959784288
37,8.06,105.71114618015548
38,8.060625,103.69382861635196
39,8.06125,98.88965344300337
40,8.061875,90.62957834084511
41,8.0625,60.0
42,8.063125,89.82723387668545
43,8.06375,98.27627704767434
44,8.064375,103.46372536824548
45,8.065,107.85393906519332
46,8.065625,111.66397547937245
47,8.06625,111.19813250072225
48,8.066875,110.83158487893161
49,8.0675,110.70588240085542
50,8.068125,111.12605001534574
51,8.06875,113.5155668334817
52,8.069375,114.85450262609397
53,8.07,114.30334715696915
54,8.070625,114.64787519645937
55,8.07125,115.04096895638878
56,8.071875,115.47572889962387
57,8.0725,116.05547450583953
58,8.073125,116.66294223825571
59,8.07375,116.85218479221123
60,8.074375,116.09641357442325
61,8.075,116.70112203440233
62,8.075625,117.20676013141988
63,8.07625,117.501225267834
64,8.076875,117.96352966995354
65,8.0775,118.27627704767434
66,8.078125,118.44412554878033
67,8.07875,118.37109061100547
68,8.079375,118.91921407155138
69,8.08,118.87977750147543
70,8.080625,117.95254182580884
71,8.08125,117.99641004854193
72,8.081875,118.27627704767434
73,8.0825,118.6291574137801
74,8.083125,118.74032214929628
75,8.08375,119.18082784642188
76,8.084375,119.26631022772222
77,8.085,118.66974575697411
78,8.085625,117.72981450344965
79,8.08625,118.1374706944414
80,8.086875,119.09449581958127
81,8.0875,118.23380317507721
82,8.088125,117.95254182580884
83,8.08875,117.80842037601829
84,8.089375,117.53589952401401
85,8.09,118.22315217479954
86,8.090625,118.43372950967205
87,8.09125,118.21248809778403
88,8.091875,118.169700377573
89,8.0925,119.06552673334609
90,8.093125,120.03467425618001
91,8.09375,120.55514409381107
92,8.094375,121.03847832092214
