,t,Vdby
0,4.11,121.01532622466084
1,4.110625,120.7245908817259
2,4.11125,120.91428117881735
3,4.111875,120.5632883884894
4,4.1125,120.11218890720562
5,4.113125,119.66350144075626
6,4.11375,119.62731018157088
7,4.114375,118.66974575697411
8,4.115,117.86413506119698
9,4.115625,118.05093558627982
10,4.11625,117.84189205380962
11,4.116875,117.29022162116785
12,4.1175,116.5731979307064
13,4.118125,116.91436035933319
14,4.11875,116.61177337370289
15,4.119375,116.15070056137708
16,4.12,115.97301290890539
17,4.120625,115.90369179364848
18,4.12125,116.06914231296828
19,4.121875,116.39087871083737
20,4.1225,116.25826713285711
21,4.123125,115.80570328066484
22,4.12375,115.29845969299777
23,4.124375,115.13272216491697
24,4.125,115.7492094903683
25,4.125625,116.23150011741187
26,4.12625,116.40402918971282
27,4.126875,116.62459387734128
28,4.1275,116.83969609180227
29,4.128125,117.04959987273712
30,4.12875,117.20676013141988
31,4.129375,116.70112203440233
32,4.13,116.5731979307064
33,4.130625,117.29022162116785
34,4.13125,116.59893391883273
35,4.131875,116.70112203440233
36,4.1325,117.23068821718076
37,4.133125,116.81466469223614
38,4.13375,116.5473854610765
39,4.134375,116.67568749312957
40,4.135,117.4197762752115
41,4.135625,117.75234600671473
42,4.13625,117.79723442516377
43,4.136875,117.67322870307234
44,4.1375,118.0073425731294
45,4.138125,118.28686314238881
46,4.13875,118.3606067356976
47,4.139375,117.99641004854193
48,4.14,118.01826135475338
49,4.140625,118.07265032168475
50,4.14125,118.1374706944414
51,4.141875,118.608791895334
52,4.1425,118.39202047568222
53,4.143125,117.98546374635208
54,4.14375,118.09431090557362
55,4.144375,117.639099426792
56,4.145,117.501225267834
57,4.145625,117.95254182580884
58,4.14625,117.6048355179096
59,4.146875,117.24262758626075
60,4.1475,116.8271894090971
61,4.148125,116.21808561337401
62,4.14875,115.88976093318338
63,4.149375,115.76336742282335
64,4.15,115.81976950177632
65,4.150625,116.00058718488269
66,4.15125,115.73502844291122
67,4.151875,115.28352264780662
68,4.1525,115.8618320035316
69,4.153125,115.62073877242264
70,4.15375,115.16309243934779
71,4.154375,114.83878155458399
72,4.155,113.71483477204528
73,4.155625,113.06425027550688
74,4.15625,113.06425027550688
75,4.156875,113.06425027550688
76,4.1575,112.25567713439472
77,4.158125,111.52682700411586
78,4.15875,112.21320326179759
79,4.159375,111.64126725823417
80,4.16,111.15014403811315
81,4.160625,110.98006524051576
82,4.16125,110.7311688514306
83,4.161875,111.12605001534574
84,4.1625,111.3640344813399
85,4.163125,109.99374165236807
86,4.16375,110.4749293362313
87,4.164375,111.15014403811315
88,4.165,111.5498359967445
89,4.165625,111.70921459017002
90,4.16625,111.7317460934351
91,4.166875,111.61849951351238
92,4.1675,111.2933212850418
93,4.168125,112.44428045932591
94,4.16875,113.2173095600774
95,4.169375,112.88877178935677
96,4.17,113.67894261503025
97,4.170625,114.2192623799055
98,4.17125,114.67998573076773
99,4.171875,115.7916142432885
100,4.1725,115.56302500767288
101,4.173125,114.99472631138121
102,4.17375,114.83878155458399
103,4.174375,116.24489393600739
104,4.175,116.65017825412474
105,4.175625,116.09641357442325
106,4.17625,116.23150011741187
107,4.176875,116.52149605401654
108,4.1775,116.96378233982797
109,4.178125,117.65049075909761
110,4.17875,118.27627704767434
111,4.179375,118.6291574137801
112,4.18,118.67986327662484
113,4.180625,119.07519383466457
114,4.18125,119.16171697042171
115,4.181875,119.24738671340043
116,4.1825,119.9564616149145
117,4.183125,120.39063369062511
118,4.18375,120.55514409381107
119,4.184375,120.41550976387116
120,4.185,120.44031479635441
121,4.185625,120.61199443931903
122,4.18625,120.9532838920312
123,4.186875,121.61974093821775
124,4.1875,121.4155292568687
125,4.188125,121.32651850724075
126,4.18875,121.93124876748271
127,4.189375,121.86142612752127
128,4.19,121.76272177401103
129,4.190625,121.72007411236764
130,4.19125,121.88942257283288
131,4.191875,121.88942257283288
132,4.1925,121.75562835619084
133,4.193125,121.48901437909183
134,4.19375,121.52552510808435
135,4.194375,121.83333915191369
136,4.195,122.31221023348598
137,4.195625,122.05553229766883
138,4.19625,121.88942257283288
139,4.196875,121.79103765772908
140,4.1975,121.74142411813071
141,4.198125,121.3414171209074
142,4.19875,121.0615688696684
