,ax,t
11389,8.236,7.118125
11390,8.208,7.11875
11391,8.194,7.119375
11392,8.177,7.12
11393,8.168,7.120625
11394,8.171,7.12125
11395,8.188,7.121875
11396,8.181,7.1225
11397,8.191,7.123125
11398,8.222,7.12375
11399,8.3,7.124375
11400,8.296,7.125
11401,8.284,7.125625
11402,8.298,7.12625
11403,8.351,7.126875
11404,8.388,7.1275
11405,8.418,7.128125
11406,8.475,7.12875
11407,8.49,7.129375
11408,8.512,7.13
11409,8.577,7.130625
11410,8.571,7.13125
11411,8.614,7.131875
11412,8.682,7.1325
11413,8.614,7.133125
11414,8.671,7.13375
11415,8.755,7.134375
11416,8.793,7.135
11417,8.846,7.135625
11418,8.873,7.13625
11419,8.878,7.136875
11420,8.933,7.1375
11421,8.983,7.138125
11422,9.02,7.13875
11423,9.03,7.139375
11424,9.049,7.14
11425,9.087,7.140625
11426,9.142,7.14125
11427,9.156,7.141875
11428,9.149,7.1425
11429,9.142,7.143125
11430,9.162,7.14375
11431,9.18,7.144375
11432,9.174,7.145
11433,9.14,7.145625
11434,9.102,7.14625
11435,9.093,7.146875
11436,9.1,7.1475
11437,9.106,7.148125
11438,9.13,7.14875
11439,9.139,7.149375
11440,9.121,7.15
11441,9.087,7.150625
11442,9.093,7.15125
11443,9.111,7.151875
11444,9.08,7.1525
11445,9.104,7.153125
11446,9.124,7.15375
11447,9.117,7.154375
11448,9.107,7.155
11449,9.075,7.155625
11450,9.026,7.15625
11451,8.972,7.156875
11452,8.975,7.1575
11453,9.01,7.158125
11454,9.071,7.15875
11455,9.12,7.159375
11456,9.139,7.16
11457,9.149,7.160625
11458,9.237,7.16125
11459,9.361,7.161875
11460,9.476,7.1625
11461,9.548,7.163125
11462,9.629,7.16375
11463,9.733,7.164375
11464,9.857,7.165
11465,9.959,7.165625
11466,10.037,7.16625
11467,10.125,7.166875
11468,10.257,7.1675
11469,10.332,7.168125
11470,10.387,7.16875
11471,10.429,7.169375
11472,10.483,7.17
11473,10.464,7.170625
11474,10.432,7.17125
11475,10.459,7.171875
11476,10.421,7.1725
11477,10.374,7.173125
11478,10.33,7.17375
11479,10.357,7.174375
11480,10.338,7.175
11481,10.293,7.175625
11482,10.245,7.17625
11483,10.255,7.176875
11484,10.25,7.1775
11485,10.214,7.178125
11486,10.221,7.17875
11487,10.168,7.179375
11488,10.113,7.18
11489,10.182,7.180625
11490,10.156,7.18125
11491,10.1,7.181875
11492,10.032,7.1825
11493,10.059,7.183125
11494,10.04,7.18375
11495,10.001,7.184375
11496,10.014,7.185
11497,10.028,7.185625
11498,10.028,7.18625
11499,10.004,7.186875
11500,9.937,7.1875
11501,9.917,7.188125
11502,9.922,7.18875
11503,9.864,7.189375
11504,9.788,7.19
11505,9.761,7.190625
11506,9.836,7.19125
11507,9.85,7.191875
11508,9.853,7.1925
11509,9.841,7.193125
11510,9.769,7.19375
11511,9.715,7.194375
11512,9.666,7.195
11513,9.615,7.195625
11514,9.598,7.19625
11515,9.546,7.196875
11516,9.469,7.1975
11517,9.497,7.198125
11518,9.498,7.19875
11519,9.496,7.199375
11520,9.517,7.2
11521,9.51,7.200625
11522,9.508,7.20125
11523,9.51,7.201875
11524,9.445,7.2025
11525,9.424,7.203125
11526,9.423,7.20375
11527,9.419,7.204375
11528,9.448,7.205
11529,9.453,7.205625
11530,9.427,7.20625
11531,9.519,7.206875
11532,9.592,7.2075
11533,9.627,7.208125
11534,9.572,7.20875
11535,9.599,7.209375
11536,9.61,7.21
11537,9.577,7.210625
11538,9.553,7.21125
11539,9.527,7.211875
11540,9.48,7.2125
11541,9.354,7.213125
11542,9.268,7.21375
11543,9.201,7.214375
11544,9.147,7.215
11545,9.082,7.215625
11546,9.033,7.21625
11547,8.999,7.216875
11548,8.978,7.2175
11549,8.971,7.218125
11550,8.949,7.21875
11551,8.895,7.219375
11552,8.882,7.22
11553,8.911,7.220625
11554,8.986,7.22125
11555,9.139,7.221875
11556,9.468,7.2225
11557,9.901,7.223125
11558,10.415,7.22375
11559,10.86,7.224375
11560,11.168,7.225
11561,11.329,7.225625
11562,11.289,7.22625
11563,11.323,7.226875
11564,11.384,7.2275
11565,11.439,7.228125
11566,11.524,7.22875
11567,11.574,7.229375
11568,11.588,7.23
11569,11.646,7.230625
11570,11.685,7.23125
11571,11.635,7.231875
11572,11.369,7.2325
11573,11.0,7.233125
11574,10.57,7.23375
11575,10.079,7.234375
11576,9.48,7.235
11577,8.934,7.235625
11578,8.403,7.23625
11579,7.835,7.236875
11580,7.477,7.2375
11581,7.162,7.238125
11582,6.852,7.23875
11583,6.651,7.239375
11584,6.5,7.24
11585,6.412,7.240625
11586,6.436,7.24125
11587,6.471,7.241875
11588,6.545,7.2425
11589,6.675,7.243125
11590,6.879,7.24375
11591,7.073,7.244375
11592,7.266,7.245
11593,7.484,7.245625
11594,7.673,7.24625
11595,7.875,7.246875
11596,8.114,7.2475
11597,8.362,7.248125
11598,8.546,7.24875
11599,8.682,7.249375
11600,8.835,7.25
11601,9.075,7.250625
11602,9.307,7.25125
11603,9.467,7.251875
11604,9.547,7.2525
11605,9.651,7.253125
11606,9.777,7.25375
11607,9.879,7.254375
11608,9.944,7.255
11609,9.995,7.255625
11610,10.046,7.25625
11611,10.187,7.256875
11612,10.298,7.2575
11613,10.363,7.258125
11614,10.37,7.25875
11615,10.317,7.259375
11616,10.237,7.26
11617,10.152,7.260625
11618,9.995,7.26125
11619,9.876,7.261875
11620,9.803,7.2625
11621,9.623,7.263125
11622,9.445,7.26375
11623,9.28,7.264375
11624,9.15,7.265
11625,9.006,7.265625
11626,8.871,7.26625
11627,8.752,7.266875
11628,8.728,7.2675
11629,8.655,7.268125
11630,8.56,7.26875
11631,8.492,7.269375
11632,8.494,7.27
11633,8.489,7.270625
11634,8.451,7.27125
11635,8.431,7.271875
11636,8.468,7.2725
11637,8.545,7.273125
11638,8.626,7.27375
11639,8.714,7.274375
11640,8.78,7.275
11641,8.81,7.275625
11642,8.898,7.27625
11643,8.912,7.276875
11644,8.894,7.2775
11645,8.986,7.278125
11646,9.075,7.27875
11647,9.182,7.279375
11648,9.322,7.28
11649,9.334,7.280625
11650,9.36,7.28125
11651,9.403,7.281875
11652,9.457,7.2825
11653,9.504,7.283125
11654,9.519,7.28375
11655,9.475,7.284375
11656,9.453,7.285
11657,9.453,7.285625
11658,9.462,7.28625
11659,9.384,7.286875
11660,9.32,7.2875
11661,9.279,7.288125
11662,9.275,7.28875
11663,9.202,7.289375
11664,9.154,7.29
11665,9.133,7.290625
11666,9.041,7.29125
11667,8.954,7.291875
11668,8.901,7.2925
11669,8.935,7.293125
11670,8.972,7.29375
11671,8.978,7.294375
11672,8.951,7.295
11673,8.971,7.295625
11674,9.0,7.29625
11675,9.04,7.296875
11676,9.098,7.2975
11677,9.179,7.298125
11678,9.224,7.29875
11679,9.218,7.299375
11680,9.246,7.3
11681,9.275,7.300625
11682,9.286,7.30125
11683,9.225,7.301875
11684,9.252,7.3025
11685,9.25,7.303125
11686,9.175,7.30375
11687,9.13,7.304375
11688,9.09,7.305
11689,9.049,7.305625
11690,8.991,7.30625
11691,8.922,7.306875
11692,8.865,7.3075
11693,8.831,7.308125
11694,8.734,7.30875
11695,8.708,7.309375
11696,8.733,7.31
11697,8.726,7.310625
11698,8.737,7.31125
11699,8.754,7.311875
11700,8.771,7.3125
11701,8.814,7.313125
11702,8.862,7.31375
11703,8.912,7.314375
11704,8.956,7.315
11705,8.966,7.315625
11706,8.995,7.31625
11707,9.094,7.316875
11708,9.121,7.3175
11709,9.159,7.318125
11710,9.212,7.31875
11711,9.253,7.319375
11712,9.256,7.32
11713,9.258,7.320625
11714,9.299,7.32125
11715,9.322,7.321875
11716,9.341,7.3225
11717,9.359,7.323125
11718,9.397,7.32375
11719,9.416,7.324375
11720,9.406,7.325
11721,9.338,7.325625
11722,9.389,7.32625
11723,9.41,7.326875
11724,9.368,7.3275
11725,9.289,7.328125
11726,9.237,7.32875
11727,9.196,7.329375
11728,9.145,7.33
11729,9.063,7.330625
11730,9.0,7.33125
11731,8.973,7.331875
11732,8.956,7.3325
11733,8.879,7.333125
11734,8.776,7.33375
11735,8.725,7.334375
11736,8.685,7.335
11737,8.676,7.335625
11738,8.71,7.33625
11739,8.727,7.336875
11740,8.744,7.3375
11741,8.764,7.338125
11742,8.802,7.33875
11743,8.86,7.339375
11744,8.913,7.34
11745,8.943,7.340625
11746,8.984,7.34125
11747,9.049,7.341875
11748,9.133,7.3425
11749,9.208,7.343125
11750,9.28,7.34375
11751,9.341,7.344375
11752,9.382,7.345
11753,9.48,7.345625
11754,9.47,7.34625
11755,9.371,7.346875
11756,9.367,7.3475
11757,9.371,7.348125
11758,9.369,7.34875
11759,9.349,7.349375
11760,9.374,7.35
11761,9.395,7.350625
11762,9.408,7.35125
11763,9.453,7.351875
11764,9.504,7.3525
11765,9.566,7.353125
11766,9.647,7.35375
11767,9.691,7.354375
11768,9.772,7.355
11769,9.903,7.355625
11770,9.995,7.35625
11771,10.04,7.356875
11772,10.074,7.3575
11773,10.149,7.358125
11774,10.138,7.35875
11775,10.139,7.359375
11776,10.175,7.36
11777,10.144,7.360625
11778,10.1,7.36125
11779,10.066,7.361875
11780,10.094,7.3625
11781,9.991,7.363125
11782,9.897,7.36375
11783,9.859,7.364375
11784,9.907,7.365
11785,9.926,7.365625
11786,9.928,7.36625
11787,9.934,7.366875
11788,10.032,7.3675
11789,10.116,7.368125
11790,10.136,7.36875
11791,10.124,7.369375
11792,10.135,7.37
11793,10.158,7.370625
11794,10.137,7.37125
11795,10.178,7.371875
11796,10.191,7.3725
11797,10.113,7.373125
11798,10.172,7.37375
11799,10.182,7.374375
11800,10.137,7.375
11801,10.062,7.375625
11802,10.103,7.37625
11803,10.172,7.376875
11804,10.206,7.3775
11805,10.293,7.378125
11806,10.386,7.37875
11807,10.482,7.379375
11808,10.577,7.38
11809,10.682,7.380625
11810,10.782,7.38125
11811,10.861,7.381875
11812,10.981,7.3825
11813,11.061,7.383125
11814,11.092,7.38375
11815,11.123,7.384375
11816,11.181,7.385
11817,11.22,7.385625
11818,11.169,7.38625
11819,11.176,7.386875
11820,11.172,7.3875
11821,11.137,7.388125
11822,10.993,7.38875
11823,10.913,7.389375
11824,10.853,7.39
11825,10.737,7.390625
11826,10.57,7.39125
11827,10.462,7.391875
11828,10.446,7.3925
11829,10.276,7.393125
11830,10.118,7.39375
11831,9.96,7.394375
11832,9.769,7.395
11833,9.668,7.395625
11834,9.607,7.39625
11835,9.573,7.396875
11836,9.545,7.3975
11837,9.548,7.398125
11838,9.564,7.39875
11839,9.543,7.399375
11840,9.578,7.4
11841,9.632,7.400625
11842,9.694,7.40125
11843,9.768,7.401875
11844,9.886,7.4025
11845,10.024,7.403125
11846,10.068,7.40375
11847,10.168,7.404375
11848,10.269,7.405
11849,10.333,7.405625
11850,10.464,7.40625
11851,10.567,7.406875
11852,10.66,7.4075
11853,10.919,7.408125
11854,11.038,7.40875
11855,11.13,7.409375
11856,11.293,7.41
11857,11.426,7.410625
11858,11.539,7.41125
11859,11.628,7.411875
11860,11.652,7.4125
11861,11.676,7.413125
11862,11.654,7.41375
11863,11.511,7.414375
11864,11.377,7.415
11865,11.242,7.415625
11866,11.109,7.41625
11867,11.027,7.416875
11868,10.983,7.4175
11869,10.992,7.418125
11870,11.101,7.41875
11871,11.193,7.419375
11872,11.262,7.42
11873,11.308,7.420625
11874,11.389,7.42125
11875,11.431,7.421875
11876,11.443,7.4225
11877,11.436,7.423125
11878,11.368,7.42375
11879,11.299,7.424375
11880,11.248,7.425
11881,11.156,7.425625
11882,11.161,7.42625
11883,11.226,7.426875
11884,11.26,7.4275
11885,11.374,7.428125
11886,11.509,7.42875
11887,11.641,7.429375
11888,11.781,7.43
11889,11.922,7.430625
11890,12.065,7.43125
11891,12.205,7.431875
11892,12.383,7.4325
11893,12.553,7.433125
11894,12.686,7.43375
11895,12.745,7.434375
11896,12.765,7.435
11897,12.76,7.435625
11898,12.791,7.43625
11899,12.76,7.436875
11900,12.711,7.4375
11901,12.673,7.438125
11902,12.583,7.43875
11903,12.508,7.439375
11904,12.453,7.44
11905,12.388,7.440625
11906,12.312,7.44125
11907,12.24,7.441875
11908,12.192,7.4425
11909,12.078,7.443125
11910,11.926,7.44375
11911,11.746,7.444375
11912,11.62,7.445
11913,11.61,7.445625
11914,11.676,7.44625
11915,11.791,7.446875
11916,11.919,7.4475
11917,11.963,7.448125
11918,11.906,7.44875
11919,11.95,7.449375
11920,11.94,7.45
11921,11.942,7.450625
11922,12.085,7.45125
11923,12.017,7.451875
11924,11.935,7.4525
11925,11.894,7.453125
11926,11.86,7.45375
11927,11.818,7.454375
11928,11.773,7.455
11929,11.739,7.455625
11930,11.71,7.45625
11931,11.657,7.456875
11932,11.565,7.4575
11933,11.443,7.458125
11934,11.368,7.45875
11935,11.309,7.459375
11936,11.166,7.46
11937,10.911,7.460625
11938,10.63,7.46125
11939,10.364,7.461875
11940,10.493,7.4625
11941,10.643,7.463125
11942,10.776,7.46375
11943,10.793,7.464375
11944,10.619,7.465
11945,10.434,7.465625
11946,10.363,7.46625
11947,10.515,7.466875
11948,10.707,7.4675
11949,10.924,7.468125
11950,11.186,7.46875
11951,11.407,7.469375
11952,11.555,7.47
11953,11.572,7.470625
11954,11.528,7.47125
11955,11.463,7.471875
11956,11.382,7.4725
11957,11.277,7.473125
11958,11.15,7.47375
11959,10.975,7.474375
11960,10.696,7.475
11961,10.552,7.475625
11962,10.556,7.47625
11963,10.705,7.476875
11964,10.834,7.4775
11965,10.986,7.478125
11966,11.128,7.47875
11967,11.202,7.479375
11968,11.283,7.48
11969,11.284,7.480625
11970,11.18,7.48125
11971,11.149,7.481875
11972,11.117,7.4825
11973,11.076,7.483125
11974,11.011,7.48375
11975,10.897,7.484375
11976,10.771,7.485
11977,10.645,7.485625
11978,10.536,7.48625
11979,10.36,7.486875
11980,10.136,7.4875
11981,9.901,7.488125
11982,9.743,7.48875
11983,9.613,7.489375
11984,9.494,7.49
11985,9.365,7.490625
11986,9.226,7.49125
11987,9.079,7.491875
11988,8.929,7.4925
11989,8.733,7.493125
11990,8.595,7.49375
11991,8.595,7.494375
11992,8.547,7.495
11993,8.491,7.495625
11994,8.435,7.49625
11995,8.418,7.496875
11996,8.46,7.4975
11997,8.538,7.498125
11998,8.643,7.49875
11999,8.746,7.499375
12000,8.89,7.5
12001,9.052,7.500625
12002,9.025,7.50125
12003,9.009,7.501875
12004,9.03,7.5025
12005,9.125,7.503125
12006,9.19,7.50375
12007,9.301,7.504375
12008,9.457,7.505
12009,9.518,7.505625
12010,9.598,7.50625
12011,9.72,7.506875
12012,9.938,7.5075
12013,10.01,7.508125
12014,10.07,7.50875
12015,10.146,7.509375
12016,10.234,7.51
12017,10.329,7.510625
12018,10.416,7.51125
12019,10.464,7.511875
12020,10.492,7.5125
12021,10.503,7.513125
12022,10.498,7.51375
12023,10.593,7.514375
12024,10.649,7.515
12025,10.696,7.515625
12026,10.809,7.51625
12027,10.905,7.516875
12028,10.95,7.5175
12029,10.923,7.518125
12030,10.969,7.51875
12031,10.946,7.519375
12032,10.865,7.52
12033,10.756,7.520625
12034,10.639,7.52125
12035,10.506,7.521875
12036,10.35,7.5225
12037,10.206,7.523125
12038,10.057,7.52375
12039,9.902,7.524375
12040,9.735,7.525
12041,9.689,7.525625
12042,9.662,7.52625
12043,9.587,7.526875
12044,9.651,7.5275
12045,9.763,7.528125
12046,9.905,7.52875
12047,10.011,7.529375
12048,10.177,7.53
12049,10.377,7.530625
12050,10.598,7.53125
12051,10.801,7.531875
12052,11.009,7.5325
12053,11.212,7.533125
12054,11.29,7.53375
12055,11.422,7.534375
12056,11.552,7.535
12057,11.613,7.535625
12058,11.571,7.53625
12059,11.542,7.536875
12060,11.545,7.5375
12061,11.556,7.538125
12062,11.473,7.53875
12063,11.379,7.539375
12064,11.406,7.54
12065,11.371,7.540625
12066,11.307,7.54125
12067,11.223,7.541875
12068,11.189,7.5425
12069,11.123,7.543125
12070,11.048,7.54375
12071,11.011,7.544375
12072,10.954,7.545
12073,10.934,7.545625
12074,10.975,7.54625
12075,10.944,7.546875
12076,10.918,7.5475
12077,10.905,7.548125
12078,10.939,7.54875
12079,10.88,7.549375
12080,10.782,7.55
12081,10.662,7.550625
12082,10.56,7.55125
12083,10.448,7.551875
12084,10.307,7.5525
12085,10.052,7.553125
12086,9.835,7.55375
12087,9.631,7.554375
12088,9.43,7.555
12089,9.268,7.555625
12090,9.106,7.55625
12091,8.932,7.556875
12092,8.691,7.5575
12093,8.572,7.558125
12094,8.492,7.55875
12095,8.393,7.559375
12096,8.36,7.56
12097,8.32,7.560625
12098,8.291,7.56125
12099,8.451,7.561875
12100,8.566,7.5625
12101,8.655,7.563125
12102,8.73,7.56375
12103,8.907,7.564375
12104,9.092,7.565
12105,9.268,7.565625
12106,9.428,7.56625
12107,9.719,7.566875
12108,10.048,7.5675
12109,10.293,7.568125
12110,10.634,7.56875
12111,10.96,7.569375
12112,11.241,7.57
12113,11.422,7.570625
12114,11.605,7.57125
12115,11.765,7.571875
12116,11.847,7.5725
12117,11.951,7.573125
12118,11.975,7.57375
12119,11.883,7.574375
12120,11.788,7.575
12121,11.693,7.575625
12122,11.586,7.57625
12123,11.432,7.576875
12124,11.284,7.5775
12125,11.133,7.578125
12126,10.973,7.57875
12127,10.809,7.579375
12128,10.648,7.58
12129,10.489,7.580625
12130,10.339,7.58125
12131,10.258,7.581875
12132,10.169,7.5825
12133,10.033,7.583125
12134,9.926,7.58375
12135,9.803,7.584375
12136,9.673,7.585
12137,9.578,7.585625
12138,9.518,7.58625
12139,9.476,7.586875
12140,9.445,7.5875
12141,9.354,7.588125
12142,9.278,7.58875
12143,9.23,7.589375
12144,9.25,7.59
12145,9.263,7.590625
12146,9.281,7.59125
12147,9.315,7.591875
12148,9.355,7.5925
12149,9.398,7.593125
12150,9.446,7.59375
12151,9.538,7.594375
12152,9.604,7.595
12153,9.672,7.595625
12154,9.774,7.59625
12155,9.743,7.596875
12156,9.73,7.5975
12157,9.761,7.598125
12158,9.806,7.59875
12159,9.794,7.599375
12160,9.775,7.6
12161,9.823,7.600625
12162,9.736,7.60125
12163,9.644,7.601875
12164,9.582,7.6025
12165,9.599,7.603125
12166,9.603,7.60375
12167,9.576,7.604375
12168,9.464,7.605
12169,9.432,7.605625
12170,9.429,7.60625
12171,9.443,7.606875
12172,9.398,7.6075
12173,9.397,7.608125
12174,9.407,7.60875
12175,9.342,7.609375
12176,9.282,7.61
12177,9.245,7.610625
12178,9.242,7.61125
12179,9.116,7.611875
12180,9.058,7.6125
12181,9.057,7.613125
12182,9.071,7.61375
12183,9.082,7.614375
12184,9.101,7.615
12185,9.139,7.615625
12186,9.099,7.61625
12187,9.106,7.616875
12188,9.154,7.6175
12189,9.181,7.618125
12190,9.298,7.61875
12191,9.445,7.619375
12192,9.588,7.62
12193,9.595,7.620625
12194,9.621,7.62125
12195,9.678,7.621875
12196,9.736,7.6225
12197,9.747,7.623125
12198,9.76,7.62375
12199,9.832,7.624375
12200,9.837,7.625
12201,9.822,7.625625
12202,9.798,7.62625
12203,9.804,7.626875
12204,9.727,7.6275
12205,9.639,7.628125
12206,9.639,7.62875
12207,9.511,7.629375
12208,9.419,7.63
12209,9.395,7.630625
12210,9.279,7.63125
12211,9.2,7.631875
12212,9.161,7.6325
12213,9.185,7.633125
12214,9.183,7.63375
12215,9.174,7.634375
12216,9.161,7.635
12217,9.226,7.635625
12218,9.237,7.63625
12219,9.236,7.636875
12220,9.324,7.6375
12221,9.397,7.638125
12222,9.419,7.63875
12223,9.372,7.639375
12224,9.391,7.64
12225,9.413,7.640625
12226,9.444,7.64125
12227,9.505,7.641875
12228,9.509,7.6425
12229,9.5,7.643125
12230,9.5,7.64375
12231,9.539,7.644375
12232,9.556,7.645
12233,9.554,7.645625
12234,9.561,7.64625
12235,9.567,7.646875
12236,9.586,7.6475
12237,9.627,7.648125
12238,9.633,7.64875
12239,9.641,7.649375
12240,9.655,7.65
12241,9.669,7.650625
12242,9.685,7.65125
12243,9.698,7.651875
12244,9.701,7.6525
12245,9.799,7.653125
12246,9.861,7.65375
12247,9.874,7.654375
12248,9.881,7.655
12249,9.913,7.655625
12250,9.946,7.65625
12251,9.946,7.656875
12252,10.005,7.6575
12253,10.024,7.658125
12254,9.988,7.65875
12255,9.978,7.659375
12256,10.036,7.66
12257,10.106,7.660625
12258,10.096,7.66125
12259,10.071,7.661875
12260,10.019,7.6625
12261,9.935,7.663125
12262,9.901,7.66375
12263,9.884,7.664375
12264,9.896,7.665
12265,9.974,7.665625
12266,10.044,7.66625
12267,10.044,7.666875
12268,9.946,7.6675
12269,9.983,7.668125
12270,9.931,7.66875
12271,9.812,7.669375
12272,9.666,7.67
12273,9.501,7.670625
12274,9.346,7.67125
12275,9.217,7.671875
12276,9.176,7.6725
12277,9.073,7.673125
12278,8.953,7.67375
12279,9.008,7.674375
12280,9.062,7.675
12281,9.126,7.675625
12282,9.208,7.67625
12283,9.235,7.676875
12284,9.27,7.6775
12285,9.323,7.678125
12286,9.432,7.67875
12287,9.548,7.679375
12288,9.6,7.68
12289,9.508,7.680625
12290,9.513,7.68125
12291,9.528,7.681875
12292,9.537,7.6825
12293,9.472,7.683125
12294,9.481,7.68375
12295,9.535,7.684375
12296,9.624,7.685
12297,9.682,7.685625
12298,9.775,7.68625
12299,9.907,7.686875
12300,10.04,7.6875
12301,10.193,7.688125
12302,10.344,7.68875
12303,10.456,7.689375
12304,10.589,7.69
12305,10.659,7.690625
12306,10.64,7.69125
12307,10.422,7.691875
12308,10.232,7.6925
12309,10.081,7.693125
12310,10.006,7.69375
12311,10.061,7.694375
12312,10.124,7.695
12313,10.16,7.695625
12314,10.099,7.69625
12315,10.023,7.696875
12316,9.935,7.6975
12317,9.836,7.698125
12318,9.705,7.69875
12319,9.537,7.699375
12320,9.326,7.7
12321,9.108,7.700625
12322,8.85,7.70125
12323,8.572,7.701875
12324,8.33,7.7025
12325,8.07,7.703125
12326,7.82,7.70375
12327,7.599,7.704375
12328,7.394,7.705
12329,7.265,7.705625
12330,7.224,7.70625
12331,7.347,7.706875
12332,7.409,7.7075
12333,7.509,7.708125
12334,7.727,7.70875
12335,7.895,7.709375
12336,8.09,7.71
12337,8.321,7.710625
12338,8.597,7.71125
12339,8.846,7.711875
12340,9.114,7.7125
12341,9.447,7.713125
12342,9.705,7.71375
12343,9.94,7.714375
12344,10.159,7.715
12345,10.36,7.715625
12346,10.464,7.71625
12347,10.526,7.716875
12348,10.601,7.7175
12349,10.641,7.718125
12350,10.651,7.71875
12351,10.626,7.719375
12352,10.476,7.72
12353,10.382,7.720625
12354,10.288,7.72125
12355,10.104,7.721875
12356,9.943,7.7225
12357,9.798,7.723125
12358,9.668,7.72375
12359,9.501,7.724375
12360,9.342,7.725
12361,9.202,7.725625
12362,9.106,7.72625
12363,9.075,7.726875
12364,9.067,7.7275
12365,9.074,7.728125
12366,9.142,7.72875
12367,9.188,7.729375
12368,9.222,7.73
12369,9.27,7.730625
12370,9.341,7.73125
12371,9.39,7.731875
12372,9.39,7.7325
12373,9.433,7.733125
12374,9.493,7.73375
12375,9.552,7.734375
12376,9.549,7.735
12377,9.605,7.735625
12378,9.668,7.73625
12379,9.709,7.736875
12380,9.743,7.7375
12381,9.799,7.738125
12382,9.869,7.73875
12383,9.903,7.739375
12384,9.89,7.74
12385,9.891,7.740625
12386,9.959,7.74125
12387,9.99,7.741875
12388,9.984,7.7425
12389,9.953,7.743125
12390,9.984,7.74375
12391,9.979,7.744375
12392,9.952,7.745
12393,9.908,7.745625
12394,9.89,7.74625
12395,9.896,7.746875
12396,9.922,7.7475
12397,9.933,7.748125
12398,9.915,7.74875
12399,9.9,7.749375
12400,9.927,7.75
12401,9.917,7.750625
12402,9.918,7.75125
12403,9.947,7.751875
12404,10.079,7.7525
12405,10.154,7.753125
12406,10.181,7.75375
12407,10.164,7.754375
12408,10.237,7.755
12409,10.296,7.755625
12410,10.309,7.75625
12411,10.264,7.756875
12412,10.297,7.7575
12413,10.345,7.758125
12414,10.264,7.75875
12415,10.19,7.759375
12416,10.103,7.76
12417,9.99,7.760625
12418,9.931,7.76125
12419,9.885,7.761875
12420,9.852,7.7625
12421,9.835,7.763125
12422,9.762,7.76375
12423,9.683,7.764375
12424,9.618,7.765
12425,9.687,7.765625
12426,9.732,7.76625
12427,9.751,7.766875
12428,9.765,7.7675
12429,9.776,7.768125
12430,9.784,7.76875
12431,9.787,7.769375
12432,9.787,7.77
12433,9.789,7.770625
12434,9.799,7.77125
12435,9.853,7.771875
12436,9.9,7.7725
12437,9.932,7.773125
12438,9.936,7.77375
12439,10.031,7.774375
12440,10.059,7.775
12441,10.019,7.775625
12442,10.098,7.77625
12443,10.113,7.776875
12444,10.101,7.7775
12445,10.09,7.778125
12446,10.104,7.77875
12447,10.113,7.779375
12448,10.112,7.78
12449,10.095,7.780625
12450,10.051,7.78125
12451,9.998,7.781875
12452,9.961,7.7825
12453,9.912,7.783125
12454,9.894,7.78375
12455,9.915,7.784375
12456,9.861,7.785
12457,9.781,7.785625
12458,9.699,7.78625
12459,9.665,7.786875
12460,9.606,7.7875
12461,9.56,7.788125
12462,9.543,7.78875
12463,9.502,7.789375
12464,9.474,7.79
12465,9.45,7.790625
12466,9.413,7.79125
12467,9.42,7.791875
12468,9.427,7.7925
12469,9.41,7.793125
12470,9.479,7.79375
