,ax,t
66155,8.658,41.346875
66156,8.458,41.3475
66157,8.339,41.348125
66158,8.293,41.34875
66159,8.231,41.349375
66160,8.149,41.35
66161,8.135,41.350625
66162,8.184,41.35125
66163,8.279,41.351875
66164,8.419,41.3525
66165,8.529,41.353125
66166,8.685,41.35375
66167,8.894,41.354375
66168,9.01,41.355
66169,9.183,41.355625
66170,9.369,41.35625
66171,9.499,41.356875
66172,9.554,41.3575
66173,9.612,41.358125
66174,9.692,41.35875
66175,9.709,41.359375
66176,9.697,41.36
66177,9.674,41.360625
66178,9.681,41.36125
66179,9.632,41.361875
66180,9.589,41.3625
66181,9.572,41.363125
66182,9.586,41.36375
66183,9.619,41.364375
66184,9.647,41.365
66185,9.589,41.365625
66186,9.571,41.36625
66187,9.608,41.366875
66188,9.717,41.3675
66189,9.691,41.368125
66190,9.649,41.36875
66191,9.601,41.369375
66192,9.57,41.37
66193,9.498,41.370625
66194,9.397,41.37125
66195,9.264,41.371875
66196,9.173,41.3725
66197,9.062,41.373125
66198,8.933,41.37375
66199,8.807,41.374375
66200,8.701,41.375
66201,8.606,41.375625
66202,8.521,41.37625
66203,8.402,41.376875
66204,8.319,41.3775
66205,8.277,41.378125
66206,8.253,41.37875
66207,8.201,41.379375
66208,8.152,41.38
66209,8.141,41.380625
66210,8.146,41.38125
66211,8.125,41.381875
66212,8.07,41.3825
66213,7.965,41.383125
66214,7.923,41.38375
66215,7.914,41.384375
66216,7.911,41.385
66217,7.867,41.385625
66218,7.771,41.38625
66219,7.626,41.386875
66220,7.582,41.3875
66221,7.537,41.388125
66222,7.495,41.38875
66223,7.457,41.389375
66224,7.451,41.39
66225,7.477,41.390625
66226,7.538,41.39125
66227,7.596,41.391875
66228,7.668,41.3925
66229,7.742,41.393125
66230,7.782,41.39375
66231,7.867,41.394375
66232,7.955,41.395
66233,8.034,41.395625
66234,8.126,41.39625
66235,8.184,41.396875
66236,8.218,41.3975
66237,8.252,41.398125
66238,8.357,41.39875
66239,8.466,41.399375
66240,8.544,41.4
66241,8.769,41.400625
66242,8.999,41.40125
66243,9.223,41.401875
66244,9.424,41.4025
66245,9.652,41.403125
66246,9.901,41.40375
66247,10.17,41.404375
66248,10.376,41.405
66249,10.581,41.405625
66250,10.78,41.40625
66251,10.913,41.406875
66252,10.951,41.4075
66253,10.932,41.408125
66254,10.871,41.40875
66255,10.908,41.409375
66256,10.882,41.41
66257,10.781,41.410625
66258,10.703,41.41125
66259,10.625,41.411875
66260,10.54,41.4125
66261,10.438,41.413125
66262,10.377,41.41375
66263,10.315,41.414375
66264,10.243,41.415
66265,10.172,41.415625
66266,10.042,41.41625
66267,9.891,41.416875
66268,9.765,41.4175
66269,9.653,41.418125
66270,9.535,41.41875
66271,9.409,41.419375
66272,9.416,41.42
66273,9.432,41.420625
66274,9.454,41.42125
66275,9.485,41.421875
66276,9.637,41.4225
66277,9.797,41.423125
66278,9.926,41.42375
66279,10.052,41.424375
66280,10.219,41.425
66281,10.41,41.425625
66282,10.587,41.42625
66283,10.759,41.426875
66284,10.866,41.4275
66285,10.87,41.428125
66286,10.893,41.42875
66287,10.909,41.429375
66288,10.895,41.43
66289,10.756,41.430625
66290,10.665,41.43125
66291,10.587,41.431875
66292,10.506,41.4325
66293,10.475,41.433125
66294,10.406,41.43375
66295,10.31,41.434375
66296,10.276,41.435
66297,10.232,41.435625
66298,10.216,41.43625
66299,10.267,41.436875
66300,10.284,41.4375
66301,10.299,41.438125
66302,10.317,41.43875
66303,10.344,41.439375
66304,10.315,41.44
66305,10.271,41.440625
66306,10.254,41.44125
66307,10.261,41.441875
66308,10.209,41.4425
66309,10.102,41.443125
66310,10.143,41.44375
66311,10.109,41.444375
66312,10.05,41.445
66313,10.03,41.445625
66314,10.021,41.44625
66315,10.031,41.446875
66316,10.06,41.4475
66317,10.057,41.448125
66318,10.101,41.44875
66319,10.163,41.449375
66320,10.19,41.45
66321,10.172,41.450625
66322,10.149,41.45125
66323,10.132,41.451875
66324,10.143,41.4525
66325,10.074,41.453125
66326,9.972,41.45375
66327,9.938,41.454375
66328,9.945,41.455
66329,9.892,41.455625
66330,9.732,41.45625
66331,9.71,41.456875
66332,9.695,41.4575
66333,9.704,41.458125
66334,9.799,41.45875
66335,9.92,41.459375
66336,10.026,41.46
66337,10.091,41.460625
66338,10.228,41.46125
66339,10.371,41.461875
66340,10.513,41.4625
66341,10.633,41.463125
66342,10.787,41.46375
66343,10.91,41.464375
66344,10.944,41.465
66345,10.972,41.465625
66346,11.025,41.46625
66347,11.097,41.466875
66348,11.121,41.4675
66349,11.179,41.468125
66350,11.241,41.46875
66351,11.282,41.469375
66352,11.372,41.47
66353,11.498,41.470625
66354,11.649,41.47125
66355,11.748,41.471875
66356,11.861,41.4725
66357,11.982,41.473125
66358,12.108,41.47375
66359,12.175,41.474375
66360,12.221,41.475
66361,12.259,41.475625
66362,12.351,41.47625
66363,12.392,41.476875
66364,12.396,41.4775
66365,12.372,41.478125
66366,12.431,41.47875
66367,12.496,41.479375
66368,12.548,41.48
66369,12.619,41.480625
66370,12.729,41.48125
66371,12.877,41.481875
66372,13.078,41.4825
66373,13.259,41.483125
66374,13.475,41.48375
66375,13.748,41.484375
66376,13.986,41.485
66377,14.241,41.485625
66378,14.475,41.48625
66379,14.574,41.486875
66380,14.654,41.4875
66381,14.673,41.488125
66382,14.602,41.48875
66383,14.544,41.489375
66384,14.395,41.49
66385,14.176,41.490625
66386,13.947,41.49125
66387,13.701,41.491875
66388,13.46,41.4925
66389,13.238,41.493125
66390,13.014,41.49375
66391,12.794,41.494375
66392,12.587,41.495
66393,12.431,41.495625
66394,12.215,41.49625
66395,12.02,41.496875
66396,11.918,41.4975
66397,11.828,41.498125
66398,11.734,41.49875
66399,11.636,41.499375
66400,11.544,41.5
66401,11.452,41.500625
66402,11.36,41.50125
66403,11.268,41.501875
66404,11.212,41.5025
66405,11.143,41.503125
66406,11.056,41.50375
66407,10.981,41.504375
66408,10.895,41.505
66409,10.819,41.505625
66410,10.788,41.50625
66411,10.754,41.506875
66412,10.739,41.5075
66413,10.744,41.508125
66414,10.727,41.50875
66415,10.713,41.509375
66416,10.693,41.51
66417,10.652,41.510625
66418,10.594,41.51125
66419,10.536,41.511875
66420,10.481,41.5125
66421,10.44,41.513125
66422,10.341,41.51375
66423,10.212,41.514375
66424,10.11,41.515
66425,10.0,41.515625
66426,9.879,41.51625
66427,9.746,41.516875
66428,9.62,41.5175
66429,9.478,41.518125
66430,9.327,41.51875
66431,9.188,41.519375
66432,9.103,41.52
66433,8.999,41.520625
66434,8.832,41.52125
66435,8.763,41.521875
66436,8.666,41.5225
66437,8.54,41.523125
66438,8.39,41.52375
66439,8.268,41.524375
66440,8.146,41.525
66441,8.007,41.525625
66442,7.861,41.52625
66443,7.704,41.526875
66444,7.537,41.5275
66445,7.377,41.528125
66446,7.208,41.52875
66447,7.049,41.529375
66448,6.927,41.53
66449,6.804,41.530625
66450,6.688,41.53125
66451,6.575,41.531875
66452,6.422,41.5325
66453,6.345,41.533125
66454,6.275,41.53375
66455,6.129,41.534375
66456,6.092,41.535
66457,6.058,41.535625
66458,6.005,41.53625
66459,5.923,41.536875
66460,5.917,41.5375
66461,5.907,41.538125
66462,5.764,41.53875
66463,5.664,41.539375
66464,5.599,41.54
66465,5.565,41.540625
66466,5.429,41.54125
66467,5.301,41.541875
66468,5.186,41.5425
66469,5.101,41.543125
66470,5.011,41.54375
66471,4.932,41.544375
66472,4.875,41.545
66473,4.823,41.545625
66474,4.732,41.54625
66475,4.607,41.546875
66476,4.457,41.5475
66477,4.339,41.548125
66478,4.255,41.54875
66479,4.21,41.549375
66480,4.113,41.55
66481,4.059,41.550625
66482,4.021,41.55125
66483,3.891,41.551875
66484,3.849,41.5525
66485,3.819,41.553125
66486,3.758,41.55375
66487,3.706,41.554375
66488,3.664,41.555
66489,3.64,41.555625
66490,3.684,41.55625
66491,3.744,41.556875
66492,3.781,41.5575
66493,3.761,41.558125
66494,3.793,41.55875
66495,3.827,41.559375
66496,3.864,41.56
66497,3.956,41.560625
66498,3.979,41.56125
66499,4.004,41.561875
66500,4.106,41.5625
66501,4.196,41.563125
66502,4.28,41.56375
66503,4.366,41.564375
66504,4.543,41.565
66505,4.672,41.565625
66506,4.8,41.56625
66507,4.991,41.566875
66508,5.187,41.5675
66509,5.35,41.568125
66510,5.47,41.56875
66511,5.627,41.569375
66512,5.725,41.57
66513,5.806,41.570625
66514,5.939,41.57125
66515,5.953,41.571875
66516,5.962,41.5725
66517,5.994,41.573125
66518,5.929,41.57375
66519,5.879,41.574375
66520,5.843,41.575
66521,5.826,41.575625
66522,5.695,41.57625
66523,5.616,41.576875
66524,5.664,41.5775
66525,5.581,41.578125
66526,5.545,41.57875
66527,5.54,41.579375
66528,5.513,41.58
66529,5.543,41.580625
66530,5.548,41.58125
66531,5.476,41.581875
66532,5.604,41.5825
66533,5.623,41.583125
66534,5.558,41.58375
66535,5.552,41.584375
66536,5.598,41.585
66537,5.636,41.585625
66538,5.623,41.58625
66539,5.558,41.586875
66540,5.503,41.5875
66541,5.468,41.588125
66542,5.509,41.58875
66543,5.473,41.589375
66544,5.419,41.59
66545,5.399,41.590625
66546,5.4,41.59125
66547,5.433,41.591875
66548,5.499,41.5925
66549,5.574,41.593125
66550,5.595,41.59375
66551,5.599,41.594375
66552,5.623,41.595
66553,5.689,41.595625
66554,5.692,41.59625
66555,5.622,41.596875
66556,5.632,41.5975
66557,5.625,41.598125
66558,5.609,41.59875
66559,5.595,41.599375
66560,5.576,41.6
66561,5.542,41.600625
66562,5.49,41.60125
66563,5.408,41.601875
66564,5.365,41.6025
66565,5.351,41.603125
66566,5.361,41.60375
66567,5.327,41.604375
66568,5.277,41.605
66569,5.219,41.605625
66570,5.185,41.60625
66571,5.159,41.606875
66572,5.141,41.6075
66573,5.131,41.608125
66574,5.134,41.60875
66575,5.089,41.609375
66576,4.96,41.61
66577,4.956,41.610625
66578,4.939,41.61125
66579,4.901,41.611875
66580,4.826,41.6125
66581,4.797,41.613125
66582,4.763,41.61375
66583,4.692,41.614375
66584,4.636,41.615
66585,4.56,41.615625
66586,4.478,41.61625
66587,4.485,41.616875
66588,4.432,41.6175
66589,4.372,41.618125
66590,4.341,41.61875
66591,4.345,41.619375
66592,4.35,41.62
66593,4.359,41.620625
66594,4.42,41.62125
66595,4.417,41.621875
66596,4.395,41.6225
66597,4.391,41.623125
66598,4.424,41.62375
66599,4.432,41.624375
66600,4.41,41.625
66601,4.406,41.625625
66602,4.424,41.62625
66603,4.459,41.626875
66604,4.517,41.6275
66605,4.499,41.628125
66606,4.522,41.62875
66607,4.601,41.629375
66608,4.482,41.63
66609,4.467,41.630625
66610,4.507,41.63125
66611,4.53,41.631875
66612,4.484,41.6325
66613,4.423,41.633125
66614,4.362,41.63375
66615,4.331,41.634375
66616,4.315,41.635
66617,4.302,41.635625
66618,4.264,41.63625
66619,4.162,41.636875
66620,4.069,41.6375
66621,4.018,41.638125
66622,3.944,41.63875
66623,3.835,41.639375
66624,3.722,41.64
66625,3.701,41.640625
66626,3.663,41.64125
66627,3.595,41.641875
66628,3.486,41.6425
66629,3.442,41.643125
66630,3.396,41.64375
66631,3.34,41.644375
66632,3.262,41.645
66633,3.254,41.645625
66634,3.233,41.64625
66635,3.134,41.646875
66636,3.083,41.6475
66637,3.033,41.648125
66638,2.976,41.64875
66639,2.87,41.649375
66640,2.74,41.65
66641,2.621,41.650625
66642,2.55,41.65125
66643,2.487,41.651875
66644,2.45,41.6525
66645,2.428,41.653125
66646,2.322,41.65375
66647,2.296,41.654375
66648,2.295,41.655
66649,2.264,41.655625
66650,2.186,41.65625
66651,2.145,41.656875
66652,2.153,41.6575
66653,2.126,41.658125
66654,2.101,41.65875
66655,2.088,41.659375
66656,2.108,41.66
66657,2.077,41.660625
66658,2.032,41.66125
66659,1.98,41.661875
66660,1.902,41.6625
66661,1.834,41.663125
66662,1.785,41.66375
66663,1.778,41.664375
66664,1.699,41.665
66665,1.624,41.665625
66666,1.58,41.66625
66667,1.519,41.666875
66668,1.462,41.6675
66669,1.391,41.668125
66670,1.251,41.66875
66671,1.25,41.669375
66672,1.242,41.67
66673,1.156,41.670625
66674,1.075,41.67125
66675,1.008,41.671875
66676,0.955,41.6725
66677,0.911,41.673125
66678,0.872,41.67375
66679,0.795,41.674375
66680,0.645,41.675
66681,0.585,41.675625
66682,0.507,41.67625
66683,0.415,41.676875
66684,0.367,41.6775
66685,0.293,41.678125
66686,0.205,41.67875
66687,0.113,41.679375
66688,0.037,41.68
66689,-0.061,41.680625
66690,-0.177,41.68125
66691,-0.265,41.681875
66692,-0.297,41.6825
66693,-0.338,41.683125
66694,-0.464,41.68375
66695,-0.581,41.684375
66696,-0.707,41.685
66697,-0.837,41.685625
66698,-0.888,41.68625
66699,-0.923,41.686875
66700,-0.955,41.6875
66701,-0.999,41.688125
66702,-1.09,41.68875
66703,-1.137,41.689375
66704,-1.123,41.69
66705,-1.17,41.690625
66706,-1.238,41.69125
66707,-1.287,41.691875
66708,-1.243,41.6925
66709,-1.272,41.693125
66710,-1.345,41.69375
66711,-1.457,41.694375
66712,-1.542,41.695
66713,-1.627,41.695625
66714,-1.695,41.69625
66715,-1.695,41.696875
66716,-1.763,41.6975
66717,-1.826,41.698125
66718,-1.853,41.69875
66719,-1.907,41.699375
66720,-1.973,41.7
66721,-2.045,41.700625
66722,-2.099,41.70125
66723,-2.138,41.701875
66724,-2.178,41.7025
66725,-2.229,41.703125
66726,-2.388,41.70375
66727,-2.491,41.704375
66728,-2.548,41.705
66729,-2.62,41.705625
66730,-2.719,41.70625
66731,-2.833,41.706875
66732,-2.955,41.7075
66733,-3.005,41.708125
66734,-3.062,41.70875
66735,-3.121,41.709375
66736,-3.114,41.71
66737,-3.12,41.710625
66738,-3.13,41.71125
66739,-3.14,41.711875
66740,-3.092,41.7125
66741,-3.063,41.713125
66742,-3.052,41.71375
66743,-2.96,41.714375
66744,-2.9,41.715
66745,-2.841,41.715625
66746,-2.742,41.71625
66747,-2.718,41.716875
66748,-2.653,41.7175
66749,-2.529,41.718125
66750,-2.383,41.71875
66751,-2.178,41.719375
66752,-1.952,41.72
66753,-1.751,41.720625
66754,-1.576,41.72125
66755,-1.382,41.721875
66756,-1.161,41.7225
66757,-1.093,41.723125
66758,-0.989,41.72375
66759,-0.872,41.724375
66760,-0.787,41.725
66761,-0.812,41.725625
66762,-0.841,41.72625
66763,-0.838,41.726875
66764,-0.876,41.7275
66765,-0.95,41.728125
66766,-1.046,41.72875
66767,-1.135,41.729375
66768,-1.336,41.73
66769,-1.557,41.730625
66770,-1.761,41.73125
66771,-1.936,41.731875
66772,-2.131,41.7325
66773,-2.328,41.733125
66774,-2.45,41.73375
66775,-2.66,41.734375
66776,-2.861,41.735
66777,-2.99,41.735625
66778,-3.033,41.73625
66779,-3.034,41.736875
66780,-3.013,41.7375
66781,-3.061,41.738125
66782,-3.064,41.73875
66783,-3.042,41.739375
66784,-3.001,41.74
66785,-2.991,41.740625
66786,-2.945,41.74125
66787,-2.868,41.741875
66788,-2.868,41.7425
66789,-2.804,41.743125
66790,-2.732,41.74375
66791,-2.708,41.744375
66792,-2.555,41.745
66793,-2.428,41.745625
66794,-2.359,41.74625
66795,-2.396,41.746875
66796,-2.399,41.7475
66797,-2.431,41.748125
66798,-2.587,41.74875
66799,-2.712,41.749375
66800,-2.903,41.75
66801,-3.187,41.750625
66802,-3.572,41.75125
66803,-3.931,41.751875
66804,-4.273,41.7525
66805,-4.606,41.753125
66806,-5.016,41.75375
66807,-5.465,41.754375
66808,-5.945,41.755
66809,-6.419,41.755625
66810,-6.909,41.75625
66811,-7.335,41.756875
66812,-7.471,41.7575
66813,-7.422,41.758125
66814,-7.359,41.75875
66815,-7.346,41.759375
66816,-7.403,41.76
66817,-7.597,41.760625
66818,-7.898,41.76125
66819,-8.235,41.761875
66820,-8.562,41.7625
66821,-8.872,41.763125
66822,-9.158,41.76375
66823,-9.47,41.764375
66824,-9.763,41.765
66825,-10.035,41.765625
66826,-10.287,41.76625
66827,-10.426,41.766875
66828,-10.552,41.7675
66829,-10.732,41.768125
66830,-10.821,41.76875
66831,-10.931,41.769375
66832,-11.05,41.77
66833,-11.033,41.770625
66834,-11.057,41.77125
66835,-11.07,41.771875
66836,-11.018,41.7725
66837,-11.013,41.773125
66838,-11.02,41.77375
66839,-11.031,41.774375
66840,-11.014,41.775
66841,-11.078,41.775625
66842,-11.206,41.77625
66843,-11.4,41.776875
66844,-11.529,41.7775
66845,-11.655,41.778125
66846,-11.777,41.77875
66847,-11.729,41.779375
66848,-11.661,41.78
66849,-11.529,41.780625
66850,-11.232,41.78125
66851,-10.859,41.781875
66852,-10.451,41.7825
66853,-10.015,41.783125
66854,-9.48,41.78375
66855,-8.971,41.784375
66856,-8.481,41.785
66857,-8.004,41.785625
66858,-7.561,41.78625
66859,-7.188,41.786875
66860,-6.909,41.7875
66861,-6.777,41.788125
66862,-6.552,41.78875
66863,-6.288,41.789375
66864,-6.114,41.79
66865,-5.836,41.790625
66866,-5.544,41.79125
66867,-5.275,41.791875
66868,-4.932,41.7925
66869,-4.523,41.793125
66870,-4.053,41.79375
66871,-3.532,41.794375
66872,-3.026,41.795
66873,-2.574,41.795625
66874,-2.213,41.79625
66875,-1.836,41.796875
66876,-1.574,41.7975
66877,-1.417,41.798125
66878,-1.308,41.79875
66879,-1.298,41.799375
66880,-1.374,41.8
66881,-1.551,41.800625
