,ax,t
46575,3.793,29.109375
46576,3.783,29.11
46577,3.646,29.110625
46578,3.549,29.11125
46579,3.475,29.111875
46580,3.352,29.1125
46581,3.318,29.113125
46582,3.311,29.11375
46583,3.304,29.114375
46584,3.285,29.115
46585,3.232,29.115625
46586,3.169,29.11625
46587,3.196,29.116875
46588,3.291,29.1175
46589,3.396,29.118125
46590,3.471,29.11875
46591,3.552,29.119375
46592,3.609,29.12
46593,3.647,29.120625
46594,3.715,29.12125
46595,3.716,29.121875
46596,3.702,29.1225
46597,3.719,29.123125
46598,3.711,29.12375
46599,3.669,29.124375
46600,3.593,29.125
46601,3.501,29.125625
46602,3.435,29.12625
46603,3.358,29.126875
46604,3.222,29.1275
46605,3.153,29.128125
46606,3.07,29.12875
46607,2.961,29.129375
46608,2.914,29.13
46609,2.835,29.130625
46610,2.74,29.13125
46611,2.649,29.131875
46612,2.631,29.1325
46613,2.647,29.133125
46614,2.686,29.13375
46615,2.679,29.134375
46616,2.706,29.135
46617,2.744,29.135625
46618,2.744,29.13625
46619,2.758,29.136875
46620,2.825,29.1375
46621,2.968,29.138125
46622,3.02,29.13875
46623,3.133,29.139375
46624,3.294,29.14
46625,3.475,29.140625
46626,3.629,29.14125
46627,3.807,29.141875
46628,4.039,29.1425
46629,4.304,29.143125
46630,4.491,29.14375
46631,4.625,29.144375
46632,4.806,29.145
46633,4.961,29.145625
46634,5.108,29.14625
46635,5.258,29.146875
46636,5.283,29.1475
46637,5.246,29.148125
46638,5.161,29.14875
46639,5.083,29.149375
46640,5.012,29.15
46641,4.908,29.150625
46642,4.728,29.15125
46643,4.476,29.151875
46644,4.257,29.1525
46645,4.071,29.153125
46646,3.843,29.15375
46647,3.625,29.154375
46648,3.42,29.155
46649,3.239,29.155625
46650,3.053,29.15625
46651,2.882,29.156875
46652,2.738,29.1575
46653,2.732,29.158125
46654,2.709,29.15875
46655,2.686,29.159375
46656,2.686,29.16
46657,2.736,29.160625
46658,2.836,29.16125
46659,2.987,29.161875
46660,3.075,29.1625
46661,3.209,29.163125
46662,3.351,29.16375
46663,3.433,29.164375
46664,3.554,29.165
46665,3.651,29.165625
46666,3.702,29.16625
46667,3.784,29.166875
46668,3.835,29.1675
46669,3.879,29.168125
46670,3.974,29.16875
46671,3.966,29.169375
46672,3.964,29.17
46673,4.012,29.170625
46674,3.986,29.17125
46675,4.033,29.171875
46676,4.121,29.1725
46677,4.138,29.173125
46678,4.16,29.17375
46679,4.185,29.174375
46680,4.213,29.175
46681,4.289,29.175625
46682,4.316,29.17625
46683,4.317,29.176875
46684,4.402,29.1775
46685,4.397,29.178125
46686,4.364,29.17875
46687,4.34,29.179375
46688,4.354,29.18
46689,4.345,29.180625
46690,4.296,29.18125
46691,4.132,29.181875
46692,3.99,29.1825
46693,3.843,29.183125
46694,3.663,29.18375
46695,3.54,29.184375
46696,3.369,29.185
46697,3.156,29.185625
46698,3.105,29.18625
46699,3.042,29.186875
46700,2.946,29.1875
46701,2.776,29.188125
46702,2.671,29.18875
46703,2.633,29.189375
46704,2.655,29.19
46705,2.529,29.190625
46706,2.483,29.19125
46707,2.498,29.191875
46708,2.569,29.1925
46709,2.632,29.193125
46710,2.688,29.19375
46711,2.738,29.194375
46712,2.867,29.195
46713,3.011,29.195625
46714,3.169,29.19625
46715,3.343,29.196875
46716,3.522,29.1975
46717,3.708,29.198125
46718,3.902,29.19875
46719,4.022,29.199375
46720,4.145,29.2
46721,4.263,29.200625
46722,4.344,29.20125
46723,4.415,29.201875
46724,4.464,29.2025
46725,4.481,29.203125
46726,4.502,29.20375
46727,4.509,29.204375
46728,4.503,29.205
46729,4.486,29.205625
46730,4.444,29.20625
46731,4.392,29.206875
46732,4.341,29.2075
46733,4.197,29.208125
46734,4.071,29.20875
46735,3.97,29.209375
46736,3.895,29.21
46737,3.783,29.210625
46738,3.677,29.21125
46739,3.616,29.211875
46740,3.505,29.2125
46741,3.369,29.213125
46742,3.225,29.21375
46743,3.201,29.214375
46744,3.163,29.215
46745,3.134,29.215625
46746,3.14,29.21625
46747,3.144,29.216875
46748,3.133,29.2175
46749,3.11,29.218125
46750,3.148,29.21875
46751,3.178,29.219375
46752,3.215,29.22
46753,3.28,29.220625
46754,3.319,29.22125
46755,3.382,29.221875
46756,3.479,29.2225
46757,3.544,29.223125
46758,3.643,29.22375
46759,3.752,29.224375
46760,3.827,29.225
46761,3.919,29.225625
46762,3.973,29.22625
46763,3.971,29.226875
46764,4.104,29.2275
46765,4.181,29.228125
46766,4.221,29.22875
46767,4.255,29.229375
46768,4.3,29.23
46769,4.338,29.230625
46770,4.362,29.23125
46771,4.345,29.231875
46772,4.364,29.2325
46773,4.405,29.233125
46774,4.428,29.23375
46775,4.439,29.234375
46776,4.466,29.235
46777,4.527,29.235625
46778,4.543,29.23625
46779,4.616,29.236875
46780,4.735,29.2375
46781,4.826,29.238125
46782,4.951,29.23875
46783,5.073,29.239375
46784,5.165,29.24
46785,5.317,29.240625
46786,5.502,29.24125
46787,5.705,29.241875
46788,5.848,29.2425
46789,6.066,29.243125
46790,6.306,29.24375
46791,6.528,29.244375
46792,6.7,29.245
46793,6.906,29.245625
46794,7.151,29.24625
46795,7.4,29.246875
46796,7.563,29.2475
46797,7.697,29.248125
46798,7.86,29.24875
46799,7.994,29.249375
46800,8.131,29.25
46801,8.269,29.250625
46802,8.259,29.25125
46803,8.282,29.251875
46804,8.313,29.2525
46805,8.313,29.253125
46806,8.258,29.25375
46807,8.194,29.254375
46808,8.128,29.255
46809,8.043,29.255625
46810,7.962,29.25625
46811,7.873,29.256875
46812,7.744,29.2575
46813,7.655,29.258125
46814,7.548,29.25875
46815,7.398,29.259375
46816,7.374,29.26
46817,7.363,29.260625
46818,7.338,29.26125
46819,7.222,29.261875
46820,7.208,29.2625
46821,7.214,29.263125
46822,7.207,29.26375
46823,7.233,29.264375
46824,7.205,29.265
46825,7.148,29.265625
46826,7.172,29.26625
46827,7.137,29.266875
46828,7.138,29.2675
46829,7.243,29.268125
46830,7.32,29.26875
46831,7.532,29.269375
46832,7.848,29.27
46833,8.066,29.270625
46834,8.183,29.27125
46835,8.22,29.271875
46836,8.169,29.2725
46837,8.031,29.273125
46838,7.889,29.27375
46839,7.748,29.274375
46840,7.565,29.275
46841,7.397,29.275625
46842,7.206,29.27625
46843,6.937,29.276875
46844,6.655,29.2775
46845,6.332,29.278125
46846,5.969,29.27875
46847,5.666,29.279375
46848,5.347,29.28
46849,4.991,29.280625
46850,4.551,29.28125
46851,4.263,29.281875
46852,3.995,29.2825
46853,3.72,29.283125
46854,3.468,29.28375
46855,3.233,29.284375
46856,3.018,29.285
46857,2.838,29.285625
46858,2.668,29.28625
46859,2.482,29.286875
46860,2.268,29.2875
46861,2.114,29.288125
46862,1.887,29.28875
46863,1.628,29.289375
46864,1.437,29.29
46865,1.255,29.290625
46866,1.062,29.29125
46867,0.851,29.291875
46868,0.71,29.2925
46869,0.63,29.293125
46870,0.591,29.29375
46871,0.547,29.294375
46872,0.502,29.295
46873,0.497,29.295625
46874,0.562,29.29625
46875,0.627,29.296875
46876,0.66,29.2975
46877,0.661,29.298125
46878,0.631,29.29875
46879,0.663,29.299375
46880,0.663,29.3
46881,0.554,29.300625
46882,0.442,29.30125
46883,0.34,29.301875
46884,0.246,29.3025
46885,0.137,29.303125
46886,-0.018,29.30375
46887,-0.199,29.304375
46888,-0.396,29.305
46889,-0.612,29.305625
46890,-0.772,29.30625
46891,-0.879,29.306875
46892,-1.08,29.3075
46893,-1.274,29.308125
46894,-1.442,29.30875
46895,-1.551,29.309375
46896,-1.663,29.31
46897,-1.757,29.310625
46898,-1.829,29.31125
46899,-1.904,29.311875
46900,-1.959,29.3125
46901,-1.991,29.313125
46902,-1.988,29.31375
46903,-1.953,29.314375
46904,-1.934,29.315
46905,-1.943,29.315625
46906,-1.913,29.31625
46907,-1.837,29.316875
46908,-1.736,29.3175
46909,-1.637,29.318125
46910,-1.519,29.31875
46911,-1.335,29.319375
46912,-1.059,29.32
46913,-0.905,29.320625
46914,-0.732,29.32125
46915,-0.543,29.321875
46916,-0.349,29.3225
46917,-0.181,29.323125
46918,-0.047,29.32375
46919,0.045,29.324375
46920,0.097,29.325
46921,0.099,29.325625
46922,0.04,29.32625
46923,-0.13,29.326875
46924,-0.224,29.3275
46925,-0.326,29.328125
46926,-0.493,29.32875
46927,-0.689,29.329375
46928,-0.89,29.33
46929,-1.092,29.330625
46930,-1.279,29.33125
46931,-1.454,29.331875
46932,-1.61,29.3325
46933,-1.732,29.333125
46934,-1.786,29.33375
46935,-1.894,29.334375
46936,-2.05,29.335
46937,-2.108,29.335625
46938,-2.105,29.33625
46939,-2.107,29.336875
46940,-2.188,29.3375
46941,-2.168,29.338125
46942,-2.14,29.33875
46943,-2.117,29.339375
46944,-2.059,29.34
46945,-2.081,29.340625
46946,-2.107,29.34125
46947,-2.036,29.341875
46948,-2.011,29.3425
46949,-1.954,29.343125
46950,-1.847,29.34375
46951,-1.7,29.344375
46952,-1.478,29.345
46953,-1.212,29.345625
46954,-0.947,29.34625
46955,-0.732,29.346875
46956,-0.503,29.3475
46957,-0.24,29.348125
46958,0.042,29.34875
46959,0.172,29.349375
46960,0.189,29.35
46961,0.155,29.350625
46962,0.092,29.35125
46963,-0.026,29.351875
46964,-0.217,29.3525
46965,-0.515,29.353125
46966,-0.87,29.35375
46967,-1.274,29.354375
46968,-1.72,29.355
46969,-2.206,29.355625
46970,-2.735,29.35625
46971,-3.321,29.356875
46972,-3.861,29.3575
46973,-4.437,29.358125
46974,-5.018,29.35875
46975,-5.451,29.359375
46976,-5.921,29.36
46977,-6.375,29.360625
46978,-6.77,29.36125
46979,-7.207,29.361875
46980,-7.6,29.3625
46981,-7.945,29.363125
46982,-8.245,29.36375
46983,-8.515,29.364375
46984,-8.794,29.365
46985,-9.117,29.365625
46986,-9.328,29.36625
46987,-9.514,29.366875
46988,-9.689,29.3675
46989,-9.88,29.368125
46990,-10.057,29.36875
46991,-10.224,29.369375
46992,-10.384,29.37
46993,-10.609,29.370625
46994,-10.802,29.37125
46995,-10.948,29.371875
46996,-11.142,29.3725
46997,-11.301,29.373125
46998,-11.455,29.37375
46999,-11.656,29.374375
47000,-11.851,29.375
47001,-12.085,29.375625
47002,-12.372,29.37625
47003,-12.665,29.376875
47004,-12.989,29.3775
47005,-13.34,29.378125
47006,-13.715,29.37875
47007,-14.034,29.379375
47008,-14.381,29.38
47009,-14.786,29.380625
47010,-15.144,29.38125
47011,-15.473,29.381875
47012,-15.768,29.3825
47013,-16.0,29.383125
47014,-16.216,29.38375
47015,-16.406,29.384375
47016,-16.563,29.385
47017,-16.66,29.385625
47018,-16.715,29.38625
47019,-16.727,29.386875
47020,-16.676,29.3875
47021,-16.643,29.388125
47022,-16.59,29.38875
47023,-16.488,29.389375
47024,-16.283,29.39
47025,-16.132,29.390625
47026,-16.021,29.39125
47027,-15.827,29.391875
47028,-15.623,29.3925
47029,-15.441,29.393125
47030,-15.315,29.39375
47031,-15.142,29.394375
47032,-15.039,29.395
47033,-15.007,29.395625
47034,-14.963,29.39625
47035,-14.928,29.396875
47036,-14.921,29.3975
47037,-14.972,29.398125
47038,-14.999,29.39875
47039,-15.018,29.399375
47040,-15.036,29.4
47041,-15.111,29.400625
47042,-15.175,29.40125
47043,-15.232,29.401875
47044,-15.286,29.4025
47045,-15.332,29.403125
47046,-15.417,29.40375
47047,-15.55,29.404375
47048,-15.601,29.405
47049,-15.628,29.405625
47050,-15.656,29.40625
47051,-15.731,29.406875
47052,-15.764,29.4075
47053,-15.761,29.408125
47054,-15.72,29.40875
47055,-15.696,29.409375
47056,-15.643,29.41
47057,-15.588,29.410625
47058,-15.594,29.41125
47059,-15.607,29.411875
47060,-15.6,29.4125
47061,-15.563,29.413125
47062,-15.552,29.41375
47063,-15.611,29.414375
47064,-15.704,29.415
47065,-15.717,29.415625
47066,-15.788,29.41625
47067,-15.863,29.416875
47068,-15.914,29.4175
47069,-15.992,29.418125
47070,-16.094,29.41875
47071,-16.215,29.419375
47072,-16.328,29.42
47073,-16.438,29.420625
47074,-16.486,29.42125
47075,-16.411,29.421875
47076,-16.604,29.4225
47077,-16.698,29.423125
47078,-16.691,29.42375
47079,-16.759,29.424375
47080,-16.822,29.425
47081,-16.884,29.425625
47082,-16.949,29.42625
47083,-16.937,29.426875
47084,-16.999,29.4275
47085,-17.14,29.428125
47086,-17.222,29.42875
47087,-17.327,29.429375
47088,-17.458,29.43
47089,-17.632,29.430625
47090,-17.886,29.43125
47091,-18.15,29.431875
47092,-18.411,29.4325
47093,-18.653,29.433125
47094,-18.895,29.43375
47095,-19.112,29.434375
47096,-19.255,29.435
47097,-19.458,29.435625
47098,-19.682,29.43625
47099,-19.916,29.436875
47100,-20.113,29.4375
47101,-20.281,29.438125
47102,-20.431,29.43875
47103,-20.581,29.439375
47104,-20.681,29.44
47105,-20.748,29.440625
47106,-20.782,29.44125
47107,-20.775,29.441875
47108,-20.744,29.4425
47109,-20.7,29.443125
47110,-20.673,29.44375
47111,-20.587,29.444375
47112,-20.482,29.445
47113,-20.373,29.445625
47114,-20.3,29.44625
47115,-20.171,29.446875
47116,-19.993,29.4475
47117,-19.792,29.448125
47118,-19.614,29.44875
47119,-19.417,29.449375
47120,-19.168,29.45
47121,-19.006,29.450625
47122,-18.886,29.45125
47123,-18.803,29.451875
47124,-18.755,29.4525
47125,-18.769,29.453125
47126,-18.812,29.45375
47127,-18.866,29.454375
47128,-18.871,29.455
47129,-18.894,29.455625
47130,-18.939,29.45625
47131,-18.993,29.456875
47132,-18.996,29.4575
47133,-18.966,29.458125
47134,-18.915,29.45875
47135,-18.738,29.459375
47136,-18.544,29.46
47137,-18.342,29.460625
47138,-18.046,29.46125
47139,-17.765,29.461875
47140,-17.466,29.4625
47141,-17.092,29.463125
47142,-16.831,29.46375
47143,-16.563,29.464375
47144,-16.263,29.465
47145,-15.953,29.465625
47146,-15.636,29.46625
47147,-15.304,29.466875
47148,-14.933,29.4675
47149,-14.547,29.468125
47150,-14.193,29.46875
47151,-13.886,29.469375
47152,-13.497,29.47
47153,-13.167,29.470625
47154,-12.871,29.47125
47155,-12.561,29.471875
47156,-12.343,29.4725
47157,-12.161,29.473125
47158,-11.997,29.47375
47159,-11.827,29.474375
47160,-11.7,29.475
47161,-11.587,29.475625
47162,-11.39,29.47625
47163,-11.281,29.476875
47164,-11.156,29.4775
47165,-10.955,29.478125
47166,-10.767,29.47875
47167,-10.61,29.479375
47168,-10.494,29.48
47169,-10.481,29.480625
47170,-10.565,29.48125
47171,-10.699,29.481875
47172,-10.863,29.4825
47173,-11.121,29.483125
47174,-11.338,29.48375
47175,-11.509,29.484375
47176,-11.652,29.485
47177,-11.766,29.485625
47178,-11.847,29.48625
47179,-11.881,29.486875
47180,-11.857,29.4875
47181,-11.728,29.488125
47182,-11.496,29.48875
47183,-11.268,29.489375
47184,-10.977,29.49
47185,-10.644,29.490625
47186,-10.276,29.49125
47187,-9.926,29.491875
47188,-9.582,29.4925
47189,-9.248,29.493125
47190,-9.019,29.49375
47191,-8.807,29.494375
47192,-8.602,29.495
47193,-8.398,29.495625
47194,-8.142,29.49625
47195,-7.909,29.496875
47196,-7.719,29.4975
47197,-7.556,29.498125
47198,-7.352,29.49875
47199,-7.121,29.499375
47200,-6.883,29.5
47201,-6.722,29.500625
47202,-6.583,29.50125
47203,-6.45,29.501875
47204,-6.573,29.5025
47205,-6.703,29.503125
47206,-6.879,29.50375
47207,-7.227,29.504375
47208,-7.638,29.505
47209,-8.084,29.505625
47210,-8.557,29.50625
47211,-9.087,29.506875
47212,-9.507,29.5075
47213,-9.838,29.508125
47214,-10.159,29.50875
47215,-10.394,29.509375
47216,-10.586,29.51
47217,-10.75,29.510625
47218,-10.942,29.51125
47219,-11.162,29.511875
47220,-11.378,29.5125
47221,-11.422,29.513125
47222,-11.437,29.51375
47223,-11.434,29.514375
47224,-11.417,29.515
47225,-11.391,29.515625
47226,-11.412,29.51625
47227,-11.474,29.516875
47228,-11.481,29.5175
47229,-11.513,29.518125
47230,-11.568,29.51875
47231,-11.65,29.519375
47232,-11.711,29.52
47233,-11.754,29.520625
47234,-11.778,29.52125
47235,-11.758,29.521875
47236,-11.748,29.5225
47237,-11.754,29.523125
47238,-11.785,29.52375
47239,-11.763,29.524375
47240,-11.718,29.525
47241,-11.66,29.525625
47242,-11.656,29.52625
47243,-11.633,29.526875
47244,-11.6,29.5275
47245,-11.569,29.528125
47246,-11.485,29.52875
47247,-11.416,29.529375
47248,-11.381,29.53
47249,-11.292,29.530625
47250,-11.22,29.53125
47251,-11.169,29.531875
47252,-11.155,29.5325
47253,-11.206,29.533125
47254,-11.236,29.53375
47255,-11.205,29.534375
47256,-11.131,29.535
47257,-11.08,29.535625
47258,-11.042,29.53625
47259,-10.988,29.536875
47260,-10.849,29.5375
47261,-10.708,29.538125
47262,-10.606,29.53875
47263,-10.52,29.539375
47264,-10.441,29.54
47265,-10.364,29.540625
47266,-10.275,29.54125
47267,-10.242,29.541875
47268,-10.185,29.5425
47269,-10.042,29.543125
47270,-9.88,29.54375
47271,-9.727,29.544375
47272,-9.594,29.545
47273,-9.54,29.545625
47274,-9.481,29.54625
47275,-9.443,29.546875
47276,-9.46,29.5475
47277,-9.44,29.548125
47278,-9.45,29.54875
47279,-9.488,29.549375
47280,-9.454,29.55
47281,-9.454,29.550625
47282,-9.453,29.55125
47283,-9.402,29.551875
47284,-9.276,29.5525
47285,-9.126,29.553125
47286,-8.962,29.55375
47287,-8.843,29.554375
47288,-8.668,29.555
47289,-8.458,29.555625
47290,-8.229,29.55625
47291,-8.053,29.556875
47292,-7.884,29.5575
47293,-7.713,29.558125
47294,-7.512,29.55875
47295,-7.324,29.559375
47296,-7.147,29.56
47297,-6.984,29.560625
47298,-6.798,29.56125
47299,-6.593,29.561875
47300,-6.369,29.5625
47301,-6.178,29.563125
47302,-5.858,29.56375
47303,-5.466,29.564375
47304,-5.149,29.565
47305,-4.926,29.565625
47306,-4.75,29.56625
47307,-4.611,29.566875
47308,-4.471,29.5675
47309,-4.41,29.568125
47310,-4.398,29.56875
47311,-4.319,29.569375
47312,-4.321,29.57
47313,-4.356,29.570625
47314,-4.407,29.57125
47315,-4.368,29.571875
47316,-4.341,29.5725
47317,-4.334,29.573125
47318,-4.379,29.57375
47319,-4.354,29.574375
47320,-4.351,29.575
47321,-4.449,29.575625
47322,-4.551,29.57625
47323,-4.626,29.576875
47324,-4.666,29.5775
47325,-4.642,29.578125
47326,-4.702,29.57875
47327,-4.799,29.579375
47328,-4.901,29.58
47329,-4.982,29.580625
47330,-5.08,29.58125
47331,-5.197,29.581875
47332,-5.282,29.5825
47333,-5.424,29.583125
47334,-5.592,29.58375
47335,-5.756,29.584375
47336,-5.829,29.585
47337,-5.95,29.585625
47338,-6.148,29.58625
47339,-6.356,29.586875
47340,-6.587,29.5875
47341,-6.829,29.588125
47342,-7.061,29.58875
47343,-7.186,29.589375
47344,-7.367,29.59
47345,-7.655,29.590625
47346,-7.852,29.59125
47347,-8.05,29.591875
47348,-8.233,29.5925
47349,-8.359,29.593125
47350,-8.531,29.59375
47351,-8.679,29.594375
47352,-8.771,29.595
47353,-8.94,29.595625
47354,-9.083,29.59625
47355,-9.203,29.596875
47356,-9.308,29.5975
47357,-9.364,29.598125
47358,-9.443,29.59875
47359,-9.59,29.599375
47360,-9.818,29.6
47361,-10.152,29.600625
47362,-10.584,29.60125
47363,-11.092,29.601875
47364,-11.69,29.6025
47365,-12.281,29.603125
47366,-12.796,29.60375
47367,-13.389,29.604375
47368,-13.937,29.605
47369,-14.42,29.605625
47370,-14.767,29.60625
47371,-15.098,29.606875
47372,-15.391,29.6075
47373,-15.616,29.608125
47374,-15.829,29.60875
47375,-16.09,29.609375
47376,-16.391,29.61
47377,-16.554,29.610625
47378,-16.722,29.61125
47379,-16.879,29.611875
47380,-17.002,29.6125
47381,-17.039,29.613125
47382,-17.018,29.61375
47383,-16.957,29.614375
47384,-17.055,29.615
47385,-17.214,29.615625
47386,-17.432,29.61625
47387,-17.732,29.616875
47388,-18.066,29.6175
47389,-18.412,29.618125
47390,-18.764,29.61875
47391,-19.047,29.619375
47392,-19.345,29.62
47393,-19.631,29.620625
47394,-19.846,29.62125
47395,-19.964,29.621875
47396,-20.031,29.6225
47397,-20.059,29.623125
47398,-19.98,29.62375
47399,-19.754,29.624375
47400,-19.38,29.625
47401,-18.805,29.625625
47402,-18.136,29.62625
47403,-17.423,29.626875
47404,-16.68,29.6275
47405,-15.901,29.628125
47406,-15.146,29.62875
47407,-14.417,29.629375
47408,-13.718,29.63
47409,-13.154,29.630625
47410,-12.689,29.63125
47411,-12.332,29.631875
47412,-12.147,29.6325
47413,-12.027,29.633125
47414,-11.973,29.63375
47415,-12.062,29.634375
47416,-12.316,29.635
47417,-12.661,29.635625
47418,-13.066,29.63625
47419,-13.515,29.636875
47420,-13.874,29.6375
47421,-14.134,29.638125
47422,-14.304,29.63875
47423,-14.358,29.639375
47424,-14.308,29.64
47425,-14.128,29.640625
47426,-13.703,29.64125
47427,-13.188,29.641875
47428,-12.604,29.6425
47429,-11.96,29.643125
47430,-11.298,29.64375
47431,-10.648,29.644375
47432,-10.055,29.645
47433,-9.474,29.645625
47434,-8.889,29.64625
47435,-8.306,29.646875
47436,-7.938,29.6475
47437,-7.607,29.648125
47438,-7.299,29.64875
47439,-6.996,29.649375
47440,-6.749,29.65
47441,-6.551,29.650625
47442,-6.405,29.65125
47443,-6.279,29.651875
47444,-6.072,29.6525
47445,-5.804,29.653125
47446,-5.501,29.65375
47447,-5.182,29.654375
47448,-4.962,29.655
47449,-4.904,29.655625
47450,-4.994,29.65625
47451,-5.149,29.656875
47452,-5.356,29.6575
47453,-5.591,29.658125
47454,-5.776,29.65875
47455,-5.875,29.659375
47456,-5.848,29.66
47457,-5.834,29.660625
47458,-5.816,29.66125
47459,-5.795,29.661875
47460,-5.768,29.6625
47461,-5.894,29.663125
47462,-6.133,29.66375
47463,-6.487,29.664375
47464,-6.734,29.665
47465,-6.929,29.665625
47466,-7.083,29.66625
47467,-7.216,29.666875
47468,-7.356,29.6675
47469,-7.493,29.668125
47470,-7.616,29.66875
47471,-7.76,29.669375
47472,-6.929,29.67
47473,-4.196,29.670625
47474,7.821,29.67125
47475,9.274,29.671875
47476,-1.907,29.6725
47477,-33.239,29.673125
47478,-61.273,29.67375
47479,-81.541,29.674375
47480,-92.041,29.675
47481,-80.313,29.675625
47482,-43.738,29.67625
47483,-3.507,29.676875
47484,8.132,29.6775
47485,2.818,29.678125
47486,-0.443,29.67875
47487,2.912,29.679375
47488,3.528,29.68
47489,2.1,29.680625
47490,-0.623,29.68125
47491,-3.603,29.681875
47492,-6.17,29.6825
47493,-7.601,29.683125
47494,-7.533,29.68375
47495,-11.117,29.684375
47496,-14.483,29.685
47497,-17.337,29.685625
47498,-18.652,29.68625
47499,-22.346,29.686875
47500,-25.694,29.6875
47501,-27.417,29.688125
47502,-25.769,29.68875
47503,-23.685,29.689375
47504,-21.224,29.69
47505,-18.183,29.690625
47506,-14.958,29.69125
47507,-11.275,29.691875
47508,-6.857,29.6925
47509,-3.254,29.693125
47510,-0.837,29.69375
47511,0.65,29.694375
47512,2.383,29.695
47513,4.291,29.695625
47514,6.027,29.69625
47515,7.267,29.696875
47516,8.094,29.6975
47517,8.735,29.698125
47518,9.25,29.69875
47519,9.918,29.699375
47520,10.17,29.7
47521,10.052,29.700625
47522,9.469,29.70125
47523,8.711,29.701875
47524,7.936,29.7025
47525,7.151,29.703125
47526,6.187,29.70375
47527,5.008,29.704375
47528,3.754,29.705
47529,2.582,29.705625
47530,1.753,29.70625
47531,1.136,29.706875
47532,0.709,29.7075
47533,0.328,29.708125
47534,0.192,29.70875
47535,0.266,29.709375
47536,0.579,29.71
47537,1.065,29.710625
47538,1.69,29.71125
47539,2.451,29.711875
47540,3.153,29.7125
47541,3.905,29.713125
47542,4.669,29.71375
47543,5.357,29.714375
47544,5.903,29.715
47545,6.323,29.715625
47546,6.606,29.71625
47547,6.51,29.716875
47548,6.31,29.7175
47549,5.943,29.718125
47550,5.149,29.71875
47551,4.327,29.719375
47552,3.406,29.72
47553,2.333,29.720625
47554,0.703,29.72125
47555,-0.568,29.721875
47556,-1.375,29.7225
47557,-1.283,29.723125
47558,-0.711,29.72375
47559,0.046,29.724375
47560,0.843,29.725
47561,1.214,29.725625
47562,1.299,29.72625
47563,1.127,29.726875
47564,0.752,29.7275
47565,0.177,29.728125
47566,-0.454,29.72875
47567,-1.037,29.729375
47568,-1.514,29.73
47569,-1.867,29.730625
47570,-2.093,29.73125
47571,-2.202,29.731875
47572,-2.375,29.7325
47573,-2.506,29.733125
47574,-2.462,29.73375
47575,-2.603,29.734375
47576,-2.757,29.735
47577,-2.889,29.735625
47578,-2.916,29.73625
47579,-2.807,29.736875
47580,-2.63,29.7375
47581,-2.467,29.738125
47582,-2.165,29.73875
47583,-1.844,29.739375
47584,-1.533,29.74
47585,-1.287,29.740625
47586,-1.096,29.74125
47587,-0.947,29.741875
