,ax,t
30483,8.498,19.051875
30484,8.617,19.0525
30485,8.724,19.053125
30486,8.821,19.05375
30487,8.913,19.054375
30488,8.999,19.055
30489,9.06,19.055625
30490,9.084,19.05625
30491,9.073,19.056875
30492,9.102,19.0575
30493,9.123,19.058125
30494,9.004,19.05875
30495,8.981,19.059375
30496,8.939,19.06
30497,8.824,19.060625
30498,8.757,19.06125
30499,8.664,19.061875
30500,8.543,19.0625
30501,8.393,19.063125
30502,8.194,19.06375
30503,7.99,19.064375
30504,7.806,19.065
30505,7.59,19.065625
30506,7.392,19.06625
30507,7.205,19.066875
30508,6.97,19.0675
30509,6.73,19.068125
30510,6.492,19.06875
30511,6.264,19.069375
30512,6.092,19.07
30513,5.908,19.070625
30514,5.706,19.07125
30515,5.494,19.071875
30516,5.312,19.0725
30517,5.161,19.073125
30518,5.059,19.07375
30519,4.908,19.074375
30520,4.77,19.075
30521,4.655,19.075625
30522,4.597,19.07625
30523,4.53,19.076875
30524,4.48,19.0775
30525,4.49,19.078125
30526,4.454,19.07875
30527,4.431,19.079375
30528,4.435,19.08
30529,4.448,19.080625
30530,4.488,19.08125
30531,4.554,19.081875
30532,4.656,19.0825
30533,4.752,19.083125
30534,4.849,19.08375
30535,4.948,19.084375
30536,5.054,19.085
30537,5.143,19.085625
30538,5.218,19.08625
30539,5.283,19.086875
30540,5.299,19.0875
30541,5.307,19.088125
30542,5.324,19.08875
30543,5.341,19.089375
30544,5.359,19.09
30545,5.37,19.090625
30546,5.357,19.09125
30547,5.411,19.091875
30548,5.434,19.0925
30549,5.366,19.093125
30550,5.379,19.09375
30551,5.413,19.094375
30552,5.457,19.095
30553,5.481,19.095625
30554,5.495,19.09625
30555,5.495,19.096875
30556,5.475,19.0975
30557,5.552,19.098125
30558,5.589,19.09875
30559,5.589,19.099375
30560,5.64,19.1
30561,5.592,19.100625
30562,5.518,19.10125
30563,5.477,19.101875
30564,5.43,19.1025
30565,5.354,19.103125
30566,5.259,19.10375
30567,5.269,19.104375
30568,5.263,19.105
30569,5.268,19.105625
30570,5.322,19.10625
30571,5.297,19.106875
30572,5.283,19.1075
30573,5.293,19.108125
30574,5.238,19.10875
30575,5.186,19.109375
30576,5.12,19.11
30577,5.007,19.110625
30578,4.915,19.11125
30579,4.828,19.111875
30580,4.743,19.1125
30581,4.665,19.113125
30582,4.548,19.11375
30583,4.438,19.114375
30584,4.435,19.115
30585,4.37,19.115625
30586,4.318,19.11625
30587,4.305,19.116875
30588,4.26,19.1175
30589,4.238,19.118125
30590,4.236,19.11875
30591,4.253,19.119375
30592,4.292,19.12
30593,4.291,19.120625
30594,4.216,19.12125
30595,4.33,19.121875
30596,4.385,19.1225
30597,4.397,19.123125
30598,4.438,19.12375
30599,4.49,19.124375
30600,4.552,19.125
30601,4.631,19.125625
30602,4.741,19.12625
30603,4.811,19.126875
30604,4.866,19.1275
30605,5.057,19.128125
30606,5.124,19.12875
30607,5.168,19.129375
30608,5.264,19.13
30609,5.319,19.130625
30610,5.382,19.13125
30611,5.459,19.131875
30612,5.558,19.1325
30613,5.676,19.133125
30614,5.786,19.13375
30615,5.858,19.134375
30616,6.007,19.135
30617,6.181,19.135625
30618,6.367,19.13625
30619,6.544,19.136875
30620,6.69,19.1375
30621,6.835,19.138125
