,ax,t
41747,11.38,26.091875
41748,11.288,26.0925
41749,11.213,26.093125
41750,11.098,26.09375
41751,10.988,26.094375
41752,10.879,26.095
41753,10.746,26.095625
41754,10.618,26.09625
41755,10.518,26.096875
41756,10.471,26.0975
41757,10.375,26.098125
41758,10.257,26.09875
41759,10.121,26.099375
41760,9.984,26.1
41761,9.909,26.100625
41762,9.875,26.10125
41763,9.878,26.101875
41764,9.805,26.1025
41765,9.753,26.103125
41766,9.728,26.10375
41767,9.653,26.104375
41768,9.601,26.105
41769,9.57,26.105625
41770,9.563,26.10625
41771,9.524,26.106875
41772,9.494,26.1075
41773,9.475,26.108125
41774,9.38,26.10875
41775,9.307,26.109375
41776,9.28,26.11
41777,9.359,26.110625
41778,9.414,26.11125
41779,9.434,26.111875
41780,9.416,26.1125
41781,9.463,26.113125
41782,9.509,26.11375
41783,9.562,26.114375
41784,9.647,26.115
41785,9.635,26.115625
41786,9.621,26.11625
41787,9.634,26.116875
41788,9.679,26.1175
41789,9.701,26.118125
41790,9.705,26.11875
41791,9.698,26.119375
41792,9.723,26.12
41793,9.735,26.120625
41794,9.711,26.12125
41795,9.721,26.121875
41796,9.731,26.1225
41797,9.747,26.123125
41798,9.795,26.12375
41799,9.851,26.124375
41800,9.893,26.125
41801,9.906,26.125625
41802,9.904,26.12625
41803,9.913,26.126875
41804,9.94,26.1275
41805,10.005,26.128125
41806,10.04,26.12875
41807,10.052,26.129375
41808,10.042,26.13
41809,10.063,26.130625
41810,10.082,26.13125
41811,10.099,26.131875
41812,10.15,26.1325
41813,10.116,26.133125
41814,10.085,26.13375
41815,10.153,26.134375
41816,10.191,26.135
41817,10.197,26.135625
41818,10.173,26.13625
41819,10.139,26.136875
41820,10.182,26.1375
41821,10.25,26.138125
41822,10.277,26.13875
41823,10.366,26.139375
41824,10.413,26.14
41825,10.402,26.140625
41826,10.429,26.14125
41827,10.48,26.141875
41828,10.538,26.1425
41829,10.572,26.143125
41830,10.626,26.14375
41831,10.65,26.144375
41832,10.63,26.145
41833,10.641,26.145625
41834,10.705,26.14625
41835,10.786,26.146875
41836,10.8,26.1475
41837,10.816,26.148125
41838,10.817,26.14875
41839,10.793,26.149375
41840,10.854,26.15
41841,10.849,26.150625
41842,10.817,26.15125
41843,10.872,26.151875
41844,10.855,26.1525
41845,10.849,26.153125
41846,10.897,26.15375
41847,10.856,26.154375
41848,10.813,26.155
41849,10.774,26.155625
41850,10.743,26.15625
41851,10.728,26.156875
41852,10.718,26.1575
41853,10.708,26.158125
41854,10.656,26.15875
41855,10.616,26.159375
41856,10.588,26.16
41857,10.558,26.160625
41858,10.554,26.16125
41859,10.551,26.161875
41860,10.527,26.1625
41861,10.51,26.163125
41862,10.503,26.16375
41863,10.51,26.164375
41864,10.554,26.165
41865,10.556,26.165625
41866,10.562,26.16625
41867,10.627,26.166875
41868,10.65,26.1675
41869,10.683,26.168125
41870,10.732,26.16875
41871,10.749,26.169375
41872,10.708,26.17
41873,10.658,26.170625
41874,10.676,26.17125
41875,10.678,26.171875
41876,10.672,26.1725
41877,10.657,26.173125
41878,10.589,26.17375
41879,10.538,26.174375
41880,10.5,26.175
41881,10.477,26.175625
