,ax,t
25726,10.659,16.07875
25727,10.608,16.079375
25728,10.604,16.08
25729,10.609,16.080625
25730,10.613,16.08125
25731,10.562,16.081875
25732,10.546,16.0825
25733,10.526,16.083125
25734,10.434,16.08375
25735,10.483,16.084375
25736,10.54,16.085
25737,10.572,16.085625
25738,10.562,16.08625
25739,10.599,16.086875
25740,10.643,16.0875
25741,10.612,16.088125
25742,10.642,16.08875
25743,10.632,16.089375
25744,10.544,16.09
25745,10.558,16.090625
25746,10.541,16.09125
25747,10.499,16.091875
25748,10.442,16.0925
25749,10.445,16.093125
25750,10.429,16.09375
25751,10.354,16.094375
25752,10.28,16.095
25753,10.22,16.095625
25754,10.172,16.09625
25755,10.121,16.096875
25756,10.088,16.0975
25757,10.041,16.098125
25758,9.96,16.09875
25759,9.9,16.099375
25760,9.848,16.1
25761,9.807,16.100625
25762,9.811,16.10125
25763,9.762,16.101875
25764,9.706,16.1025
25765,9.675,16.103125
25766,9.626,16.10375
25767,9.578,16.104375
25768,9.545,16.105
25769,9.61,16.105625
25770,9.587,16.10625
25771,9.518,16.106875
25772,9.433,16.1075
25773,9.418,16.108125
25774,9.391,16.10875
25775,9.351,16.109375
25776,9.402,16.11
25777,9.407,16.110625
25778,9.385,16.11125
25779,9.347,16.111875
25780,9.301,16.1125
25781,9.234,16.113125
25782,9.145,16.11375
25783,9.128,16.114375
25784,9.142,16.115
25785,9.142,16.115625
25786,9.043,16.11625
25787,9.049,16.116875
25788,9.046,16.1175
25789,9.002,16.118125
25790,8.981,16.11875
25791,8.923,16.119375
25792,8.849,16.12
25793,8.801,16.120625
25794,8.813,16.12125
25795,8.812,16.121875
25796,8.768,16.1225
25797,8.724,16.123125
25798,8.707,16.12375
25799,8.71,16.124375
25800,8.71,16.125
25801,8.655,16.125625
25802,8.62,16.12625
25803,8.647,16.126875
25804,8.586,16.1275
25805,8.547,16.128125
25806,8.531,16.12875
25807,8.517,16.129375
25808,8.458,16.13
25809,8.4,16.130625
25810,8.377,16.13125
25811,8.283,16.131875
25812,8.19,16.1325
25813,8.101,16.133125
25814,8.012,16.13375
25815,7.912,16.134375
25816,7.817,16.135
25817,7.745,16.135625
25818,7.627,16.13625
25819,7.537,16.136875
25820,7.474,16.1375
25821,7.365,16.138125
25822,7.284,16.13875
25823,7.218,16.139375
25824,7.157,16.14
25825,7.125,16.140625
25826,7.088,16.14125
25827,7.043,16.141875
25828,7.026,16.1425
25829,6.982,16.143125
25830,6.926,16.14375
25831,6.879,16.144375
25832,6.874,16.145
25833,6.848,16.145625
25834,6.785,16.14625
25835,6.785,16.146875
25836,6.783,16.1475
25837,6.769,16.148125
25838,6.718,16.14875
25839,6.675,16.149375
25840,6.63,16.15
25841,6.579,16.150625
25842,6.501,16.15125
25843,6.473,16.151875
25844,6.468,16.1525
25845,6.41,16.153125
25846,6.371,16.15375
25847,6.342,16.154375
25848,6.321,16.155
25849,6.311,16.155625
25850,6.285,16.15625
25851,6.243,16.156875
25852,6.174,16.1575
25853,6.189,16.158125
25854,6.206,16.15875
25855,6.179,16.159375
25856,6.18,16.16
25857,6.147,16.160625
25858,6.082,16.16125
25859,6.017,16.161875
25860,6.015,16.1625
25861,6.024,16.163125
25862,6.011,16.16375
25863,5.984,16.164375
25864,6.008,16.165
25865,6.063,16.165625
25866,5.985,16.16625
25867,6.014,16.166875
25868,6.053,16.1675
25869,6.005,16.168125
25870,5.997,16.16875
25871,5.962,16.169375
25872,5.908,16.17
25873,6.024,16.170625
25874,6.003,16.17125
25875,5.917,16.171875
25876,5.839,16.1725
25877,5.813,16.173125
25878,5.773,16.17375
25879,5.705,16.174375
25880,5.644,16.175
25881,5.554,16.175625
25882,5.459,16.17625
25883,5.397,16.176875
25884,5.319,16.1775
25885,5.258,16.178125
25886,5.223,16.17875
25887,5.131,16.179375
25888,5.099,16.18
25889,5.097,16.180625
25890,5.059,16.18125
25891,5.063,16.181875
25892,5.074,16.1825
25893,5.08,16.183125
25894,5.013,16.18375
25895,4.997,16.184375
25896,5.016,16.185
25897,5.033,16.185625
25898,4.964,16.18625
25899,4.896,16.186875
25900,4.875,16.1875
25901,4.832,16.188125
25902,4.784,16.18875
25903,4.729,16.189375
25904,4.651,16.19
25905,4.6,16.190625
25906,4.564,16.19125
25907,4.537,16.191875
25908,4.512,16.1925
25909,4.519,16.193125
25910,4.546,16.19375
25911,4.519,16.194375
25912,4.537,16.195
25913,4.566,16.195625
25914,4.577,16.19625
25915,4.608,16.196875
25916,4.671,16.1975
25917,4.754,16.198125
25918,4.744,16.19875
25919,4.724,16.199375
25920,4.732,16.2
25921,4.824,16.200625
25922,4.833,16.20125
25923,4.863,16.201875
25924,4.928,16.2025
25925,4.942,16.203125
25926,4.96,16.20375
25927,4.974,16.204375
25928,4.971,16.205
25929,4.89,16.205625
25930,4.811,16.20625
25931,4.755,16.206875
25932,4.748,16.2075
25933,4.699,16.208125
25934,4.626,16.20875
25935,4.561,16.209375
25936,4.466,16.21
25937,4.364,16.210625
25938,4.262,16.21125
25939,4.132,16.211875
25940,4.035,16.2125
25941,3.943,16.213125
25942,3.776,16.21375
25943,3.724,16.214375
25944,3.671,16.215
25945,3.566,16.215625
25946,3.46,16.21625
25947,3.362,16.216875
25948,3.272,16.2175
25949,3.194,16.218125
25950,3.136,16.21875
25951,3.098,16.219375
25952,3.085,16.22
25953,3.084,16.220625
25954,3.076,16.22125
25955,3.067,16.221875
25956,3.084,16.2225
25957,3.032,16.223125
25958,2.95,16.22375
25959,2.862,16.224375
25960,2.863,16.225
25961,2.844,16.225625
25962,2.807,16.22625
25963,2.861,16.226875
25964,2.984,16.2275
25965,3.146,16.228125
25966,3.33,16.22875
25967,3.493,16.229375
25968,3.631,16.23
25969,3.734,16.230625
25970,3.72,16.23125
25971,3.691,16.231875
25972,3.648,16.2325
25973,3.59,16.233125
25974,3.518,16.23375
25975,3.447,16.234375
25976,3.382,16.235
25977,3.304,16.235625
25978,3.228,16.23625
25979,3.146,16.236875
25980,3.04,16.2375
25981,2.937,16.238125
25982,2.846,16.23875
25983,2.771,16.239375
25984,2.648,16.24
25985,2.555,16.240625
25986,2.463,16.24125
25987,2.303,16.241875
25988,2.226,16.2425
25989,2.163,16.243125
25990,2.084,16.24375
25991,2.016,16.244375
25992,1.999,16.245
25993,1.997,16.245625
25994,1.888,16.24625
25995,1.884,16.246875
25996,1.912,16.2475
25997,1.943,16.248125
25998,2.022,16.24875
25999,2.044,16.249375
26000,2.024,16.25
26001,2.048,16.250625
26002,2.119,16.25125
26003,2.205,16.251875
26004,2.283,16.2525
26005,2.264,16.253125
26006,2.304,16.25375
26007,2.404,16.254375
26008,2.493,16.255
26009,2.601,16.255625
26010,2.72,16.25625
26011,2.85,16.256875
26012,3.016,16.2575
26013,3.175,16.258125
26014,3.327,16.25875
26015,3.545,16.259375
26016,3.689,16.26
26017,3.807,16.260625
26018,3.95,16.26125
26019,3.996,16.261875
26020,4.091,16.2625
26021,4.253,16.263125
26022,4.27,16.26375
26023,4.307,16.264375
26024,4.351,16.265
26025,4.381,16.265625
26026,4.375,16.26625
26027,4.38,16.266875
26028,4.408,16.2675
26029,4.337,16.268125
26030,4.318,16.26875
26031,4.308,16.269375
26032,4.209,16.27
26033,4.217,16.270625
26034,4.208,16.27125
26035,4.133,16.271875
26036,4.149,16.2725
26037,4.172,16.273125
26038,4.19,16.27375
26039,4.166,16.274375
26040,4.174,16.275
26041,4.202,16.275625
26042,4.246,16.27625
26043,4.284,16.276875
26044,4.287,16.2775
26045,4.274,16.278125
26046,4.325,16.27875
26047,4.394,16.279375
26048,4.473,16.28
26049,4.558,16.280625
26050,4.525,16.28125
26051,4.544,16.281875
26052,4.605,16.2825
26053,4.591,16.283125
26054,4.526,16.28375
26055,4.476,16.284375
26056,4.503,16.285
26057,4.469,16.285625
26058,4.466,16.28625
26059,4.497,16.286875
26060,4.5,16.2875
26061,4.482,16.288125
26062,4.477,16.28875
26063,4.528,16.289375
26064,4.556,16.29
26065,4.563,16.290625
26066,4.555,16.29125
26067,4.572,16.291875
26068,4.616,16.2925
26069,4.699,16.293125
26070,4.856,16.29375
26071,4.836,16.294375
26072,4.815,16.295
26073,4.831,16.295625
26074,4.814,16.29625
26075,4.769,16.296875
26076,4.699,16.2975
26077,4.6,16.298125
26078,4.549,16.29875
26079,4.462,16.299375
26080,4.31,16.3
26081,4.323,16.300625
26082,4.249,16.30125
26083,4.105,16.301875
26084,3.918,16.3025
26085,3.903,16.303125
26086,3.901,16.30375
26087,3.846,16.304375
26088,3.738,16.305
26089,3.694,16.305625
26090,3.697,16.30625
26091,3.701,16.306875
26092,3.67,16.3075
26093,3.675,16.308125
26094,3.764,16.30875
26095,3.907,16.309375
26096,3.995,16.31
26097,4.039,16.310625
26098,4.124,16.31125
26099,4.251,16.311875
26100,4.402,16.3125
26101,4.569,16.313125
26102,4.695,16.31375
26103,4.86,16.314375
26104,5.063,16.315
26105,5.257,16.315625
26106,5.459,16.31625
26107,5.646,16.316875
26108,5.792,16.3175
26109,6.024,16.318125
26110,6.183,16.31875
26111,6.26,16.319375
26112,6.399,16.32
26113,6.521,16.320625
26114,6.639,16.32125
26115,6.771,16.321875
26116,6.834,16.3225
26117,6.868,16.323125
26118,6.886,16.32375
26119,6.992,16.324375
26120,7.043,16.325
26121,7.079,16.325625
26122,7.168,16.32625
26123,7.296,16.326875
26124,7.406,16.3275
26125,7.481,16.328125
26126,7.577,16.32875
26127,7.668,16.329375
26128,7.765,16.33
26129,7.894,16.330625
26130,7.98,16.33125
26131,8.085,16.331875
26132,8.235,16.3325
26133,8.364,16.333125
26134,8.476,16.33375
26135,8.57,16.334375
26136,8.645,16.335
26137,8.786,16.335625
26138,8.897,16.33625
26139,8.925,16.336875
26140,8.994,16.3375
26141,9.075,16.338125
26142,9.167,16.33875
26143,9.28,16.339375
26144,9.314,16.34
26145,9.346,16.340625
26146,9.428,16.34125
26147,9.459,16.341875
26148,9.425,16.3425
26149,9.349,16.343125
26150,9.366,16.34375
26151,9.349,16.344375
26152,9.299,16.345
26153,9.207,16.345625
26154,9.208,16.34625
26155,9.201,16.346875
26156,9.186,16.3475
26157,9.254,16.348125
26158,9.357,16.34875
26159,9.466,16.349375
26160,9.547,16.35
26161,9.632,16.350625
26162,9.789,16.35125
26163,10.019,16.351875
26164,10.125,16.3525
26165,10.232,16.353125
26166,10.336,16.35375
26167,10.425,16.354375
26168,10.421,16.355
26169,10.432,16.355625
26170,10.48,16.35625
26171,10.415,16.356875
26172,10.331,16.3575
26173,10.235,16.358125
26174,10.136,16.35875
26175,10.112,16.359375
26176,10.03,16.36
26177,9.84,16.360625
26178,9.734,16.36125
26179,9.657,16.361875
26180,9.574,16.3625
26181,9.383,16.363125
26182,9.238,16.36375
26183,9.075,16.364375
26184,8.864,16.365
26185,8.709,16.365625
26186,8.583,16.36625
26187,8.494,16.366875
26188,8.491,16.3675
26189,8.544,16.368125
26190,8.632,16.36875
26191,8.751,16.369375
26192,9.018,16.37
26193,9.311,16.370625
26194,9.624,16.37125
26195,9.982,16.371875
26196,10.28,16.3725
26197,10.562,16.373125
26198,10.859,16.37375
26199,11.04,16.374375
26200,11.233,16.375
26201,11.422,16.375625
26202,11.391,16.37625
26203,11.411,16.376875
26204,11.447,16.3775
26205,11.475,16.378125
26206,11.439,16.37875
26207,11.432,16.379375
26208,11.461,16.38
26209,11.427,16.380625
26210,11.404,16.38125
26211,11.402,16.381875
26212,11.443,16.3825
26213,11.4,16.383125
26214,11.354,16.38375
26215,11.322,16.384375
26216,11.261,16.385
26217,11.23,16.385625
26218,11.228,16.38625
26219,11.265,16.386875
26220,11.255,16.3875
26221,11.259,16.388125
26222,11.297,16.38875
26223,11.379,16.389375
26224,11.38,16.39
26225,11.352,16.390625
26226,11.417,16.39125
26227,11.482,16.391875
26228,11.501,16.3925
26229,11.45,16.393125
26230,11.389,16.39375
26231,11.294,16.394375
26232,11.164,16.395
26233,10.987,16.395625
26234,10.889,16.39625
26235,10.813,16.396875
26236,10.734,16.3975
26237,10.692,16.398125
26238,10.623,16.39875
26239,10.531,16.399375
26240,10.439,16.4
26241,10.367,16.400625
26242,10.276,16.40125
26243,10.133,16.401875
26244,10.082,16.4025
26245,10.018,16.403125
26246,9.94,16.40375
26247,9.889,16.404375
26248,9.881,16.405
26249,9.945,16.405625
26250,10.132,16.40625
26251,10.307,16.406875
26252,10.469,16.4075
26253,10.613,16.408125
26254,10.691,16.40875
26255,10.747,16.409375
26256,10.769,16.41
26257,10.735,16.410625
26258,10.666,16.41125
26259,10.548,16.411875
26260,10.38,16.4125
26261,10.182,16.413125
26262,9.993,16.41375
26263,9.816,16.414375
26264,9.66,16.415
26265,9.42,16.415625
26266,9.238,16.41625
26267,9.152,16.416875
26268,9.015,16.4175
26269,8.886,16.418125
26270,8.786,16.41875
26271,8.783,16.419375
26272,8.801,16.42
26273,8.788,16.420625
26274,8.72,16.42125
26275,8.798,16.421875
26276,8.842,16.4225
26277,8.866,16.423125
26278,8.907,16.42375
26279,8.879,16.424375
26280,8.836,16.425
26281,8.802,16.425625
26282,8.699,16.42625
26283,8.593,16.426875
26284,8.49,16.4275
26285,8.398,16.428125
26286,8.308,16.42875
26287,8.24,16.429375
26288,8.209,16.43
26289,8.262,16.430625
26290,8.352,16.43125
26291,8.462,16.431875
26292,8.502,16.4325
26293,8.637,16.433125
26294,8.795,16.43375
26295,8.928,16.434375
26296,9.061,16.435
26297,9.19,16.435625
26298,9.312,16.43625
26299,9.39,16.436875
26300,9.497,16.4375
26301,9.59,16.438125
26302,9.621,16.43875
26303,9.544,16.439375
26304,9.473,16.44
26305,9.42,16.440625
26306,9.305,16.44125
26307,9.205,16.441875
26308,9.115,16.4425
26309,9.034,16.443125
26310,8.998,16.44375
26311,8.992,16.444375
26312,9.015,16.445
26313,9.1,16.445625
26314,9.127,16.44625
26315,9.146,16.446875
26316,9.252,16.4475
26317,9.371,16.448125
26318,9.47,16.44875
26319,9.535,16.449375
26320,9.675,16.45
26321,9.767,16.450625
26322,9.844,16.45125
26323,9.984,16.451875
26324,10.094,16.4525
26325,10.205,16.453125
26326,10.331,16.45375
26327,10.43,16.454375
26328,10.525,16.455
26329,10.622,16.455625
26330,10.745,16.45625
26331,10.893,16.456875
26332,11.021,16.4575
26333,11.096,16.458125
26334,11.255,16.45875
26335,11.402,16.459375
26336,11.528,16.46
26337,11.617,16.460625
26338,11.786,16.46125
26339,11.97,16.461875
26340,12.126,16.4625
26341,12.33,16.463125
26342,12.543,16.46375
26343,12.756,16.464375
26344,12.926,16.465
26345,13.094,16.465625
26346,13.283,16.46625
26347,13.525,16.466875
26348,13.734,16.4675
26349,13.926,16.468125
26350,14.099,16.46875
26351,14.177,16.469375
26352,14.31,16.47
26353,14.473,16.470625
26354,14.644,16.47125
26355,14.808,16.471875
26356,14.978,16.4725
26357,15.153,16.473125
26358,15.285,16.47375
26359,15.434,16.474375
26360,15.581,16.475
26361,15.701,16.475625
26362,15.811,16.47625
26363,15.936,16.476875
26364,16.081,16.4775
26365,16.139,16.478125
26366,16.18,16.47875
26367,16.222,16.479375
26368,16.307,16.48
26369,16.343,16.480625
26370,16.368,16.48125
26371,16.395,16.481875
26372,16.517,16.4825
26373,16.564,16.483125
26374,16.574,16.48375
26375,16.659,16.484375
26376,16.802,16.485
26377,16.928,16.485625
26378,16.996,16.48625
26379,17.153,16.486875
26380,17.359,16.4875
26381,17.592,16.488125
26382,17.78,16.48875
26383,17.947,16.489375
