,az,t
56035,-0.801,35.021875
56036,-0.776,35.0225
56037,-0.779,35.023125
56038,-0.794,35.02375
56039,-0.829,35.024375
56040,-0.907,35.025
56041,-0.985,35.025625
56042,-1.046,35.02625
56043,-1.082,35.026875
56044,-1.086,35.0275
56045,-1.011,35.028125
56046,-0.906,35.02875
56047,-0.889,35.029375
56048,-0.907,35.03
56049,-0.933,35.030625
56050,-0.957,35.03125
56051,-1.063,35.031875
56052,-1.152,35.0325
56053,-1.218,35.033125
56054,-1.228,35.03375
56055,-1.193,35.034375
56056,-1.148,35.035
56057,-1.114,35.035625
56058,-1.092,35.03625
56059,-1.08,35.036875
56060,-1.076,35.0375
56061,-1.063,35.038125
56062,-1.128,35.03875
56063,-1.199,35.039375
56064,-1.189,35.04
56065,-1.234,35.040625
56066,-1.273,35.04125
56067,-1.292,35.041875
56068,-1.275,35.0425
56069,-1.297,35.043125
56070,-1.333,35.04375
56071,-1.339,35.044375
56072,-1.341,35.045
56073,-1.334,35.045625
56074,-1.317,35.04625
56075,-1.34,35.046875
56076,-1.352,35.0475
56077,-1.353,35.048125
56078,-1.343,35.04875
56079,-1.374,35.049375
56080,-1.405,35.05
56081,-1.412,35.050625
56082,-1.397,35.05125
56083,-1.403,35.051875
56084,-1.419,35.0525
56085,-1.351,35.053125
56086,-1.326,35.05375
56087,-1.307,35.054375
56088,-1.256,35.055
56089,-1.244,35.055625
56090,-1.261,35.05625
56091,-1.303,35.056875
56092,-1.31,35.0575
56093,-1.316,35.058125
56094,-1.316,35.05875
56095,-1.292,35.059375
56096,-1.319,35.06
56097,-1.294,35.060625
56098,-1.183,35.06125
56099,-1.196,35.061875
56100,-1.232,35.0625
56101,-1.256,35.063125
56102,-1.161,35.06375
56103,-1.084,35.064375
56104,-1.032,35.065
56105,-1.011,35.065625
56106,-0.962,35.06625
56107,-0.9,35.066875
56108,-0.848,35.0675
56109,-0.919,35.068125
56110,-0.882,35.06875
56111,-0.828,35.069375
56112,-0.828,35.07
56113,-0.779,35.070625
56114,-0.738,35.07125
56115,-0.706,35.071875
56116,-0.622,35.0725
56117,-0.557,35.073125
56118,-0.522,35.07375
56119,-0.543,35.074375
56120,-0.5,35.075
56121,-0.457,35.075625
56122,-0.43,35.07625
56123,-0.389,35.076875
56124,-0.373,35.0775
56125,-0.356,35.078125
56126,-0.271,35.07875
56127,-0.175,35.079375
56128,-0.09,35.08
56129,-0.025,35.080625
56130,0.105,35.08125
56131,0.203,35.081875
