,az,t
123393,0.278,77.120625
123394,0.271,77.12125
123395,0.315,77.121875
123396,0.386,77.1225
123397,0.445,77.123125
123398,0.485,77.12375
123399,0.516,77.124375
123400,0.557,77.125
123401,0.588,77.125625
123402,0.565,77.12625
123403,0.624,77.126875
123404,0.716,77.1275
123405,0.828,77.128125
123406,0.94,77.12875
123407,1.149,77.129375
123408,1.443,77.13
123409,1.806,77.130625
123410,1.865,77.13125
123411,1.711,77.131875
123412,1.338,77.1325
123413,0.868,77.133125
123414,0.373,77.13375
123415,-0.106,77.134375
123416,-0.347,77.135
123417,-0.392,77.135625
123418,-0.244,77.13625
123419,0.17,77.136875
123420,0.754,77.1375
123421,1.366,77.138125
123422,1.978,77.13875
123423,2.46,77.139375
123424,2.866,77.14
123425,3.225,77.140625
123426,3.561,77.14125
123427,3.666,77.141875
123428,3.659,77.1425
123429,3.561,77.143125
123430,3.466,77.14375
123431,3.311,77.144375
123432,3.124,77.145
123433,2.961,77.145625
123434,2.851,77.14625
123435,2.789,77.146875
123436,2.782,77.1475
123437,2.739,77.148125
123438,2.746,77.14875
123439,2.794,77.149375
123440,2.841,77.15
123441,2.844,77.150625
123442,2.849,77.15125
123443,2.893,77.151875
123444,2.863,77.1525
123445,2.866,77.153125
123446,2.904,77.15375
123447,2.873,77.154375
123448,2.896,77.155
123449,2.929,77.155625
123450,2.922,77.15625
123451,2.988,77.156875
123452,3.043,77.1575
123453,3.073,77.158125
123454,3.179,77.15875
123455,3.248,77.159375
123456,3.268,77.16
123457,3.19,77.160625
123458,3.188,77.16125
123459,3.172,77.161875
123460,3.104,77.1625
123461,3.039,77.163125
123462,2.924,77.16375
123463,2.789,77.164375
123464,2.741,77.165
123465,2.681,77.165625
123466,2.616,77.16625
123467,2.552,77.166875
123468,2.535,77.1675
123469,2.495,77.168125
123470,2.446,77.16875
123471,2.52,77.169375
123472,2.538,77.17
123473,2.532,77.170625
123474,2.529,77.17125
123475,2.582,77.171875
123476,2.592,77.1725
123477,2.548,77.173125
123478,2.551,77.17375
123479,2.587,77.174375
123480,2.61,77.175
123481,2.532,77.175625
123482,2.538,77.17625
123483,2.562,77.176875
123484,2.586,77.1775
123485,2.558,77.178125
123486,2.525,77.17875
123487,2.48,77.179375
123488,2.402,77.18
123489,2.364,77.180625
123490,2.32,77.18125
123491,2.249,77.181875
123492,2.155,77.1825
123493,2.03,77.183125
123494,1.894,77.18375
123495,1.843,77.184375
123496,1.731,77.185
123497,1.631,77.185625
123498,1.611,77.18625
123499,1.557,77.186875
123500,1.519,77.1875
123501,1.501,77.188125
123502,1.467,77.18875
123503,1.392,77.189375
123504,1.296,77.19
123505,1.198,77.190625
123506,1.177,77.19125
123507,1.164,77.191875
123508,1.147,77.1925
123509,1.232,77.193125
123510,1.266,77.19375
123511,1.289,77.194375
123512,1.388,77.195
123513,1.424,77.195625
123514,1.435,77.19625
123515,1.432,77.196875
123516,1.541,77.1975
123517,1.592,77.198125
123518,1.599,77.19875
123519,1.626,77.199375
123520,1.638,77.2
123521,1.645,77.200625
123522,1.651,77.20125
123523,1.712,77.201875
123524,1.776,77.2025
123525,1.831,77.203125
123526,1.8,77.20375
123527,1.812,77.204375
123528,1.835,77.205
123529,1.838,77.205625
123530,1.865,77.20625
123531,1.852,77.206875
123532,1.793,77.2075
123533,1.83,77.208125
123534,1.822,77.20875
123535,1.799,77.209375
123536,1.812,77.21
123537,1.823,77.210625
123538,1.831,77.21125
123539,1.834,77.211875
123540,1.827,77.2125
123541,1.864,77.213125
123542,1.928,77.21375
123543,1.972,77.214375
123544,2.019,77.215
123545,2.057,77.215625
123546,2.077,77.21625
123547,2.104,77.216875
123548,2.098,77.2175
123549,2.064,77.218125
123550,2.023,77.21875
123551,2.001,77.219375
123552,1.999,77.22
123553,2.023,77.220625
123554,1.959,77.22125
123555,1.928,77.221875
123556,1.946,77.2225
123557,1.98,77.223125
123558,2.012,77.22375
123559,2.049,77.224375
123560,2.107,77.225
123561,2.128,77.225625
123562,2.15,77.22625
123563,2.183,77.226875
123564,2.146,77.2275
123565,2.143,77.228125
123566,2.168,77.22875
123567,2.208,77.229375
123568,2.198,77.23
123569,2.2,77.230625
123570,2.244,77.23125
123571,2.193,77.231875
123572,2.139,77.2325
123573,2.092,77.233125
123574,2.085,77.23375
123575,2.073,77.234375
123576,2.07,77.235
123577,2.091,77.235625
123578,2.173,77.23625
123579,2.248,77.236875
123580,2.31,77.2375
123581,2.385,77.238125
123582,2.443,77.23875
123583,2.518,77.239375
123584,2.657,77.24
123585,2.685,77.240625
123586,2.664,77.24125
123587,2.607,77.241875
123588,2.661,77.2425
123589,2.684,77.243125
123590,2.691,77.24375
123591,2.715,77.244375
123592,2.739,77.245
123593,2.748,77.245625
123594,2.734,77.24625
123595,2.791,77.246875
123596,2.798,77.2475
123597,2.778,77.248125
123598,2.812,77.24875
123599,2.797,77.249375
123600,2.767,77.25
123601,2.736,77.250625
123602,2.706,77.25125
123603,2.672,77.251875
123604,2.635,77.2525
123605,2.604,77.253125
123606,2.602,77.25375
123607,2.608,77.254375
123608,2.601,77.255
123609,2.666,77.255625
123610,2.677,77.25625
123611,2.618,77.256875
123612,2.594,77.2575
123613,2.557,77.258125
123614,2.521,77.25875
123615,2.511,77.259375
123616,2.506,77.26
123617,2.504,77.260625
123618,2.504,77.26125
123619,2.484,77.261875
123620,2.449,77.2625
123621,2.405,77.263125
123622,2.361,77.26375
123623,2.298,77.264375
123624,2.227,77.265
123625,2.149,77.265625
123626,2.054,77.26625
123627,2.002,77.266875
123628,1.983,77.2675
123629,1.953,77.268125
123630,1.944,77.26875
123631,1.935,77.269375
123632,1.904,77.27
123633,1.932,77.270625
123634,1.904,77.27125
123635,1.814,77.271875
123636,1.746,77.2725
123637,1.649,77.273125
123638,1.546,77.27375
123639,1.472,77.274375
123640,1.435,77.275
123641,1.392,77.275625
123642,1.335,77.27625
123643,1.315,77.276875
123644,1.282,77.2775
123645,1.245,77.278125
123646,1.221,77.27875
123647,1.151,77.279375
123648,1.071,77.28
123649,0.993,77.280625
123650,0.965,77.28125
123651,0.914,77.281875
123652,0.859,77.2825
123653,0.873,77.283125
123654,0.811,77.28375
123655,0.763,77.284375
123656,0.797,77.285
123657,0.759,77.285625
123658,0.767,77.28625
123659,0.832,77.286875
123660,0.957,77.2875
123661,1.012,77.288125
123662,1.028,77.28875
123663,1.021,77.289375
123664,1.052,77.29
123665,1.104,77.290625
123666,1.171,77.29125
123667,1.233,77.291875
123668,1.257,77.2925
123669,1.276,77.293125
123670,1.351,77.29375
123671,1.379,77.294375
123672,1.448,77.295
123673,1.594,77.295625
123674,1.652,77.29625
123675,1.781,77.296875
123676,1.941,77.2975
123677,2.006,77.298125
123678,2.057,77.29875
123679,2.107,77.299375
123680,2.161,77.3
123681,2.257,77.300625
123682,2.334,77.30125
123683,2.393,77.301875
123684,2.465,77.3025
123685,2.529,77.303125
123686,2.586,77.30375
123687,2.633,77.304375
123688,2.726,77.305
123689,2.831,77.305625
123690,2.946,77.30625
123691,3.092,77.306875
123692,3.17,77.3075
123693,3.224,77.308125
123694,3.305,77.30875
123695,3.392,77.309375
123696,3.473,77.31
123697,3.546,77.310625
123698,3.706,77.31125
123699,3.787,77.311875
123700,3.846,77.3125
123701,4.019,77.313125
123702,4.208,77.31375
123703,4.391,77.314375
123704,4.558,77.315
123705,4.675,77.315625
123706,4.813,77.31625
123707,4.956,77.316875
123708,5.02,77.3175
123709,5.12,77.318125
123710,5.238,77.31875
123711,5.371,77.319375
123712,5.491,77.32
123713,5.638,77.320625
123714,5.817,77.32125
123715,6.014,77.321875
123716,6.211,77.3225
123717,6.406,77.323125
123718,6.596,77.32375
123719,6.707,77.324375
123720,6.801,77.325
123721,6.888,77.325625
123722,6.939,77.32625
123723,7.032,77.326875
123724,7.149,77.3275
123725,7.257,77.328125
123726,7.341,77.32875
123727,7.428,77.329375
123728,7.526,77.33
123729,7.608,77.330625
123730,7.648,77.33125
123731,7.671,77.331875
123732,7.756,77.3325
123733,7.802,77.333125
123734,7.85,77.33375
123735,7.925,77.334375
123736,8.015,77.335
123737,8.086,77.335625
123738,8.15,77.33625
123739,8.32,77.336875
123740,8.432,77.3375
123741,8.51,77.338125
123742,8.565,77.33875
123743,8.724,77.339375
123744,8.787,77.34
123745,8.733,77.340625
123746,8.801,77.34125
123747,8.854,77.341875
123748,8.882,77.3425
123749,8.858,77.343125
123750,8.851,77.34375
123751,8.845,77.344375
123752,8.835,77.345
123753,8.859,77.345625
123754,8.803,77.34625
123755,8.738,77.346875
123756,8.86,77.3475
123757,8.885,77.348125
123758,8.876,77.34875
123759,8.859,77.349375
123760,8.907,77.35
123761,8.927,77.350625
123762,8.926,77.35125
123763,8.967,77.351875
123764,9.005,77.3525
123765,9.04,77.353125
123766,9.071,77.35375
123767,9.108,77.354375
123768,9.09,77.355
123769,9.022,77.355625
123770,9.036,77.35625
123771,8.997,77.356875
123772,8.937,77.3575
123773,8.89,77.358125
123774,8.851,77.35875
123775,8.807,77.359375
123776,8.757,77.36
123777,8.727,77.360625
123778,8.656,77.36125
123779,8.579,77.361875
123780,8.569,77.3625
123781,8.485,77.363125
123782,8.407,77.36375
123783,8.366,77.364375
123784,8.229,77.365
123785,8.117,77.365625
123786,8.015,77.36625
123787,7.855,77.366875
123788,7.703,77.3675
123789,7.537,77.368125
123790,7.337,77.36875
123791,7.212,77.369375
123792,7.093,77.37
123793,6.973,77.370625
123794,6.848,77.37125
123795,6.715,77.371875
123796,6.598,77.3725
123797,6.531,77.373125
123798,6.392,77.37375
123799,6.263,77.374375
123800,6.157,77.375
123801,6.049,77.375625
123802,5.931,77.37625
123803,5.795,77.376875
123804,5.612,77.3775
123805,5.62,77.378125
123806,5.643,77.37875
123807,5.626,77.379375
123808,5.609,77.38
123809,5.567,77.380625
123810,5.504,77.38125
123811,5.436,77.381875
123812,5.462,77.3825
123813,5.499,77.383125
123814,5.506,77.38375
123815,5.462,77.384375
123816,5.469,77.385
123817,5.516,77.385625
123818,5.516,77.38625
123819,5.524,77.386875
123820,5.537,77.3875
123821,5.557,77.388125
123822,5.535,77.38875
123823,5.513,77.389375
123824,5.496,77.39
123825,5.486,77.390625
123826,5.456,77.39125
123827,5.422,77.391875
123828,5.408,77.3925
123829,5.38,77.393125
123830,5.313,77.39375
123831,5.2,77.394375
123832,5.166,77.395
123833,5.119,77.395625
123834,5.052,77.39625
123835,4.933,77.396875
123836,4.815,77.3975
123837,4.696,77.398125
123838,4.577,77.39875
123839,4.448,77.399375
123840,4.338,77.4
123841,4.235,77.400625
123842,4.086,77.40125
123843,4.004,77.401875
123844,3.934,77.4025
123845,3.839,77.403125
123846,3.778,77.40375
123847,3.756,77.404375
123848,3.764,77.405
123849,3.713,77.405625
123850,3.66,77.40625
123851,3.637,77.406875
123852,3.698,77.4075
123853,3.674,77.408125
123854,3.693,77.40875
123855,3.778,77.409375
123856,3.785,77.41
123857,3.839,77.410625
123858,3.92,77.41125
123859,4.002,77.411875
123860,4.086,77.4125
123861,4.148,77.413125
123862,4.175,77.41375
123863,4.249,77.414375
123864,4.324,77.415
123865,4.392,77.415625
123866,4.43,77.41625
123867,4.488,77.416875
123868,4.533,77.4175
123869,4.544,77.418125
123870,4.528,77.41875
123871,4.554,77.419375
123872,4.603,77.42
123873,4.532,77.420625
123874,4.558,77.42125
123875,4.606,77.421875
123876,4.606,77.4225
123877,4.633,77.423125
123878,4.645,77.42375
123879,4.635,77.424375
123880,4.635,77.425
123881,4.613,77.425625
123882,4.601,77.42625
123883,4.659,77.426875
123884,4.694,77.4275
123885,4.705,77.428125
123886,4.688,77.42875
123887,4.678,77.429375
123888,4.651,77.43
123889,4.618,77.430625
123890,4.605,77.43125
123891,4.612,77.431875
123892,4.611,77.4325
123893,4.584,77.433125
123894,4.54,77.43375
123895,4.524,77.434375
123896,4.526,77.435
123897,4.499,77.435625
123898,4.524,77.43625
123899,4.557,77.436875
123900,4.567,77.4375
123901,4.525,77.438125
123902,4.503,77.43875
123903,4.505,77.439375
123904,4.499,77.44
123905,4.503,77.440625
123906,4.517,77.44125
123907,4.541,77.441875
123908,4.509,77.4425
123909,4.479,77.443125
123910,4.463,77.44375
123911,4.48,77.444375
123912,4.451,77.445
123913,4.399,77.445625
123914,4.368,77.44625
123915,4.316,77.446875
123916,4.269,77.4475
123917,4.238,77.448125
123918,4.274,77.44875
123919,4.283,77.449375
123920,4.268,77.45
123921,4.248,77.450625
123922,4.265,77.45125
123923,4.283,77.451875
123924,4.277,77.4525
123925,4.282,77.453125
123926,4.287,77.45375
123927,4.29,77.454375
123928,4.29,77.455
123929,4.319,77.455625
123930,4.345,77.45625
123931,4.335,77.456875
123932,4.378,77.4575
123933,4.372,77.458125
123934,4.31,77.45875
123935,4.412,77.459375
123936,4.442,77.46
123937,4.438,77.460625
123938,4.455,77.46125
123939,4.48,77.461875
123940,4.508,77.4625
123941,4.535,77.463125
123942,4.555,77.46375
123943,4.529,77.464375
123944,4.505,77.465
123945,4.63,77.465625
123946,4.649,77.46625
123947,4.639,77.466875
123948,4.635,77.4675
123949,4.593,77.468125
123950,4.573,77.46875
123951,4.576,77.469375
123952,4.596,77.47
123953,4.614,77.470625
123954,4.615,77.47125
123955,4.581,77.471875
123956,4.535,77.4725
123957,4.554,77.473125
123958,4.628,77.47375
123959,4.54,77.474375
123960,4.527,77.475
123961,4.542,77.475625
123962,4.536,77.47625
123963,4.54,77.476875
123964,4.546,77.4775
123965,4.55,77.478125
123966,4.573,77.47875
123967,4.53,77.479375
123968,4.464,77.48
123969,4.471,77.480625
123970,4.467,77.48125
123971,4.471,77.481875
123972,4.491,77.4825
123973,4.531,77.483125
123974,4.57,77.48375
123975,4.608,77.484375
123976,4.649,77.485
123977,4.639,77.485625
123978,4.623,77.48625
123979,4.63,77.486875
123980,4.64,77.4875
123981,4.664,77.488125
123982,4.691,77.48875
123983,4.627,77.489375
123984,4.62,77.49
123985,4.6,77.490625
123986,4.475,77.49125
123987,4.443,77.491875
123988,4.419,77.4925
123989,4.385,77.493125
123990,4.365,77.49375
123991,4.411,77.494375
123992,4.479,77.495
123993,4.485,77.495625
123994,4.478,77.49625
123995,4.479,77.496875
123996,4.496,77.4975
123997,4.483,77.498125
123998,4.515,77.49875
123999,4.565,77.499375
124000,4.548,77.5
124001,4.511,77.500625
124002,4.46,77.50125
124003,4.399,77.501875
124004,4.396,77.5025
124005,4.398,77.503125
124006,4.404,77.50375
124007,4.431,77.504375
124008,4.369,77.505
124009,4.308,77.505625
124010,4.335,77.50625
124011,4.326,77.506875
124012,4.296,77.5075
124013,4.249,77.508125
124014,4.205,77.50875
124015,4.212,77.509375
124016,4.229,77.51
124017,4.195,77.510625
124018,4.133,77.51125
124019,4.074,77.511875
124020,4.027,77.5125
124021,3.996,77.513125
124022,3.982,77.51375
124023,3.968,77.514375
124024,3.91,77.515
124025,3.855,77.515625
124026,3.815,77.51625
124027,3.798,77.516875
124028,3.751,77.5175
124029,3.706,77.518125
124030,3.653,77.51875
124031,3.548,77.519375
124032,3.47,77.52
124033,3.404,77.520625
124034,3.343,77.52125
124035,3.276,77.521875
124036,3.225,77.5225
124037,3.19,77.523125
124038,3.149,77.52375
124039,3.072,77.524375
124040,2.98,77.525
124041,2.899,77.525625
124042,2.823,77.52625
124043,2.742,77.526875
124044,2.657,77.5275
124045,2.643,77.528125
124046,2.628,77.52875
124047,2.585,77.529375
124048,2.449,77.53
124049,2.39,77.530625
124050,2.375,77.53125
124051,2.399,77.531875
124052,2.349,77.5325
124053,2.341,77.533125
124054,2.357,77.53375
124055,2.337,77.534375
124056,2.304,77.535
124057,2.264,77.535625
124058,2.22,77.53625
124059,2.16,77.536875
124060,2.124,77.5375
124061,2.1,77.538125
124062,2.002,77.53875
124063,1.935,77.539375
124064,1.887,77.54
124065,1.857,77.540625
124066,1.784,77.54125
124067,1.724,77.541875
124068,1.68,77.5425
124069,1.592,77.543125
124070,1.51,77.54375
124071,1.449,77.544375
124072,1.442,77.545
124073,1.444,77.545625
124074,1.439,77.54625
124075,1.422,77.546875
124076,1.388,77.5475
124077,1.34,77.548125
124078,1.292,77.54875
124079,1.285,77.549375
124080,1.286,77.55
124081,1.279,77.550625
124082,1.256,77.55125
124083,1.255,77.551875
124084,1.262,77.5525
124085,1.266,77.553125
124086,1.212,77.55375
124087,1.202,77.554375
124088,1.216,77.555
124089,1.247,77.555625
124090,1.302,77.55625
124091,1.301,77.556875
124092,1.246,77.5575
124093,1.252,77.558125
124094,1.28,77.55875
124095,1.297,77.559375
124096,1.256,77.56
124097,1.201,77.560625
124098,1.162,77.56125
124099,1.15,77.561875
124100,1.17,77.5625
124101,1.127,77.563125
124102,1.071,77.56375
124103,1.108,77.564375
124104,1.11,77.565
124105,1.096,77.565625
124106,1.068,77.56625
124107,1.055,77.566875
124108,1.085,77.5675
124109,1.143,77.568125
124110,1.167,77.56875
124111,1.199,77.569375
124112,1.219,77.57
124113,1.212,77.570625
124114,1.237,77.57125
124115,1.241,77.571875
124116,1.231,77.5725
124117,1.275,77.573125
124118,1.3,77.57375
124119,1.326,77.574375
124120,1.373,77.575
124121,1.388,77.575625
124122,1.36,77.57625
124123,1.294,77.576875
124124,1.307,77.5775
124125,1.327,77.578125
124126,1.334,77.57875
124127,1.287,77.579375
124128,1.292,77.58
124129,1.312,77.580625
124130,1.336,77.58125
124131,1.336,77.581875
124132,1.31,77.5825
124133,1.288,77.583125
124134,1.366,77.58375
124135,1.339,77.584375
124136,1.32,77.585
124137,1.367,77.585625
124138,1.386,77.58625
124139,1.371,77.586875
124140,1.334,77.5875
124141,1.317,77.588125
124142,1.307,77.58875
124143,1.319,77.589375
124144,1.374,77.59
124145,1.388,77.590625
124146,1.402,77.59125
124147,1.42,77.591875
124148,1.45,77.5925
124149,1.451,77.593125
124150,1.453,77.59375
124151,1.497,77.594375
124152,1.515,77.595
124153,1.542,77.595625
124154,1.585,77.59625
124155,1.592,77.596875
124156,1.586,77.5975
124157,1.577,77.598125
124158,1.588,77.59875
124159,1.633,77.599375
124160,1.67,77.6
124161,1.68,77.600625
124162,1.668,77.60125
124163,1.675,77.601875
124164,1.683,77.6025
124165,1.601,77.603125
124166,1.598,77.60375
124167,1.595,77.604375
124168,1.537,77.605
124169,1.476,77.605625
124170,1.443,77.60625
124171,1.434,77.606875
124172,1.407,77.6075
124173,1.405,77.608125
124174,1.398,77.60875
124175,1.347,77.609375
124176,1.285,77.61
124177,1.234,77.610625
124178,1.203,77.61125
124179,1.216,77.611875
124180,1.152,77.6125
124181,1.052,77.613125
124182,0.98,77.61375
124183,0.926,77.614375
124184,0.875,77.615
124185,0.824,77.615625
124186,0.78,77.61625
124187,0.738,77.616875
124188,0.698,77.6175
124189,0.664,77.618125
124190,0.648,77.61875
124191,0.657,77.619375
124192,0.701,77.62
124193,0.598,77.620625
124194,0.517,77.62125
124195,0.468,77.621875
124196,0.454,77.6225
124197,0.424,77.623125
124198,0.388,77.62375
124199,0.358,77.624375
124200,0.324,77.625
124201,0.28,77.625625
124202,0.226,77.62625
124203,0.175,77.626875
124204,0.129,77.6275
124205,0.075,77.628125
124206,-0.01,77.62875
124207,-0.087,77.629375
124208,-0.155,77.63
124209,-0.217,77.630625
124210,-0.302,77.63125
124211,-0.374,77.631875
124212,-0.437,77.6325
124213,-0.491,77.633125
124214,-0.535,77.63375
124215,-0.611,77.634375
124216,-0.747,77.635
124217,-0.824,77.635625
124218,-0.887,77.63625
124219,-0.946,77.636875
124220,-1.035,77.6375
124221,-1.093,77.638125
124222,-1.151,77.63875
124223,-1.229,77.639375
124224,-1.276,77.64
124225,-1.322,77.640625
124226,-1.362,77.64125
124227,-1.335,77.641875
124228,-1.382,77.6425
124229,-1.449,77.643125
124230,-1.476,77.64375
124231,-1.591,77.644375
124232,-1.651,77.645
124233,-1.632,77.645625
124234,-1.73,77.64625
124235,-1.78,77.646875
124236,-1.786,77.6475
124237,-1.742,77.648125
124238,-1.775,77.64875
124239,-1.812,77.649375
124240,-1.829,77.65
124241,-1.816,77.650625
124242,-1.826,77.65125
124243,-1.846,77.651875
124244,-1.832,77.6525
124245,-1.857,77.653125
124246,-1.864,77.65375
124247,-1.813,77.654375
124248,-1.816,77.655
124249,-1.821,77.655625
124250,-1.82,77.65625
124251,-1.779,77.656875
124252,-1.772,77.6575
124253,-1.773,77.658125
124254,-1.759,77.65875
124255,-1.739,77.659375
124256,-1.733,77.66
124257,-1.74,77.660625
124258,-1.696,77.66125
124259,-1.643,77.661875
124260,-1.596,77.6625
124261,-1.582,77.663125
124262,-1.549,77.66375
124263,-1.515,77.664375
124264,-1.484,77.665
124265,-1.474,77.665625
124266,-1.435,77.66625
124267,-1.386,77.666875
124268,-1.372,77.6675
124269,-1.377,77.668125
124270,-1.42,77.66875
124271,-1.519,77.669375
124272,-1.568,77.67
124273,-1.582,77.670625
124274,-1.581,77.67125
124275,-1.656,77.671875
124276,-1.701,77.6725
124277,-1.728,77.673125
124278,-1.742,77.67375
124279,-1.697,77.674375
124280,-1.651,77.675
124281,-1.609,77.675625
124282,-1.558,77.67625
124283,-1.492,77.676875
124284,-1.434,77.6775
124285,-1.424,77.678125
124286,-1.399,77.67875
124287,-1.379,77.679375
124288,-1.371,77.68
124289,-1.408,77.680625
124290,-1.428,77.68125
124291,-1.445,77.681875
124292,-1.486,77.6825
124293,-1.513,77.683125
124294,-1.508,77.68375
124295,-1.457,77.684375
124296,-1.489,77.685
124297,-1.486,77.685625
124298,-1.462,77.68625
124299,-1.468,77.686875
124300,-1.389,77.6875
124301,-1.313,77.688125
124302,-1.303,77.68875
124303,-1.261,77.689375
124304,-1.235,77.69
124305,-1.221,77.690625
124306,-1.177,77.69125
124307,-1.171,77.691875
124308,-1.162,77.6925
124309,-1.108,77.693125
124310,-1.134,77.69375
124311,-1.165,77.694375
124312,-1.184,77.695
124313,-1.112,77.695625
124314,-1.043,77.69625
124315,-0.994,77.696875
124316,-1.004,77.6975
124317,-1.025,77.698125
124318,-1.004,77.69875
124319,-0.92,77.699375
124320,-0.97,77.7
124321,-0.925,77.700625
124322,-0.819,77.70125
124323,-0.741,77.701875
124324,-0.731,77.7025
124325,-0.734,77.703125
124326,-0.724,77.70375
124327,-0.668,77.704375
124328,-0.614,77.705
124329,-0.563,77.705625
124330,-0.512,77.70625
124331,-0.474,77.706875
124332,-0.455,77.7075
124333,-0.472,77.708125
124334,-0.505,77.70875
124335,-0.527,77.709375
124336,-0.543,77.71
124337,-0.624,77.710625
124338,-0.608,77.71125
124339,-0.571,77.711875
124340,-0.611,77.7125
124341,-0.592,77.713125
124342,-0.585,77.71375
124343,-0.607,77.714375
124344,-0.566,77.715
124345,-0.582,77.715625
124346,-0.606,77.71625
124347,-0.524,77.716875
124348,-0.551,77.7175
124349,-0.595,77.718125
124350,-0.622,77.71875
124351,-0.596,77.719375
124352,-0.62,77.72
124353,-0.672,77.720625
124354,-0.648,77.72125
124355,-0.684,77.721875
124356,-0.722,77.7225
124357,-0.719,77.723125
124358,-0.768,77.72375
124359,-0.816,77.724375
124360,-0.854,77.725
124361,-0.875,77.725625
124362,-0.893,77.72625
124363,-0.929,77.726875
124364,-1.014,77.7275
124365,-1.066,77.728125
124366,-1.082,77.72875
124367,-1.064,77.729375
124368,-1.077,77.73
124369,-1.128,77.730625
124370,-1.181,77.73125
124371,-1.174,77.731875
124372,-1.223,77.7325
124373,-1.268,77.733125
124374,-1.288,77.73375
124375,-1.261,77.734375
124376,-1.222,77.735
124377,-1.196,77.735625
124378,-1.27,77.73625
124379,-1.319,77.736875
124380,-1.368,77.7375
124381,-1.433,77.738125
124382,-1.504,77.73875
124383,-1.566,77.739375
124384,-1.621,77.74
124385,-1.678,77.740625
124386,-1.734,77.74125
124387,-1.768,77.741875
124388,-1.754,77.7425
124389,-1.689,77.743125
124390,-1.668,77.74375
124391,-1.696,77.744375
124392,-1.642,77.745
124393,-1.599,77.745625
124394,-1.565,77.74625
