,az,t
94671,0.498,59.169375
94672,0.563,59.17
94673,0.542,59.170625
94674,0.535,59.17125
94675,0.541,59.171875
94676,0.537,59.1725
94677,0.526,59.173125
94678,0.527,59.17375
94679,0.558,59.174375
94680,0.551,59.175
94681,0.525,59.175625
94682,0.483,59.17625
94683,0.429,59.176875
94684,0.433,59.1775
94685,0.454,59.178125
94686,0.451,59.17875
94687,0.415,59.179375
94688,0.371,59.18
94689,0.325,59.180625
94690,0.304,59.18125
94691,0.312,59.181875
94692,0.325,59.1825
94693,0.301,59.183125
94694,0.261,59.18375
94695,0.221,59.184375
94696,0.187,59.185
94697,0.24,59.185625
94698,0.257,59.18625
94699,0.245,59.186875
94700,0.221,59.1875
94701,0.192,59.188125
94702,0.194,59.18875
94703,0.255,59.189375
94704,0.294,59.19
94705,0.276,59.190625
94706,0.222,59.19125
94707,0.276,59.191875
94708,0.316,59.1925
94709,0.351,59.193125
94710,0.388,59.19375
94711,0.432,59.194375
94712,0.471,59.195
94713,0.505,59.195625
94714,0.539,59.19625
94715,0.54,59.196875
94716,0.541,59.1975
94717,0.598,59.198125
94718,0.642,59.19875
94719,0.686,59.199375
94720,0.733,59.2
94721,0.736,59.200625
94722,0.762,59.20125
94723,0.797,59.201875
94724,0.807,59.2025
94725,0.857,59.203125
94726,0.919,59.20375
94727,0.984,59.204375
94728,1.068,59.205
94729,1.117,59.205625
94730,1.145,59.20625
94731,1.216,59.206875
94732,1.228,59.2075
94733,1.231,59.208125
94734,1.261,59.20875
94735,1.304,59.209375
94736,1.315,59.21
94737,1.3,59.210625
94738,1.389,59.21125
94739,1.417,59.211875
94740,1.412,59.2125
94741,1.392,59.213125
94742,1.447,59.21375
94743,1.492,59.214375
94744,1.509,59.215
94745,1.536,59.215625
94746,1.582,59.21625
94747,1.641,59.216875
94748,1.702,59.2175
94749,1.663,59.218125
94750,1.644,59.21875
94751,1.699,59.219375
94752,1.707,59.22
94753,1.711,59.220625
94754,1.713,59.22125
94755,1.702,59.221875
94756,1.713,59.2225
94757,1.74,59.223125
94758,1.787,59.22375
94759,1.822,59.224375
94760,1.849,59.225
94761,1.871,59.225625
94762,1.909,59.22625
94763,1.965,59.226875
94764,2.006,59.2275
94765,1.989,59.228125
94766,2.061,59.22875
94767,2.099,59.229375
94768,2.086,59.23
94769,2.147,59.230625
94770,2.169,59.23125
94771,2.183,59.231875
94772,2.24,59.2325
94773,2.256,59.233125
94774,2.296,59.23375
94775,2.385,59.234375
94776,2.429,59.235
94777,2.501,59.235625
94778,2.583,59.23625
94779,2.62,59.236875
94780,2.642,59.2375
94781,2.671,59.238125
94782,2.722,59.23875
94783,2.696,59.239375
94784,2.696,59.24
94785,2.718,59.240625
94786,2.705,59.24125
94787,2.727,59.241875
94788,2.752,59.2425
94789,2.749,59.243125
94790,2.742,59.24375
94791,2.75,59.244375
94792,2.774,59.245
94793,2.802,59.245625
94794,2.786,59.24625
94795,2.746,59.246875
94796,2.699,59.2475
94797,2.725,59.248125
94798,2.731,59.24875
94799,2.692,59.249375
94800,2.736,59.25
94801,2.689,59.250625
94802,2.607,59.25125
94803,2.617,59.251875
94804,2.625,59.2525
94805,2.611,59.253125
94806,2.563,59.25375
94807,2.611,59.254375
94808,2.62,59.255
94809,2.604,59.255625
94810,2.627,59.25625
94811,2.606,59.256875
94812,2.565,59.2575
94813,2.518,59.258125
94814,2.561,59.25875
94815,2.61,59.259375
94816,2.648,59.26
94817,2.601,59.260625
94818,2.625,59.26125
94819,2.663,59.261875
94820,2.65,59.2625
94821,2.666,59.263125
94822,2.666,59.26375
94823,2.645,59.264375
94824,2.686,59.265
94825,2.716,59.265625
94826,2.731,59.26625
94827,2.718,59.266875
94828,2.723,59.2675
94829,2.723,59.268125
94830,2.706,59.26875
94831,2.672,59.269375
94832,2.663,59.27
94833,2.673,59.270625
94834,2.68,59.27125
94835,2.687,59.271875
94836,2.683,59.2725
94837,2.659,59.273125
94838,2.642,59.27375
94839,2.63,59.274375
94840,2.62,59.275
94841,2.582,59.275625
94842,2.567,59.27625
94843,2.558,59.276875
94844,2.544,59.2775
94845,2.576,59.278125
94846,2.599,59.27875
94847,2.6,59.279375
94848,2.525,59.28
94849,2.502,59.280625
94850,2.508,59.28125
94851,2.521,59.281875
94852,2.504,59.2825
94853,2.521,59.283125
94854,2.595,59.28375
94855,2.568,59.284375
94856,2.531,59.285
94857,2.507,59.285625
94858,2.571,59.28625
94859,2.57,59.286875
94860,2.573,59.2875
94861,2.617,59.288125
94862,2.616,59.28875
94863,2.616,59.289375
94864,2.614,59.29
94865,2.573,59.290625
94866,2.594,59.29125
94867,2.615,59.291875
94868,2.588,59.2925
94869,2.586,59.293125
94870,2.601,59.29375
94871,2.629,59.294375
94872,2.625,59.295
94873,2.626,59.295625
94874,2.627,59.29625
94875,2.62,59.296875
94876,2.611,59.2975
94877,2.603,59.298125
94878,2.601,59.29875
94879,2.625,59.299375
94880,2.589,59.3
94881,2.536,59.300625
94882,2.55,59.30125
94883,2.571,59.301875
94884,2.588,59.3025
94885,2.595,59.303125
94886,2.582,59.30375
94887,2.541,59.304375
94888,2.489,59.305
94889,2.482,59.305625
94890,2.516,59.30625
94891,2.513,59.306875
94892,2.411,59.3075
94893,2.375,59.308125
94894,2.329,59.30875
94895,2.273,59.309375
94896,2.263,59.31
94897,2.279,59.310625
94898,2.305,59.31125
94899,2.329,59.311875
94900,2.359,59.3125
94901,2.362,59.313125
94902,2.337,59.31375
94903,2.337,59.314375
94904,2.354,59.315
94905,2.384,59.315625
94906,2.421,59.31625
94907,2.419,59.316875
94908,2.405,59.3175
94909,2.385,59.318125
94910,2.361,59.31875
94911,2.373,59.319375
94912,2.403,59.32
94913,2.396,59.320625
94914,2.381,59.32125
94915,2.385,59.321875
94916,2.426,59.3225
94917,2.328,59.323125
94918,2.332,59.32375
94919,2.419,59.324375
94920,2.426,59.325
94921,2.428,59.325625
94922,2.428,59.32625
94923,2.428,59.326875
94924,2.352,59.3275
94925,2.324,59.328125
94926,2.357,59.32875
94927,2.367,59.329375
94928,2.384,59.33
94929,2.409,59.330625
94930,2.45,59.33125
94931,2.485,59.331875
94932,2.515,59.3325
94933,2.539,59.333125
94934,2.597,59.33375
94935,2.599,59.334375
94936,2.573,59.335
94937,2.584,59.335625
94938,2.578,59.33625
94939,2.586,59.336875
94940,2.623,59.3375
94941,2.654,59.338125
94942,2.705,59.33875
94943,2.772,59.339375
94944,2.833,59.34
94945,2.839,59.340625
94946,2.83,59.34125
94947,2.83,59.341875
94948,2.883,59.3425
94949,2.879,59.343125
94950,2.825,59.34375
94951,2.872,59.344375
94952,2.873,59.345
94953,2.851,59.345625
94954,2.824,59.34625
94955,2.85,59.346875
94956,2.877,59.3475
94957,2.897,59.348125
94958,2.901,59.34875
94959,2.913,59.349375
94960,2.928,59.35
94961,2.938,59.350625
94962,2.88,59.35125
94963,2.865,59.351875
94964,2.939,59.3525
94965,2.933,59.353125
94966,2.907,59.35375
94967,2.872,59.354375
94968,2.865,59.355
94969,2.879,59.355625
94970,2.905,59.35625
94971,2.943,59.356875
94972,2.849,59.3575
94973,2.844,59.358125
94974,2.922,59.35875
94975,2.973,59.359375
94976,3.014,59.36
94977,3.047,59.360625
94978,3.067,59.36125
94979,3.036,59.361875
94980,3.033,59.3625
94981,3.071,59.363125
94982,3.177,59.36375
94983,3.195,59.364375
94984,3.188,59.365
94985,3.242,59.365625
94986,3.215,59.36625
94987,3.212,59.366875
94988,3.265,59.3675
94989,3.211,59.368125
94990,3.236,59.36875
94991,3.303,59.369375
94992,3.323,59.37
94993,3.328,59.370625
94994,3.344,59.37125
94995,3.388,59.371875
94996,3.429,59.3725
94997,3.412,59.373125
94998,3.361,59.37375
94999,3.391,59.374375
95000,3.405,59.375
95001,3.385,59.375625
95002,3.306,59.37625
95003,3.299,59.376875
95004,3.276,59.3775
95005,3.229,59.378125
95006,3.192,59.37875
95007,3.193,59.379375
95008,3.217,59.38
95009,3.251,59.380625
95010,3.242,59.38125
95011,3.238,59.381875
95012,3.249,59.3825
95013,3.174,59.383125
95014,3.154,59.38375
95015,3.172,59.384375
95016,3.206,59.385
95017,3.284,59.385625
95018,3.33,59.38625
95019,3.309,59.386875
95020,3.282,59.3875
95021,3.251,59.388125
95022,3.22,59.38875
95023,3.203,59.389375
95024,3.137,59.39
95025,3.063,59.390625
95026,3.002,59.39125
95027,3.026,59.391875
95028,3.028,59.3925
95029,3.013,59.393125
95030,3.064,59.39375
95031,3.084,59.394375
95032,3.096,59.395
95033,3.124,59.395625
95034,3.13,59.39625
95035,3.119,59.396875
95036,3.093,59.3975
95037,3.09,59.398125
95038,3.139,59.39875
95039,3.203,59.399375
95040,3.22,59.4
95041,3.189,59.400625
95042,3.168,59.40125
95043,3.175,59.401875
95044,3.195,59.4025
95045,3.177,59.403125
95046,3.146,59.40375
95047,3.173,59.404375
95048,3.143,59.405
95049,3.112,59.405625
95050,3.112,59.40625
95051,3.077,59.406875
95052,3.113,59.4075
95053,3.199,59.408125
95054,3.199,59.40875
95055,3.233,59.409375
95056,3.259,59.41
95057,3.239,59.410625
95058,3.219,59.41125
95059,3.228,59.411875
95060,3.262,59.4125
95061,3.211,59.413125
95062,3.176,59.41375
95063,3.154,59.414375
95064,3.147,59.415
95065,3.149,59.415625
95066,3.158,59.41625
95067,3.174,59.416875
95068,3.15,59.4175
95069,3.21,59.418125
95070,3.295,59.41875
95071,3.275,59.419375
95072,3.284,59.42
95073,3.306,59.420625
95074,3.337,59.42125
95075,3.371,59.421875
95076,3.393,59.4225
95077,3.424,59.423125
95078,3.549,59.42375
95079,3.602,59.424375
95080,3.641,59.425
95081,3.706,59.425625
95082,3.724,59.42625
95083,3.721,59.426875
95084,3.712,59.4275
95085,3.77,59.428125
95086,3.806,59.42875
95087,3.831,59.429375
95088,3.848,59.43
95089,3.779,59.430625
95090,3.768,59.43125
95091,3.835,59.431875
95092,3.825,59.4325
95093,3.834,59.433125
95094,3.857,59.43375
95095,3.887,59.434375
95096,3.887,59.435
95097,3.91,59.435625
95098,3.974,59.43625
95099,3.971,59.436875
95100,3.984,59.4375
95101,4.014,59.438125
95102,4.079,59.43875
95103,4.068,59.439375
95104,4.07,59.44
95105,4.138,59.440625
95106,4.2,59.44125
95107,4.225,59.441875
95108,4.216,59.4425
95109,4.2,59.443125
95110,4.192,59.44375
95111,4.197,59.444375
95112,4.221,59.445
95113,4.211,59.445625
95114,4.189,59.44625
95115,4.162,59.446875
95116,4.179,59.4475
95117,4.172,59.448125
95118,4.155,59.44875
95119,4.152,59.449375
95120,4.132,59.45
95121,4.134,59.450625
95122,4.169,59.45125
95123,4.101,59.451875
95124,4.112,59.4525
95125,4.162,59.453125
95126,4.169,59.45375
95127,4.144,59.454375
95128,4.133,59.455
95129,4.16,59.455625
95130,4.118,59.45625
95131,4.127,59.456875
95132,4.175,59.4575
95133,4.202,59.458125
95134,4.167,59.45875
95135,4.151,59.459375
95136,4.222,59.46
95137,4.228,59.460625
95138,4.206,59.46125
95139,4.17,59.461875
95140,4.218,59.4625
95141,4.226,59.463125
95142,4.22,59.46375
95143,4.223,59.464375
95144,4.261,59.465
95145,4.286,59.465625
95146,4.283,59.46625
95147,4.229,59.466875
95148,4.192,59.4675
95149,4.167,59.468125
95150,4.15,59.46875
95151,4.13,59.469375
95152,4.128,59.47
95153,4.151,59.470625
95154,4.101,59.47125
95155,4.08,59.471875
95156,4.084,59.4725
95157,4.107,59.473125
95158,4.1,59.47375
95159,4.094,59.474375
95160,4.108,59.475
95161,4.108,59.475625
95162,4.108,59.47625
95163,4.106,59.476875
95164,4.086,59.4775
95165,4.075,59.478125
95166,4.081,59.47875
95167,4.119,59.479375
95168,4.105,59.48
95169,4.109,59.480625
95170,4.138,59.48125
95171,4.159,59.481875
95172,4.157,59.4825
95173,4.156,59.483125
95174,4.193,59.48375
95175,4.211,59.484375
95176,4.206,59.485
95177,4.175,59.485625
95178,4.117,59.48625
95179,4.159,59.486875
95180,4.247,59.4875
95181,4.243,59.488125
95182,4.227,59.48875
95183,4.245,59.489375
95184,4.33,59.49
95185,4.259,59.490625
95186,4.201,59.49125
95187,4.171,59.491875
95188,4.208,59.4925
95189,4.228,59.493125
95190,4.236,59.49375
95191,4.229,59.494375
95192,4.299,59.495
95193,4.352,59.495625
95194,4.38,59.49625
95195,4.417,59.496875
95196,4.466,59.4975
95197,4.514,59.498125
95198,4.545,59.49875
95199,4.624,59.499375
95200,4.681,59.5
95201,4.698,59.500625
95202,4.722,59.50125
95203,4.767,59.501875
95204,4.812,59.5025
95205,4.812,59.503125
95206,4.848,59.50375
95207,4.907,59.504375
95208,4.988,59.505
95209,4.96,59.505625
95210,4.985,59.50625
95211,5.059,59.506875
95212,5.16,59.5075
95213,5.176,59.508125
95214,5.171,59.50875
95215,5.185,59.509375
95216,5.176,59.51
95217,5.184,59.510625
95218,5.201,59.51125
95219,5.164,59.511875
95220,5.152,59.5125
95221,5.167,59.513125
95222,5.218,59.51375
95223,5.269,59.514375
95224,5.304,59.515
95225,5.323,59.515625
95226,5.374,59.51625
95227,5.372,59.516875
95228,5.354,59.5175
95229,5.378,59.518125
95230,5.391,59.51875
95231,5.387,59.519375
95232,5.363,59.52
95233,5.431,59.520625
95234,5.461,59.52125
95235,5.459,59.521875
95236,5.435,59.5225
95237,5.438,59.523125
95238,5.433,59.52375
95239,5.403,59.524375
95240,5.375,59.525
95241,5.345,59.525625
95242,5.319,59.52625
95243,5.346,59.526875
95244,5.331,59.5275
95245,5.304,59.528125
95246,5.284,59.52875
95247,5.275,59.529375
95248,5.275,59.53
95249,5.278,59.530625
95250,5.23,59.53125
95251,5.176,59.531875
95252,5.126,59.5325
95253,5.099,59.533125
95254,5.04,59.53375
95255,4.991,59.534375
95256,4.959,59.535
95257,4.884,59.535625
95258,4.864,59.53625
95259,4.868,59.536875
95260,4.834,59.5375
95261,4.816,59.538125
95262,4.796,59.53875
95263,4.765,59.539375
95264,4.745,59.54
95265,4.724,59.540625
95266,4.699,59.54125
95267,4.648,59.541875
95268,4.58,59.5425
95269,4.522,59.543125
95270,4.498,59.54375
95271,4.478,59.544375
95272,4.435,59.545
95273,4.37,59.545625
95274,4.309,59.54625
95275,4.293,59.546875
95276,4.291,59.5475
95277,4.278,59.548125
95278,4.226,59.54875
95279,4.19,59.549375
95280,4.178,59.55
95281,4.123,59.550625
95282,4.091,59.55125
95283,4.063,59.551875
95284,4.012,59.5525
95285,4.006,59.553125
95286,4.004,59.55375
95287,3.994,59.554375
95288,3.926,59.555
95289,3.832,59.555625
95290,3.736,59.55625
95291,3.716,59.556875
95292,3.688,59.5575
95293,3.646,59.558125
95294,3.585,59.55875
95295,3.575,59.559375
95296,3.578,59.56
95297,3.582,59.560625
95298,3.548,59.56125
95299,3.541,59.561875
95300,3.532,59.5625
95301,3.495,59.563125
95302,3.445,59.56375
95303,3.417,59.564375
95304,3.414,59.565
95305,3.414,59.565625
95306,3.434,59.56625
95307,3.436,59.566875
95308,3.351,59.5675
95309,3.292,59.568125
95310,3.242,59.56875
95311,3.197,59.569375
95312,3.129,59.57
95313,3.099,59.570625
95314,3.079,59.57125
95315,3.008,59.571875
95316,3.006,59.5725
95317,3.019,59.573125
95318,3.026,59.57375
95319,3.003,59.574375
95320,2.989,59.575
95321,2.977,59.575625
95322,2.933,59.57625
95323,2.903,59.576875
95324,2.901,59.5775
95325,2.941,59.578125
95326,2.87,59.57875
95327,2.84,59.579375
95328,2.861,59.58
95329,2.888,59.580625
95330,2.885,59.58125
95331,2.879,59.581875
95332,2.899,59.5825
95333,2.864,59.583125
95334,2.846,59.58375
95335,2.859,59.584375
95336,2.873,59.585
95337,2.865,59.585625
95338,2.833,59.58625
95339,2.758,59.586875
95340,2.796,59.5875
95341,2.832,59.588125
95342,2.825,59.58875
95343,2.829,59.589375
95344,2.759,59.59
95345,2.653,59.590625
95346,2.626,59.59125
95347,2.55,59.591875
95348,2.478,59.5925
95349,2.444,59.593125
95350,2.366,59.59375
95351,2.352,59.594375
95352,2.381,59.595
95353,2.269,59.595625
95354,2.27,59.59625
95355,2.304,59.596875
95356,2.308,59.5975
95357,2.305,59.598125
95358,2.311,59.59875
95359,2.322,59.599375
95360,2.244,59.6
95361,2.153,59.600625
95362,2.075,59.60125
95363,2.061,59.601875
95364,2.048,59.6025
95365,1.995,59.603125
95366,1.892,59.60375
95367,1.933,59.604375
95368,1.951,59.605
95369,1.949,59.605625
95370,1.925,59.60625
95371,1.931,59.606875
95372,1.927,59.6075
95373,1.893,59.608125
95374,1.924,59.60875
95375,1.947,59.609375
95376,1.963,59.61
95377,1.997,59.610625
95378,2.006,59.61125
95379,1.993,59.611875
95380,1.953,59.6125
95381,1.921,59.613125
95382,1.897,59.61375
95383,1.877,59.614375
95384,1.819,59.615
95385,1.789,59.615625
95386,1.779,59.61625
95387,1.789,59.616875
95388,1.788,59.6175
95389,1.824,59.618125
95390,1.908,59.61875
95391,1.983,59.619375
95392,2.075,59.62
95393,2.185,59.620625
95394,2.328,59.62125
95395,2.38,59.621875
95396,2.394,59.6225
95397,2.38,59.623125
95398,2.31,59.62375
95399,2.24,59.624375
95400,2.175,59.625
95401,2.124,59.625625
95402,2.147,59.62625
95403,2.164,59.626875
95404,2.12,59.6275
95405,2.211,59.628125
95406,2.302,59.62875
95407,2.376,59.629375
95408,2.383,59.63
95409,2.415,59.630625
95410,2.464,59.63125
95411,2.526,59.631875
95412,2.599,59.6325
95413,2.646,59.633125
95414,2.668,59.63375
95415,2.774,59.634375
95416,2.863,59.635
95417,2.961,59.635625
95418,3.11,59.63625
95419,3.235,59.636875
95420,3.338,59.6375
95421,3.42,59.638125
95422,3.559,59.63875
95423,3.68,59.639375
95424,3.798,59.64
95425,3.957,59.640625
95426,4.12,59.64125
95427,4.234,59.641875
95428,4.265,59.6425
95429,4.279,59.643125
95430,4.291,59.64375
95431,4.308,59.644375
95432,4.369,59.645
95433,4.418,59.645625
95434,4.46,59.64625
95435,4.497,59.646875
95436,4.471,59.6475
95437,4.452,59.648125
95438,4.442,59.64875
95439,4.368,59.649375
95440,4.348,59.65
95441,4.33,59.650625
95442,4.242,59.65125
95443,4.188,59.651875
95444,4.124,59.6525
95445,4.039,59.653125
95446,3.94,59.65375
95447,3.88,59.654375
95448,3.827,59.655
95449,3.715,59.655625
95450,3.611,59.65625
95451,3.51,59.656875
95452,3.412,59.6575
95453,3.35,59.658125
95454,3.279,59.65875
95455,3.2,59.659375
95456,3.119,59.66
95457,3.005,59.660625
95458,2.928,59.66125
95459,2.948,59.661875
95460,2.856,59.6625
95461,2.768,59.663125
95462,2.688,59.66375
95463,2.559,59.664375
95464,2.444,59.665
95465,2.336,59.665625
95466,2.231,59.66625
95467,2.122,59.666875
95468,2.034,59.6675
95469,1.967,59.668125
95470,1.848,59.66875
95471,1.749,59.669375
95472,1.654,59.67
95473,1.535,59.670625
95474,1.413,59.67125
95475,1.303,59.671875
95476,1.212,59.6725
95477,1.147,59.673125
95478,1.059,59.67375
95479,0.959,59.674375
95480,0.888,59.675
95481,0.801,59.675625
95482,0.731,59.67625
95483,0.701,59.676875
95484,0.645,59.6775
95485,0.578,59.678125
95486,0.505,59.67875
95487,0.444,59.679375
95488,0.385,59.68
95489,0.31,59.680625
95490,0.194,59.68125
95491,0.115,59.681875
95492,0.027,59.6825
95493,-0.071,59.683125
95494,-0.133,59.68375
95495,-0.2,59.684375
95496,-0.276,59.685
95497,-0.364,59.685625
95498,-0.413,59.68625
95499,-0.478,59.686875
95500,-0.576,59.6875
95501,-0.647,59.688125
95502,-0.717,59.68875
95503,-0.779,59.689375
95504,-0.82,59.69
95505,-0.85,59.690625
95506,-0.887,59.69125
95507,-0.942,59.691875
95508,-1.016,59.6925
95509,-1.092,59.693125
95510,-1.164,59.69375
95511,-1.198,59.694375
95512,-1.257,59.695
95513,-1.284,59.695625
95514,-1.226,59.69625
95515,-1.271,59.696875
95516,-1.327,59.6975
95517,-1.38,59.698125
95518,-1.386,59.69875
95519,-1.379,59.699375
95520,-1.374,59.7
95521,-1.391,59.700625
95522,-1.405,59.70125
95523,-1.41,59.701875
95524,-1.404,59.7025
95525,-1.424,59.703125
95526,-1.492,59.70375
95527,-1.574,59.704375
95528,-1.611,59.705
95529,-1.635,59.705625
95530,-1.653,59.70625
95531,-1.666,59.706875
95532,-1.69,59.7075
95533,-1.716,59.708125
95534,-1.746,59.70875
95535,-1.794,59.709375
95536,-1.782,59.71
95537,-1.744,59.710625
95538,-1.693,59.71125
95539,-1.709,59.711875
95540,-1.71,59.7125
95541,-1.695,59.713125
95542,-1.695,59.71375
95543,-1.724,59.714375
95544,-1.76,59.715
95545,-1.783,59.715625
95546,-1.789,59.71625
95547,-1.796,59.716875
95548,-1.807,59.7175
95549,-1.834,59.718125
95550,-1.835,59.71875
95551,-1.834,59.719375
95552,-1.875,59.72
95553,-1.831,59.720625
95554,-1.801,59.72125
95555,-1.816,59.721875
95556,-1.887,59.7225
95557,-1.891,59.723125
95558,-1.849,59.72375
95559,-1.801,59.724375
95560,-1.794,59.725
95561,-1.803,59.725625
95562,-1.824,59.72625
95563,-1.792,59.726875
95564,-1.831,59.7275
95565,-1.906,59.728125
95566,-1.838,59.72875
95567,-1.859,59.729375
95568,-1.904,59.73
95569,-1.928,59.730625
95570,-1.902,59.73125
95571,-1.909,59.731875
95572,-1.949,59.7325
95573,-1.949,59.733125
95574,-1.947,59.73375
95575,-1.921,59.734375
95576,-1.832,59.735
95577,-1.82,59.735625
95578,-1.812,59.73625
95579,-1.797,59.736875
95580,-1.845,59.7375
95581,-1.856,59.738125
95582,-1.857,59.73875
95583,-1.898,59.739375
95584,-1.892,59.74
95585,-1.89,59.740625
95586,-1.91,59.74125
95587,-1.937,59.741875
95588,-2.003,59.7425
95589,-2.071,59.743125
95590,-2.0,59.74375
95591,-2.008,59.744375
95592,-2.018,59.745
95593,-1.98,59.745625
95594,-1.955,59.74625
95595,-1.965,59.746875
95596,-2.0,59.7475
95597,-1.986,59.748125
95598,-1.973,59.74875
95599,-1.952,59.749375
95600,-1.915,59.75
95601,-1.976,59.750625
95602,-2.006,59.75125
95603,-1.985,59.751875
95604,-1.944,59.7525
95605,-1.945,59.753125
95606,-1.969,59.75375
95607,-1.993,59.754375
95608,-2.039,59.755
95609,-2.07,59.755625
95610,-2.073,59.75625
95611,-2.056,59.756875
95612,-2.029,59.7575
95613,-2.005,59.758125
95614,-2.026,59.75875
95615,-2.033,59.759375
95616,-2.035,59.76
95617,-2.035,59.760625
95618,-1.996,59.76125
95619,-1.954,59.761875
95620,-1.922,59.7625
95621,-1.973,59.763125
95622,-1.977,59.76375
95623,-1.976,59.764375
95624,-2.004,59.765
95625,-2.046,59.765625
95626,-2.08,59.76625
95627,-2.106,59.766875
95628,-2.153,59.7675
95629,-2.167,59.768125
95630,-2.156,59.76875
95631,-2.122,59.769375
95632,-2.148,59.77
95633,-2.174,59.770625
95634,-2.184,59.77125
95635,-2.184,59.771875
95636,-2.156,59.7725
95637,-2.127,59.773125
95638,-2.154,59.77375
95639,-2.162,59.774375
95640,-2.13,59.775
95641,-2.042,59.775625
95642,-2.096,59.77625
95643,-2.098,59.776875
95644,-2.062,59.7775
95645,-2.052,59.778125
95646,-2.017,59.77875
95647,-1.994,59.779375
95648,-2.014,59.78
95649,-1.956,59.780625
95650,-1.927,59.78125
95651,-1.928,59.781875
95652,-1.911,59.7825
95653,-1.929,59.783125
95654,-1.93,59.78375
95655,-1.845,59.784375
95656,-1.778,59.785
95657,-1.752,59.785625
95658,-1.775,59.78625
95659,-1.843,59.786875
95660,-1.863,59.7875
95661,-1.857,59.788125
95662,-1.854,59.78875
95663,-1.895,59.789375
95664,-1.926,59.79
95665,-1.93,59.790625
95666,-1.882,59.79125
95667,-1.889,59.791875
95668,-1.92,59.7925
95669,-1.893,59.793125
95670,-1.918,59.79375
95671,-1.939,59.794375
95672,-1.926,59.795
95673,-1.896,59.795625
95674,-1.905,59.79625
