,az,t
105742,6.199,66.08875
105743,6.026,66.089375
105744,5.853,66.09
105745,5.628,66.090625
105746,5.386,66.09125
105747,5.172,66.091875
105748,5.024,66.0925
105749,4.849,66.093125
105750,4.624,66.09375
105751,4.532,66.094375
105752,4.408,66.095
105753,4.254,66.095625
105754,4.071,66.09625
105755,3.941,66.096875
105756,3.859,66.0975
105757,3.832,66.098125
105758,3.749,66.09875
105759,3.677,66.099375
105760,3.625,66.1
105761,3.629,66.100625
105762,3.58,66.10125
105763,3.534,66.101875
105764,3.534,66.1025
105765,3.506,66.103125
105766,3.479,66.10375
105767,3.458,66.104375
105768,3.472,66.105
105769,3.479,66.105625
105770,3.489,66.10625
105771,3.52,66.106875
105772,3.507,66.1075
105773,3.508,66.108125
105774,3.536,66.10875
105775,3.594,66.109375
105776,3.622,66.11
105777,3.64,66.110625
105778,3.687,66.11125
105779,3.727,66.111875
105780,3.761,66.1125
105781,3.792,66.113125
105782,3.796,66.11375
105783,3.825,66.114375
105784,3.878,66.115
105785,3.959,66.115625
105786,4.025,66.11625
105787,4.112,66.116875
105788,4.248,66.1175
105789,4.333,66.118125
105790,4.466,66.11875
105791,4.637,66.119375
105792,4.735,66.12
105793,4.879,66.120625
105794,5.03,66.12125
105795,5.152,66.121875
105796,5.268,66.1225
105797,5.392,66.123125
105798,5.529,66.12375
105799,5.743,66.124375
105800,5.906,66.125
105801,6.036,66.125625
105802,6.148,66.12625
105803,6.305,66.126875
105804,6.45,66.1275
105805,6.566,66.128125
105806,6.753,66.12875
105807,6.891,66.129375
105808,7.021,66.13
105809,7.259,66.130625
105810,7.433,66.13125
105811,7.603,66.131875
105812,7.796,66.1325
105813,7.906,66.133125
105814,7.989,66.13375
105815,8.037,66.134375
105816,7.983,66.135
105817,7.899,66.135625
105818,7.817,66.13625
105819,7.762,66.136875
105820,7.598,66.1375
105821,7.471,66.138125
105822,7.395,66.13875
105823,7.304,66.139375
105824,7.299,66.14
105825,7.341,66.140625
105826,7.399,66.14125
105827,7.437,66.141875
105828,7.467,66.1425
105829,7.496,66.143125
105830,7.553,66.14375
105831,7.575,66.144375
105832,7.558,66.145
105833,7.477,66.145625
105834,7.444,66.14625
105835,7.393,66.146875
105836,7.295,66.1475
105837,7.296,66.148125
105838,7.207,66.14875
105839,7.063,66.149375
105840,7.006,66.15
105841,6.973,66.150625
105842,6.956,66.15125
105843,6.953,66.151875
105844,6.994,66.1525
105845,7.062,66.153125
105846,7.153,66.15375
105847,7.238,66.154375
105848,7.342,66.155
105849,7.437,66.155625
105850,7.492,66.15625
105851,7.546,66.156875
105852,7.556,66.1575
105853,7.515,66.158125
105854,7.464,66.15875
105855,7.394,66.159375
105856,7.311,66.16
105857,7.222,66.160625
105858,7.131,66.16125
105859,7.031,66.161875
105860,6.919,66.1625
105861,6.889,66.163125
105862,6.898,66.16375
105863,6.951,66.164375
105864,7.077,66.165
105865,7.101,66.165625
105866,7.109,66.16625
105867,7.143,66.166875
105868,7.173,66.1675
105869,7.155,66.168125
105870,7.094,66.16875
105871,7.04,66.169375
105872,7.005,66.17
105873,6.95,66.170625
105874,6.831,66.17125
105875,6.752,66.171875
105876,6.703,66.1725
105877,6.677,66.173125
105878,6.575,66.17375
105879,6.525,66.174375
105880,6.496,66.175
105881,6.452,66.175625
105882,6.376,66.17625
105883,6.364,66.176875
105884,6.44,66.1775
105885,6.44,66.178125
105886,6.434,66.17875
105887,6.435,66.179375
105888,6.479,66.18
105889,6.48,66.180625
105890,6.489,66.18125
105891,6.53,66.181875
105892,6.479,66.1825
105893,6.466,66.183125
105894,6.473,66.18375
105895,6.402,66.184375
105896,6.36,66.185
105897,6.323,66.185625
105898,6.272,66.18625
105899,6.299,66.186875
105900,6.311,66.1875
105901,6.297,66.188125
105902,6.253,66.18875
105903,6.225,66.189375
105904,6.2,66.19
105905,6.163,66.190625
105906,6.105,66.19125
105907,6.032,66.191875
105908,5.947,66.1925
105909,5.951,66.193125
105910,5.958,66.19375
105911,5.93,66.194375
105912,5.767,66.195
105913,5.761,66.195625
105914,5.752,66.19625
105915,5.684,66.196875
105916,5.63,66.1975
105917,5.631,66.198125
105918,5.647,66.19875
105919,5.545,66.199375
105920,5.534,66.2
105921,5.564,66.200625
105922,5.618,66.20125
105923,5.59,66.201875
105924,5.574,66.2025
105925,5.561,66.203125
105926,5.456,66.20375
105927,5.469,66.204375
105928,5.494,66.205
105929,5.437,66.205625
105930,5.379,66.20625
105931,5.355,66.206875
105932,5.367,66.2075
105933,5.357,66.208125
105934,5.287,66.20875
105935,5.206,66.209375
105936,5.189,66.21
105937,5.115,66.210625
105938,5.036,66.21125
105939,4.965,66.211875
105940,4.941,66.2125
105941,4.903,66.213125
105942,4.859,66.21375
105943,4.829,66.214375
105944,4.798,66.215
105945,4.738,66.215625
105946,4.63,66.21625
105947,4.59,66.216875
105948,4.545,66.2175
105949,4.496,66.218125
105950,4.458,66.21875
105951,4.429,66.219375
105952,4.374,66.22
105953,4.262,66.220625
105954,4.286,66.22125
105955,4.31,66.221875
105956,4.322,66.2225
105957,4.352,66.223125
105958,4.404,66.22375
105959,4.468,66.224375
105960,4.543,66.225
105961,4.472,66.225625
105962,4.398,66.22625
105963,4.347,66.226875
105964,4.191,66.2275
105965,4.054,66.228125
105966,3.916,66.22875
105967,3.732,66.229375
105968,3.647,66.23
105969,3.567,66.230625
105970,3.459,66.23125
105971,3.31,66.231875
105972,3.223,66.2325
105973,3.184,66.233125
105974,3.154,66.23375
105975,3.087,66.234375
105976,3.042,66.235
105977,3.059,66.235625
105978,3.076,66.23625
105979,3.086,66.236875
105980,3.091,66.2375
105981,3.115,66.238125
105982,3.146,66.23875
105983,3.166,66.239375
105984,3.152,66.24
105985,3.151,66.240625
105986,3.186,66.24125
105987,3.256,66.241875
105988,3.256,66.2425
105989,3.227,66.243125
105990,3.173,66.24375
105991,3.085,66.244375
105992,3.016,66.245
105993,2.954,66.245625
105994,2.897,66.24625
105995,2.849,66.246875
105996,2.814,66.2475
105997,2.775,66.248125
105998,2.687,66.24875
105999,2.709,66.249375
106000,2.752,66.25
106001,2.776,66.250625
106002,2.777,66.25125
106003,2.742,66.251875
106004,2.687,66.2525
106005,2.694,66.253125
106006,2.703,66.25375
106007,2.722,66.254375
106008,2.759,66.255
106009,2.702,66.255625
106010,2.699,66.25625
106011,2.758,66.256875
106012,2.758,66.2575
106013,2.849,66.258125
106014,2.975,66.25875
106015,3.074,66.259375
106016,3.158,66.26
106017,3.25,66.260625
106018,3.355,66.26125
106019,3.453,66.261875
106020,3.539,66.2625
106021,3.624,66.263125
106022,3.732,66.26375
106023,3.825,66.264375
106024,3.894,66.265
106025,3.935,66.265625
106026,4.082,66.26625
106027,4.226,66.266875
106028,4.37,66.2675
106029,4.543,66.268125
106030,4.739,66.26875
106031,4.881,66.269375
106032,4.902,66.27
106033,4.922,66.270625
106034,4.936,66.27125
106035,4.936,66.271875
106036,4.878,66.2725
106037,4.856,66.273125
106038,4.842,66.27375
106039,4.811,66.274375
106040,4.876,66.275
106041,4.974,66.275625
106042,5.093,66.27625
106043,5.151,66.276875
106044,5.252,66.2775
106045,5.357,66.278125
106046,5.39,66.27875
106047,5.408,66.279375
106048,5.396,66.28
106049,5.349,66.280625
106050,5.413,66.28125
106051,5.416,66.281875
106052,5.389,66.2825
106053,5.43,66.283125
106054,5.424,66.28375
106055,5.393,66.284375
106056,5.342,66.285
106057,5.288,66.285625
106058,5.288,66.28625
106059,5.32,66.286875
106060,5.242,66.2875
106061,5.253,66.288125
106062,5.283,66.28875
106063,5.273,66.289375
106064,5.281,66.29
106065,5.306,66.290625
106066,5.339,66.29125
106067,5.267,66.291875
106068,5.194,66.2925
106069,5.114,66.293125
106070,5.019,66.29375
106071,4.918,66.294375
106072,4.803,66.295
106073,4.672,66.295625
106074,4.601,66.29625
106075,4.423,66.296875
106076,4.201,66.2975
106077,4.065,66.298125
106078,3.908,66.29875
106079,3.786,66.299375
106080,3.732,66.3
106081,3.645,66.300625
106082,3.617,66.30125
106083,3.64,66.301875
106084,3.677,66.3025
106085,3.622,66.303125
106086,3.58,66.30375
106087,3.635,66.304375
106088,3.611,66.305
106089,3.582,66.305625
106090,3.557,66.30625
106091,3.55,66.306875
