,az,t
145809,2.074,91.130625
145810,2.092,91.13125
145811,2.084,91.131875
145812,2.051,91.1325
145813,2.068,91.133125
145814,2.048,91.13375
145815,2.037,91.134375
145816,2.098,91.135
145817,2.101,91.135625
145818,2.091,91.13625
145819,2.08,91.136875
145820,2.127,91.1375
145821,2.128,91.138125
145822,2.112,91.13875
145823,2.136,91.139375
145824,2.154,91.14
145825,2.175,91.140625
145826,2.202,91.14125
145827,2.209,91.141875
145828,2.193,91.1425
145829,2.176,91.143125
145830,2.247,91.14375
145831,2.28,91.144375
145832,2.301,91.145
145833,2.321,91.145625
145834,2.319,91.14625
145835,2.298,91.146875
145836,2.275,91.1475
145837,2.363,91.148125
145838,2.394,91.14875
145839,2.399,91.149375
145840,2.399,91.15
145841,2.482,91.150625
145842,2.562,91.15125
145843,2.623,91.151875
145844,2.684,91.1525
145845,2.721,91.153125
145846,2.755,91.15375
145847,2.823,91.154375
145848,2.84,91.155
145849,2.844,91.155625
145850,2.845,91.15625
145851,2.889,91.156875
145852,2.907,91.1575
145853,2.923,91.158125
145854,3.015,91.15875
145855,3.023,91.159375
145856,3.016,91.16
145857,3.026,91.160625
145858,3.023,91.16125
145859,2.998,91.161875
145860,2.963,91.1625
145861,2.99,91.163125
145862,3.015,91.16375
145863,3.017,91.164375
145864,2.973,91.165
145865,2.993,91.165625
145866,2.995,91.16625
145867,2.977,91.166875
145868,3.014,91.1675
145869,3.051,91.168125
145870,3.074,91.16875
145871,3.053,91.169375
145872,3.053,91.17
145873,3.065,91.170625
145874,3.088,91.17125
145875,3.085,91.171875
145876,3.063,91.1725
145877,3.046,91.173125
145878,3.097,91.17375
145879,3.143,91.174375
145880,3.161,91.175
145881,3.137,91.175625
145882,3.12,91.17625
145883,3.093,91.176875
145884,3.075,91.1775
145885,3.139,91.178125
145886,3.153,91.17875
145887,3.152,91.179375
145888,3.155,91.18
145889,3.093,91.180625
145890,3.093,91.18125
145891,3.146,91.181875
145892,3.098,91.1825
145893,3.091,91.183125
145894,3.124,91.18375
145895,3.216,91.184375
145896,3.281,91.185
145897,3.334,91.185625
145898,3.374,91.18625
145899,3.333,91.186875
145900,3.321,91.1875
145901,3.315,91.188125
145902,3.281,91.18875
145903,3.245,91.189375
145904,3.224,91.19
145905,3.227,91.190625
145906,3.271,91.19125
145907,3.26,91.191875
145908,3.217,91.1925
145909,3.21,91.193125
145910,3.224,91.19375
145911,3.225,91.194375
145912,3.191,91.195
145913,3.24,91.195625
145914,3.235,91.19625
145915,3.181,91.196875
145916,3.154,91.1975
145917,3.141,91.198125
145918,3.128,91.19875
145919,3.101,91.199375
145920,3.137,91.2
145921,3.19,91.200625
145922,3.251,91.20125
145923,3.312,91.201875
145924,3.364,91.2025
145925,3.422,91.203125
145926,3.51,91.20375
145927,3.559,91.204375
145928,3.627,91.205
145929,3.73,91.205625
145930,3.744,91.20625
145931,3.747,91.206875
145932,3.732,91.2075
145933,3.671,91.208125
145934,3.685,91.20875
145935,3.7,91.209375
145936,3.683,91.21
145937,3.656,91.210625
145938,3.659,91.21125
145939,3.675,91.211875
145940,3.624,91.2125
145941,3.585,91.213125
145942,3.558,91.21375
145943,3.545,91.214375
145944,3.54,91.215
145945,3.525,91.215625
145946,3.498,91.21625
145947,3.471,91.216875
145948,3.485,91.2175
145949,3.489,91.218125
145950,3.41,91.21875
145951,3.397,91.219375
145952,3.352,91.22
145953,3.261,91.220625
145954,3.254,91.22125
145955,3.226,91.221875
145956,3.181,91.2225
145957,3.123,91.223125
145958,3.137,91.22375
145959,3.168,91.224375
145960,3.198,91.225
145961,3.195,91.225625
145962,3.223,91.22625
145963,3.268,91.226875
145964,3.282,91.2275
145965,3.257,91.228125
145966,3.227,91.22875
145967,3.214,91.229375
145968,3.229,91.23
145969,3.223,91.230625
145970,3.202,91.23125
145971,3.233,91.231875
145972,3.187,91.2325
145973,3.131,91.233125
145974,3.127,91.23375
145975,3.133,91.234375
145976,3.14,91.235
145977,3.148,91.235625
145978,3.186,91.23625
145979,3.132,91.236875
145980,3.044,91.2375
145981,3.0,91.238125
145982,3.013,91.23875
145983,3.019,91.239375
145984,3.002,91.24
145985,2.947,91.240625
145986,2.946,91.24125
145987,2.977,91.241875
145988,2.998,91.2425
145989,3.002,91.243125
145990,3.03,91.24375
145991,3.105,91.244375
145992,3.179,91.245
145993,3.262,91.245625
145994,3.347,91.24625
145995,3.415,91.246875
145996,3.465,91.2475
145997,3.514,91.248125
145998,3.572,91.24875
145999,3.562,91.249375
146000,3.572,91.25
146001,3.607,91.250625
146002,3.62,91.25125
146003,3.59,91.251875
146004,3.539,91.2525
146005,3.484,91.253125
146006,3.534,91.25375
146007,3.556,91.254375
146008,3.52,91.255
146009,3.534,91.255625
146010,3.556,91.25625
146011,3.579,91.256875
146012,3.589,91.2575
146013,3.52,91.258125
146014,3.452,91.25875
146015,3.415,91.259375
146016,3.371,91.26
146017,3.332,91.260625
146018,3.306,91.26125
146019,3.316,91.261875
146020,3.301,91.2625
146021,3.278,91.263125
146022,3.258,91.26375
146023,3.237,91.264375
146024,3.217,91.265
146025,3.199,91.265625
146026,3.199,91.26625
146027,3.163,91.266875
146028,3.123,91.2675
146029,3.109,91.268125
146030,3.024,91.26875
146031,2.947,91.269375
146032,2.887,91.27
146033,2.802,91.270625
146034,2.783,91.27125
146035,2.804,91.271875
146036,2.834,91.2725
146037,2.848,91.273125
146038,2.843,91.27375
146039,2.816,91.274375
146040,2.805,91.275
146041,2.791,91.275625
146042,2.783,91.27625
146043,2.813,91.276875
146044,2.789,91.2775
146045,2.744,91.278125
146046,2.693,91.27875
146047,2.723,91.279375
146048,2.719,91.28
146049,2.689,91.280625
146050,2.706,91.28125
146051,2.73,91.281875
146052,2.752,91.2825
146053,2.762,91.283125
146054,2.726,91.28375
146055,2.694,91.284375
146056,2.674,91.285
146057,2.705,91.285625
146058,2.722,91.28625
146059,2.736,91.286875
146060,2.759,91.2875
146061,2.737,91.288125
146062,2.742,91.28875
146063,2.792,91.289375
146064,2.788,91.29
146065,2.783,91.290625
146066,2.778,91.29125
146067,2.781,91.291875
146068,2.806,91.2925
146069,2.838,91.293125
146070,2.872,91.29375
146071,2.87,91.294375
146072,2.87,91.295
146073,2.887,91.295625
146074,2.979,91.29625
146075,2.997,91.296875
146076,3.014,91.2975
146077,3.079,91.298125
146078,3.143,91.29875
146079,3.182,91.299375
146080,3.197,91.3
146081,3.228,91.300625
146082,3.317,91.30125
146083,3.421,91.301875
146084,3.495,91.3025
146085,3.552,91.303125
146086,3.615,91.30375
146087,3.685,91.304375
146088,3.746,91.305
146089,3.801,91.305625
146090,3.853,91.30625
146091,3.907,91.306875
146092,3.936,91.3075
146093,3.937,91.308125
146094,3.903,91.30875
146095,3.899,91.309375
146096,3.882,91.31
146097,3.849,91.310625
146098,3.788,91.31125
146099,3.778,91.311875
146100,3.801,91.3125
146101,3.852,91.313125
146102,3.835,91.31375
146103,3.775,91.314375
146104,3.682,91.315
146105,3.604,91.315625
146106,3.572,91.31625
146107,3.538,91.316875
146108,3.456,91.3175
146109,3.405,91.318125
146110,3.364,91.31875
146111,3.329,91.319375
146112,3.274,91.32
146113,3.283,91.320625
146114,3.325,91.32125
146115,3.369,91.321875
146116,3.413,91.3225
146117,3.45,91.323125
146118,3.476,91.32375
146119,3.48,91.324375
146120,3.454,91.325
146121,3.439,91.325625
146122,3.537,91.32625
146123,3.582,91.326875
146124,3.588,91.3275
146125,3.554,91.328125
146126,3.537,91.32875
146127,3.542,91.329375
146128,3.562,91.33
146129,3.555,91.330625
146130,3.58,91.33125
146131,3.629,91.331875
146132,3.7,91.3325
146133,3.675,91.333125
146134,3.674,91.33375
146135,3.705,91.334375
146136,3.746,91.335
146137,3.796,91.335625
146138,3.813,91.33625
146139,3.732,91.336875
146140,3.744,91.3375
146141,3.773,91.338125
146142,3.802,91.33875
146143,3.809,91.339375
146144,3.818,91.34
146145,3.831,91.340625
146146,3.855,91.34125
146147,3.915,91.341875
146148,3.939,91.3425
146149,3.898,91.343125
146150,3.958,91.34375
146151,4.017,91.344375
146152,4.07,91.345
146153,4.097,91.345625
146154,4.104,91.34625
146155,4.128,91.346875
146156,4.2,91.3475
146157,4.169,91.348125
146158,4.152,91.34875
146159,4.154,91.349375
146160,4.174,91.35
146161,4.216,91.350625
146162,4.243,91.35125
146163,4.213,91.351875
146164,4.224,91.3525
146165,4.217,91.353125
146166,4.185,91.35375
146167,4.178,91.354375
146168,4.18,91.355
146169,4.183,91.355625
146170,4.177,91.35625
146171,4.122,91.356875
146172,4.092,91.3575
146173,4.108,91.358125
146174,4.067,91.35875
146175,4.069,91.359375
146176,4.086,91.36
146177,4.041,91.360625
146178,4.045,91.36125
146179,4.061,91.361875
146180,4.074,91.3625
146181,4.091,91.363125
146182,4.069,91.36375
146183,4.016,91.364375
146184,3.972,91.365
146185,3.953,91.365625
146186,3.958,91.36625
146187,3.995,91.366875
146188,3.952,91.3675
146189,3.94,91.368125
146190,3.967,91.36875
146191,3.994,91.369375
146192,4.001,91.37
146193,4.006,91.370625
146194,4.037,91.37125
146195,4.036,91.371875
146196,4.02,91.3725
146197,3.993,91.373125
146198,3.969,91.37375
146199,3.96,91.374375
146200,3.956,91.375
146201,3.939,91.375625
146202,3.977,91.37625
146203,4.027,91.376875
146204,4.074,91.3775
146205,4.118,91.378125
146206,4.157,91.37875
146207,4.183,91.379375
146208,4.173,91.38
146209,4.191,91.380625
146210,4.203,91.38125
146211,4.186,91.381875
146212,4.223,91.3825
146213,4.207,91.383125
146214,4.156,91.38375
146215,4.241,91.384375
146216,4.238,91.385
146217,4.253,91.385625
146218,4.406,91.38625
146219,4.466,91.386875
146220,4.485,91.3875
146221,4.475,91.388125
146222,4.53,91.38875
146223,4.597,91.389375
146224,4.662,91.39
146225,4.696,91.390625
146226,4.744,91.39125
146227,4.795,91.391875
146228,4.846,91.3925
146229,4.9,91.393125
146230,4.91,91.39375
146231,4.897,91.394375
146232,4.914,91.395
146233,4.905,91.395625
146234,4.889,91.39625
146235,4.875,91.396875
146236,4.868,91.3975
146237,4.845,91.398125
146238,4.81,91.39875
146239,4.789,91.399375
146240,4.766,91.4
146241,4.744,91.400625
146242,4.723,91.40125
146243,4.758,91.401875
146244,4.761,91.4025
146245,4.716,91.403125
146246,4.587,91.40375
146247,4.485,91.404375
146248,4.417,91.405
146249,4.407,91.405625
146250,4.342,91.40625
146251,4.266,91.406875
146252,4.19,91.4075
146253,4.186,91.408125
146254,4.183,91.40875
146255,4.17,91.409375
146256,4.119,91.41
146257,4.084,91.410625
146258,4.059,91.41125
146259,4.042,91.411875
146260,3.949,91.4125
146261,3.898,91.413125
146262,3.882,91.41375
146263,3.876,91.414375
146264,3.897,91.415
146265,3.921,91.415625
146266,3.935,91.41625
146267,3.992,91.416875
146268,4.041,91.4175
146269,4.075,91.418125
146270,4.079,91.41875
146271,4.077,91.419375
146272,4.07,91.42
146273,4.053,91.420625
146274,4.101,91.42125
146275,4.121,91.421875
146276,4.1,91.4225
146277,4.12,91.423125
146278,4.11,91.42375
146279,4.099,91.424375
146280,4.139,91.425
146281,4.141,91.425625
146282,4.136,91.42625
146283,4.132,91.426875
146284,4.166,91.4275
146285,4.164,91.428125
146286,4.15,91.42875
146287,4.194,91.429375
146288,4.181,91.43
146289,4.176,91.430625
146290,4.216,91.43125
146291,4.183,91.431875
146292,4.228,91.4325
146293,4.324,91.433125
146294,4.291,91.43375
146295,4.286,91.434375
146296,4.292,91.435
146297,4.299,91.435625
146298,4.336,91.43625
146299,4.382,91.436875
146300,4.426,91.4375
146301,4.386,91.438125
146302,4.37,91.43875
146303,4.362,91.439375
146304,4.342,91.44
146305,4.284,91.440625
146306,4.268,91.44125
146307,4.314,91.441875
146308,4.307,91.4425
146309,4.278,91.443125
146310,4.246,91.44375
146311,4.263,91.444375
146312,4.291,91.445
146313,4.299,91.445625
146314,4.272,91.44625
146315,4.288,91.446875
146316,4.297,91.4475
146317,4.295,91.448125
146318,4.265,91.44875
146319,4.269,91.449375
146320,4.276,91.45
146321,4.263,91.450625
146322,4.181,91.45125
146323,4.127,91.451875
146324,4.107,91.4525
146325,4.097,91.453125
146326,4.055,91.45375
146327,4.022,91.454375
146328,4.056,91.455
146329,4.025,91.455625
146330,4.048,91.45625
146331,4.141,91.456875
146332,4.117,91.4575
146333,4.123,91.458125
146334,4.144,91.45875
146335,4.154,91.459375
146336,4.222,91.46
146337,4.264,91.460625
146338,4.247,91.46125
146339,4.352,91.461875
146340,4.366,91.4625
146341,4.341,91.463125
146342,4.439,91.46375
146343,4.463,91.464375
146344,4.492,91.465
146345,4.577,91.465625
146346,4.57,91.46625
146347,4.581,91.466875
146348,4.615,91.4675
146349,4.649,91.468125
146350,4.635,91.46875
146351,4.639,91.469375
146352,4.734,91.47
146353,4.754,91.470625
146354,4.787,91.47125
146355,4.845,91.471875
146356,4.913,91.4725
146357,4.919,91.473125
146358,4.926,91.47375
146359,5.038,91.474375
146360,5.076,91.475
146361,5.119,91.475625
146362,5.186,91.47625
146363,5.21,91.476875
146364,5.236,91.4775
146365,5.264,91.478125
146366,5.294,91.47875
146367,5.346,91.479375
146368,5.386,91.48
146369,5.396,91.480625
146370,5.436,91.48125
146371,5.456,91.481875
146372,5.458,91.4825
146373,5.455,91.483125
146374,5.454,91.48375
146375,5.458,91.484375
146376,5.472,91.485
146377,5.476,91.485625
146378,5.451,91.48625
146379,5.403,91.486875
146380,5.416,91.4875
146381,5.384,91.488125
146382,5.338,91.48875
146383,5.314,91.489375
146384,5.255,91.49
146385,5.224,91.490625
146386,5.232,91.49125
146387,5.185,91.491875
146388,5.12,91.4925
146389,5.047,91.493125
146390,4.979,91.49375
146391,4.919,91.494375
146392,4.836,91.495
146393,4.714,91.495625
146394,4.668,91.49625
146395,4.626,91.496875
146396,4.585,91.4975
146397,4.541,91.498125
146398,4.494,91.49875
146399,4.455,91.499375
146400,4.431,91.5
146401,4.417,91.500625
146402,4.419,91.50125
146403,4.436,91.501875
146404,4.449,91.5025
146405,4.456,91.503125
146406,4.472,91.50375
146407,4.519,91.504375
146408,4.606,91.505
146409,4.659,91.505625
146410,4.673,91.50625
146411,4.74,91.506875
146412,4.764,91.5075
146413,4.77,91.508125
146414,4.794,91.50875
146415,4.823,91.509375
146416,4.876,91.51
146417,4.961,91.510625
146418,4.985,91.51125
146419,5.006,91.511875
146420,5.032,91.5125
146421,5.079,91.513125
146422,5.08,91.51375
146423,5.067,91.514375
146424,5.057,91.515
146425,5.076,91.515625
146426,5.058,91.51625
146427,5.013,91.516875
146428,5.006,91.5175
146429,4.994,91.518125
146430,4.977,91.51875
146431,4.954,91.519375
146432,4.924,91.52
146433,4.888,91.520625
146434,4.843,91.52125
146435,4.744,91.521875
146436,4.789,91.5225
146437,4.904,91.523125
146438,5.016,91.52375
146439,5.064,91.524375
146440,5.067,91.525
146441,5.025,91.525625
146442,4.916,91.52625
146443,4.839,91.526875
146444,4.792,91.5275
146445,4.789,91.528125
146446,4.745,91.52875
146447,4.709,91.529375
146448,4.702,91.53
146449,4.732,91.530625
146450,4.719,91.53125
146451,4.667,91.531875
146452,4.596,91.5325
146453,4.623,91.533125
146454,4.64,91.53375
146455,4.569,91.534375
146456,4.541,91.535
146457,4.519,91.535625
146458,4.495,91.53625
146459,4.43,91.536875
146460,4.424,91.5375
146461,4.433,91.538125
146462,4.413,91.53875
146463,4.407,91.539375
146464,4.366,91.54
146465,4.289,91.540625
146466,4.353,91.54125
146467,4.344,91.541875
146468,4.298,91.5425
146469,4.267,91.543125
146470,4.245,91.54375
146471,4.223,91.544375
146472,4.2,91.545
146473,4.321,91.545625
146474,4.449,91.54625
146475,4.586,91.546875
146476,4.746,91.5475
146477,4.874,91.548125
146478,4.972,91.54875
146479,5.029,91.549375
146480,4.953,91.55
146481,4.817,91.550625
146482,4.645,91.55125
146483,4.526,91.551875
146484,4.523,91.5525
146485,4.567,91.553125
146486,4.611,91.55375
146487,4.74,91.554375
146488,4.835,91.555
146489,4.886,91.555625
146490,4.974,91.55625
146491,5.028,91.556875
146492,5.059,91.5575
146493,5.069,91.558125
146494,5.094,91.55875
146495,5.099,91.559375
146496,5.076,91.56
146497,5.069,91.560625
146498,5.081,91.56125
146499,5.105,91.561875
146500,5.132,91.5625
146501,5.154,91.563125
146502,5.177,91.56375
146503,5.204,91.564375
146504,5.225,91.565
146505,5.2,91.565625
146506,5.145,91.56625
146507,5.128,91.566875
146508,5.089,91.5675
146509,5.061,91.568125
146510,5.075,91.56875
146511,5.042,91.569375
146512,5.008,91.57
146513,4.978,91.570625
146514,4.954,91.57125
146515,4.946,91.571875
146516,4.932,91.5725
146517,4.877,91.573125
146518,4.89,91.57375
146519,4.893,91.574375
146520,4.867,91.575
146521,4.792,91.575625
146522,4.762,91.57625
146523,4.765,91.576875
146524,4.789,91.5775
146525,4.733,91.578125
146526,4.701,91.57875
146527,4.735,91.579375
146528,4.722,91.58
146529,4.703,91.580625
146530,4.684,91.58125
146531,4.691,91.581875
146532,4.647,91.5825
146533,4.617,91.583125
146534,4.647,91.58375
146535,4.612,91.584375
146536,4.61,91.585
146537,4.639,91.585625
146538,4.629,91.58625
146539,4.666,91.586875
146540,4.711,91.5875
146541,4.725,91.588125
146542,4.765,91.58875
146543,4.801,91.589375
146544,4.828,91.59
146545,4.841,91.590625
146546,4.863,91.59125
146547,4.885,91.591875
146548,4.888,91.5925
146549,4.9,91.593125
146550,4.9,91.59375
146551,4.879,91.594375
146552,4.849,91.595
146553,4.854,91.595625
146554,4.884,91.59625
146555,4.908,91.596875
146556,4.934,91.5975
146557,4.969,91.598125
146558,5.016,91.59875
146559,4.989,91.599375
146560,4.981,91.6
146561,4.996,91.600625
146562,5.043,91.60125
146563,5.015,91.601875
146564,4.985,91.6025
146565,5.015,91.603125
146566,5.046,91.60375
146567,5.058,91.604375
146568,5.053,91.605
146569,5.07,91.605625
146570,5.046,91.60625
146571,5.01,91.606875
146572,4.996,91.6075
146573,5.006,91.608125
146574,5.022,91.60875
146575,5.041,91.609375
146576,4.986,91.61
146577,4.959,91.610625
146578,4.94,91.61125
146579,4.886,91.611875
146580,4.891,91.6125
146581,4.88,91.613125
146582,4.819,91.61375
146583,4.767,91.614375
146584,4.738,91.615
146585,4.715,91.615625
146586,4.644,91.61625
146587,4.648,91.616875
146588,4.636,91.6175
146589,4.537,91.618125
146590,4.517,91.61875
146591,4.526,91.619375
146592,4.549,91.62
146593,4.498,91.620625
146594,4.456,91.62125
146595,4.438,91.621875
146596,4.468,91.6225
146597,4.446,91.623125
146598,4.421,91.62375
146599,4.407,91.624375
146600,4.434,91.625
146601,4.431,91.625625
146602,4.423,91.62625
146603,4.457,91.626875
146604,4.443,91.6275
146605,4.415,91.628125
146606,4.382,91.62875
146607,4.364,91.629375
146608,4.316,91.63
146609,4.269,91.630625
146610,4.337,91.63125
146611,4.301,91.631875
146612,4.259,91.6325
146613,4.266,91.633125
146614,4.266,91.63375
146615,4.221,91.634375
146616,4.15,91.635
146617,4.177,91.635625
146618,4.171,91.63625
146619,4.15,91.636875
146620,4.13,91.6375
146621,4.128,91.638125
146622,4.119,91.63875
146623,4.104,91.639375
146624,4.111,91.64
146625,4.095,91.640625
146626,4.071,91.64125
146627,4.054,91.641875
146628,4.031,91.6425
146629,4.016,91.643125
146630,4.012,91.64375
146631,3.989,91.644375
146632,3.913,91.645
146633,3.821,91.645625
146634,3.798,91.64625
146635,3.8,91.646875
146636,3.763,91.6475
146637,3.648,91.648125
146638,3.549,91.64875
146639,3.498,91.649375
146640,3.477,91.65
146641,3.416,91.650625
146642,3.397,91.65125
146643,3.392,91.651875
146644,3.382,91.6525
146645,3.353,91.653125
146646,3.382,91.65375
146647,3.455,91.654375
146648,3.381,91.655
146649,3.354,91.655625
146650,3.334,91.65625
146651,3.266,91.656875
146652,3.218,91.6575
146653,3.191,91.658125
146654,3.184,91.65875
146655,3.188,91.659375
146656,3.185,91.66
146657,3.169,91.660625
146658,3.122,91.66125
146659,3.069,91.661875
146660,3.01,91.6625
146661,2.946,91.663125
146662,2.995,91.66375
146663,3.023,91.664375
146664,3.023,91.665
146665,2.972,91.665625
146666,2.977,91.66625
146667,3.01,91.666875
146668,3.061,91.6675
146669,3.071,91.668125
146670,3.083,91.66875
146671,3.098,91.669375
146672,3.098,91.67
146673,3.103,91.670625
146674,3.108,91.67125
146675,3.108,91.671875
146676,3.066,91.6725
146677,3.021,91.673125
146678,2.987,91.67375
146679,3.044,91.674375
146680,3.067,91.675
146681,3.06,91.675625
146682,3.019,91.67625
146683,3.015,91.676875
146684,3.018,91.6775
146685,3.022,91.678125
146686,3.032,91.67875
146687,3.022,91.679375
146688,3.014,91.68
146689,3.075,91.680625
146690,3.096,91.68125
146691,3.089,91.681875
146692,3.052,91.6825
146693,3.05,91.683125
146694,3.048,91.68375
146695,3.039,91.684375
146696,2.992,91.685
146697,2.991,91.685625
146698,3.01,91.68625
146699,3.034,91.686875
146700,3.085,91.6875
146701,3.111,91.688125
146702,3.111,91.68875
146703,3.155,91.689375
146704,3.138,91.69
146705,3.108,91.690625
146706,3.129,91.69125
146707,3.134,91.691875
146708,3.108,91.6925
146709,3.048,91.693125
146710,3.143,91.69375
146711,3.184,91.694375
146712,3.198,91.695
146713,3.238,91.695625
146714,3.287,91.69625
146715,3.313,91.696875
146716,3.3,91.6975
146717,3.322,91.698125
146718,3.371,91.69875
146719,3.43,91.699375
146720,3.436,91.7
146721,3.431,91.700625
146722,3.469,91.70125
146723,3.605,91.701875
146724,3.571,91.7025
146725,3.55,91.703125
146726,3.554,91.70375
146727,3.568,91.704375
146728,3.516,91.705
146729,3.457,91.705625
146730,3.457,91.70625
146731,3.475,91.706875
146732,3.497,91.7075
146733,3.519,91.708125
146734,3.509,91.70875
146735,3.494,91.709375
146736,3.48,91.71
146737,3.477,91.710625
146738,3.485,91.71125
146739,3.476,91.711875
146740,3.438,91.7125
146741,3.472,91.713125
146742,3.488,91.71375
146743,3.489,91.714375
146744,3.479,91.715
146745,3.484,91.715625
146746,3.5,91.71625
146747,3.528,91.716875
146748,3.507,91.7175
146749,3.494,91.718125
146750,3.495,91.71875
146751,3.529,91.719375
146752,3.505,91.72
146753,3.475,91.720625
146754,3.485,91.72125
146755,3.459,91.721875
146756,3.461,91.7225
146757,3.495,91.723125
146758,3.481,91.72375
146759,3.483,91.724375
146760,3.481,91.725
146761,3.444,91.725625
146762,3.415,91.72625
146763,3.406,91.726875
146764,3.418,91.7275
146765,3.353,91.728125
146766,3.326,91.72875
146767,3.316,91.729375
146768,3.283,91.73
146769,3.238,91.730625
146770,3.213,91.73125
146771,3.227,91.731875
146772,3.234,91.7325
146773,3.216,91.733125
146774,3.174,91.73375
146775,3.099,91.734375
146776,3.029,91.735
146777,2.963,91.735625
146778,2.902,91.73625
146779,2.835,91.736875
146780,2.798,91.7375
146781,2.785,91.738125
146782,2.714,91.73875
146783,2.7,91.739375
146784,2.707,91.74
146785,2.697,91.740625
146786,2.64,91.74125
146787,2.602,91.741875
146788,2.595,91.7425
146789,2.574,91.743125
146790,2.52,91.74375
146791,2.45,91.744375
146792,2.399,91.745
146793,2.329,91.745625
146794,2.28,91.74625
146795,2.27,91.746875
146796,2.199,91.7475
146797,2.187,91.748125
146798,2.204,91.74875
146799,2.157,91.749375
146800,2.125,91.75
146801,2.1,91.750625
146802,2.08,91.75125
146803,2.072,91.751875
146804,2.03,91.7525
146805,1.96,91.753125
146806,1.933,91.75375
146807,1.946,91.754375
146808,1.942,91.755
146809,1.854,91.755625
146810,1.841,91.75625
146811,1.844,91.756875
146812,1.854,91.7575
146813,1.871,91.758125
146814,1.853,91.75875
146815,1.818,91.759375
146816,1.791,91.76
146817,1.797,91.760625
146818,1.784,91.76125
146819,1.734,91.761875
146820,1.75,91.7625
146821,1.721,91.763125
146822,1.667,91.76375
146823,1.643,91.764375
146824,1.622,91.765
146825,1.621,91.765625
146826,1.655,91.76625
146827,1.624,91.766875
146828,1.585,91.7675
146829,1.54,91.768125
146830,1.489,91.76875
146831,1.492,91.769375
146832,1.525,91.77
146833,1.58,91.770625
146834,1.53,91.77125
146835,1.492,91.771875
146836,1.479,91.7725
