,az,t
46560,6.344,29.1
46561,6.313,29.100625
46562,6.304,29.10125
46563,6.283,29.101875
46564,6.194,29.1025
46565,5.995,29.103125
46566,5.745,29.10375
46567,5.7,29.104375
46568,5.646,29.105
46569,5.586,29.105625
46570,5.522,29.10625
46571,5.491,29.106875
46572,5.447,29.1075
46573,5.383,29.108125
46574,5.281,29.10875
46575,5.257,29.109375
46576,5.264,29.11
46577,5.25,29.110625
46578,5.28,29.11125
46579,5.314,29.111875
46580,5.352,29.1125
46581,5.559,29.113125
46582,5.711,29.11375
46583,5.826,29.114375
46584,5.932,29.115
46585,5.79,29.115625
46586,5.637,29.11625
46587,5.556,29.116875
46588,5.545,29.1175
46589,5.577,29.118125
46590,5.627,29.11875
46591,5.603,29.119375
46592,5.644,29.12
46593,5.705,29.120625
46594,5.766,29.12125
46595,5.916,29.121875
46596,6.012,29.1225
46597,6.053,29.123125
46598,6.097,29.12375
46599,6.048,29.124375
46600,5.893,29.125
46601,5.578,29.125625
46602,5.406,29.12625
46603,5.283,29.126875
46604,5.204,29.1275
46605,5.265,29.128125
46606,5.361,29.12875
46607,5.469,29.129375
46608,5.55,29.13
46609,5.578,29.130625
46610,5.555,29.13125
46611,5.477,29.131875
46612,5.368,29.1325
46613,5.223,29.133125
46614,5.06,29.13375
46615,4.924,29.134375
46616,4.799,29.135
46617,4.733,29.135625
46618,4.763,29.13625
46619,4.758,29.136875
46620,4.709,29.1375
46621,4.642,29.138125
46622,4.689,29.13875
46623,4.705,29.139375
46624,4.69,29.14
46625,4.636,29.140625
46626,4.664,29.14125
46627,4.635,29.141875
46628,4.545,29.1425
46629,4.552,29.143125
46630,4.504,29.14375
46631,4.408,29.144375
46632,4.256,29.145
46633,4.187,29.145625
46634,4.2,29.14625
46635,4.298,29.146875
46636,4.4,29.1475
46637,4.376,29.148125
46638,4.293,29.14875
46639,4.283,29.149375
46640,4.262,29.15
46641,4.259,29.150625
46642,4.29,29.15125
46643,4.297,29.151875
46644,4.298,29.1525
46645,4.291,29.153125
46646,4.268,29.15375
46647,4.246,29.154375
46648,4.257,29.155
46649,4.328,29.155625
46650,4.299,29.15625
46651,4.319,29.156875
46652,4.384,29.1575
46653,4.36,29.158125
46654,4.355,29.15875
46655,4.355,29.159375
46656,4.344,29.16
46657,4.319,29.160625
46658,4.332,29.16125
46659,4.386,29.161875
46660,4.386,29.1625
46661,4.371,29.163125
46662,4.347,29.16375
46663,4.323,29.164375
46664,4.367,29.165
46665,4.428,29.165625
46666,4.496,29.16625
46667,4.507,29.166875
46668,4.595,29.1675
46669,4.718,29.168125
46670,4.752,29.16875
46671,4.783,29.169375
46672,4.791,29.17
46673,4.757,29.170625
46674,4.803,29.17125
46675,4.821,29.171875
46676,4.815,29.1725
46677,4.839,29.173125
46678,4.897,29.17375
46679,4.979,29.174375
46680,5.084,29.175
46681,5.055,29.175625
46682,5.023,29.17625
46683,5.008,29.176875
46684,5.07,29.1775
46685,5.21,29.178125
46686,5.346,29.17875
46687,5.357,29.179375
46688,5.481,29.18
46689,5.647,29.180625
46690,5.839,29.18125
46691,6.131,29.181875
46692,6.001,29.1825
46693,5.623,29.183125
46694,5.325,29.18375
46695,5.141,29.184375
46696,5.059,29.185
46697,5.089,29.185625
46698,5.212,29.18625
46699,5.294,29.186875
46700,5.363,29.1875
46701,5.557,29.188125
46702,5.856,29.18875
46703,6.164,29.189375
46704,6.415,29.19
46705,6.66,29.190625
46706,6.844,29.19125
46707,6.959,29.191875
46708,6.972,29.1925
46709,7.012,29.193125
46710,7.035,29.19375
46711,6.988,29.194375
46712,6.937,29.195
46713,6.924,29.195625
46714,6.949,29.19625
46715,6.86,29.196875
46716,6.863,29.1975
46717,6.867,29.198125
46718,6.697,29.19875
46719,6.677,29.199375
46720,6.637,29.2
46721,6.518,29.200625
46722,6.497,29.20125
46723,6.459,29.201875
46724,6.404,29.2025
46725,6.333,29.203125
46726,6.277,29.20375
46727,6.254,29.204375
46728,6.281,29.205
46729,6.286,29.205625
46730,6.294,29.20625
46731,6.312,29.206875
46732,6.363,29.2075
46733,6.412,29.208125
46734,6.43,29.20875
46735,6.379,29.209375
46736,6.346,29.21
46737,6.355,29.210625
46738,6.406,29.21125
46739,6.464,29.211875
46740,6.405,29.2125
46741,6.252,29.213125
46742,5.994,29.21375
46743,5.634,29.214375
46744,5.317,29.215
46745,5.095,29.215625
46746,5.394,29.21625
46747,5.764,29.216875
46748,6.136,29.2175
46749,6.319,29.218125
46750,6.282,29.21875
46751,6.144,29.219375
46752,5.94,29.22
46753,5.773,29.220625
46754,5.664,29.22125
46755,5.588,29.221875
46756,5.422,29.2225
46757,5.325,29.223125
46758,5.246,29.22375
46759,5.151,29.224375
46760,5.078,29.225
46761,5.003,29.225625
46762,4.929,29.22625
46763,4.891,29.226875
46764,4.819,29.2275
46765,4.718,29.228125
46766,4.582,29.22875
46767,4.566,29.229375
46768,4.536,29.23
46769,4.465,29.230625
46770,4.397,29.23125
46771,4.308,29.231875
46772,4.205,29.2325
46773,4.1,29.233125
46774,4.052,29.23375
46775,4.051,29.234375
46776,4.098,29.235
46777,4.096,29.235625
46778,4.057,29.23625
46779,3.996,29.236875
46780,3.956,29.2375
46781,3.92,29.238125
