,ax,t
54534,7.088,34.08375
54535,7.165,34.084375
54536,7.216,34.085
54537,7.322,34.085625
54538,7.439,34.08625
54539,7.538,34.086875
54540,7.704,34.0875
54541,7.854,34.088125
54542,7.976,34.08875
54543,8.065,34.089375
54544,8.2,34.09
54545,8.364,34.090625
54546,8.548,34.09125
54547,8.708,34.091875
54548,8.834,34.0925
54549,8.93,34.093125
54550,9.097,34.09375
54551,9.222,34.094375
54552,9.324,34.095
54553,9.43,34.095625
54554,9.564,34.09625
54555,9.684,34.096875
54556,9.778,34.0975
54557,9.757,34.098125
54558,9.815,34.09875
54559,9.92,34.099375
54560,10.005,34.1
54561,10.009,34.100625
54562,10.007,34.10125
54563,10.031,34.101875
54564,10.032,34.1025
54565,10.061,34.103125
54566,10.106,34.10375
54567,10.123,34.104375
54568,10.102,34.105
54569,10.091,34.105625
54570,10.125,34.10625
54571,10.124,34.106875
54572,10.097,34.1075
54573,10.057,34.108125
54574,10.071,34.10875
54575,10.026,34.109375
54576,9.977,34.11
54577,9.97,34.110625
54578,9.973,34.11125
54579,9.924,34.111875
54580,9.828,34.1125
54581,9.801,34.113125
54582,9.753,34.11375
54583,9.708,34.114375
54584,9.698,34.115
54585,9.682,34.115625
54586,9.68,34.11625
54587,9.694,34.116875
54588,9.632,34.1175
54589,9.621,34.118125
54590,9.644,34.11875
54591,9.689,34.119375
54592,9.624,34.12
54593,9.576,34.120625
54594,9.586,34.12125
54595,9.538,34.121875
54596,9.513,34.1225
54597,9.51,34.123125
54598,9.533,34.12375
54599,9.509,34.124375
54600,9.502,34.125
54601,9.547,34.125625
54602,9.509,34.12625
54603,9.468,34.126875
54604,9.438,34.1275
54605,9.468,34.128125
54606,9.459,34.12875
54607,9.429,34.129375
54608,9.388,34.13
54609,9.366,34.130625
54610,9.353,34.13125
54611,9.337,34.131875
54612,9.248,34.1325
54613,9.198,34.133125
54614,9.176,34.13375
54615,9.179,34.134375
54616,9.116,34.135
54617,9.087,34.135625
54618,9.099,34.13625
54619,9.044,34.136875
54620,8.96,34.1375
