,ax,t
92986,4.946,58.11625
92987,4.973,58.116875
92988,5.041,58.1175
92989,5.115,58.118125
92990,5.153,58.11875
92991,5.168,58.119375
92992,5.205,58.12
92993,5.266,58.120625
92994,5.304,58.12125
92995,5.287,58.121875
92996,5.347,58.1225
92997,5.385,58.123125
92998,5.397,58.12375
92999,5.404,58.124375
93000,5.433,58.125
93001,5.476,58.125625
93002,5.53,58.12625
93003,5.588,58.126875
93004,5.625,58.1275
93005,5.646,58.128125
93006,5.711,58.12875
93007,5.831,58.129375
93008,5.96,58.13
93009,6.041,58.130625
93010,6.188,58.13125
93011,6.325,58.131875
93012,6.437,58.1325
93013,6.468,58.133125
93014,6.581,58.13375
93015,6.727,58.134375
93016,6.829,58.135
93017,6.99,58.135625
93018,7.169,58.13625
93019,7.357,58.136875
93020,7.561,58.1375
93021,7.74,58.138125
93022,7.919,58.13875
93023,8.164,58.139375
93024,8.385,58.14
93025,8.598,58.140625
93026,8.809,58.14125
93027,9.007,58.141875
93028,9.242,58.1425
93029,9.506,58.143125
93030,9.761,58.14375
93031,9.981,58.144375
93032,10.187,58.145
93033,10.391,58.145625
93034,10.662,58.14625
93035,10.884,58.146875
93036,11.06,58.1475
93037,11.253,58.148125
93038,11.404,58.14875
93039,11.548,58.149375
93040,11.718,58.15
93041,11.855,58.150625
93042,12.004,58.15125
93043,12.167,58.151875
93044,12.29,58.1525
93045,12.43,58.153125
93046,12.57,58.15375
93047,12.682,58.154375
93048,12.809,58.155
93049,12.919,58.155625
93050,13.004,58.15625
93051,13.11,58.156875
93052,13.207,58.1575
93053,13.311,58.158125
93054,13.461,58.15875
93055,13.558,58.159375
93056,13.628,58.16
93057,13.676,58.160625
93058,13.71,58.16125
93059,13.754,58.161875
93060,13.803,58.1625
93061,13.848,58.163125
93062,13.834,58.16375
93063,13.795,58.164375
93064,13.74,58.165
93065,13.696,58.165625
93066,13.619,58.16625
93067,13.521,58.166875
93068,13.446,58.1675
93069,13.327,58.168125
93070,13.194,58.16875
93071,13.068,58.169375
93072,12.87,58.17
93073,12.643,58.170625
93074,12.413,58.17125
93075,12.335,58.171875
93076,12.109,58.1725
93077,11.851,58.173125
93078,11.667,58.17375
93079,11.399,58.174375
93080,11.164,58.175
93081,10.972,58.175625
93082,10.714,58.17625
93083,10.471,58.176875
93084,10.248,58.1775
93085,10.061,58.178125
93086,9.84,58.17875
93087,9.594,58.179375
93088,9.327,58.18
93089,9.123,58.180625
93090,8.934,58.18125
93091,8.753,58.181875
93092,8.569,58.1825
93093,8.383,58.183125
93094,8.175,58.18375
93095,7.937,58.184375
93096,7.813,58.185
93097,7.663,58.185625
93098,7.51,58.18625
93099,7.435,58.186875
93100,7.274,58.1875
93101,7.122,58.188125
93102,7.034,58.18875
93103,6.871,58.189375
93104,6.749,58.19
93105,6.666,58.190625
93106,6.598,58.19125
93107,6.508,58.191875
93108,6.415,58.1925
93109,6.337,58.193125
93110,6.206,58.19375
93111,6.123,58.194375
93112,6.093,58.195
93113,6.066,58.195625
93114,5.973,58.19625
93115,5.87,58.196875
93116,5.815,58.1975
93117,5.799,58.198125
93118,5.759,58.19875
93119,5.683,58.199375
93120,5.592,58.2
93121,5.548,58.200625
93122,5.547,58.20125
93123,5.594,58.201875
93124,5.52,58.2025
93125,5.458,58.203125
93126,5.443,58.20375
93127,5.389,58.204375
93128,5.312,58.205
93129,5.24,58.205625
93130,5.247,58.20625
93131,5.24,58.206875
93132,5.213,58.2075
93133,5.158,58.208125
93134,5.111,58.20875
93135,5.09,58.209375
93136,5.096,58.21
93137,5.13,58.210625
93138,5.089,58.21125
93139,5.043,58.211875
93140,5.033,58.2125
93141,4.994,58.213125
93142,4.97,58.21375
93143,4.958,58.214375
93144,4.934,58.215
93145,4.918,58.215625
93146,4.889,58.21625
93147,4.828,58.216875
93148,4.917,58.2175
93149,4.925,58.218125
93150,4.847,58.21875
93151,4.922,58.219375
93152,4.916,58.22
93153,4.898,58.220625
93154,4.949,58.22125
93155,5.015,58.221875
93156,5.083,58.2225
93157,5.152,58.223125
93158,5.244,58.22375
93159,5.312,58.224375
93160,5.353,58.225
93161,5.349,58.225625
93162,5.416,58.22625
93163,5.526,58.226875
93164,5.674,58.2275
93165,5.688,58.228125
93166,5.769,58.22875
93167,5.866,58.229375
93168,5.842,58.23
93169,5.893,58.230625
93170,5.964,58.23125
93171,6.036,58.231875
93172,6.009,58.2325
93173,6.033,58.233125
93174,6.084,58.23375
93175,6.04,58.234375
93176,6.034,58.235
93177,6.024,58.235625
93178,5.984,58.23625
93179,5.949,58.236875
93180,5.912,58.2375
93181,5.87,58.238125
93182,5.819,58.23875
93183,5.772,58.239375
93184,5.712,58.24
93185,5.613,58.240625
93186,5.53,58.24125
93187,5.455,58.241875
93188,5.384,58.2425
93189,5.278,58.243125
93190,5.182,58.24375
93191,5.091,58.244375
93192,5.003,58.245
93193,4.879,58.245625
93194,4.773,58.24625
93195,4.692,58.246875
93196,4.539,58.2475
93197,4.461,58.248125
93198,4.401,58.24875
93199,4.251,58.249375
93200,4.102,58.25
93201,3.989,58.250625
93202,3.931,58.25125
93203,3.802,58.251875
93204,3.687,58.2525
93205,3.595,58.253125
93206,3.561,58.25375
93207,3.44,58.254375
93208,3.297,58.255
93209,3.161,58.255625
93210,3.094,58.25625
93211,2.995,58.256875
93212,2.881,58.2575
93213,2.833,58.258125
93214,2.763,58.25875
93215,2.671,58.259375
93216,2.552,58.26
93217,2.521,58.260625
93218,2.469,58.26125
93219,2.387,58.261875
93220,2.275,58.2625
93221,2.17,58.263125
93222,2.078,58.26375
93223,2.01,58.264375
93224,1.966,58.265
93225,1.925,58.265625
93226,1.882,58.26625
93227,1.803,58.266875
93228,1.75,58.2675
93229,1.682,58.268125
93230,1.532,58.26875
93231,1.434,58.269375
93232,1.369,58.27
93233,1.334,58.270625
93234,1.252,58.27125
93235,1.164,58.271875
93236,1.075,58.2725
93237,0.997,58.273125
93238,0.935,58.27375
93239,0.873,58.274375
93240,0.805,58.275
93241,0.764,58.275625
93242,0.711,58.27625
93243,0.653,58.276875
93244,0.605,58.2775
93245,0.583,58.278125
93246,0.541,58.27875
93247,0.445,58.279375
93248,0.36,58.28
93249,0.33,58.280625
93250,0.335,58.28125
93251,0.26,58.281875
93252,0.215,58.2825
93253,0.188,58.283125
93254,0.178,58.28375
93255,0.174,58.284375
93256,0.145,58.285
93257,0.092,58.285625
93258,0.047,58.28625
93259,0.015,58.286875
93260,-0.065,58.2875
93261,-0.283,58.288125
93262,-0.548,58.28875
93263,-0.757,58.289375
93264,-0.89,58.29
93265,-0.972,58.290625
93266,-1.001,58.29125
93267,-1.031,58.291875
93268,-1.157,58.2925
93269,-1.186,58.293125
93270,-1.189,58.29375
93271,-1.182,58.294375
93272,-1.162,58.295
93273,-1.181,58.295625
93274,-1.193,58.29625
93275,-1.077,58.296875
93276,-0.959,58.2975
93277,-0.793,58.298125
93278,-0.551,58.29875
93279,-0.416,58.299375
93280,-0.284,58.3
93281,-0.146,58.300625
93282,0.017,58.30125
93283,0.199,58.301875
93284,0.377,58.3025
93285,0.541,58.303125
93286,0.624,58.30375
93287,0.693,58.304375
93288,0.759,58.305
93289,0.858,58.305625
93290,0.874,58.30625
93291,0.889,58.306875
93292,0.978,58.3075
93293,1.048,58.308125
93294,1.07,58.30875
93295,1.045,58.309375
93296,0.997,58.31
93297,1.018,58.310625
93298,1.047,58.31125
93299,1.006,58.311875
93300,1.018,58.3125
93301,1.005,58.313125
93302,0.952,58.31375
93303,0.921,58.314375
93304,0.873,58.315
93305,0.823,58.315625
93306,0.799,58.31625
93307,0.675,58.316875
93308,0.585,58.3175
93309,0.574,58.318125
93310,0.496,58.31875
93311,0.389,58.319375
93312,0.264,58.32
93313,0.141,58.320625
93314,0.056,58.32125
93315,-0.008,58.321875
93316,-0.056,58.3225
93317,-0.206,58.323125
93318,-0.332,58.32375
93319,-0.431,58.324375
93320,-0.496,58.325
93321,-0.581,58.325625
93322,-0.675,58.32625
93323,-0.773,58.326875
93324,-0.853,58.3275
93325,-0.905,58.328125
93326,-0.94,58.32875
93327,-1.039,58.329375
93328,-1.058,58.33
93329,-1.074,58.330625
93330,-1.159,58.33125
93331,-1.274,58.331875
93332,-1.323,58.3325
93333,-1.3,58.333125
93334,-1.334,58.33375
93335,-1.393,58.334375
93336,-1.443,58.335
93337,-1.433,58.335625
93338,-1.443,58.33625
93339,-1.473,58.336875
93340,-1.522,58.3375
93341,-1.516,58.338125
