,ax,t
36986,6.305,23.11625
36987,6.196,23.116875
36988,6.107,23.1175
36989,5.994,23.118125
36990,5.865,23.11875
36991,5.76,23.119375
36992,5.6,23.12
36993,5.453,23.120625
36994,5.374,23.12125
36995,5.259,23.121875
36996,5.157,23.1225
36997,5.072,23.123125
36998,4.991,23.12375
36999,4.916,23.124375
37000,4.854,23.125
37001,4.817,23.125625
37002,4.759,23.12625
37003,4.742,23.126875
37004,4.772,23.1275
37005,4.738,23.128125
37006,4.757,23.12875
37007,4.82,23.129375
37008,4.929,23.13
37009,4.932,23.130625
37010,4.952,23.13125
37011,5.02,23.131875
37012,5.112,23.1325
37013,5.158,23.133125
37014,5.174,23.13375
37015,5.184,23.134375
37016,5.273,23.135
37017,5.352,23.135625
37018,5.386,23.13625
37019,5.487,23.136875
37020,5.584,23.1375
37021,5.683,23.138125
37022,5.819,23.13875
37023,6.004,23.139375
37024,6.157,23.14
37025,6.221,23.140625
37026,6.37,23.14125
37027,6.519,23.141875
37028,6.673,23.1425
37029,6.873,23.143125
37030,7.062,23.14375
37031,7.207,23.144375
37032,7.268,23.145
37033,7.474,23.145625
37034,7.639,23.14625
37035,7.757,23.146875
37036,7.957,23.1475
37037,8.181,23.148125
37038,8.421,23.14875
37039,8.673,23.149375
37040,8.871,23.15
37041,9.123,23.150625
37042,9.437,23.15125
37043,9.601,23.151875
37044,9.801,23.1525
37045,10.03,23.153125
37046,10.286,23.15375
37047,10.623,23.154375
37048,11.051,23.155
37049,11.58,23.155625
37050,11.985,23.15625
37051,12.464,23.156875
37052,12.974,23.1575
37053,13.416,23.158125
37054,13.964,23.15875
37055,14.522,23.159375
37056,15.052,23.16
37057,15.683,23.160625
37058,16.313,23.16125
37059,16.938,23.161875
37060,17.536,23.1625
37061,18.304,23.163125
37062,19.162,23.16375
37063,20.084,23.164375
37064,21.002,23.165
37065,21.928,23.165625
37066,22.838,23.16625
37067,23.593,23.166875
37068,24.117,23.1675
37069,24.474,23.168125
37070,24.661,23.16875
37071,24.306,23.169375
37072,23.639,23.17
37073,22.746,23.170625
37074,22.191,23.17125
37075,21.623,23.171875
37076,21.033,23.1725
37077,20.404,23.173125
37078,20.684,23.17375
37079,20.922,23.174375
37080,20.887,23.175
37081,19.86,23.175625
37082,18.55,23.17625
37083,17.148,23.176875
37084,15.971,23.1775
37085,14.775,23.178125
37086,13.55,23.17875
37087,12.29,23.179375
37088,10.783,23.18
37089,9.143,23.180625
37090,7.37,23.18125
37091,5.411,23.181875
37092,3.236,23.1825
37093,1.008,23.183125
37094,-1.206,23.18375
37095,-2.962,23.184375
37096,-4.394,23.185
37097,-5.513,23.185625
37098,-6.241,23.18625
37099,-6.609,23.186875
37100,-6.739,23.1875
37101,-6.643,23.188125
37102,-6.342,23.18875
37103,-5.967,23.189375
37104,-5.526,23.19
37105,-4.985,23.190625
37106,-4.237,23.19125
37107,-3.367,23.191875
37108,-2.411,23.1925
37109,-1.446,23.193125
37110,-0.422,23.19375
37111,0.694,23.194375
37112,2.18,23.195
37113,3.546,23.195625
37114,4.859,23.19625
37115,6.193,23.196875
37116,7.297,23.1975
37117,8.444,23.198125
37118,9.693,23.19875
37119,10.958,23.199375
37120,12.294,23.2
37121,13.625,23.200625
37122,14.796,23.20125
37123,15.996,23.201875
37124,17.104,23.2025
37125,18.067,23.203125
37126,18.767,23.20375
37127,19.42,23.204375
37128,20.066,23.205
37129,20.831,23.205625
37130,21.525,23.20625
37131,22.171,23.206875
37132,22.77,23.2075
37133,23.133,23.208125
37134,23.475,23.20875
37135,23.785,23.209375
37136,23.955,23.21
37137,24.057,23.210625
37138,24.098,23.21125
37139,24.064,23.211875
37140,23.983,23.2125
37141,23.925,23.213125
37142,23.892,23.21375
37143,23.875,23.214375
37144,23.654,23.215
37145,23.295,23.215625
37146,22.815,23.21625
37147,22.327,23.216875
37148,21.824,23.2175
37149,21.306,23.218125
37150,20.772,23.21875
37151,20.262,23.219375
37152,19.776,23.22
37153,19.32,23.220625
37154,18.793,23.22125
37155,18.299,23.221875
37156,17.867,23.2225
37157,17.404,23.223125
37158,17.003,23.22375
37159,16.635,23.224375
37160,16.254,23.225
37161,15.857,23.225625
37162,15.497,23.22625
37163,15.201,23.226875
37164,14.862,23.2275
37165,14.567,23.228125
37166,14.29,23.22875
37167,13.939,23.229375
37168,13.652,23.23
37169,13.373,23.230625
37170,13.077,23.23125
37171,12.833,23.231875
37172,12.623,23.2325
37173,12.422,23.233125
37174,12.109,23.23375
37175,11.868,23.234375
37176,11.668,23.235
37177,11.498,23.235625
37178,11.29,23.23625
37179,11.062,23.236875
37180,10.821,23.2375
37181,10.613,23.238125
37182,10.404,23.23875
37183,10.236,23.239375
37184,10.178,23.24
37185,10.022,23.240625
37186,9.887,23.24125
37187,9.791,23.241875
37188,9.689,23.2425
37189,9.609,23.243125
37190,9.546,23.24375
37191,9.498,23.244375
37192,9.417,23.245
37193,9.36,23.245625
37194,9.346,23.24625
37195,9.292,23.246875
37196,9.258,23.2475
37197,9.249,23.248125
37198,9.287,23.24875
37199,9.313,23.249375
37200,9.346,23.25
37201,9.394,23.250625
37202,9.465,23.25125
37203,9.53,23.251875
37204,9.585,23.2525
37205,9.605,23.253125
37206,9.718,23.25375
37207,9.839,23.254375
37208,9.917,23.255
37209,9.976,23.255625
37210,10.003,23.25625
37211,10.011,23.256875
37212,10.072,23.2575
37213,10.136,23.258125
37214,10.191,23.25875
37215,10.225,23.259375
37216,10.25,23.26
37217,10.285,23.260625
37218,10.336,23.26125
37219,10.425,23.261875
37220,10.495,23.2625
37221,10.551,23.263125
37222,10.595,23.26375
37223,10.59,23.264375
37224,10.626,23.265
37225,10.714,23.265625
37226,10.67,23.26625
37227,10.704,23.266875
37228,10.755,23.2675
37229,10.714,23.268125
37230,10.735,23.26875
37231,10.77,23.269375
37232,10.807,23.27
37233,10.759,23.270625
37234,10.736,23.27125
37235,10.714,23.271875
37236,10.629,23.2725
37237,10.552,23.273125
37238,10.457,23.27375
37239,10.328,23.274375
37240,10.284,23.275
37241,10.199,23.275625
37242,10.076,23.27625
37243,9.93,23.276875
37244,9.852,23.2775
37245,9.727,23.278125
37246,9.466,23.27875
37247,9.349,23.279375
37248,9.196,23.28
37249,9.009,23.280625
37250,8.9,23.28125
37251,8.69,23.281875
37252,8.441,23.2825
37253,8.2,23.283125
37254,8.001,23.28375
37255,7.807,23.284375
37256,7.616,23.285
37257,7.456,23.285625
37258,7.241,23.28625
37259,6.983,23.286875
37260,6.677,23.2875
37261,5.938,23.288125
37262,5.248,23.28875
37263,4.724,23.289375
37264,4.551,23.29
37265,4.251,23.290625
37266,3.84,23.29125
37267,3.303,23.291875
37268,2.876,23.2925
37269,2.584,23.293125
37270,2.452,23.29375
37271,2.414,23.294375
37272,2.451,23.295
37273,2.537,23.295625
37274,2.608,23.29625
37275,2.685,23.296875
37276,2.817,23.2975
37277,3.041,23.298125
37278,3.236,23.29875
37279,3.428,23.299375
37280,3.6,23.3
37281,3.661,23.300625
37282,3.723,23.30125
37283,3.786,23.301875
37284,3.854,23.3025
37285,3.897,23.303125
37286,3.945,23.30375
37287,3.994,23.304375
37288,3.994,23.305
37289,3.948,23.305625
37290,3.88,23.30625
37291,3.802,23.306875
37292,3.747,23.3075
37293,3.711,23.308125
37294,3.685,23.30875
37295,3.587,23.309375
37296,3.519,23.31
37297,3.448,23.310625
37298,3.315,23.31125
37299,3.231,23.311875
37300,3.156,23.3125
37301,3.079,23.313125
37302,2.912,23.31375
37303,2.699,23.314375
37304,2.463,23.315
37305,2.245,23.315625
37306,2.027,23.31625
37307,1.818,23.316875
37308,1.621,23.3175
37309,1.46,23.318125
37310,1.302,23.31875
37311,1.164,23.319375
37312,1.109,23.32
37313,-1.045,23.320625
37314,-1.96,23.32125
37315,0.496,23.321875
37316,0.126,23.3225
37317,0.458,23.323125
37318,1.378,23.32375
37319,1.48,23.324375
37320,0.697,23.325
37321,0.151,23.325625
37322,0.817,23.32625
37323,1.227,23.326875
37324,1.7,23.3275
37325,2.24,23.328125
37326,2.576,23.32875
37327,2.894,23.329375
37328,3.15,23.33
37329,3.265,23.330625
37330,3.286,23.33125
37331,3.236,23.331875
37332,3.105,23.3325
37333,2.721,23.333125
37334,2.4,23.33375
37335,2.151,23.334375
37336,2.019,23.335
37337,1.889,23.335625
37338,1.805,23.33625
37339,1.779,23.336875
37340,1.646,23.3375
37341,1.526,23.338125
37342,1.406,23.33875
37343,1.252,23.339375
37344,1.07,23.34
37345,0.849,23.340625
37346,0.58,23.34125
37347,0.321,23.341875
37348,0.092,23.3425
37349,-0.081,23.343125
37350,-0.077,23.34375
37351,-0.19,23.344375
37352,-0.369,23.345
37353,-0.604,23.345625
37354,-0.659,23.34625
37355,-0.796,23.346875
37356,-0.975,23.3475
37357,-0.879,23.348125
37358,-0.816,23.34875
37359,-0.756,23.349375
37360,-0.678,23.35
37361,-0.738,23.350625
37362,-0.821,23.35125
37363,-0.916,23.351875
37364,-1.038,23.3525
37365,-1.163,23.353125
37366,-1.261,23.35375
37367,-1.285,23.354375
37368,-1.373,23.355
37369,-1.487,23.355625
37370,-1.619,23.35625
37371,-1.735,23.356875
37372,-1.927,23.3575
37373,-2.138,23.358125
37374,-2.274,23.35875
37375,-2.453,23.359375
37376,-2.62,23.36
37377,-2.759,23.360625
37378,-2.864,23.36125
37379,-2.925,23.361875
37380,-2.957,23.3625
37381,-2.994,23.363125
37382,-3.005,23.36375
37383,-2.996,23.364375
37384,-2.965,23.365
37385,-2.875,23.365625
37386,-2.861,23.36625
37387,-2.896,23.366875
37388,-2.859,23.3675
37389,-2.768,23.368125
37390,-2.725,23.36875
37391,-2.81,23.369375
37392,-2.781,23.37
37393,-2.752,23.370625
37394,-2.742,23.37125
37395,-2.814,23.371875
37396,-2.818,23.3725
37397,-2.799,23.373125
37398,-2.792,23.37375
37399,-2.831,23.374375
37400,-2.851,23.375
37401,-2.844,23.375625
37402,-2.837,23.37625
37403,-2.86,23.376875
37404,-2.888,23.3775
37405,-2.892,23.378125
37406,-2.907,23.37875
37407,-2.909,23.379375
37408,-2.892,23.38
37409,-2.885,23.380625
37410,-2.883,23.38125
37411,-2.885,23.381875
37412,-2.895,23.3825
37413,-2.903,23.383125
37414,-2.857,23.38375
37415,-2.734,23.384375
37416,-2.7,23.385
37417,-2.6,23.385625
37418,-2.465,23.38625
37419,-2.384,23.386875
37420,-2.255,23.3875
37421,-2.123,23.388125
37422,-2.011,23.38875
37423,-1.843,23.389375
37424,-1.688,23.39
37425,-1.537,23.390625
37426,-1.34,23.39125
37427,-1.148,23.391875
37428,-0.952,23.3925
37429,-0.744,23.393125
37430,-0.574,23.39375
37431,-0.413,23.394375
37432,-0.251,23.395
37433,-0.04,23.395625
37434,0.161,23.39625
37435,0.373,23.396875
37436,0.617,23.3975
37437,0.754,23.398125
37438,0.951,23.39875
37439,1.225,23.399375
37440,1.425,23.4
37441,1.615,23.400625
37442,1.801,23.40125
37443,1.995,23.401875
37444,2.177,23.4025
37445,2.387,23.403125
37446,2.633,23.40375
37447,2.79,23.404375
37448,2.929,23.405
37449,3.066,23.405625
37450,3.229,23.40625
37451,3.395,23.406875
37452,3.528,23.4075
37453,3.609,23.408125
37454,3.758,23.40875
37455,3.886,23.409375
37456,3.994,23.41
37457,4.083,23.410625
37458,4.156,23.41125
37459,4.207,23.411875
37460,4.227,23.4125
37461,4.254,23.413125
37462,4.261,23.41375
37463,4.252,23.414375
37464,4.248,23.415
37465,4.213,23.415625
37466,4.165,23.41625
37467,4.118,23.416875
37468,4.064,23.4175
37469,4.04,23.418125
37470,4.04,23.41875
37471,3.979,23.419375
37472,3.848,23.42
37473,3.717,23.420625
37474,3.669,23.42125
37475,3.607,23.421875
37476,3.555,23.4225
37477,3.516,23.423125
37478,3.458,23.42375
37479,3.394,23.424375
37480,3.328,23.425
37481,3.271,23.425625
37482,3.207,23.42625
37483,3.129,23.426875
37484,3.035,23.4275
37485,2.963,23.428125
37486,2.846,23.42875
37487,2.714,23.429375
37488,2.635,23.43
37489,2.541,23.430625
37490,2.446,23.43125
37491,2.358,23.431875
37492,2.173,23.4325
37493,2.032,23.433125
37494,1.934,23.43375
37495,1.869,23.434375
37496,1.743,23.435
37497,1.615,23.435625
37498,1.523,23.43625
37499,1.416,23.436875
37500,1.332,23.4375
37501,1.268,23.438125
37502,1.183,23.43875
37503,1.108,23.439375
37504,1.035,23.44
37505,0.96,23.440625
37506,0.904,23.44125
37507,0.88,23.441875
37508,0.885,23.4425
37509,0.878,23.443125
37510,0.885,23.44375
37511,0.892,23.444375
37512,0.878,23.445
37513,0.932,23.445625
37514,0.984,23.44625
37515,1.024,23.446875
37516,1.102,23.4475
37517,1.154,23.448125
37518,1.22,23.44875
37519,1.384,23.449375
37520,1.474,23.45
37521,1.565,23.450625
37522,1.677,23.45125
37523,1.803,23.451875
37524,1.935,23.4525
37525,2.078,23.453125
37526,2.251,23.45375
37527,2.409,23.454375
37528,2.598,23.455
37529,2.846,23.455625
37530,3.045,23.45625
37531,3.231,23.456875
37532,3.416,23.4575
37533,3.647,23.458125
37534,3.759,23.45875
37535,3.892,23.459375
37536,4.143,23.46
37537,4.417,23.460625
37538,4.609,23.46125
37539,4.746,23.461875
37540,5.049,23.4625
37541,5.27,23.463125
37542,5.494,23.46375
37543,5.803,23.464375
37544,6.025,23.465
37545,6.232,23.465625
37546,6.441,23.46625
37547,6.699,23.466875
37548,6.949,23.4675
37549,7.176,23.468125
37550,7.353,23.46875
37551,7.57,23.469375
37552,7.819,23.47
37553,8.091,23.470625
37554,8.186,23.47125
37555,8.286,23.471875
37556,8.385,23.4725
37557,8.473,23.473125
37558,8.52,23.47375
37559,8.544,23.474375
37560,8.547,23.475
37561,8.557,23.475625
37562,8.526,23.47625
37563,8.466,23.476875
37564,8.415,23.4775
37565,8.364,23.478125
37566,8.273,23.47875
37567,8.113,23.479375
37568,7.944,23.48
37569,7.809,23.480625
37570,7.703,23.48125
37571,7.595,23.481875
37572,7.403,23.4825
37573,7.234,23.483125
37574,7.173,23.48375
37575,6.949,23.484375
37576,6.779,23.485
37577,6.679,23.485625
37578,6.621,23.48625
37579,6.523,23.486875
37580,6.391,23.4875
37581,6.221,23.488125
37582,6.156,23.48875
37583,6.123,23.489375
37584,6.103,23.49
37585,5.99,23.490625
37586,5.863,23.49125
37587,5.734,23.491875
37588,5.629,23.4925
37589,5.535,23.493125
37590,5.468,23.49375
37591,5.432,23.494375
37592,5.306,23.495
37593,5.264,23.495625
37594,5.253,23.49625
37595,5.165,23.496875
37596,5.131,23.4975
37597,5.099,23.498125
37598,5.048,23.49875
37599,5.003,23.499375
37600,4.967,23.5
37601,4.931,23.500625
37602,4.866,23.50125
37603,4.825,23.501875
37604,4.805,23.5025
37605,4.812,23.503125
37606,4.803,23.50375
37607,4.765,23.504375
37608,4.704,23.505
37609,4.646,23.505625
37610,4.653,23.50625
37611,4.67,23.506875
37612,4.66,23.5075
37613,4.653,23.508125
37614,4.619,23.50875
37615,4.561,23.509375
37616,4.534,23.51
37617,4.485,23.510625
37618,4.437,23.51125
37619,4.413,23.511875
37620,4.44,23.5125
37621,4.434,23.513125
37622,4.381,23.51375
37623,4.279,23.514375
37624,4.229,23.515
37625,4.2,23.515625
37626,4.142,23.51625
37627,4.118,23.516875
37628,4.067,23.5175
37629,3.97,23.518125
37630,3.98,23.51875
37631,3.988,23.519375
37632,3.983,23.52
37633,3.928,23.520625
37634,3.976,23.52125
37635,4.042,23.521875
37636,4.093,23.5225
37637,4.164,23.523125
37638,4.23,23.52375
37639,4.291,23.524375
37640,4.356,23.525
37641,4.392,23.525625
37642,4.447,23.52625
37643,4.552,23.526875
37644,4.552,23.5275
37645,4.574,23.528125
37646,4.621,23.52875
37647,4.662,23.529375
37648,4.673,23.53
37649,4.641,23.530625
37650,4.536,23.53125
37651,4.467,23.531875
37652,4.414,23.5325
37653,4.369,23.533125
37654,4.284,23.53375
37655,4.197,23.534375
37656,4.104,23.535
37657,3.999,23.535625
37658,3.791,23.53625
37659,3.649,23.536875
37660,3.607,23.5375
37661,3.532,23.538125
37662,3.418,23.53875
37663,3.292,23.539375
37664,3.196,23.54
37665,3.084,23.540625
37666,2.99,23.54125
37667,2.925,23.541875
37668,2.806,23.5425
37669,2.673,23.543125
37670,2.524,23.54375
37671,2.35,23.544375
37672,2.262,23.545
37673,2.155,23.545625
37674,1.979,23.54625
37675,1.831,23.546875
37676,1.702,23.5475
37677,1.6,23.548125
37678,1.573,23.54875
37679,1.485,23.549375
37680,1.402,23.55
37681,1.372,23.550625
37682,1.24,23.55125
37683,1.173,23.551875
37684,1.167,23.5525
37685,1.109,23.553125
37686,1.041,23.55375
37687,1.003,23.554375
37688,1.044,23.555
37689,0.982,23.555625
37690,0.968,23.55625
37691,1.009,23.556875
37692,0.931,23.5575
37693,0.891,23.558125
37694,0.886,23.55875
37695,0.923,23.559375
37696,0.888,23.56
37697,0.874,23.560625
37698,0.899,23.56125
37699,0.869,23.561875
37700,0.928,23.5625
37701,1.018,23.563125
37702,1.032,23.56375
37703,1.032,23.564375
37704,1.032,23.565
37705,1.039,23.565625
37706,1.151,23.56625
37707,1.253,23.566875
37708,1.347,23.5675
37709,1.432,23.568125
37710,1.501,23.56875
37711,1.578,23.569375
37712,1.677,23.57
37713,1.739,23.570625
37714,1.78,23.57125
37715,1.823,23.571875
37716,1.983,23.5725
37717,2.055,23.573125
37718,2.096,23.57375
37719,2.137,23.574375
37720,2.197,23.575
37721,2.214,23.575625
37722,2.204,23.57625
37723,2.309,23.576875
37724,2.363,23.5775
37725,2.417,23.578125
37726,2.529,23.57875
37727,2.579,23.579375
37728,2.632,23.58
37729,2.705,23.580625
37730,2.841,23.58125
37731,2.925,23.581875
37732,3.011,23.5825
37733,3.181,23.583125
37734,3.323,23.58375
37735,3.462,23.584375
37736,3.605,23.585
37737,3.772,23.585625
37738,3.968,23.58625
37739,4.19,23.586875
37740,4.442,23.5875
37741,4.674,23.588125
37742,4.916,23.58875
37743,5.177,23.589375
37744,5.416,23.59
37745,5.699,23.590625
37746,6.005,23.59125
37747,6.256,23.591875
37748,6.526,23.5925
37749,6.793,23.593125
37750,7.045,23.59375
37751,7.287,23.594375
37752,7.556,23.595
37753,7.84,23.595625
37754,8.072,23.59625
37755,8.33,23.596875
37756,8.581,23.5975
37757,8.791,23.598125
37758,9.042,23.59875
37759,9.282,23.599375
37760,9.509,23.6
37761,9.761,23.600625
37762,9.943,23.60125
37763,10.104,23.601875
37764,10.294,23.6025
37765,10.523,23.603125
37766,10.731,23.60375
37767,10.904,23.604375
37768,11.002,23.605
37769,11.141,23.605625
37770,11.292,23.60625
37771,11.418,23.606875
37772,11.479,23.6075
37773,11.515,23.608125
37774,11.537,23.60875
37775,11.618,23.609375
37776,11.644,23.61
37777,11.636,23.610625
37778,11.636,23.61125
37779,11.657,23.611875
37780,11.658,23.6125
37781,11.618,23.613125
37782,11.557,23.61375
37783,11.517,23.614375
37784,11.486,23.615
37785,11.418,23.615625
37786,11.335,23.61625
37787,11.244,23.616875
37788,11.149,23.6175
37789,11.108,23.618125
37790,11.029,23.61875
37791,10.919,23.619375
37792,10.855,23.62
37793,10.775,23.620625
37794,10.687,23.62125
37795,10.592,23.621875
37796,10.503,23.6225
37797,10.443,23.623125
37798,10.404,23.62375
37799,10.278,23.624375
37800,10.224,23.625
37801,10.173,23.625625
37802,10.041,23.62625
37803,9.996,23.626875
37804,9.954,23.6275
37805,9.902,23.628125
37806,9.885,23.62875
37807,9.829,23.629375
37808,9.771,23.63
37809,9.781,23.630625
37810,9.674,23.63125
37811,9.596,23.631875
37812,9.596,23.6325
37813,9.593,23.633125
37814,9.591,23.63375
37815,9.596,23.634375
37816,9.62,23.635
37817,9.662,23.635625
37818,9.693,23.63625
37819,9.696,23.636875
37820,9.713,23.6375
37821,9.709,23.638125
37822,9.699,23.63875
37823,9.747,23.639375
37824,9.794,23.64
37825,9.821,23.640625
37826,9.808,23.64125
37827,9.892,23.641875
37828,9.936,23.6425
37829,9.935,23.643125
37830,9.925,23.64375
37831,9.96,23.644375
37832,10.0,23.645
37833,10.007,23.645625
37834,10.023,23.64625
37835,10.035,23.646875
37836,10.046,23.6475
37837,10.103,23.648125
37838,10.091,23.64875
37839,10.061,23.649375
37840,10.081,23.65
37841,10.174,23.650625
37842,10.209,23.65125
37843,10.161,23.651875
37844,10.311,23.6525
37845,10.367,23.653125
37846,10.403,23.65375
37847,10.566,23.654375
37848,10.699,23.655
37849,10.805,23.655625
37850,10.884,23.65625
37851,10.931,23.656875
37852,11.027,23.6575
37853,11.153,23.658125
37854,11.261,23.65875
37855,11.381,23.659375
37856,11.504,23.66
37857,11.63,23.660625
37858,11.798,23.66125
37859,11.905,23.661875
37860,11.966,23.6625
37861,12.068,23.663125
37862,12.168,23.66375
37863,12.27,23.664375
37864,12.379,23.665
37865,12.441,23.665625
37866,12.514,23.66625
37867,12.6,23.666875
37868,12.668,23.6675
37869,12.744,23.668125
37870,12.819,23.66875
37871,12.887,23.669375
37872,12.871,23.67
37873,12.882,23.670625
37874,12.936,23.67125
37875,12.97,23.671875
37876,12.99,23.6725
37877,13.01,23.673125
37878,13.047,23.67375
37879,13.045,23.674375
37880,13.061,23.675
37881,13.111,23.675625
37882,13.128,23.67625
37883,13.156,23.676875
37884,13.181,23.6775
37885,13.174,23.678125
37886,13.203,23.67875
37887,13.228,23.679375
37888,13.235,23.68
37889,13.252,23.680625
37890,13.277,23.68125
37891,13.317,23.681875
37892,13.406,23.6825
37893,13.416,23.683125
37894,13.398,23.68375
37895,13.371,23.684375
37896,13.424,23.685
37897,13.436,23.685625
37898,13.418,23.68625
37899,13.462,23.686875
37900,13.489,23.6875
37901,13.508,23.688125
37902,13.521,23.68875
37903,13.566,23.689375
37904,13.601,23.69
37905,13.626,23.690625
37906,13.653,23.69125
37907,13.61,23.691875
37908,13.571,23.6925
37909,13.625,23.693125
37910,13.636,23.69375
37911,13.623,23.694375
37912,13.594,23.695
37913,13.584,23.695625
37914,13.576,23.69625
37915,13.564,23.696875
37916,13.537,23.6975
37917,13.498,23.698125
37918,13.487,23.69875
37919,13.517,23.699375
37920,13.449,23.7
37921,13.383,23.700625
37922,13.333,23.70125
37923,13.343,23.701875
37924,13.337,23.7025
37925,13.334,23.703125
37926,13.34,23.70375
37927,13.331,23.704375
37928,13.367,23.705
37929,13.43,23.705625
37930,13.45,23.70625
37931,13.461,23.706875
37932,13.472,23.7075
37933,13.492,23.708125
37934,13.503,23.70875
37935,13.487,23.709375
37936,13.447,23.71
37937,13.416,23.710625
37938,13.386,23.71125
37939,13.372,23.711875
37940,13.396,23.7125
37941,13.383,23.713125
37942,13.374,23.71375
37943,13.372,23.714375
37944,13.348,23.715
37945,13.329,23.715625
37946,13.317,23.71625
37947,13.317,23.716875
37948,13.355,23.7175
37949,13.393,23.718125
37950,13.429,23.71875
37951,13.603,23.719375
37952,13.735,23.72
37953,13.868,23.720625
37954,14.082,23.72125
37955,14.219,23.721875
37956,14.338,23.7225
37957,14.457,23.723125
37958,14.634,23.72375
37959,14.815,23.724375
37960,14.996,23.725
37961,15.166,23.725625
37962,15.296,23.72625
37963,15.414,23.726875
37964,15.53,23.7275
37965,15.537,23.728125
37966,15.535,23.72875
37967,15.535,23.729375
37968,15.576,23.73
37969,15.609,23.730625
37970,15.628,23.73125
37971,15.625,23.731875
37972,15.59,23.7325
37973,15.507,23.733125
37974,15.378,23.73375
37975,15.225,23.734375
37976,15.105,23.735
37977,15.003,23.735625
37978,14.907,23.73625
37979,14.734,23.736875
37980,14.589,23.7375
37981,14.479,23.738125
37982,14.265,23.73875
37983,14.1,23.739375
37984,13.955,23.74
37985,13.796,23.740625
37986,13.572,23.74125
37987,13.372,23.741875
37988,13.214,23.7425
37989,12.996,23.743125
37990,12.857,23.74375
37991,12.738,23.744375
37992,12.524,23.745
