,ax,t
83200,4.653,52.0
83201,4.769,52.000625
83202,4.785,52.00125
83203,4.791,52.001875
83204,4.842,52.0025
83205,4.931,52.003125
83206,4.984,52.00375
83207,5.005,52.004375
83208,5.056,52.005
83209,5.1,52.005625
83210,5.138,52.00625
83211,5.168,52.006875
83212,5.196,52.0075
83213,5.226,52.008125
83214,5.257,52.00875
83215,5.247,52.009375
83216,5.307,52.01
83217,5.376,52.010625
83218,5.373,52.01125
83219,5.399,52.011875
83220,5.408,52.0125
83221,5.39,52.013125
83222,5.349,52.01375
83223,5.336,52.014375
83224,5.341,52.015
83225,5.352,52.015625
83226,5.356,52.01625
83227,5.342,52.016875
83228,5.301,52.0175
83229,5.321,52.018125
83230,5.329,52.01875
83231,5.34,52.019375
83232,5.394,52.02
83233,5.435,52.020625
83234,5.458,52.02125
83235,5.454,52.021875
83236,5.434,52.0225
83237,5.44,52.023125
83238,5.477,52.02375
83239,5.565,52.024375
83240,5.623,52.025
83241,5.667,52.025625
83242,5.705,52.02625
83243,5.745,52.026875
83244,5.806,52.0275
83245,5.883,52.028125
83246,5.955,52.02875
83247,6.043,52.029375
83248,6.138,52.03
83249,6.233,52.030625
83250,6.28,52.03125
83251,6.365,52.031875
83252,6.494,52.0325
83253,6.579,52.033125
83254,6.705,52.03375
83255,6.816,52.034375
83256,6.822,52.035
83257,6.959,52.035625
83258,7.117,52.03625
83259,7.273,52.036875
83260,7.399,52.0375
83261,7.48,52.038125
83262,7.55,52.03875
83263,7.676,52.039375
83264,7.755,52.04
83265,7.869,52.040625
83266,8.053,52.04125
83267,8.088,52.041875
83268,8.156,52.0425
83269,8.253,52.043125
83270,8.375,52.04375
83271,8.498,52.044375
83272,8.64,52.045
83273,8.817,52.045625
83274,8.864,52.04625
83275,8.959,52.046875
83276,9.101,52.0475
83277,9.261,52.048125
83278,9.393,52.04875
83279,9.5,52.049375
83280,9.575,52.05
83281,9.719,52.050625
83282,9.929,52.05125
83283,10.178,52.051875
83284,10.257,52.0525
83285,10.462,52.053125
83286,10.706,52.05375
83287,10.903,52.054375
83288,11.121,52.055
83289,11.355,52.055625
83290,11.602,52.05625
83291,11.833,52.056875
83292,12.025,52.0575
83293,12.211,52.058125
83294,12.445,52.05875
83295,12.649,52.059375
83296,12.834,52.06
83297,13.004,52.060625
83298,13.174,52.06125
83299,13.347,52.061875
83300,13.519,52.0625
83301,13.685,52.063125
83302,13.779,52.06375
83303,13.856,52.064375
83304,13.938,52.065
83305,14.003,52.065625
83306,14.065,52.06625
83307,14.123,52.066875
83308,14.164,52.0675
83309,14.156,52.068125
83310,14.15,52.06875
83311,14.177,52.069375
83312,14.104,52.07
83313,14.052,52.070625
