,t,Vdbz
0,88.03125,135.18277632562334
1,88.031875,135.3356903099572
2,88.0325,135.34905436195547
3,88.033125,135.33717622042838
4,88.03375,135.40820263027814
5,88.034375,135.3535044805592
6,88.035,135.2730514112906
7,88.035625,135.19486735195449
8,88.03625,135.3178395286003
9,88.036875,135.48303717909423
10,88.0375,135.67235530381498
11,88.038125,135.86462894113043
12,88.03875,135.9439653967792
13,88.039375,136.0033398040273
14,88.04,136.07050791153063
15,88.040625,136.26361065172023
16,88.04125,136.37111558595603
17,88.041875,136.43027056809547
18,88.0425,136.51501162696056
19,88.043125,136.58478856282778
20,88.04375,136.64506740394015
21,88.044375,136.696041080974
22,88.045,136.74798048684045
23,88.045625,136.78956094748398
24,88.04625,136.81591797694188
25,88.046875,136.79458750412775
26,88.0475,136.783273658293
27,88.048125,136.7958436889066
28,88.04875,136.8509367299003
29,88.049375,136.95145318284224
30,88.05,137.0263902529749
31,88.050625,137.06544448041367
32,88.05125,137.03983495924314
33,88.051875,137.13216136873874
34,88.0525,137.24024102500434
35,88.053125,137.2605059245894
36,88.05375,137.5301300853176
37,88.054375,137.73770717972016
38,88.055,137.8418920538096
39,88.055625,138.05528287848173
40,88.05625,138.23060924614325
41,88.056875,138.40872813101518
42,88.0575,138.65961643846396
43,88.058125,138.79936581102672
44,88.05875,138.91134106884778
45,88.059375,139.01702917777095
46,88.06,139.08967434311106
47,88.060625,139.15788974425797
48,88.06125,139.2027534972759
49,88.061875,139.156932674163
50,88.0625,139.1396873548552
51,88.063125,139.09545979379433
52,88.06375,138.98975179893006
53,88.064375,138.9310102113971
54,88.065,138.86890098050063
55,88.065625,138.7963732564276
56,88.06625,138.6940080343085
57,88.066875,138.6758176828684
58,88.0675,138.65150446996583
59,88.068125,138.5443266118253
60,88.06875,138.49591991595824
61,88.069375,138.45762182416587
62,88.07,138.42332101275477
63,88.070625,138.405597892659
64,88.07125,138.38574681008765
65,88.071875,138.3763278072076
66,88.0725,138.4014224859505
67,88.073125,138.3773748676197
68,88.07375,138.36794677687402
69,88.074375,138.38470075846502
70,88.075,138.37423330764642
71,88.075625,138.43580971316374
72,88.07625,138.52581973769728
73,88.076875,138.55766820661412
74,88.0775,138.58837851428586
75,88.078125,138.62508812832826
76,88.07875,138.6697457569741
77,88.079375,138.72122233219977
78,88.08,138.76839291586384
79,88.080625,138.80933355327056
80,88.08125,138.83718253050748
81,88.081875,138.8965599268643
82,88.0825,138.9467135189748
83,88.083125,138.96043066282206
84,88.08375,138.97998908053904
85,88.084375,139.01605645929317
86,88.085,139.0732612749418
87,88.085625,139.1941804849286
88,88.08625,139.18559900261877
89,88.086875,139.16076032196673
90,88.0875,139.22177439535793
91,88.088125,139.26631022772222
92,88.08875,139.31719873614145
93,88.089375,139.38085934611627
94,88.09,139.49483809001902
95,88.090625,139.53891501118483
96,88.09125,139.55721458529393
97,88.091875,139.6037047389467
98,88.0925,139.6109747871954
99,88.093125,139.6653070513309
100,88.09375,139.78810636003033
101,88.094375,139.78187385220653
102,88.095,139.81654101134956
103,88.095625,139.87489513108923
104,88.09625,139.92497829138264
105,88.096875,139.97128916521885
106,88.0975,140.01822124262446
107,88.098125,140.07179534378278
108,88.09875,140.10103499987991
109,88.099375,140.1224721242371
110,88.1,140.14385647114082
111,88.100625,140.20430250428453
112,88.10125,140.20769542996754
113,88.101875,140.208543454341
114,88.1025,140.24577479669213
115,88.103125,140.27191047074578
116,88.10375,140.28957070652413
117,88.104375,140.2988069958587
118,88.105,140.31892487315133
119,88.105625,140.29377023744675
120,88.10625,140.25590116290826
121,88.106875,140.2381722669831
122,88.1075,140.26854254141392
123,88.108125,140.29544948146128
124,88.10875,140.3097099630891
125,88.109375,140.32059926152047
126,88.11,140.30887175902205
127,88.110625,140.29377023744675
128,88.11125,140.31389977053036
129,88.111875,140.3097099630891
130,88.1125,140.32059926152047
131,88.113125,140.3573543792701
132,88.11375,140.376505560079
133,88.114375,140.37816888632653
134,88.115,140.37068140856366
135,88.115625,140.38232580894146
136,88.11625,140.40473887821616
137,88.116875,140.4088831073315
138,88.1175,140.37816888632653
139,88.118125,140.36068805409056
140,88.11875,140.3231102390291
141,88.119375,140.2769599174366
142,88.12,140.2769599174366
143,88.120625,140.28284723090013
144,88.12125,140.2643307924888
145,88.121875,140.18646786762025
146,88.1225,140.20599913279622
147,88.123125,140.19411576781036
148,88.12375,140.14812703007343
149,88.124375,140.16604048424003
150,88.125,140.15410228729561
151,88.125625,140.14812703007343
152,88.12625,140.19666357217125
153,88.126875,140.15410228729561
154,88.1275,140.1301765555058
155,88.128125,140.14727308624555
156,88.12875,140.1651882998255
157,88.129375,140.18051484173822
158,88.13,140.2017569399705
159,88.130625,140.24830749524867
160,88.13125,140.24746334444978
161,88.131875,140.26011700031472
162,88.1325,140.30887175902205
163,88.133125,140.314737489549
164,88.13375,140.3415019275212
165,88.134375,140.38481900791703
166,88.135,140.42957464515055
167,88.135625,140.5044783035662
168,88.13625,140.56491633144947
169,88.136875,140.58442788507855
170,88.1375,140.61685005649832
171,88.138125,140.64189426105804
172,88.13875,140.65398654985233
173,88.139375,140.61604097544534
174,88.14,140.6402806831901
175,88.140625,140.66203873327697
176,88.14125,140.6208943316741
177,88.141875,140.52494362955548
178,88.1425,140.45186628042924
179,88.143125,140.40556788223856
180,88.14375,140.3097099630891
181,88.144375,140.2407071829906
182,88.145,140.1685965359446
183,88.145625,140.04332123513015
184,88.14625,139.9311089926673
185,88.146875,139.7943343989621
186,88.1475,139.6218684629186
187,88.148125,139.50035995265767
188,88.14875,139.3696589710787
