,t,Vdbz
0,73.095,131.30514686840428
1,73.095625,131.27910929991626
2,73.09625,131.29568769007972
3,73.096875,131.2291834248383
4,73.0975,131.2172538945493
5,73.098125,131.4574320440096
6,73.09875,131.55672682585487
7,73.099375,131.5750756885287
8,73.1,131.51991240406534
9,73.100625,131.41552737589495
10,73.10125,131.33346275212233
11,73.101875,131.2980534505841
12,73.1025,131.3851366665722
13,73.103125,131.37576424630694
14,73.10375,131.2719945776306
15,73.104375,131.0606603240488
16,73.105,131.13328524245136
17,73.105625,131.17657049634022
18,73.10625,131.18136668069073
19,73.106875,131.09220570452328
20,73.1075,130.99477462529796
21,73.108125,130.91356299584052
22,73.10875,130.8714284792473
23,73.109375,130.82908857495178
24,73.11,130.7513451430535
25,73.110625,130.62446749066052
26,73.11125,130.39655987551438
27,73.111875,130.25368792434327
28,73.1125,130.09213541283907
29,73.113125,129.81040618726698
30,73.11375,129.57421511025518
31,73.114375,129.38760271699852
32,73.115,129.27188804374
33,73.115625,129.33438743363197
34,73.11625,129.27785977971814
35,73.116875,129.18181579201172
36,73.1175,129.13035715610528
37,73.118125,128.88401977728319
38,73.11875,128.7009528267993
39,73.119375,128.65297320026212
40,73.12,128.43207853739662
41,73.120625,127.95532512252899
42,73.12125,127.43243854352043
43,73.121875,127.45455881771191
44,73.1225,127.50229369384449
45,73.123125,127.5205836345636
46,73.12375,127.49496692020207
47,73.124375,127.09752845032467
48,73.125,126.96999140567675
49,73.125625,127.03206144838259
50,73.12625,126.95440434068077
51,73.126875,126.82473246477385
52,73.1275,126.72519104028387
53,73.128125,126.72519104028387
54,73.12875,126.72519104028387
55,73.129375,126.68907502301862
56,73.13,126.63259435259863
57,73.130625,126.64472830982886
58,73.13125,126.68907502301862
59,73.131875,126.63259435259863
60,73.1325,126.3110106884381
61,73.133125,126.13278882048522
62,73.13375,126.08981055546975
63,73.134375,126.17982058000328
64,73.135,126.32360197786906
65,73.135625,126.28155983558426
66,73.13625,126.17555547329442
67,73.136875,126.1883445155628
68,73.1375,125.99885800045534
69,73.138125,125.77392521180512
70,73.13875,125.57507201905658
71,73.139375,125.27272137176217
72,73.14,124.91518711934553
73,73.140625,124.55259299142017
74,73.14125,124.39692772048721
75,73.141875,124.13112088198059
76,73.1425,123.89583515443849
77,73.143125,123.76731852126296
78,73.14375,123.34634669496353
79,73.144375,122.9843822531076
80,73.145,122.68354215153533
81,73.145625,122.35205383380169
82,73.14625,121.71294576593712
83,73.146875,121.22904958174387
84,73.1475,121.40814643480239
85,73.148125,121.30412256108625
86,73.14875,121.67721601733146
87,73.149375,122.31221023348598
88,73.15,121.48169378056487
89,73.150625,121.06925209850911
90,73.15125,120.85151024880382
91,73.151875,120.6362454266074
92,73.1525,120.06921064219013
93,73.153125,119.55447210577695
94,73.15375,119.237909473357
95,73.154375,119.46255707199397
96,73.155,119.11375500627011
97,73.155625,118.46488037260553
98,73.15625,118.02916642792225
99,73.156875,118.04005782701459
100,73.1575,118.23380317507721
101,73.158125,118.51655149249484
102,73.15875,118.68996902487135
103,73.159375,118.32907897099851
104,73.16,117.6048355179096
105,73.160625,117.122488884846
106,73.16125,116.85218479221123
107,73.161875,116.67568749312957
108,73.1625,116.5860754566205
109,73.163125,116.5473854610765
110,73.16375,116.78956094748398
111,73.164375,117.122488884846
112,73.165,116.66294223825571
113,73.165625,116.65017825412474
114,73.16625,117.04959987273712
115,73.166875,117.87523524115886
116,73.1675,118.11591760735737
117,73.168125,118.10512097496903
118,73.16875,117.98546374635208
119,73.169375,118.89951816824096
120,73.17,119.21892391467664
121,73.170625,119.34159468288995
122,73.17125,119.5909674940819
123,73.171875,119.57273896768947
124,73.1725,119.71750714616788
125,73.173125,120.1036102500756
126,73.17375,120.5061173052954
127,73.174375,120.78034643994825
128,73.175,120.99985713840285
129,73.175625,121.2064005737657
130,73.17625,121.05387883849936
131,73.176875,121.130474481582
132,73.1775,121.655707406329
