,t,Vdby
0,4.11,129.28680969255333
1,4.110625,129.38170598246242
2,4.11125,129.42289930321266
3,4.111875,129.40526893930158
4,4.1125,129.55688952677517
5,4.113125,129.48432528152512
6,4.11375,129.34920219014526
7,4.114375,129.3403163687687
8,4.115,129.3403163687687
9,4.115625,129.33438743363197
10,4.11625,129.33142144772708
11,4.116875,129.5134237664886
12,4.1175,129.52503592014068
13,4.118125,129.4522039519209
14,4.11875,129.39054958374027
15,4.119375,129.47265853747683
16,4.12,129.53663257024522
17,4.120625,129.53663257024522
18,4.12125,129.66603904716334
19,4.121875,129.73710710553885
20,4.1225,129.75690240222872
21,4.123125,129.69738065440805
22,4.12375,129.67174593937787
23,4.124375,129.67744908445349
24,4.125,129.72577521921133
25,4.125625,129.6231174165607
26,4.12625,129.5308361805486
27,4.126875,129.43170108370379
28,4.1275,129.22696867295966
29,4.128125,129.1878497551846
30,4.12875,129.12732066258084
31,4.129375,128.94005796932325
32,4.13,129.09384898478953
33,4.130625,128.99573693971547
34,4.13125,128.70733013225322
35,4.131875,128.62083890671772
36,4.1325,128.6465558452321
37,4.133125,128.63370689372024
38,4.13375,128.45507882602698
39,4.134375,128.51394426725182
40,4.135,128.54647572714495
41,4.135625,128.5172029015568
42,4.13625,128.3361374364589
43,4.136875,128.40571769883834
44,4.1375,128.53997917513075
45,4.138125,128.60795182773933
46,4.13875,128.55296742373864
47,4.139375,128.51068440996528
48,4.14,128.50742332877883
49,4.140625,128.70414206481496
50,4.14125,128.73597020463606
51,4.141875,128.69776241734633
52,4.1425,128.6657937039005
53,4.143125,128.62083890671772
54,4.14375,128.69457083559516
55,4.144375,128.87777093554743
56,4.145,128.7296139001899
57,4.145625,128.56917547031162
58,4.14625,128.37596581180708
59,4.146875,128.10009330100738
60,4.1475,128.14441785854794
61,4.148125,128.1681915693686
62,4.14875,128.08640934443463
63,4.149375,127.99347442962076
64,4.15,127.90652786138702
65,4.150625,127.80810312960162
66,4.15125,127.66193859898188
67,4.151875,127.58611035501164
68,4.1525,127.54248084692912
69,4.153125,127.53153914113025
70,4.15375,127.55704838013509
71,4.154375,127.54976766752266
72,4.155,127.54612502136398
73,4.155625,127.61868926661404
74,4.15625,127.57885397226875
75,4.156875,127.57885397226875
76,4.1575,127.70139552663869
77,4.158125,127.8116375710087
78,4.15875,127.95184868076234
79,4.159375,128.0795592733871
80,4.16,128.02111451543686
81,4.160625,128.24248812346636
82,4.16125,128.45507882602698
83,4.161875,128.48783108820555
84,4.1625,128.75818071079
85,4.163125,128.84018318281903
86,4.16375,128.82132813278525
87,4.164375,129.22997053566039
88,4.165,129.53373485891288
89,4.165625,129.6688929619707
90,4.16625,129.53373485891288
91,4.166875,129.5308361805486
92,4.1675,129.5539985666426
93,4.168125,129.60588920006012
94,4.16875,129.76254992494918
95,4.169375,129.70022429157146
96,4.17,129.58862674395473
97,4.170625,129.57709935057326
98,4.17125,129.5597795250178
99,4.171875,129.6288525700461
100,4.1725,129.7653723099092
101,4.173125,129.56266856201034
102,4.17375,129.57421511025518
103,4.174375,129.6288525700461
104,4.175,129.51051830078563
105,4.175625,129.48432528152512
106,4.17625,129.43463302960103
107,4.176875,129.3403163687687
108,4.1775,129.38170598246242
109,4.178125,129.38760271699852
110,4.17875,129.38170598246242
111,4.179375,129.38170598246242
112,4.18,129.46389818409875
113,4.180625,129.50761186286724
114,4.18125,129.47849386832314
115,4.181875,129.46973940129138
116,4.1825,129.41114970434546
117,4.183125,129.36694660824315
118,4.18375,129.50761186286724
119,4.184375,129.50470445208256
120,4.185,129.48723952065262
121,4.185625,129.50761186286724
122,4.18625,129.42876814778597
123,4.186875,129.44635092633683
124,4.1875,129.52503592014068
125,4.188125,129.54531990849705
126,4.18875,129.5857463295234
127,4.189375,129.60013885914302
128,4.19,129.5511066439796
129,4.190625,129.5308361805486
130,4.19125,129.40526893930158
131,4.191875,129.18181579201172
132,4.1925,128.87777093554743
133,4.193125,128.7961242278666
134,4.19375,128.79296859126947
135,4.194375,128.78349479686938
136,4.195,128.64976511541013
137,4.195625,128.52371650489022
