,t,Vdby
0,81.08875,138.93395674491484
1,81.089375,138.91134106884778
2,81.09,138.95749309795397
3,81.090625,139.02189113683326
4,81.09125,139.0742276085511
5,81.091875,139.05003695726046
6,81.0925,139.0742276085511
7,81.093125,139.14352260809693
8,81.09375,139.1922742214209
9,81.094375,139.2454920924663
10,81.095,139.29084932158273
11,81.095625,139.31249934218485
12,81.09625,139.3985637885623
13,81.096875,139.44775998214945
14,81.0975,139.46070881373868
15,81.098125,139.53891501118483
16,81.09875,139.5718265364015
17,81.099375,139.620053798828
18,81.1,139.7577921999549
19,81.100625,139.79611301873652
20,81.10125,139.83072350600062
21,81.101875,139.87665733227973
22,81.1025,139.93285982710947
23,81.103125,140.0034736611693
24,81.10375,140.0657631765215
25,81.104375,140.08642747565284
26,81.105,140.13872902728588
27,81.105625,140.19921062941197
28,81.10625,140.26264552092007
29,81.106875,140.308033474059
30,81.1075,140.3415019275212
31,81.108125,140.37068140856366
32,81.10875,140.41302536008683
33,81.109375,140.39561460807295
34,81.11,140.39644448335548
35,81.110625,140.44444209015413
36,81.11125,140.42130394405137
37,81.111875,140.42957464515055
38,81.1125,140.45846023757878
39,81.113125,140.49217592253117
40,81.11375,140.4798560921294
41,81.114375,140.45351523907453
42,81.115,140.42544027902076
43,81.115625,140.44361678827332
44,81.11625,140.43288072174886
45,81.116875,140.40225139130933
46,81.1175,140.38481900791703
47,81.118125,140.3790004300195
48,81.11875,140.36818414764136
49,81.119375,140.34233698877625
50,81.12,140.3515173678215
51,81.120625,140.3448416909529
52,81.12125,140.32143633468047
53,81.121875,140.29293049368064
54,81.1225,140.2845285877846
55,81.123125,140.2820064303924
56,81.12375,140.27359394582385
57,81.124375,140.2407071829906
58,81.125,140.26011700031472
59,81.125625,140.31892487315133
60,81.12625,140.29544948146128
61,81.126875,140.26854254141392
62,81.1275,140.25590116290826
63,81.128125,140.2820064303924
64,81.12875,140.25674449410343
65,81.129375,140.23310021449555
66,81.13,140.22464020638733
67,81.130625,140.2794835404183
68,81.13125,140.30887175902205
69,81.131875,140.32059926152047
70,81.1325,140.31725016194628
71,81.133125,140.32227332717815
72,81.13375,140.3381608794415
73,81.134375,140.36402044992582
74,81.135,140.3440068704767
75,81.135625,140.36485334915818
76,81.13625,140.38897274987275
77,81.136875,140.35818791793378
78,81.1375,140.35985475532866
79,81.138125,140.34567643120036
80,81.13875,140.30216321291672
81,81.139375,140.3415019275212
82,81.14,140.3415019275212
83,81.140625,140.3130619707093
84,81.14125,140.27611854681186
85,81.141875,140.20430250428453
86,81.1425,140.1549555600148
87,81.143125,140.1549555600148
88,81.14375,140.1173320375077
89,81.144375,140.0761014713005
90,81.145,140.03640434076655
91,81.145625,140.01562054706991
92,81.14625,139.99913136760387
93,81.146875,139.96954606073012
94,81.1475,139.912703891951
95,81.148125,139.918843259851
96,81.14875,139.85990196862684
97,81.149375,139.75868530464317
98,81.15,139.73812062761442
99,81.150625,139.73006030773482
100,81.15125,139.7112237554669
101,81.151875,139.662598494694
102,81.1525,139.6273101815709
103,81.153125,139.61460753071893
104,81.15375,139.6109747871954
105,81.154375,139.53616674676132
106,81.155,139.49943988596138
107,81.155625,139.49391743819365
108,81.15625,139.5251649851409
109,81.156875,139.48839147704572
110,81.1575,139.43849898368381
111,81.158125,139.38365718464522
112,81.15875,139.34815113194946
113,81.159375,139.34440519565936
114,81.16,139.33128168194622
115,81.160625,139.26063750107798
116,81.16125,139.26063750107798
117,81.161875,139.25306809786423
118,81.1625,139.22747255189603
119,81.163125,139.20465746257025
120,81.16375,139.17796389421542
121,81.164375,139.15597549859996
122,81.165,139.15597549859996
123,81.165625,139.12817142391665
124,81.16625,139.1243293848678
125,81.166875,139.15501821754557
126,81.1675,139.1252900539655
127,81.168125,139.14543959985886
128,81.16875,139.17127766443934
129,81.169375,139.11567857833825
130,81.17,139.13201176426352
131,81.170625,139.1137550062701
132,81.17125,139.02286320215106
133,81.171875,139.10220461941103
134,81.1725,139.09931462116842
135,81.173125,139.05778529821862
136,81.17375,139.0742276085511
137,81.174375,139.1348909056538
138,81.175,139.18750673151686
139,81.175625,139.21036685561415
140,81.17625,139.1722331552976
141,81.176875,139.10316773851588
142,81.1775,139.01216449568463
143,81.178125,138.92609709986948
144,81.17875,138.9103564415568
145,81.179375,138.94475215741332
146,81.18,139.03160689806785
147,81.180625,139.05197469059547
148,81.18125,139.03451950849185
149,81.181875,138.98877602073009
150,81.1825,138.9525949476871
151,81.183125,138.89853219972431
152,81.18375,138.83122240472142
153,81.184375,138.74935479286756
154,81.185,138.73630462395266
155,81.185625,138.73730917951247
156,81.18625,138.74935479286756
157,81.186875,138.8033542806815
158,81.1875,138.8619724601097
159,81.188125,138.9054316301542
160,81.18875,138.90937170263638
161,81.189375,138.91527846222348
162,81.19,138.91232558453464
163,81.190625,138.90838685206126
164,81.19125,139.00437533283727
165,81.191875,139.09642366103586
166,81.1925,139.18464498101991
167,81.193125,139.2757565469111
168,81.19375,139.34065764317404
169,81.194375,139.38738623467054
170,81.195,139.4199473114497
171,81.195625,139.46070881373868
172,81.19625,139.45886016211136
173,81.196875,139.45331184532222
174,81.1975,139.50587830712414
175,81.198125,139.5251649851409
176,81.19875,139.49943988596138
177,81.199375,139.4199473114497
178,81.2,139.3153192836537
179,81.200625,139.22082433906624
180,81.20125,139.1387282768839
181,81.201875,139.0800233536314
182,81.2025,139.02577874555345
183,81.203125,139.011191232236
184,81.20375,139.05391199173832
185,81.204375,139.08098893527188
186,81.205,139.07036162889986
187,81.205625,139.02966461504587
188,81.20625,138.97021537675315
189,81.206875,138.9388654139565
190,81.2075,138.9201976953153
191,81.208125,138.9103564415568
192,81.20875,138.8965599268643
193,81.209375,138.84710699415353
194,81.21,138.77539645566236
195,81.210625,138.73831361890507
196,81.21125,138.76639086684312
197,81.211875,138.79138337311804
198,81.2125,138.76438835625487
199,81.213125,138.7523635878765
200,81.21375,138.76739194903612
201,81.214375,138.79836840738113
202,81.215,138.77739643025973
203,81.215625,138.77439629564765
204,81.21625,138.79836840738113
205,81.216875,138.86989031812206
206,81.2175,138.90740188980607
207,81.218125,138.95553416929476
208,81.21875,139.02189113683326
209,81.219375,139.12048564561354
210,81.22,139.1626735135247
211,81.220625,139.17127766443934
212,81.22125,139.1617169704217
213,81.221875,139.2236741962487
214,81.2225,139.24738671340043
215,81.223125,139.22082433906624
216,81.22375,139.24075373130026
217,81.224375,139.21512181803547
218,81.225,139.17127766443934
219,81.225625,139.14256395353624
220,81.22625,139.1932274054699
221,81.226875,139.24359705817534
222,81.2275,139.27858844053117
223,81.228125,139.38365718464522
224,81.22875,139.4283004676999
225,81.229375,139.44775998214945
226,81.23,139.5012799219047
227,81.230625,139.49759946013862
228,81.23125,139.50403924515706
229,81.231875,139.54166240631704
230,81.2325,139.55721458529393
