,t,Vdby
0,8.036875,119.20941555068597
1,8.0375,118.84016106044626
2,8.038125,118.10512097496903
3,8.03875,117.89739313490506
4,8.039375,118.25506607342646
5,8.04,118.18041708422312
6,8.040625,117.96352966995354
7,8.04125,117.7635898783665
8,8.041875,117.84189205380962
9,8.0425,118.26567803520837
10,8.043125,118.48558572123764
11,8.04375,118.40246652581448
12,8.044375,118.10512097496903
13,8.045,118.2444411306483
14,8.045625,118.42332101275477
15,8.04625,118.06179973983888
16,8.046875,118.07265032168475
17,8.0475,117.96352966995354
18,8.048125,117.639099426792
19,8.04875,118.09431090557362
20,8.049375,118.44412554878033
21,8.05,118.73027484957787
22,8.050625,119.07519383466457
23,8.05125,119.96518676847398
24,8.051875,120.32394707024878
25,8.0525,119.79789127437547
26,8.053125,120.85151024880382
27,8.05375,121.12284524118104
28,8.054375,120.97660173056701
29,8.055,121.1075666275
30,8.055625,121.21395680707224
31,8.05625,121.3933619382319
32,8.056875,121.69152555868662
33,8.0575,121.88942257283288
34,8.058125,121.61974093821775
35,8.05875,121.05387883849936
36,8.059375,120.99985713840285
37,8.06,120.86724556042259
38,8.060625,120.60389570713502
39,8.06125,120.12075909994634
40,8.061875,119.842229755739
41,8.0625,119.58185801276653
42,8.063125,119.3322197336387
43,8.06375,119.14256395353627
44,8.064375,118.72021591430419
45,8.065,118.4545091598652
46,8.065625,118.73027484957787
47,8.06625,118.21248809778403
48,8.066875,118.15897043224545
49,8.0675,118.608791895334
50,8.068125,118.53713417899385
51,8.06875,118.89951816824096
52,8.069375,119.10413075083883
53,8.07,118.48558572123764
54,8.070625,118.84016106044626
55,8.07125,119.32283465478065
56,8.071875,119.76225680536703
57,8.0725,119.88634305339274
58,8.073125,120.23140887194556
59,8.07375,120.70859476369097
60,8.074375,121.24411617639426
61,8.075,121.22904958174387
62,8.075625,121.52552510808435
63,8.07625,122.26549384928701
64,8.076875,123.02739700494922
65,8.0775,123.54495672511247
66,8.078125,123.93457445246574
67,8.07875,124.31803626408063
68,8.079375,124.5731391621787
69,8.08,124.85082856596769
70,8.080625,125.17753258744263
71,8.08125,125.39025888435832
72,8.081875,125.56592416182548
73,8.0825,125.72014244158949
74,8.083125,125.87167026992233
75,8.08375,126.05527416945962
76,8.084375,126.04661857368798
77,8.085,125.7156454755879
78,8.085625,126.12421016335523
79,8.08625,126.36961450349034
80,8.086875,126.53490759130645
81,8.0875,126.89177485157428
82,8.088125,126.96220136960476
83,8.08875,126.97777446142877
84,8.089375,127.04365036222725
85,8.09,126.76514460492511
86,8.090625,126.68907502301862
87,8.09125,126.72519104028387
88,8.091875,126.32360197786906
89,8.0925,126.72919467697058
90,8.093125,127.19291585349086
91,8.09375,127.24210638587547
92,8.094375,127.12816654077962
93,8.095,127.13198871449941
94,8.095625,127.29101990707944
95,8.09625,127.67989578883466
96,8.096875,127.99347442962076
97,8.0975,128.2927829347402
98,8.098125,128.62727528317976
99,8.09875,128.7961242278666
100,8.099375,128.9307433414729
101,8.1,129.06024782242912
102,8.100625,129.32548643578585
103,8.10125,129.64603534446886
104,8.101875,129.9385929614643
105,8.1025,130.113850148244
106,8.103125,130.28829841160737
107,8.10375,130.40180656225684
108,8.104375,130.44366635237373
109,8.105,130.46191676505134
110,8.105625,130.35710837860057
111,8.10625,130.20285398805146
112,8.106875,130.10299956639813
113,8.1075,130.30157350151845
114,8.108125,130.51902682496024
115,8.10875,130.68560010410164
116,8.109375,130.50089614073693
117,8.11,130.22964577252003
118,8.110625,129.9413587279701
119,8.11125,129.81882410713575
120,8.111875,129.76254992494918
121,8.1125,129.8160190402171
122,8.113125,129.99374165236807
123,8.11375,129.91088675092897
124,8.114375,130.08125765357386
125,8.115,130.34391795899947
126,8.115625,130.280323608013
127,8.11625,130.46191676505134
128,8.116875,130.55517505041945
129,8.1175,130.38605698470857
130,8.118125,130.37291048660623
131,8.11875,130.34919653080465
132,8.119375,130.3359940816325
133,8.12,130.45149265382352
134,8.120625,130.51385049010022
135,8.12125,130.56804875907235
136,8.121875,130.6372389819162
137,8.1225,130.8115943300891
138,8.123125,130.94810919334978
139,8.12375,131.0484969140817
140,8.124375,131.14773764119013
141,8.125,131.40151410643207
142,8.125625,131.64581365437988
143,8.12625,131.75421930037822
144,8.126875,131.8590714309573
145,8.1275,131.99547878292776
146,8.128125,132.1405175686957
147,8.12875,132.12547706339976
148,8.129375,132.15124486367176
149,8.13,132.2025522615199
150,8.130625,132.2747228252374
151,8.13125,132.40272109947514
152,8.131875,132.40896769423418
153,8.1325,132.278949535607
154,8.133125,132.22171466829747
155,8.13375,132.07154736302934
156,8.134375,131.94732100532056
157,8.135,132.04337102757995
158,8.135625,131.94951579740754
159,8.13625,131.87015178663532
160,8.136875,131.84353514791735
161,8.1375,131.7204876477395
162,8.138125,131.62305783932578
163,8.13875,131.57049210549988
164,8.139375,131.63216732064114
165,8.14,131.5933858710944
166,8.140625,131.54753783834028
167,8.14125,131.52221788241678
168,8.141875,131.43650498081658
169,8.1425,131.48294128301447
170,8.143125,131.57736657332057
171,8.14375,131.5129922951044
172,8.144375,131.74298996508688
173,8.145,131.95828942405055
174,8.145625,132.04554168600384
175,8.14625,132.0693831946768
176,8.146875,132.18121099860173
177,8.1475,132.35258595515685
178,8.148125,132.51447819051512
179,8.14875,132.61059142853648
180,8.149375,132.67138885108184
181,8.15,132.70565275996424
182,8.150625,132.8314650635635
183,8.15125,132.86707923953725
184,8.151875,132.8433526880989
185,8.1525,132.91630236593284
186,8.153125,132.86707923953725
187,8.15375,132.77178166585435
188,8.154375,132.6754269216511
189,8.155,132.63698924319635
190,8.155625,132.47945024033993
191,8.15625,132.23021774253314
192,8.156875,132.20894442884241
193,8.1575,132.19828820171995
194,8.158125,132.17479838137575
195,8.15875,132.11687078116177
196,8.159375,131.90992443651146
197,8.16,131.66624303966157
198,8.160625,131.42485701120447
199,8.16125,131.4411597985261
200,8.161875,131.38045172059128
201,8.1625,131.29095423511896
202,8.163125,131.2172538945493
203,8.16375,131.18136668069073
204,8.164375,131.2719945776306
205,8.165,131.48062535455438
206,8.165625,131.31223449804116
207,8.16625,131.39449898452318
208,8.166875,131.55672682585487
209,8.1675,131.55672682585487
210,8.168125,131.7519745944249
211,8.16875,131.93633871831182
212,8.169375,132.0585542571838
213,8.17,132.10394534776756
214,8.170625,132.2153318954654
215,8.17125,132.33371041791025
216,8.171875,132.33371041791025
217,8.1725,132.35677495434007
218,8.173125,132.33580972659433
219,8.17375,132.24295676652974
220,8.174375,132.36514689680803
221,8.175,132.45670959043042
222,8.175625,132.49389062544162
223,8.17625,132.39647000914556
224,8.176875,132.3063731322296
225,8.1775,132.23658958996748
226,8.178125,132.194022047588
227,8.17875,131.88342958229825
228,8.179375,131.60709322213182
229,8.18,131.38981908697565
230,8.180625,131.3263924304962
231,8.18125,131.17657049634022
232,8.181875,131.0241188749581
233,8.1825,130.92344736633885
234,8.183125,130.86894360163402
235,8.18375,130.8515295252106
236,8.184375,130.8565085391836
237,8.185,130.84903894751955
238,8.185625,130.75889918582973
239,8.18625,130.71853482791138
240,8.186875,130.8465476554795
241,8.1875,130.81909617852264
242,8.188125,130.85899697628358
243,8.18875,130.95057152919563
244,8.189375,130.79657116755797
245,8.19,130.76896103420435
246,8.190625,130.8465476554795
247,8.19125,131.04606218676707
248,8.191875,131.15014403811315
249,8.1925,131.27436679931355
250,8.193125,131.4481373511611
251,8.19375,131.78111062104688
252,8.194375,132.1319261835857
253,8.195,132.4110488945887
254,8.195625,132.47532000267861
255,8.19625,132.3693298439816
256,8.196875,132.25143908130352
257,8.1975,132.1576748871398
258,8.198125,132.06288745240363
259,8.19875,131.9517100350441
260,8.199375,131.86128863317435
261,8.2,131.86793684600414
262,8.200625,131.7317460934351
263,8.20125,131.70018559804925
264,8.201875,131.86128863317435
265,8.2025,132.0172807261968
266,8.203125,132.1017892376316
267,8.20375,132.1683810263457
268,8.204375,132.34839493474354
269,8.205,132.49595157921522
270,8.205625,132.66734890234014
271,8.20625,132.88483171687457
272,8.206875,132.90844538698184
273,8.2075,133.01003589756735
274,8.208125,133.14494259767432
275,8.20875,133.17739184403925
276,8.209375,133.20022442578662
277,8.21,133.1850093754532
278,8.210625,133.10661116018682
279,8.21125,133.2457103144426
280,8.211875,133.37144538369114
281,8.2125,133.48251965485417
282,8.213125,133.6139605939527
283,8.21375,133.7559282276259
284,8.214375,133.9113845407237
285,8.215,134.0881585477368
286,8.215625,134.2361445808238
287,8.21625,134.36338810782613
288,8.216875,134.47403787982535
289,8.2175,134.57518950335748
290,8.218125,134.68479208870912
291,8.21875,134.80093448102988
292,8.219375,134.91866316918885
293,8.22,135.05786309769186
294,8.220625,135.160060185996
295,8.22125,135.22502148617326
296,8.221875,135.32230566442828
297,8.2225,135.34905436195547
298,8.223125,135.33866187674568
299,8.22375,135.3133710951803
300,8.224375,135.3356903099572
301,8.225,135.31039086195906
302,8.225625,135.22351626311465
303,8.22625,135.23404735082826
304,8.226875,135.25807056998116
305,8.2275,135.23404735082826
306,8.228125,135.042506145958
307,8.22875,134.9947263113812
308,8.229375,134.94978984517346
309,8.23,134.87333042892425
310,8.230625,134.73430267211222
311,8.23125,134.66073365867157
312,8.231875,134.62048759631375
313,8.2325,134.55407767370707
314,8.233125,134.50025450682315
315,8.23375,134.4329153257949
316,8.234375,134.33675446599048
317,8.235,134.42136603594318
318,8.235625,134.42136603594318
319,8.23625,134.3716944005487
320,8.236875,134.35008149528403
321,8.2375,134.31839634867157
322,8.238125,134.35008149528403
323,8.23875,134.49043254237125
324,8.239375,134.56545195790034
325,8.24,134.62371415268
326,8.240625,134.68479208870912
327,8.24125,134.804094710149
328,8.241875,134.87333042892425
329,8.2425,134.86549047023868
330,8.243125,134.74226188611922
331,8.24375,134.72474197809458
332,8.244375,134.69599659177695
333,8.245,134.65109159702865
334,8.245625,134.5962501432187
335,8.24625,134.51169944541388
336,8.246875,134.43126636714962
337,8.2475,134.37999275757437
338,8.248125,134.27317032416713
339,8.24875,134.16841800269427
340,8.249375,134.07098596476462
341,8.25,133.92363174337046
342,8.250625,133.86046135847388
343,8.25125,133.80569405025258
344,8.251875,133.67174635145534
345,8.2525,133.43641120366496
346,8.253125,133.27590244438815
347,8.25375,133.21541287055393
348,8.254375,133.13154582792228
349,8.255,133.08160470613143
350,8.255625,133.07582374775623
351,8.25625,133.14876645405923
352,8.256875,133.14111705714208
353,8.2575,133.21541287055393
354,8.258125,133.38819734575566
355,8.25875,133.26647867256423
356,8.259375,133.24760040032496
357,8.26,133.27401850779296
358,8.260625,133.26081949787948
359,8.26125,133.21541287055393
360,8.261875,133.15067775115972
361,8.2625,133.06425027550688
362,8.263125,132.89074115556815
363,8.26375,132.8274989038425
364,8.264375,132.80962873940842
365,8.265,132.70162872021746
366,8.265625,132.56777860100624
367,8.26625,132.48564191671338
368,8.266875,132.49389062544162
369,8.2675,132.32530810563415
370,8.268125,132.28739679096577
371,8.26875,132.32320625695166
372,8.269375,132.2577953857497
373,8.27,132.14266408783135
374,8.270625,132.11687078116177
375,8.27125,132.27683643752138
376,8.271875,132.30426669602718
377,8.2725,132.27049405707305
378,8.273125,132.19188818450442
379,8.27375,132.11041046874936
380,8.274375,131.95828942405055
381,8.275,131.87236616259074
382,8.275625,131.97799774127765
383,8.27625,131.75421930037822
384,8.276875,131.58881194279593
385,8.2775,131.49219882680373
386,8.278125,131.31695637347036
387,8.27875,131.22441357867888
388,8.279375,131.15254976853655
389,8.28,131.04606218676707
390,8.280625,130.99722376943885
391,8.28125,130.83657533562626
392,8.281875,130.56032682378404
393,8.2825,130.46191676505134
394,8.283125,130.35183461423816
395,8.28375,130.2483509720168
396,8.284375,130.18405044662205
397,8.285,130.08125765357386
398,8.285625,129.93305878501837
399,8.28625,129.74559632886138
400,8.286875,129.60013885914302
401,8.2875,129.44049395400563
402,8.288125,129.19086516560827
403,8.28875,128.6817927683578
404,8.289375,128.52371650489022
405,8.29,128.41890811843945
406,8.290625,128.2927829347402
407,8.29125,128.01421273546464
408,8.291875,127.88553053535642
409,8.2925,127.80810312960162
410,8.293125,127.57522350632746
411,8.29375,127.53153914113025
412,8.294375,127.4766229014766
413,8.295,127.3359276657346
414,8.295625,127.27223959784288
415,8.29625,127.23833237337287
416,8.296875,127.24587875928462
417,8.2975,127.3359276657346
418,8.298125,127.36573769804261
419,8.29875,127.38060443618306
420,8.299375,127.4065601555902
421,8.3,127.4065601555902
422,8.300625,127.60422483423213
423,8.30125,127.89253528544418
424,8.301875,127.90303183009085
425,8.3025,127.87852013171674
426,8.303125,127.8750128069616
427,8.30375,127.92049793217187
428,8.304375,127.99001322629222
429,8.305,127.99347442962076
430,8.305625,127.94489162020773
431,8.30625,127.97962133316263
432,8.306875,127.93792898285048
433,8.3075,127.96574610714802
434,8.308125,128.19866246662588
435,8.30875,128.1681915693686
436,8.309375,128.13080360867912
437,8.31,128.13080360867912
438,8.310625,128.2222883710181
439,8.31125,128.5659362796576
440,8.311875,128.8652597491739
441,8.3125,128.8433217156944
442,8.313125,128.59181604446601
443,8.31375,128.46819455466186
444,8.314375,128.53347776042744
445,8.315,128.6849890479295
446,8.315625,128.85273051564462
447,8.31625,128.91830827902248
448,8.316875,128.69457083559516
449,8.3175,128.59504560004814
450,8.318125,128.48129050834976
451,8.31875,128.3128195979231
452,8.319375,127.90652786138702
453,8.32,127.55340878668646
454,8.320625,127.26847865834353
455,8.32125,127.12434268439469
456,8.321875,126.57981710898858
457,8.3225,125.99885800045534
458,8.323125,125.52923608346488
459,8.32375,125.1150957328609
460,8.324375,124.67514725931022
461,8.325,124.17420039812802
462,8.325625,123.4695528690599
463,8.32625,123.31675249380257
464,8.326875,123.14308879812563
465,8.3275,122.6771625040667
466,8.328125,122.79758172802474
467,8.32875,122.87902232847927
468,8.329375,122.97821986218713
469,8.33,123.34634669496353
470,8.330625,123.7334773499949
471,8.33125,124.055213747864
472,8.331875,124.27566598670609
473,8.3325,124.91518711934553
474,8.333125,125.47391175860184
475,8.33375,125.88491432276237
476,8.334375,125.91573880503219
477,8.335,126.42782556623379
478,8.335625,126.92705948901278
479,8.33625,127.12434268439469
480,8.336875,127.46927443264738
481,8.3375,127.77622826947047
482,8.338125,128.01421273546464
483,8.33875,128.07270379581095
484,8.339375,128.40571769883834
485,8.34,128.7296139001899
486,8.340625,128.80558426471177
487,8.34125,128.9555601858924
488,8.341875,129.41996339321747
489,8.3425,130.15172079526022
490,8.343125,130.8565085391836
491,8.34375,131.2767383732909
492,8.344375,131.51991240406534
