,t,Vdby
0,70.118125,131.05579700385564
1,70.11875,130.91356299584052
2,70.119375,130.8315848789316
3,70.12,130.7940647789565
4,70.120625,130.7664466646288
5,70.12125,130.72864351644026
6,70.121875,130.70841436112346
7,70.1225,130.72611744702067
8,70.123125,130.7513451430535
9,70.12375,130.61679557233043
10,70.124375,130.40180656225684
11,70.125,130.38605698470857
12,70.125625,130.2616872093029
13,70.12625,130.15711743391662
14,70.126875,130.13821451103036
15,70.1275,130.03213844837657
16,70.128125,129.90255762485867
17,70.12875,129.77947049453016
18,70.129375,129.75972662258786
19,70.13,129.68314848730762
20,70.130625,129.60588920006012
21,70.13125,129.56555663839208
22,70.131875,129.46973940129138
23,70.1325,129.40820981951862
24,70.133125,129.38465485013225
25,70.13375,129.40526893930158
26,70.134375,129.43756398614582
27,70.135,129.49597637601264
28,70.135625,129.59438470879144
29,70.13625,129.46097610177074
30,70.136875,129.44049395400563
31,70.1375,129.5539985666426
32,70.138125,129.6030145054656
33,70.13875,129.63171872735245
34,70.139375,129.60876294355634
35,70.14,129.48141006430086
36,70.140625,129.64603534446886
37,70.14125,129.75125120512755
38,70.141875,129.74842422718947
39,70.1425,129.8440290278508
40,70.143125,129.9744794149581
41,70.14375,130.08669823604927
42,70.144375,130.08669823604927
43,70.145,130.2643520013588
44,70.145625,130.39918361504138
45,70.14625,130.4488846701264
46,70.146875,130.58090341531536
47,70.1475,130.7210631031841
48,70.148125,130.91356299584052
49,70.14875,131.26012374123587
50,70.149375,131.4201934461861
51,70.15,131.5681994066247
52,70.150625,131.7519745944249
53,70.15125,131.74523699385068
54,70.151875,131.905514236042
55,70.1525,132.11041046874936
56,70.153125,132.0585542571838
57,70.15375,132.22171466829747
58,70.154375,132.3295102777713
59,70.155,132.2641470420752
60,70.155625,132.32740944582537
61,70.15625,132.3630546675704
62,70.156875,132.3756004901243
63,70.1575,132.38186661253485
64,70.158125,132.3735107777028
65,70.15875,132.41728950530242
66,70.159375,132.56369016146826
67,70.16,132.51242162849815
68,70.160625,132.44842547951342
69,70.16125,132.38186661253485
70,70.161875,132.2895073218079
71,70.1625,132.3063731322296
72,70.163125,132.32740944582537
73,70.16375,132.27683643752138
74,70.164375,132.14695553536828
75,70.165,132.03685579564197
76,70.165625,131.95828942405055
77,70.16625,131.89889473390167
78,70.166875,131.95828942405055
79,70.1675,131.9911118197196
80,70.168125,131.83464477903672
81,70.16875,131.8501969580136
82,70.169375,131.78111062104688
83,70.17,131.61165753628734
84,70.170625,131.60252650823165
85,70.17125,131.52682700411586
86,70.171875,131.4481373511611
87,70.1725,131.45510930308438
88,70.173125,131.4434862722612
89,70.17375,131.37341956019793
90,70.174375,131.24347726729297
91,70.175,131.2767383732909
92,70.175625,131.34052732318122
93,70.17625,131.35698901146213
94,70.176875,131.171771662164
95,70.1775,131.29568769007972
96,70.178125,131.3640344813399
97,70.17875,131.27910929991626
98,70.179375,131.40852356717946
99,70.18,131.49451167188147
100,70.180625,131.53833911930414
101,70.18125,131.50837582428719
102,70.181875,131.48757128826165
103,70.1825,131.52682700411586
104,70.183125,131.64354075376818
105,70.18375,131.66624303966157
106,70.184375,131.7699160201442
107,70.185,131.89227018320196
108,70.185625,131.8390911009347
109,70.18625,131.82129214052998
110,70.186875,131.83019617989308
111,70.1875,131.86793684600414
112,70.188125,131.99984355168195
113,70.18875,132.07154736302934
114,70.189375,132.09100065142522
115,70.19,132.0974754110527
116,70.190625,132.06072112501045
117,70.19125,132.06721848696762
118,70.191875,132.18548344809176
119,70.1925,132.19188818450442
120,70.193125,132.27683643752138
121,70.19375,132.40688599508988
122,70.194375,132.35049069772583
123,70.195,132.26203033933825
124,70.195625,132.2153318954654
125,70.19625,132.28739679096577
126,70.196875,132.12977700885295
127,70.1975,132.073710992294
128,70.198125,132.1405175686957
129,70.19875,132.1405175686957
130,70.199375,132.24507812192874
131,70.2,132.31058447274268
132,70.200625,132.15124486367176
133,70.20125,132.04119982655925
134,70.201875,131.9758101352623
135,70.2025,131.94951579740754
136,70.203125,131.86572134040915
137,70.20375,131.94732100532056
138,70.204375,132.01510299279238
139,70.205,131.7967588629492
140,70.205625,131.8390911009347
141,70.20625,131.8368682244957
142,70.206875,131.71823420638867
143,70.2075,131.69566757993016
144,70.208125,131.67757196997252
145,70.20875,131.67757196997252
146,70.209375,131.7317460934351
147,70.21,131.73399603248097
148,70.210625,131.76094993972166
149,70.21125,131.8368682244957
150,70.211875,131.75421930037822
151,70.2125,131.66851000813014
152,70.213125,131.62077897544333
153,70.21375,131.72949557142795
154,70.214375,131.84131340864494
155,70.215,131.86793684600414
156,70.215625,131.75421930037822
157,70.21625,131.8190647037597
158,70.216875,131.8390911009347
159,70.2175,131.84131340864494
160,70.218125,131.92314161832346
161,70.21875,131.98237130110726
162,70.219375,132.01945791373498
163,70.22,132.02598620388676
164,70.220625,132.1319261835857
165,70.22125,132.17052067154387
166,70.221875,132.1576748871398
167,70.2225,132.20894442884241
