,t,Vdby
0,37.1,137.45361214303858
1,37.100625,137.33991626221294
2,37.10125,137.27478214690433
3,37.101875,137.2450134919585
4,37.1025,137.126117328666
5,37.103125,137.0251669743815
6,37.10375,136.92550484824426
7,37.104375,136.80212188913515
8,37.105,136.83344500147268
9,37.105625,136.84094577019277
10,37.10625,136.7845314802687
11,37.106875,136.81842400397545
12,37.1075,136.85468037896538
13,37.108125,136.87835276012783
14,37.10875,136.848440067153
15,37.109375,136.80086661206988
16,37.11,136.79333113764866
17,37.110625,136.848440067153
18,37.11125,136.80212188913515
19,37.111875,136.8284408880472
20,37.1125,136.87461930224185
21,37.113125,136.78956094748398
22,37.11375,136.73027997781344
23,37.114375,136.66421760565217
24,37.115,136.57190912743405
25,37.115625,136.51371416043517
26,37.11625,136.49162752466967
27,37.116875,136.48381881305167
28,37.1175,136.4119099308898
29,37.118125,136.36055683718513
30,37.11875,136.28228712258252
31,37.119375,136.14122479834478
32,37.12,136.1072981493289
33,37.120625,136.03630337162875
34,37.12125,135.9287111762035
35,37.121875,135.8239849299775
36,37.1225,135.75345929374987
37,37.123125,135.64658537993674
38,37.12375,135.4346885077354
39,37.124375,135.4346885077354
40,37.125,135.3520213610067
41,37.125625,135.17218285319487
42,37.12625,135.02096069640376
43,37.126875,134.9342404503332
44,37.1275,134.86549047023868
45,37.128125,134.76768247024313
46,37.12875,134.68959578851155
47,37.129375,134.64948354562387
48,37.13,134.64626654942487
49,37.130625,134.60272007993356
50,37.13125,134.5622036820068
51,37.131875,134.5296539356966
52,37.1325,134.51333320628356
53,37.133125,134.43786032429915
54,37.13375,134.4559679374181
55,37.134375,134.5913945260394
56,37.135,134.67357311354175
57,37.135625,134.65752082725413
58,37.13625,134.65591396578657
59,37.136875,134.87176300319808
60,37.1375,134.96996253227474
61,37.138125,135.1159731394766
62,37.13875,135.3549873469116
63,37.139375,135.48449809737838
64,37.14,135.64084833241108
65,37.140625,135.82258001454574
66,37.14125,136.04863252861446
67,37.141875,136.20868311845345
68,37.1425,136.3618773829327
69,37.143125,136.53056612681303
70,37.14375,136.58864867235198
71,37.144375,136.6934994892549
72,37.145,136.82343388999064
73,37.145625,136.91188186320048
74,37.14625,136.97486363791367
75,37.146875,137.05935382057638
76,37.1475,137.19477132394294
77,37.148125,137.21992873514392
78,37.14875,137.25574196470689
79,37.149375,137.29496671259318
80,37.15,137.27953567808774
81,37.150625,137.3103703814955
82,37.15125,137.3032643901217
83,37.151875,137.18636930194234
84,37.1525,137.16954083626683
85,37.153125,137.14182309347026
86,37.15375,137.09826044615713
87,37.154375,137.0605722942598
88,37.155,137.02883629344112
89,37.155625,136.98715963322599
90,37.15625,136.91559934223778
91,37.156875,136.9007198702683
92,37.1575,136.83344500147268
93,37.158125,136.72014918251062
94,37.15875,136.75429336569823
95,37.159375,136.75303115692785
96,37.16,136.783273658293
97,37.160625,136.9316900579609
98,37.16125,136.9724023486827
99,37.161875,136.99698391210515
