,t,Vdby
0,93.04,132.15553207483387
1,93.040625,132.11041046874936
2,93.04125,132.11902315129745
3,93.041875,132.0845210616894
4,93.0425,132.08236012384072
5,93.043125,132.2004204932829
6,93.04375,132.14695553536828
7,93.044375,132.05205040840514
8,93.045,131.9341405936289
9,93.045625,131.81237896413157
10,93.04625,131.79899202651416
11,93.046875,131.85463532787924
12,93.0475,131.9604814466838
13,93.048125,131.77887285480028
14,93.04875,131.72499277732084
15,93.049375,131.856853662622
16,93.05,131.62761377419974
17,93.050625,131.5865240751051
18,93.05125,131.59795739206209
19,93.051875,131.4481373511611
20,93.0525,131.49682390126767
21,93.053125,131.5037568985532
22,93.05375,131.40852356717946
23,93.054375,131.25537086033037
24,93.055,131.22202767298114
25,93.055625,131.25061537724523
26,93.05625,131.23395065307986
27,93.056875,131.26487402280796
28,93.0575,131.27910929991626
29,93.058125,131.25537086033037
30,93.05875,131.18136668069073
31,93.059375,131.1356956461405
32,93.06,131.0897832000764
33,93.060625,130.94071799480022
34,93.06125,130.86645801293824
35,93.061875,130.80158177608345
36,93.0625,130.71600581649795
37,93.063125,130.7235906427445
38,93.06375,130.7513451430535
39,93.064375,130.78403198588256
40,93.065,130.77649977875808
41,93.065625,130.7563819014655
42,93.06625,130.72611744702067
43,93.066875,130.69321151656888
44,93.0675,130.47752951276263
45,93.068125,130.36237894286305
46,93.06875,130.34655764588746
47,93.069375,130.28564095720756
48,93.07,130.23499422689966
49,93.070625,130.22161691078236
50,93.07125,130.28564095720756
51,93.071875,130.00747428706748
52,93.0725,129.89143968460397
53,93.073125,129.96621107579202
54,93.07375,129.94688762035162
55,93.074375,129.88309188036885
56,93.075,129.84962020257754
57,93.075625,129.94412361407907
58,93.07625,129.89700043360187
59,93.076875,129.88865797452797
60,93.0775,129.9247509033347
61,93.078125,129.68599678693573
62,93.07875,129.61737847374334
63,93.079375,129.59438470879144
64,93.08,129.44635092633683
65,93.080625,129.37285336783023
66,93.08125,129.24795995797913
67,93.081875,129.04186498035463
68,93.0825,128.83076077404323
69,93.083125,128.46819455466186
70,93.08375,128.04866692438625
71,93.084375,127.78686622504155
72,93.085,127.4766229014766
73,93.085625,127.07447875177898
74,93.08625,126.54309024818863
75,93.086875,125.86282966901862
76,93.0875,125.03762909105055
77,93.088125,124.14730074938143
78,93.08875,123.55649943729362
79,93.089375,122.77236867798985
80,93.09,121.82630319394447
81,93.090625,120.66847510973899
82,93.09125,119.64542466079136
83,93.091875,118.4545091598652
84,93.0925,116.93910650039648
85,93.093125,114.46911344070372
86,93.09375,112.38186661253485
87,93.094375,110.18405044662205
88,93.095,107.38431714820285
89,93.095625,104.02794248640903
90,93.09625,98.98780013289824
91,93.096875,85.10545010206613
92,93.0975,99.18082784642188
93,93.098125,98.58837851428586
94,93.09875,96.25826713285711
95,93.099375,100.17200343523837
96,93.1,103.28705711568874
97,93.100625,105.93330380523062
98,93.10125,108.09667433239878
99,93.101875,109.36694660824315
100,93.1025,109.24795995797913
101,93.103125,108.72325294081513
102,93.10375,108.72325294081513
103,93.104375,108.91208406547194
104,93.105,108.6593858174881
105,93.105625,108.06241042351635
106,93.10625,109.77101433000888
107,93.106875,110.95549410775645
108,93.1075,111.64126725823417
109,93.108125,111.57278419936145
110,93.10875,110.93085326956262
111,93.109375,111.3640344813399
112,93.11,112.88877178935677
113,93.110625,113.16022793314225
114,93.11125,113.19832400139701
115,93.111875,113.58855793224238
116,93.1125,115.16309243934779
117,93.113125,115.93148666420859
118,93.11375,116.67568749312957
119,93.114375,117.52435681183285
120,93.115,117.79723442516377
121,93.115625,117.99641004854193
122,93.11625,118.29743635080101
123,93.116875,119.12336860950728
124,93.1175,119.47179246854515
125,93.118125,119.83338014759896
126,93.11875,120.33231095114354
127,93.119375,120.47327836395587
128,93.12,120.6765138790662
129,93.120625,120.89079520784821
130,93.12125,120.96883607100808
131,93.121875,121.09226109113776
132,93.1225,120.97660173056701
133,93.123125,120.43205432056484
134,93.12375,120.33231095114354
135,93.124375,119.912703891951
136,93.125,119.18082784642188
137,93.125625,118.29743635080101
138,93.12625,117.80842037601829
139,93.126875,116.83969609180227
140,93.1275,114.2192623799055
141,93.128125,113.16022793314225
142,93.12875,111.48062535455438
143,93.129375,108.62727528317976
144,93.13,104.65992220784308
145,93.130625,93.25515663363149
146,93.13125,96.25826713285711
147,93.131875,101.5836249209525
148,93.1325,104.65992220784308
149,93.133125,107.04365036222725
150,93.13375,108.94316062684439
151,93.134375,109.65747167217508
