,ay,t
6576,-2.771,4.11
6577,-2.757,4.110625
6578,-2.728,4.11125
6579,-2.796,4.111875
6580,-2.827,4.1125
6581,-2.832,4.113125
6582,-2.818,4.11375
6583,-2.841,4.114375
6584,-2.837,4.115
6585,-2.787,4.115625
6586,-2.783,4.11625
6587,-2.763,4.116875
6588,-2.74,4.1175
6589,-2.747,4.118125
6590,-2.759,4.11875
6591,-2.769,4.119375
6592,-2.772,4.12
6593,-2.81,4.120625
6594,-2.833,4.12125
6595,-2.847,4.121875
6596,-2.86,4.1225
6597,-2.848,4.123125
6598,-2.828,4.12375
6599,-2.811,4.124375
6600,-2.755,4.125
6601,-2.731,4.125625
6602,-2.739,4.12625
6603,-2.769,4.126875
6604,-2.752,4.1275
6605,-2.726,4.128125
6606,-2.716,4.12875
6607,-2.686,4.129375
6608,-2.738,4.13
6609,-2.839,4.130625
6610,-2.754,4.13125
6611,-2.739,4.131875
6612,-2.765,4.1325
6613,-2.82,4.133125
6614,-2.77,4.13375
6615,-2.764,4.134375
6616,-2.813,4.135
6617,-2.841,4.135625
6618,-2.847,4.13625
6619,-2.838,4.136875
6620,-2.814,4.1375
6621,-2.841,4.138125
6622,-2.868,4.13875
6623,-2.886,4.139375
6624,-2.858,4.14
6625,-2.865,4.140625
6626,-2.884,4.14125
6627,-2.891,4.141875
6628,-2.895,4.1425
6629,-2.892,4.143125
6630,-2.883,4.14375
6631,-2.89,4.144375
6632,-2.896,4.145
6633,-2.895,4.145625
6634,-2.864,4.14625
6635,-2.898,4.146875
6636,-2.905,4.1475
6637,-2.854,4.148125
6638,-2.898,4.14875
6639,-2.912,4.149375
6640,-2.902,4.15
6641,-2.878,4.150625
6642,-2.919,4.15125
6643,-2.951,4.151875
6644,-2.94,4.1525
6645,-2.963,4.153125
6646,-2.976,4.15375
6647,-2.977,4.154375
6648,-2.966,4.155
6649,-2.915,4.155625
6650,-2.899,4.15625
6651,-2.974,4.156875
6652,-2.985,4.1575
6653,-2.992,4.158125
6654,-3.004,4.15875
6655,-3.056,4.159375
6656,-3.072,4.16
6657,-3.079,4.160625
6658,-3.092,4.16125
6659,-3.215,4.161875
6660,-3.303,4.1625
6661,-3.338,4.163125
6662,-3.301,4.16375
6663,-3.335,4.164375
6664,-3.407,4.165
6665,-3.495,4.165625
6666,-3.49,4.16625
6667,-3.519,4.166875
6668,-3.593,4.1675
6669,-3.621,4.168125
6670,-3.62,4.16875
6671,-3.616,4.169375
6672,-3.636,4.17
6673,-3.651,4.170625
6674,-3.637,4.17125
6675,-3.594,4.171875
6676,-3.641,4.1725
6677,-3.636,4.173125
6678,-3.603,4.17375
6679,-3.573,4.174375
6680,-3.584,4.175
6681,-3.571,4.175625
6682,-3.515,4.17625
6683,-3.542,4.176875
6684,-3.497,4.1775
6685,-3.432,4.178125
6686,-3.473,4.17875
6687,-3.424,4.179375
6688,-3.367,4.18
6689,-3.333,4.180625
6690,-3.306,4.18125
6691,-3.253,4.181875
6692,-3.173,4.1825
6693,-3.053,4.183125
6694,-3.05,4.18375
6695,-3.057,4.184375
6696,-3.023,4.185
6697,-2.985,4.185625
6698,-2.942,4.18625
6699,-2.896,4.186875
6700,-2.859,4.1875
6701,-2.842,4.188125
6702,-2.82,4.18875
6703,-2.775,4.189375
6704,-2.776,4.19
6705,-2.772,4.190625
6706,-2.761,4.19125
6707,-2.748,4.191875
6708,-2.746,4.1925
6709,-2.756,4.193125
6710,-2.78,4.19375
6711,-2.81,4.194375
6712,-2.829,4.195
6713,-2.837,4.195625
6714,-2.857,4.19625
6715,-2.898,4.196875
6716,-2.933,4.1975
6717,-2.927,4.198125
6718,-3.03,4.19875
6719,-3.096,4.199375
6720,-3.107,4.2
6721,-3.168,4.200625
6722,-3.225,4.20125
6723,-3.278,4.201875
6724,-3.325,4.2025
6725,-3.387,4.203125
6726,-3.41,4.20375
6727,-3.383,4.204375
6728,-3.465,4.205
6729,-3.511,4.205625
6730,-3.538,4.20625
6731,-3.579,4.206875
6732,-3.548,4.2075
6733,-3.538,4.208125
6734,-3.582,4.20875
6735,-3.643,4.209375
6736,-3.631,4.21
6737,-3.573,4.210625
6738,-3.525,4.21125
6739,-3.552,4.211875
6740,-3.574,4.2125
6741,-3.553,4.213125
6742,-3.586,4.21375
6743,-3.556,4.214375
6744,-3.49,4.215
6745,-3.487,4.215625
6746,-3.538,4.21625
6747,-3.575,4.216875
6748,-3.554,4.2175
6749,-3.54,4.218125
6750,-3.532,4.21875
6751,-3.529,4.219375
6752,-3.525,4.22
6753,-3.542,4.220625
6754,-3.542,4.22125
6755,-3.495,4.221875
6756,-3.506,4.2225
6757,-3.499,4.223125
6758,-3.473,4.22375
6759,-3.483,4.224375
6760,-3.481,4.225
6761,-3.475,4.225625
6762,-3.472,4.22625
6763,-3.484,4.226875
6764,-3.489,4.2275
6765,-3.485,4.228125
6766,-3.475,4.22875
6767,-3.458,4.229375
6768,-3.434,4.23
6769,-3.4,4.230625
6770,-3.421,4.23125
6771,-3.447,4.231875
6772,-3.465,4.2325
6773,-3.435,4.233125
6774,-3.424,4.23375
6775,-3.434,4.234375
6776,-3.478,4.235
6777,-3.449,4.235625
6778,-3.422,4.23625
6779,-3.42,4.236875
6780,-3.45,4.2375
6781,-3.46,4.238125
6782,-3.463,4.23875
6783,-3.49,4.239375
6784,-3.465,4.24
6785,-3.477,4.240625
6786,-3.562,4.24125
6787,-3.549,4.241875
6788,-3.555,4.2425
6789,-3.574,4.243125
6790,-3.584,4.24375
6791,-3.563,4.244375
6792,-3.535,4.245
6793,-3.511,4.245625
6794,-3.487,4.24625
6795,-3.463,4.246875
6796,-3.451,4.2475
6797,-3.502,4.248125
6798,-3.505,4.24875
6799,-3.506,4.249375
6800,-3.537,4.25
6801,-3.469,4.250625
6802,-3.455,4.25125
6803,-3.49,4.251875
6804,-3.483,4.2525
6805,-3.491,4.253125
