,ay,t
59360,1.908,37.1
59361,1.944,37.100625
59362,1.985,37.10125
59363,2.002,37.101875
59364,2.005,37.1025
59365,2.023,37.103125
59366,2.036,37.10375
59367,1.995,37.104375
59368,2.006,37.105
59369,1.999,37.105625
59370,1.944,37.10625
59371,2.022,37.106875
59372,2.036,37.1075
59373,2.028,37.108125
59374,2.12,37.10875
59375,2.156,37.109375
59376,2.173,37.11
59377,2.183,37.110625
59378,2.249,37.11125
59379,2.253,37.111875
59380,2.211,37.1125
59381,2.204,37.113125
59382,2.177,37.11375
59383,2.133,37.114375
59384,2.068,37.115
59385,2.01,37.115625
59386,1.979,37.11625
59387,1.963,37.116875
59388,1.889,37.1175
59389,1.855,37.118125
59390,1.831,37.11875
59391,1.79,37.119375
59392,1.792,37.12
59393,1.775,37.120625
59394,1.741,37.12125
59395,1.772,37.121875
59396,1.76,37.1225
59397,1.731,37.123125
59398,1.708,37.12375
59399,1.687,37.124375
59400,1.716,37.125
59401,1.79,37.125625
59402,1.712,37.12625
59403,1.683,37.126875
59404,1.662,37.1275
59405,1.587,37.128125
59406,1.619,37.12875
59407,1.684,37.129375
59408,1.759,37.13
59409,1.691,37.130625
59410,1.658,37.13125
59411,1.646,37.131875
59412,1.643,37.1325
59413,1.651,37.133125
59414,1.647,37.13375
59415,1.624,37.134375
59416,1.709,37.135
59417,1.757,37.135625
59418,1.765,37.13625
59419,1.707,37.136875
59420,1.752,37.1375
59421,1.804,37.138125
59422,1.824,37.13875
59423,1.774,37.139375
59424,1.755,37.14
59425,1.755,37.140625
59426,1.741,37.14125
59427,1.749,37.141875
59428,1.766,37.1425
59429,1.79,37.143125
59430,1.732,37.14375
59431,1.693,37.144375
59432,1.676,37.145
59433,1.68,37.145625
59434,1.683,37.14625
59435,1.704,37.146875
59436,1.758,37.1475
59437,1.696,37.148125
59438,1.686,37.14875
59439,1.728,37.149375
59440,1.721,37.15
59441,1.697,37.150625
59442,1.668,37.15125
59443,1.64,37.151875
59444,1.702,37.1525
59445,1.715,37.153125
59446,1.676,37.15375
59447,1.738,37.154375
59448,1.716,37.155
59449,1.669,37.155625
59450,1.662,37.15625
59451,1.688,37.156875
59452,1.689,37.1575
59453,1.656,37.158125
59454,1.646,37.15875
59455,1.671,37.159375
59456,1.693,37.16
59457,1.645,37.160625
59458,1.658,37.16125
59459,1.661,37.161875
59460,1.639,37.1625
59461,1.683,37.163125
59462,1.696,37.16375
59463,1.704,37.164375
59464,1.765,37.165
59465,1.807,37.165625
59466,1.839,37.16625
59467,1.863,37.166875
59468,1.904,37.1675
59469,1.892,37.168125
59470,1.854,37.16875
59471,1.861,37.169375
59472,1.921,37.17
59473,1.968,37.170625
59474,1.968,37.17125
59475,1.955,37.171875
59476,1.955,37.1725
59477,1.968,37.173125
59478,1.995,37.17375
59479,1.999,37.174375
59480,2.015,37.175
59481,2.066,37.175625
59482,2.094,37.17625
59483,2.1,37.176875
59484,2.09,37.1775
59485,2.103,37.178125
