,ay,t
38507,1.973,24.066875
38508,1.9,24.0675
38509,1.824,24.068125
38510,1.747,24.06875
38511,1.675,24.069375
38512,1.674,24.07
38513,1.677,24.070625
38514,1.636,24.07125
38515,1.671,24.071875
38516,1.706,24.0725
38517,1.734,24.073125
38518,1.741,24.07375
38519,1.753,24.074375
38520,1.781,24.075
38521,1.842,24.075625
38522,1.879,24.07625
38523,1.923,24.076875
38524,1.973,24.0775
38525,1.973,24.078125
38526,2.008,24.07875
38527,2.056,24.079375
38528,2.097,24.08
38529,2.209,24.080625
38530,2.29,24.08125
38531,2.322,24.081875
38532,2.319,24.0825
38533,2.382,24.083125
38534,2.466,24.08375
38535,2.503,24.084375
38536,2.544,24.085
38537,2.559,24.085625
38538,2.544,24.08625
38539,2.585,24.086875
38540,2.57,24.0875
38541,2.534,24.088125
38542,2.537,24.08875
38543,2.46,24.089375
38544,2.394,24.09
38545,2.37,24.090625
38546,2.288,24.09125
38547,2.219,24.091875
38548,2.149,24.0925
38549,2.043,24.093125
38550,1.914,24.09375
38551,1.78,24.094375
38552,1.651,24.095
38553,1.554,24.095625
38554,1.444,24.09625
38555,1.33,24.096875
38556,1.266,24.0975
38557,1.183,24.098125
38558,1.103,24.09875
38559,1.038,24.099375
38560,0.96,24.1
38561,0.876,24.100625
38562,0.794,24.10125
38563,0.749,24.101875
38564,0.737,24.1025
38565,0.706,24.103125
38566,0.607,24.10375
38567,0.658,24.104375
38568,0.686,24.105
38569,0.685,24.105625
38570,0.733,24.10625
38571,0.804,24.106875
38572,0.893,24.1075
38573,0.998,24.108125
38574,1.113,24.10875
38575,1.236,24.109375
38576,1.371,24.11
38577,1.586,24.110625
38578,1.732,24.11125
38579,1.856,24.111875
38580,2.013,24.1125
38581,2.146,24.113125
38582,2.257,24.11375
38583,2.344,24.114375
38584,2.402,24.115
38585,2.497,24.115625
38586,2.597,24.11625
38587,2.645,24.116875
38588,2.65,24.1175
38589,2.66,24.118125
38590,2.686,24.11875
38591,2.693,24.119375
38592,2.729,24.12
38593,2.775,24.120625
38594,2.785,24.12125
38595,2.702,24.121875
38596,2.613,24.1225
38597,2.548,24.123125
38598,2.46,24.12375
38599,2.405,24.124375
38600,2.347,24.125
38601,2.163,24.125625
38602,2.045,24.12625
38603,1.952,24.126875
38604,1.871,24.1275
38605,1.7,24.128125
38606,1.54,24.12875
38607,1.397,24.129375
38608,1.291,24.13
38609,1.097,24.130625
38610,0.905,24.13125
38611,0.779,24.131875
38612,0.615,24.1325
38613,0.506,24.133125
38614,0.444,24.13375
38615,0.352,24.134375
38616,0.287,24.135
38617,0.246,24.135625
38618,0.236,24.13625
38619,0.232,24.136875
38620,0.269,24.1375
38621,0.348,24.138125
38622,0.429,24.13875
