,ay,t
25744,3.438,16.09
25745,3.413,16.090625
25746,3.419,16.09125
25747,3.439,16.091875
25748,3.33,16.0925
25749,3.352,16.093125
25750,3.402,16.09375
25751,3.358,16.094375
25752,3.328,16.095
25753,3.314,16.095625
25754,3.312,16.09625
25755,3.285,16.096875
25756,3.264,16.0975
25757,3.264,16.098125
25758,3.319,16.09875
25759,3.283,16.099375
25760,3.275,16.1
25761,3.327,16.100625
25762,3.283,16.10125
25763,3.274,16.101875
25764,3.271,16.1025
25765,3.206,16.103125
25766,3.238,16.10375
25767,3.272,16.104375
25768,3.275,16.105
25769,3.272,16.105625
25770,3.268,16.10625
25771,3.275,16.106875
25772,3.326,16.1075
25773,3.409,16.108125
25774,3.439,16.10875
25775,3.364,16.109375
25776,3.407,16.11
25777,3.488,16.110625
25778,3.581,16.11125
25779,3.608,16.111875
25780,3.671,16.1125
25781,3.707,16.113125
25782,3.666,16.11375
25783,3.695,16.114375
25784,3.724,16.115
25785,3.743,16.115625
25786,3.729,16.11625
25787,3.755,16.116875
25788,3.781,16.1175
25789,3.774,16.118125
25790,3.724,16.11875
25791,3.733,16.119375
25792,3.79,16.12
25793,3.715,16.120625
25794,3.64,16.12125
25795,3.586,16.121875
25796,3.582,16.1225
25797,3.573,16.123125
25798,3.529,16.12375
25799,3.454,16.124375
25800,3.478,16.125
25801,3.393,16.125625
25802,3.278,16.12625
25803,3.234,16.126875
25804,3.175,16.1275
25805,3.114,16.128125
25806,3.053,16.12875
25807,3.013,16.129375
25808,2.978,16.13
25809,2.927,16.130625
25810,2.808,16.13125
25811,2.753,16.131875
25812,2.722,16.1325
25813,2.705,16.133125
25814,2.626,16.13375
25815,2.571,16.134375
25816,2.535,16.135
25817,2.522,16.135625
25818,2.565,16.13625
25819,2.583,16.136875
25820,2.539,16.1375
25821,2.498,16.138125
25822,2.48,16.13875
25823,2.486,16.139375
25824,2.52,16.14
25825,2.481,16.140625
25826,2.447,16.14125
25827,2.461,16.141875
25828,2.471,16.1425
25829,2.418,16.143125
25830,2.329,16.14375
25831,2.339,16.144375
25832,2.374,16.145
25833,2.397,16.145625
25834,2.377,16.14625
25835,2.347,16.146875
25836,2.33,16.1475
25837,2.334,16.148125
25838,2.395,16.14875
25839,2.37,16.149375
25840,2.309,16.15
25841,2.247,16.150625
25842,2.247,16.15125
25843,2.212,16.151875
25844,2.138,16.1525
25845,2.107,16.153125
25846,2.079,16.15375
25847,2.058,16.154375
25848,2.055,16.155
25849,2.022,16.155625
25850,1.984,16.15625
25851,1.951,16.156875
25852,1.981,16.1575
25853,1.976,16.158125
25854,1.956,16.15875
25855,1.946,16.159375
25856,1.97,16.16
25857,1.961,16.160625
25858,1.902,16.16125
25859,1.926,16.161875
25860,1.954,16.1625
25861,1.97,16.163125
25862,1.936,16.16375
25863,1.913,16.164375
25864,1.886,16.165
25865,1.848,16.165625
25866,1.855,16.16625
25867,1.87,16.166875
25868,1.89,16.1675
25869,1.911,16.168125
25870,1.899,16.16875
25871,1.896,16.169375
25872,1.919,16.17
25873,1.933,16.170625
25874,1.91,16.17125
25875,1.874,16.171875
25876,1.915,16.1725
25877,1.91,16.173125
25878,1.92,16.17375
25879,1.988,16.174375
25880,1.963,16.175
25881,1.929,16.175625
25882,1.883,16.17625
25883,1.785,16.176875
25884,1.693,16.1775
25885,1.639,16.178125
25886,1.66,16.17875
25887,1.668,16.179375
25888,1.649,16.18
25889,1.598,16.180625
25890,1.493,16.18125
25891,1.46,16.181875
25892,1.448,16.1825
25893,1.403,16.183125
25894,1.398,16.18375
25895,1.359,16.184375
25896,1.289,16.185
25897,1.367,16.185625
25898,1.38,16.18625
25899,1.366,16.186875
25900,1.369,16.1875
25901,1.378,16.188125
25902,1.398,16.18875
25903,1.428,16.189375
25904,1.463,16.19
25905,1.444,16.190625
25906,1.41,16.19125
25907,1.42,16.191875
25908,1.385,16.1925
25909,1.38,16.193125
25910,1.426,16.19375
25911,1.375,16.194375
25912,1.39,16.195
25913,1.43,16.195625
25914,1.4,16.19625
25915,1.369,16.196875
25916,1.364,16.1975
25917,1.398,16.198125
25918,1.317,16.19875
25919,1.293,16.199375
25920,1.317,16.2
25921,1.375,16.200625
25922,1.362,16.20125
25923,1.338,16.201875
25924,1.331,16.2025
25925,1.429,16.203125
25926,1.426,16.20375
25927,1.353,16.204375
25928,1.374,16.205
25929,1.369,16.205625
25930,1.366,16.20625
25931,1.383,16.206875
25932,1.374,16.2075
25933,1.361,16.208125
25934,1.344,16.20875
25935,1.334,16.209375
25936,1.341,16.21
25937,1.35,16.210625
25938,1.35,16.21125
25939,1.344,16.211875
25940,1.339,16.2125
25941,1.332,16.213125
25942,1.288,16.21375
25943,1.318,16.214375
25944,1.341,16.215
25945,1.256,16.215625
25946,1.29,16.21625
25947,1.314,16.216875
25948,1.304,16.2175
25949,1.249,16.218125
25950,1.224,16.21875
25951,1.224,16.219375
25952,1.255,16.22
25953,1.268,16.220625
25954,1.241,16.22125
25955,1.168,16.221875
25956,1.161,16.2225
25957,1.165,16.223125
25958,1.152,16.22375
25959,1.057,16.224375
25960,1.025,16.225
25961,1.042,16.225625
25962,1.106,16.22625
25963,1.086,16.226875
25964,1.063,16.2275
25965,1.043,16.228125
25966,1.036,16.22875
25967,1.04,16.229375
25968,1.057,16.23
25969,1.091,16.230625
25970,1.082,16.23125
25971,1.081,16.231875
25972,1.08,16.2325
25973,1.035,16.233125
25974,1.066,16.23375
25975,1.106,16.234375
25976,1.12,16.235
25977,1.137,16.235625
25978,1.143,16.23625
25979,1.135,16.236875
25980,1.097,16.2375
25981,1.132,16.238125
25982,1.168,16.23875
25983,1.151,16.239375
25984,1.121,16.24
25985,1.124,16.240625
25986,1.157,16.24125
25987,1.188,16.241875
25988,1.24,16.2425
25989,1.265,16.243125
25990,1.204,16.24375
25991,1.264,16.244375
25992,1.365,16.245
25993,1.487,16.245625
25994,1.521,16.24625
25995,1.535,16.246875
25996,1.54,16.2475
25997,1.55,16.248125
25998,1.719,16.24875
25999,1.888,16.249375
26000,2.017,16.25
26001,1.942,16.250625
26002,1.79,16.25125
26003,1.605,16.251875
26004,1.448,16.2525
26005,1.323,16.253125
26006,1.115,16.25375
26007,0.785,16.254375
26008,0.349,16.255
26009,-0.148,16.255625
26010,-0.648,16.25625
26011,-1.019,16.256875
26012,-1.286,16.2575
26013,-1.52,16.258125
26014,-1.742,16.25875
26015,-1.878,16.259375
26016,-1.963,16.26
26017,-2.026,16.260625
26018,-2.159,16.26125
26019,-2.273,16.261875
26020,-2.343,16.2625
26021,-2.346,16.263125
26022,-2.274,16.26375
26023,-2.106,16.264375
26024,-1.845,16.265
26025,-1.481,16.265625
26026,-1.177,16.26625
26027,-0.857,16.266875
26028,-0.466,16.2675
26029,-0.195,16.268125
26030,0.085,16.26875
26031,0.373,16.269375
26032,0.598,16.27
26033,0.739,16.270625
26034,0.835,16.27125
26035,0.904,16.271875
26036,0.941,16.2725
26037,0.929,16.273125
26038,0.878,16.27375
26039,0.895,16.274375
26040,0.919,16.275
26041,0.981,16.275625
26042,1.131,16.27625
26043,1.119,16.276875
26044,1.076,16.2775
26045,1.01,16.278125
26046,0.796,16.27875
26047,0.502,16.279375
26048,0.188,16.28
26049,-0.067,16.280625
26050,-0.23,16.28125
26051,-0.364,16.281875
26052,-0.479,16.2825
26053,-0.482,16.283125
26054,-0.516,16.28375
26055,-0.545,16.284375
26056,-0.497,16.285
26057,-0.455,16.285625
26058,-0.383,16.28625
26059,-0.268,16.286875
26060,-0.22,16.2875
26061,-0.16,16.288125
26062,-0.09,16.28875
26063,-0.011,16.289375
26064,0.035,16.29
26065,0.072,16.290625
26066,0.109,16.29125
26067,0.147,16.291875
26068,0.204,16.2925
26069,0.269,16.293125
26070,0.303,16.29375
26071,0.303,16.294375
26072,0.315,16.295
26073,0.366,16.295625
26074,0.339,16.29625
26075,0.329,16.296875
26076,0.333,16.2975
26077,0.32,16.298125
26078,0.248,16.29875
26079,0.199,16.299375
26080,0.237,16.3
26081,0.173,16.300625
26082,0.121,16.30125
26083,0.088,16.301875
26084,0.057,16.3025
26085,0.103,16.303125
26086,0.144,16.30375
26087,0.096,16.304375
26088,0.152,16.305
26089,0.207,16.305625
26090,0.244,16.30625
26091,0.248,16.306875
26092,0.318,16.3075
26093,0.421,16.308125
26094,0.523,16.30875
26095,0.566,16.309375
26096,0.605,16.31
26097,0.649,16.310625
26098,0.686,16.31125
26099,0.706,16.311875
26100,0.713,16.3125
26101,0.709,16.313125
26102,0.66,16.31375
26103,0.624,16.314375
26104,0.615,16.315
26105,0.513,16.315625
26106,0.491,16.31625
26107,0.518,16.316875
26108,0.541,16.3175
26109,0.46,16.318125
26110,0.402,16.31875
26111,0.412,16.319375
26112,0.412,16.32
26113,0.386,16.320625
26114,0.359,16.32125
26115,0.41,16.321875
26116,0.416,16.3225
26117,0.417,16.323125
26118,0.431,16.32375
