,ay,t
76827,4.086,48.016875
76828,4.124,48.0175
76829,4.153,48.018125
76830,4.161,48.01875
76831,4.133,48.019375
76832,4.155,48.02
76833,4.164,48.020625
76834,4.159,48.02125
76835,4.142,48.021875
76836,4.147,48.0225
76837,4.183,48.023125
76838,4.261,48.02375
76839,4.219,48.024375
76840,4.196,48.025
76841,4.201,48.025625
76842,4.211,48.02625
76843,4.241,48.026875
76844,4.259,48.0275
76845,4.235,48.028125
76846,4.307,48.02875
76847,4.322,48.029375
76848,4.278,48.03
76849,4.298,48.030625
76850,4.288,48.03125
76851,4.28,48.031875
76852,4.311,48.0325
76853,4.258,48.033125
76854,4.225,48.03375
76855,4.232,48.034375
76856,4.29,48.035
76857,4.285,48.035625
76858,4.259,48.03625
76859,4.27,48.036875
76860,4.28,48.0375
76861,4.307,48.038125
76862,4.35,48.03875
76863,4.275,48.039375
76864,4.301,48.04
76865,4.353,48.040625
76866,4.288,48.04125
76867,4.243,48.041875
76868,4.224,48.0425
76869,4.238,48.043125
76870,4.251,48.04375
76871,4.232,48.044375
76872,4.203,48.045
76873,4.224,48.045625
76874,4.252,48.04625
76875,4.259,48.046875
76876,4.229,48.0475
76877,4.291,48.048125
76878,4.313,48.04875
76879,4.305,48.049375
76880,4.305,48.05
76881,4.307,48.050625
76882,4.334,48.05125
76883,4.402,48.051875
76884,4.357,48.0525
76885,4.332,48.053125
76886,4.328,48.05375
76887,4.325,48.054375
76888,4.331,48.055
76889,4.333,48.055625
76890,4.316,48.05625
76891,4.286,48.056875
76892,4.317,48.0575
76893,4.387,48.058125
76894,4.309,48.05875
76895,4.324,48.059375
76896,4.351,48.06
76897,4.314,48.060625
76898,4.322,48.06125
76899,4.34,48.061875
76900,4.361,48.0625
76901,4.351,48.063125
76902,4.327,48.06375
76903,4.316,48.064375
76904,4.357,48.065
76905,4.415,48.065625
76906,4.439,48.06625
76907,4.42,48.066875
76908,4.416,48.0675
76909,4.446,48.068125
76910,4.473,48.06875
76911,4.435,48.069375
76912,4.455,48.07
76913,4.459,48.070625
76914,4.432,48.07125
76915,4.537,48.071875
76916,4.565,48.0725
76917,4.55,48.073125
76918,4.557,48.07375
76919,4.545,48.074375
76920,4.52,48.075
76921,4.482,48.075625
76922,4.499,48.07625
76923,4.504,48.076875
76924,4.506,48.0775
76925,4.533,48.078125
76926,4.502,48.07875
76927,4.467,48.079375
76928,4.454,48.08
76929,4.424,48.080625
76930,4.404,48.08125
76931,4.393,48.081875
76932,4.376,48.0825
76933,4.382,48.083125
76934,4.389,48.08375
76935,4.382,48.084375
76936,4.346,48.085
76937,4.327,48.085625
76938,4.322,48.08625
76939,4.305,48.086875
76940,4.364,48.0875
76941,4.412,48.088125
76942,4.371,48.08875
76943,4.401,48.089375
76944,4.399,48.09
76945,4.362,48.090625
76946,4.362,48.09125
76947,4.398,48.091875
76948,4.457,48.0925
76949,4.535,48.093125
76950,4.499,48.09375
76951,4.461,48.094375
76952,4.442,48.095
76953,4.494,48.095625
76954,4.49,48.09625
76955,4.479,48.096875
76956,4.523,48.0975
76957,4.608,48.098125
76958,4.658,48.09875
76959,4.655,48.099375
76960,4.665,48.1
76961,4.651,48.100625
76962,4.641,48.10125
76963,4.685,48.101875
76964,4.693,48.1025
76965,4.674,48.103125
76966,4.63,48.10375
76967,4.617,48.104375
76968,4.619,48.105
76969,4.634,48.105625
76970,4.651,48.10625
76971,4.611,48.106875
76972,4.582,48.1075
76973,4.592,48.108125
76974,4.595,48.10875
76975,4.63,48.109375
76976,4.664,48.11
76977,4.582,48.110625
76978,4.595,48.11125
76979,4.622,48.111875
76980,4.625,48.1125
76981,4.619,48.113125
76982,4.61,48.11375
76983,4.601,48.114375
76984,4.594,48.115
76985,4.602,48.115625
76986,4.611,48.11625
76987,4.611,48.116875
76988,4.633,48.1175
76989,4.636,48.118125
76990,4.621,48.11875
76991,4.621,48.119375
76992,4.606,48.12
76993,4.592,48.120625
76994,4.592,48.12125
76995,4.583,48.121875
76996,4.566,48.1225
76997,4.542,48.123125
76998,4.522,48.12375
76999,4.497,48.124375
77000,4.489,48.125
77001,4.534,48.125625
77002,4.486,48.12625
77003,4.494,48.126875
77004,4.575,48.1275
77005,4.534,48.128125
77006,4.5,48.12875
77007,4.481,48.129375
77008,4.494,48.13
77009,4.479,48.130625
77010,4.475,48.13125
77011,4.49,48.131875
77012,4.425,48.1325
77013,4.396,48.133125
77014,4.401,48.13375
77015,4.449,48.134375
77016,4.466,48.135
77017,4.438,48.135625
77018,4.353,48.13625
77019,4.342,48.136875
77020,4.336,48.1375
77021,4.34,48.138125
77022,4.374,48.13875
77023,4.336,48.139375
77024,4.31,48.14
77025,4.338,48.140625
77026,4.328,48.14125
77027,4.308,48.141875
77028,4.287,48.1425
77029,4.294,48.143125
77030,4.277,48.14375
77031,4.244,48.144375
77032,4.193,48.145
77033,4.212,48.145625
77034,4.236,48.14625
77035,4.254,48.146875
77036,4.23,48.1475
77037,4.243,48.148125
77038,4.259,48.14875
77039,4.253,48.149375
77040,4.277,48.15
77041,4.27,48.150625
77042,4.234,48.15125
77043,4.248,48.151875
77044,4.235,48.1525
77045,4.208,48.153125
77046,4.17,48.15375
77047,4.148,48.154375
77048,4.186,48.155
77049,4.276,48.155625
77050,4.208,48.15625
77051,4.167,48.156875
77052,4.145,48.1575
77053,4.138,48.158125
77054,4.14,48.15875
77055,4.194,48.159375
77056,4.305,48.16
77057,4.301,48.160625
77058,4.322,48.16125
77059,4.349,48.161875
77060,4.356,48.1625
77061,4.335,48.163125
77062,4.321,48.16375
77063,4.326,48.164375
77064,4.421,48.165
77065,4.441,48.165625
77066,4.406,48.16625
77067,4.342,48.166875
77068,4.37,48.1675
77069,4.375,48.168125
77070,4.31,48.16875
77071,4.269,48.169375
77072,4.266,48.17
77073,4.283,48.170625
77074,4.266,48.17125
77075,4.23,48.171875
77076,4.204,48.1725
77077,4.204,48.173125
77078,4.194,48.17375
77079,4.163,48.174375
77080,4.129,48.175
77081,4.17,48.175625
77082,4.206,48.17625
77083,4.228,48.176875
77084,4.228,48.1775
77085,4.206,48.178125
77086,4.232,48.17875
77087,4.293,48.179375
77088,4.276,48.18
77089,4.266,48.180625
77090,4.262,48.18125
77091,4.262,48.181875
77092,4.305,48.1825
77093,4.354,48.183125
77094,4.394,48.18375
77095,4.326,48.184375
77096,4.345,48.185
77097,4.383,48.185625
77098,4.373,48.18625
77099,4.381,48.186875
77100,4.345,48.1875
77101,4.26,48.188125
77102,4.229,48.18875
77103,4.203,48.189375
77104,4.182,48.19
77105,4.172,48.190625
77106,4.125,48.19125
77107,4.058,48.191875
77108,3.978,48.1925
77109,3.958,48.193125
77110,3.957,48.19375
77111,3.96,48.194375
77112,3.94,48.195
77113,3.919,48.195625
77114,3.892,48.19625
77115,3.855,48.196875
77116,3.872,48.1975
77117,3.938,48.198125
77118,4.008,48.19875
77119,3.96,48.199375
77120,4.004,48.2
77121,4.049,48.200625
77122,4.056,48.20125
77123,4.146,48.201875
77124,4.189,48.2025
77125,4.202,48.203125
77126,4.246,48.20375
77127,4.265,48.204375
77128,4.258,48.205
77129,4.22,48.205625
77130,4.196,48.20625
77131,4.17,48.206875
77132,4.142,48.2075
77133,4.108,48.208125
77134,3.997,48.20875
77135,3.897,48.209375
77136,3.88,48.21
77137,3.825,48.210625
77138,3.757,48.21125
77139,3.68,48.211875
77140,3.619,48.2125
77141,3.539,48.213125
77142,3.447,48.21375
77143,3.348,48.214375
77144,3.219,48.215
77145,3.152,48.215625
77146,3.153,48.21625
77147,3.119,48.216875
77148,3.052,48.2175
77149,2.975,48.218125
77150,2.911,48.21875
77151,2.866,48.219375
77152,2.824,48.22
77153,2.782,48.220625
77154,2.775,48.22125
77155,2.777,48.221875
77156,2.798,48.2225
77157,2.862,48.223125
77158,2.845,48.22375
77159,2.843,48.224375
77160,2.883,48.225
77161,2.911,48.225625
77162,2.936,48.22625
77163,2.959,48.226875
77164,2.979,48.2275
77165,2.991,48.228125
77166,3.002,48.22875
77167,3.012,48.229375
77168,2.975,48.23
77169,2.947,48.230625
77170,2.928,48.23125
77171,2.914,48.231875
77172,2.911,48.2325
77173,2.911,48.233125
77174,2.911,48.23375
77175,2.865,48.234375
77176,2.905,48.235
77177,2.997,48.235625
77178,2.994,48.23625
77179,2.967,48.236875
77180,2.941,48.2375
77181,2.931,48.238125
77182,2.943,48.23875
77183,2.941,48.239375
77184,2.923,48.24
77185,2.903,48.240625
77186,2.887,48.24125
77187,2.867,48.241875
77188,2.833,48.2425
77189,2.777,48.243125
77190,2.731,48.24375
77191,2.7,48.244375
77192,2.697,48.245
77193,2.62,48.245625
77194,2.55,48.24625
77195,2.578,48.246875
77196,2.488,48.2475
77197,2.424,48.248125
77198,2.407,48.24875
77199,2.387,48.249375
77200,2.312,48.25
77201,2.241,48.250625
77202,2.262,48.25125
77203,2.155,48.251875
77204,2.089,48.2525
77205,2.101,48.253125
77206,2.081,48.25375
77207,2.054,48.254375
77208,2.029,48.255
77209,2.022,48.255625
77210,2.024,48.25625
77211,2.045,48.256875
77212,2.092,48.2575
77213,2.044,48.258125
77214,2.011,48.25875
77215,1.983,48.259375
77216,1.939,48.26
77217,1.924,48.260625
77218,1.915,48.26125
77219,1.901,48.261875
77220,1.827,48.2625
77221,1.78,48.263125
77222,1.746,48.26375
77223,1.677,48.264375
77224,1.677,48.265
77225,1.661,48.265625
77226,1.579,48.26625
77227,1.52,48.266875
77228,1.485,48.2675
77229,1.457,48.268125
77230,1.369,48.26875
77231,1.298,48.269375
77232,1.247,48.27
77233,1.223,48.270625
77234,1.18,48.27125
77235,1.113,48.271875
77236,1.039,48.2725
77237,1.084,48.273125
77238,1.005,48.27375
77239,0.92,48.274375
77240,0.937,48.275
77241,0.96,48.275625
77242,0.942,48.27625
77243,0.884,48.276875
77244,0.86,48.2775
77245,0.804,48.278125
77246,0.77,48.27875
77247,0.834,48.279375
77248,0.772,48.28
77249,0.693,48.280625
77250,0.621,48.28125
77251,0.586,48.281875
77252,0.517,48.2825
77253,0.437,48.283125
77254,0.382,48.28375
77255,0.319,48.284375
77256,0.287,48.285
77257,0.294,48.285625
77258,0.185,48.28625
77259,0.112,48.286875
77260,0.055,48.2875
77261,-0.024,48.288125
77262,-0.033,48.28875
77263,-0.076,48.289375
77264,-0.192,48.29
77265,-0.246,48.290625
77266,-0.276,48.29125
77267,-0.305,48.291875
77268,-0.397,48.2925
77269,-0.393,48.293125
77270,-0.401,48.29375
77271,-0.472,48.294375
77272,-0.481,48.295
77273,-0.476,48.295625
77274,-0.481,48.29625
77275,-0.587,48.296875
