,ay,t
148864,-2.957,93.04
148865,-2.916,93.040625
148866,-2.909,93.04125
148867,-2.896,93.041875
148868,-2.855,93.0425
148869,-2.801,93.043125
148870,-2.739,93.04375
148871,-2.684,93.044375
148872,-2.701,93.045
148873,-2.705,93.045625
148874,-2.676,93.04625
148875,-2.591,93.046875
148876,-2.579,93.0475
148877,-2.592,93.048125
148878,-2.624,93.04875
148879,-2.665,93.049375
148880,-2.723,93.05
148881,-2.778,93.050625
148882,-2.812,93.05125
148883,-2.859,93.051875
148884,-2.917,93.0525
148885,-2.979,93.053125
148886,-2.986,93.05375
148887,-2.988,93.054375
148888,-3.0,93.055
148889,-3.04,93.055625
148890,-2.989,93.05625
148891,-2.971,93.056875
148892,-3.001,93.0575
148893,-2.973,93.058125
148894,-2.91,93.05875
148895,-2.835,93.059375
148896,-2.781,93.06
148897,-2.729,93.060625
148898,-2.675,93.06125
148899,-2.617,93.061875
148900,-2.545,93.0625
148901,-2.504,93.063125
148902,-2.455,93.06375
148903,-2.322,93.064375
148904,-2.307,93.065
148905,-2.302,93.065625
148906,-2.274,93.06625
148907,-2.257,93.066875
148908,-2.224,93.0675
148909,-2.189,93.068125
148910,-2.192,93.06875
148911,-2.169,93.069375
148912,-2.153,93.07
148913,-2.159,93.070625
148914,-2.216,93.07125
148915,-2.263,93.071875
148916,-2.304,93.0725
148917,-2.365,93.073125
148918,-2.403,93.07375
148919,-2.436,93.074375
148920,-2.474,93.075
148921,-2.511,93.075625
148922,-2.573,93.07625
148923,-2.645,93.076875
148924,-2.659,93.0775
148925,-2.657,93.078125
148926,-2.655,93.07875
148927,-2.662,93.079375
148928,-2.719,93.08
148929,-2.791,93.080625
148930,-2.867,93.08125
148931,-2.901,93.081875
148932,-2.919,93.0825
148933,-2.92,93.083125
148934,-2.899,93.08375
148935,-2.943,93.084375
148936,-2.97,93.085
148937,-2.978,93.085625
148938,-3.036,93.08625
148939,-3.002,93.086875
148940,-2.951,93.0875
148941,-2.975,93.088125
148942,-2.975,93.08875
148943,-2.956,93.089375
148944,-2.916,93.09
148945,-2.817,93.090625
148946,-2.738,93.09125
148947,-2.688,93.091875
148948,-2.695,93.0925
148949,-2.599,93.093125
148950,-2.533,93.09375
148951,-2.532,93.094375
148952,-2.481,93.095
148953,-2.455,93.095625
148954,-2.423,93.09625
148955,-2.31,93.096875
148956,-2.234,93.0975
148957,-2.186,93.098125
148958,-2.169,93.09875
148959,-2.071,93.099375
148960,-1.994,93.1
148961,-1.949,93.100625
148962,-1.972,93.10125
148963,-1.94,93.101875
148964,-1.884,93.1025
148965,-1.812,93.103125
148966,-1.8,93.10375
148967,-1.855,93.104375
148968,-1.94,93.105
148969,-1.916,93.105625
148970,-1.946,93.10625
148971,-1.984,93.106875
148972,-2.001,93.1075
148973,-2.075,93.108125
148974,-2.161,93.10875
148975,-2.246,93.109375
148976,-2.283,93.11
148977,-2.328,93.110625
148978,-2.381,93.11125
148979,-2.446,93.111875
148980,-2.508,93.1125
148981,-2.531,93.113125
148982,-2.518,93.11375
148983,-2.511,93.114375
148984,-2.516,93.115
148985,-2.534,93.115625
148986,-2.572,93.11625
148987,-2.558,93.116875
148988,-2.539,93.1175
148989,-2.524,93.118125
148990,-2.534,93.11875
148991,-2.497,93.119375
148992,-2.464,93.12
148993,-2.512,93.120625
148994,-2.487,93.12125
148995,-2.494,93.121875
148996,-2.551,93.1225
148997,-2.527,93.123125
148998,-2.51,93.12375
148999,-2.508,93.124375
149000,-2.546,93.125
149001,-2.572,93.125625
149002,-2.584,93.12625
149003,-2.581,93.126875
149004,-2.584,93.1275
149005,-2.617,93.128125
149006,-2.662,93.12875
149007,-2.682,93.129375
149008,-2.735,93.13
149009,-2.782,93.130625
149010,-2.806,93.13125
149011,-2.843,93.131875
149012,-2.888,93.1325
149013,-2.934,93.133125
149014,-2.955,93.13375
149015,-2.999,93.134375
149016,-3.032,93.135
149017,-3.036,93.135625
149018,-3.088,93.13625
149019,-3.126,93.136875
149020,-3.134,93.1375
149021,-3.052,93.138125
149022,-3.013,93.13875
149023,-2.987,93.139375
149024,-2.957,93.14
149025,-2.879,93.140625
