,ay,t
136106,4.166,85.06625
136107,4.126,85.066875
136108,4.115,85.0675
136109,4.009,85.068125
136110,3.954,85.06875
136111,3.93,85.069375
136112,3.927,85.07
136113,3.915,85.070625
136114,3.869,85.07125
136115,3.787,85.071875
136116,3.78,85.0725
136117,3.791,85.073125
136118,3.827,85.07375
136119,3.912,85.074375
136120,3.926,85.075
136121,3.913,85.075625
136122,3.883,85.07625
136123,3.876,85.076875
136124,3.886,85.0775
136125,3.916,85.078125
136126,3.981,85.07875
136127,3.939,85.079375
136128,3.886,85.08
136129,3.855,85.080625
136130,3.831,85.08125
136131,3.885,85.081875
136132,3.971,85.0825
136133,3.95,85.083125
136134,3.938,85.08375
136135,3.955,85.084375
136136,4.02,85.085
136137,4.022,85.085625
136138,4.034,85.08625
136139,4.064,85.086875
136140,4.149,85.0875
136141,4.191,85.088125
136142,4.218,85.08875
136143,4.246,85.089375
136144,4.273,85.09
136145,4.332,85.090625
136146,4.421,85.09125
136147,4.513,85.091875
136148,4.569,85.0925
136149,4.612,85.093125
136150,4.659,85.09375
136151,4.716,85.094375
136152,4.8,85.095
136153,4.91,85.095625
136154,5.033,85.09625
136155,5.078,85.096875
136156,5.102,85.0975
136157,5.159,85.098125
136158,5.238,85.09875
136159,5.309,85.099375
136160,5.364,85.1
136161,5.381,85.100625
136162,5.488,85.10125
136163,5.634,85.101875
136164,5.76,85.1025
136165,5.86,85.103125
136166,5.951,85.10375
136167,6.037,85.104375
136168,6.146,85.105
136169,6.292,85.105625
136170,6.449,85.10625
136171,6.571,85.106875
136172,6.666,85.1075
136173,6.759,85.108125
136174,6.858,85.10875
136175,6.946,85.109375
136176,7.037,85.11
136177,7.114,85.110625
136178,7.131,85.11125
136179,7.18,85.111875
136180,7.232,85.1125
136181,7.273,85.113125
136182,7.27,85.11375
136183,7.247,85.114375
136184,7.217,85.115
136185,7.224,85.115625
136186,7.277,85.11625
136187,7.321,85.116875
136188,7.321,85.1175
136189,7.283,85.118125
136190,7.275,85.11875
136191,7.299,85.119375
136192,7.343,85.12
136193,7.34,85.120625
136194,7.333,85.12125
136195,7.353,85.121875
136196,7.383,85.1225
136197,7.388,85.123125
136198,7.375,85.12375
136199,7.426,85.124375
136200,7.46,85.125
136201,7.503,85.125625
136202,7.581,85.12625
136203,7.632,85.126875
136204,7.728,85.1275
136205,7.868,85.128125
136206,7.932,85.12875
136207,8.031,85.129375
136208,8.136,85.13
136209,8.211,85.130625
136210,8.307,85.13125
136211,8.357,85.131875
136212,8.355,85.1325
136213,8.43,85.133125
136214,8.489,85.13375
136215,8.527,85.134375
136216,8.524,85.135
136217,8.563,85.135625
136218,8.587,85.13625
136219,8.582,85.136875
136220,8.633,85.1375
136221,8.638,85.138125
136222,8.626,85.13875
136223,8.656,85.139375
136224,8.717,85.14
136225,8.757,85.140625
136226,8.753,85.14125
136227,8.736,85.141875
136228,8.737,85.1425
136229,8.745,85.143125
136230,8.728,85.14375
136231,8.722,85.144375
136232,8.73,85.145
136233,8.757,85.145625
136234,8.751,85.14625
136235,8.743,85.146875
136236,8.735,85.1475
136237,8.738,85.148125
136238,8.716,85.14875
136239,8.684,85.149375
136240,8.65,85.15
136241,8.61,85.150625
136242,8.587,85.15125
136243,8.578,85.151875
136244,8.554,85.1525
136245,8.518,85.153125
136246,8.47,85.15375
136247,8.405,85.154375
136248,8.433,85.155
136249,8.378,85.155625
136250,8.244,85.15625
136251,8.231,85.156875
136252,8.163,85.1575
136253,8.079,85.158125
136254,8.014,85.15875
136255,7.947,85.159375
136256,7.878,85.16
136257,7.812,85.160625
136258,7.775,85.16125
136259,7.726,85.161875
136260,7.671,85.1625
136261,7.613,85.163125
136262,7.515,85.16375
136263,7.469,85.164375
136264,7.496,85.165
136265,7.428,85.165625
136266,7.399,85.16625
136267,7.396,85.166875
136268,7.406,85.1675
136269,7.399,85.168125
136270,7.41,85.16875
136271,7.451,85.169375
136272,7.519,85.17
136273,7.575,85.170625
136274,7.627,85.17125
136275,7.699,85.171875
136276,7.711,85.1725
136277,7.743,85.173125
136278,7.832,85.17375
136279,7.887,85.174375
136280,7.922,85.175
136281,7.936,85.175625
136282,7.915,85.17625
136283,7.929,85.176875
136284,7.96,85.1775
136285,8.004,85.178125
136286,7.987,85.17875
136287,8.014,85.179375
136288,8.078,85.18
136289,8.112,85.180625
136290,8.141,85.18125
136291,8.156,85.181875
136292,8.146,85.1825
136293,8.136,85.183125
136294,8.141,85.18375
136295,8.156,85.184375
136296,8.129,85.185
136297,8.131,85.185625
136298,8.155,85.18625
136299,8.207,85.186875
136300,8.245,85.1875
136301,8.27,85.188125
136302,8.285,85.18875
136303,8.353,85.189375
136304,8.38,85.19
136305,8.401,85.190625
136306,8.462,85.19125
136307,8.526,85.191875
136308,8.58,85.1925
136309,8.624,85.193125
136310,8.726,85.19375
136311,8.778,85.194375
136312,8.824,85.195
136313,8.94,85.195625
136314,9.002,85.19625
136315,9.06,85.196875
136316,9.126,85.1975
136317,9.092,85.198125
136318,9.135,85.19875
136319,9.221,85.199375
136320,9.282,85.2
136321,9.303,85.200625
136322,9.317,85.20125
136323,9.337,85.201875
136324,9.317,85.2025
136325,9.347,85.203125
136326,9.409,85.20375
136327,9.464,85.204375
136328,9.489,85.205
136329,9.514,85.205625
136330,9.551,85.20625
136331,9.592,85.206875
136332,9.618,85.2075
136333,9.64,85.208125
136334,9.708,85.20875
136335,9.761,85.209375
136336,9.783,85.21
136337,9.756,85.210625
136338,9.786,85.21125
136339,9.805,85.211875
136340,9.823,85.2125
136341,9.919,85.213125
136342,9.967,85.21375
136343,9.993,85.214375
136344,10.006,85.215
136345,10.137,85.215625
136346,10.263,85.21625
136347,10.372,85.216875
136348,10.481,85.2175
136349,10.59,85.218125
136350,10.712,85.21875
136351,10.865,85.219375
136352,11.024,85.22
136353,11.181,85.220625
136354,11.332,85.22125
136355,11.444,85.221875
136356,11.595,85.2225
136357,11.736,85.223125
136358,11.79,85.22375
136359,11.903,85.224375
136360,11.994,85.225
136361,12.045,85.225625
136362,12.11,85.22625
136363,12.168,85.226875
136364,12.213,85.2275
136365,12.223,85.228125
136366,12.2,85.22875
136367,12.19,85.229375
136368,12.211,85.23
136369,12.234,85.230625
136370,12.244,85.23125
136371,12.242,85.231875
136372,12.232,85.2325
136373,12.275,85.233125
136374,12.328,85.23375
136375,12.372,85.234375
136376,12.393,85.235
136377,12.423,85.235625
136378,12.465,85.23625
136379,12.526,85.236875
136380,12.59,85.2375
136381,12.654,85.238125
136382,12.715,85.23875
136383,12.763,85.239375
136384,12.822,85.24
136385,12.881,85.240625
136386,12.885,85.24125
136387,12.92,85.241875
136388,12.967,85.2425
136389,13.011,85.243125
136390,13.046,85.24375
136391,13.086,85.244375
136392,13.128,85.245
136393,13.151,85.245625
136394,13.147,85.24625
136395,13.142,85.246875
136396,13.166,85.2475
136397,13.208,85.248125
136398,13.263,85.24875
136399,13.327,85.249375
136400,13.337,85.25
136401,13.336,85.250625
136402,13.341,85.25125
136403,13.378,85.251875
136404,13.401,85.2525
136405,13.429,85.253125
136406,13.466,85.25375
136407,13.486,85.254375
136408,13.489,85.255
136409,13.5,85.255625
136410,13.564,85.25625
136411,13.615,85.256875
136412,13.644,85.2575
136413,13.648,85.258125
136414,13.717,85.25875
136415,13.741,85.259375
136416,13.739,85.26
136417,13.746,85.260625
136418,13.764,85.26125
136419,13.776,85.261875
136420,13.776,85.2625
136421,13.813,85.263125
136422,13.823,85.26375
136423,13.821,85.264375
136424,13.855,85.265
136425,13.881,85.265625
136426,13.885,85.26625
136427,13.854,85.266875
136428,13.912,85.2675
136429,13.93,85.268125
136430,13.924,85.26875
136431,13.986,85.269375
136432,13.996,85.27
136433,14.002,85.270625
136434,14.033,85.27125
136435,14.009,85.271875
136436,14.036,85.2725
136437,14.099,85.273125
136438,14.079,85.27375
136439,14.161,85.274375
136440,14.251,85.275
136441,14.268,85.275625
136442,14.245,85.27625
136443,14.281,85.276875
136444,14.374,85.2775
136445,14.415,85.278125
136446,14.467,85.27875
136447,14.525,85.279375
136448,14.583,85.28
136449,14.602,85.280625
136450,14.624,85.28125
136451,14.656,85.281875
136452,14.714,85.2825
136453,14.718,85.283125
136454,14.718,85.28375
136455,14.786,85.284375
136456,14.796,85.285
136457,14.805,85.285625
136458,14.824,85.28625
136459,14.793,85.286875
136460,14.756,85.2875
136461,14.727,85.288125
136462,14.737,85.28875
136463,14.722,85.289375
136464,14.71,85.29
136465,14.71,85.290625
136466,14.689,85.29125
136467,14.646,85.291875
136468,14.607,85.2925
136469,14.641,85.293125
136470,14.715,85.29375
136471,14.779,85.294375
136472,14.81,85.295
136473,14.927,85.295625
136474,15.019,85.29625
136475,15.112,85.296875
136476,15.309,85.2975
136477,15.406,85.298125
136478,15.548,85.29875
136479,15.83,85.299375
136480,15.932,85.3
136481,16.12,85.300625
136482,16.369,85.30125
136483,16.488,85.301875
136484,16.687,85.3025
136485,16.866,85.303125
136486,16.945,85.30375
136487,17.101,85.304375
136488,17.254,85.305
136489,17.394,85.305625
136490,17.507,85.30625
136491,17.638,85.306875
136492,17.753,85.3075
136493,17.811,85.308125
136494,17.881,85.30875
136495,17.93,85.309375
136496,17.959,85.31
136497,18.051,85.310625
136498,18.109,85.31125
136499,18.148,85.311875
136500,18.182,85.3125
136501,18.245,85.313125
136502,18.36,85.31375
136503,18.529,85.314375
136504,18.683,85.315
136505,18.836,85.315625
136506,18.985,85.31625
136507,19.121,85.316875
136508,19.241,85.3175
136509,19.384,85.318125
136510,19.565,85.31875
136511,19.749,85.319375
136512,19.884,85.32
136513,19.988,85.320625
136514,20.087,85.32125
136515,20.183,85.321875
136516,20.249,85.3225
136517,20.269,85.323125
136518,20.327,85.32375
136519,20.395,85.324375
136520,20.471,85.325
136521,20.557,85.325625
136522,20.615,85.32625
136523,20.664,85.326875
136524,20.708,85.3275
136525,20.785,85.328125
136526,20.881,85.32875
136527,20.977,85.329375
136528,21.005,85.33
136529,21.05,85.330625
136530,21.098,85.33125
136531,21.143,85.331875
136532,21.19,85.3325
136533,21.218,85.333125
136534,21.233,85.33375
136535,21.281,85.334375
136536,21.221,85.335
136537,21.161,85.335625
136538,21.195,85.33625
136539,21.155,85.336875
136540,21.131,85.3375
136541,21.134,85.338125
136542,21.161,85.33875
136543,21.179,85.339375
136544,21.175,85.34
136545,21.128,85.340625
136546,21.128,85.34125
136547,21.114,85.341875
136548,21.074,85.3425
136549,21.002,85.343125
136550,21.025,85.34375
136551,21.066,85.344375
136552,21.014,85.345
136553,21.036,85.345625
136554,21.07,85.34625
136555,21.105,85.346875
136556,21.187,85.3475
136557,21.245,85.348125
136558,21.308,85.34875
136559,21.434,85.349375
136560,21.56,85.35
136561,21.675,85.350625
136562,21.775,85.35125
136563,22.003,85.351875
136564,22.112,85.3525
136565,22.155,85.353125
136566,22.247,85.35375
136567,22.325,85.354375
136568,22.385,85.355
136569,22.419,85.355625
136570,22.446,85.35625
136571,22.502,85.356875
136572,22.569,85.3575
136573,22.58,85.358125
136574,22.572,85.35875
136575,22.554,85.359375
136576,22.531,85.36
136577,22.559,85.360625
136578,22.51,85.36125
136579,22.404,85.361875
136580,22.363,85.3625
136581,22.352,85.363125
136582,22.354,85.36375
136583,22.361,85.364375
136584,22.396,85.365
136585,22.427,85.365625
136586,22.454,85.36625
136587,22.512,85.366875
136588,22.616,85.3675
136589,22.739,85.368125
136590,22.865,85.36875
136591,23.007,85.369375
136592,23.153,85.37
136593,23.301,85.370625
136594,23.423,85.37125
136595,23.592,85.371875
136596,23.781,85.3725
136597,23.965,85.373125
136598,24.104,85.37375
136599,24.25,85.374375
136600,24.413,85.375
136601,24.627,85.375625
136602,24.835,85.37625
136603,25.051,85.376875
136604,25.303,85.3775
136605,25.578,85.378125
136606,25.863,85.37875
136607,26.158,85.379375
136608,26.546,85.38
136609,26.899,85.380625
136610,27.244,85.38125
136611,27.642,85.381875
136612,27.994,85.3825
136613,28.339,85.383125
136614,28.69,85.38375
136615,29.051,85.384375
136616,29.378,85.385
136617,29.66,85.385625
136618,29.851,85.38625
136619,30.037,85.386875
136620,30.262,85.3875
136621,30.559,85.388125
136622,30.641,85.38875
136623,30.751,85.389375
136624,30.879,85.39
136625,30.964,85.390625
136626,31.088,85.39125
136627,31.216,85.391875
136628,31.328,85.3925
136629,31.412,85.393125
136630,31.526,85.39375
136631,31.674,85.394375
136632,31.858,85.395
136633,32.047,85.395625
136634,32.25,85.39625
136635,32.482,85.396875
136636,32.8,85.3975
136637,33.11,85.398125
